Date,Open,High,Low,Close,Volume
2018-01-01 06:00:00,748.76,766.77,759.57,764.41,40115.1
2018-01-01 07:00:00,761.76,762.95,754.72,755.48,18163.35
2018-01-01 08:00:00,755.48,757.36,740.9,744.17,15320.65
2018-01-01 09:00:00,743.79,756.27,751.36,753.95,28032.66
2018-01-01 10:00:00,753.95,760.13,750.75,758.91,31180.63
2018-01-01 11:00:00,758.91,746.74,741.43,744.62,38418.87
2018-01-01 12:00:00,744.62,748.64,740.17,748.37,32678.2
2018-01-01 13:00:00,748.37,744.98,739.75,741.97,50685.18
2018-01-01 14:00:00,742.04,755.88,744.34,744.34,49663.43
2018-01-01 15:00:00,744.34,752.93,745.62,749.21,48014.71
2018-01-01 16:00:00,749.21,742.1,736.87,741.71,37913.6
2018-01-01 17:00:00,741.74,743.93,738.16,740.78,42361.92
2018-01-01 18:00:00,740.78,746.14,739.15,744.69,32797.46
2018-01-01 19:00:00,744.69,754.78,750.25,751.05,32466.91
2018-01-01 20:00:00,750.8,760.75,752.67,759.94,41824.64
2018-01-01 21:00:00,757.57,765.3,756.27,761.77,26338.44
2018-01-01 22:00:00,762.68,760.69,756.36,757.17,38772.56
2018-01-01 23:00:00,757.44,757.62,751.7,757.22,34422.77
2018-01-02 00:00:00,756.17,787.09,756.17,786.8,44337.96
2018-01-02 01:00:00,786.8,851.15,786.71,847.4,129071.92
2018-01-02 02:00:00,847.19,882.61,831.86,857.47,174808.63
2018-01-02 03:00:00,857.47,857.86,820.26,823.42,101897.96
2018-01-02 04:00:00,823.42,844.6,819.78,831.91,59385.96
2018-01-02 05:00:00,831.91,852.37,831.34,840.34,34223.7
2018-01-02 06:00:00,841.99,862.83,851.36,851.76,56894.18
2018-01-02 07:00:00,851.63,856.45,849.87,850.28,43268.84
2018-01-02 08:00:00,850.14,852.42,840.33,842.07,51667.71
2018-01-02 09:00:00,839.91,842.68,831.39,841.6,30099.49
2018-01-02 10:00:00,841.59,853.15,841.35,853.01,20995.37
2018-01-02 11:00:00,855.68,857.23,848.66,853.15,48651.59
2018-01-02 12:00:00,853.15,856.08,848.18,848.86,39929.32
2018-01-02 13:00:00,847.72,867.07,845.68,866.99,37455.86
2018-01-02 14:00:00,866.69,869.98,860.14,865.45,33122.11
2018-01-02 15:00:00,865.45,871.29,862.02,866.28,38704.53
2018-01-02 16:00:00,866.28,875.18,864.87,865.27,37395.38
2018-01-02 17:00:00,865.27,871.07,864.92,871.05,26084.84
2018-01-02 18:00:00,873.61,919.68,839.43,857.7,125165.94
2018-01-02 19:00:00,856.06,857.71,819.55,855.5,84333.6
2018-01-02 20:00:00,857.97,859.59,823.78,858.26,66461.88
2018-01-02 21:00:00,858.26,881.77,847.41,866.96,60566.35
2018-01-02 22:00:00,866.96,869.21,833.29,855.26,47726.11
2018-01-02 23:00:00,856.85,866.8,856.64,861.97,22426.46
2018-01-03 00:00:00,861.97,880.22,860.47,879.21,43501.39
2018-01-03 01:00:00,879.21,884.65,864.36,868.5,52045.84
2018-01-03 02:00:00,868.43,869.9,859.27,861.46,33422.93
2018-01-03 03:00:00,861.38,869.73,857.5,860.76,26063.87
2018-01-03 04:00:00,858.65,873.31,861.07,866.05,49966.02
2018-01-03 05:00:00,866.03,880.45,865.05,880.0,41357.71
2018-01-03 06:00:00,880.46,899.71,882.31,882.93,48930.56
2018-01-03 07:00:00,883.0,886.0,876.05,883.71,42457.11
2018-01-03 08:00:00,884.01,878.71,871.9,874.93,46063.41
2018-01-03 09:00:00,874.95,868.79,857.2,860.17,60762.32
2018-01-03 10:00:00,859.56,861.19,847.9,859.56,34919.85
2018-01-03 11:00:00,860.11,879.15,870.07,872.31,40419.73
2018-01-03 12:00:00,872.31,859.75,853.02,859.16,39097.48
2018-01-03 13:00:00,858.01,872.97,856.86,872.73,23001.41
2018-01-03 14:00:00,872.67,873.0,866.44,872.55,47687.31
2018-01-03 15:00:00,874.53,883.15,872.67,879.81,38307.51
2018-01-03 16:00:00,879.81,881.65,871.72,876.03,23719.36
2018-01-03 17:00:00,875.87,881.52,871.62,877.74,26984.49
2018-01-03 18:00:00,877.74,924.47,876.54,921.81,108738.44
2018-01-03 19:00:00,921.81,930.88,911.65,920.6,79996.03
2018-01-03 20:00:00,920.6,925.85,914.02,917.79,47671.77
2018-01-03 21:00:00,917.83,931.95,916.69,925.17,46549.32
2018-01-03 22:00:00,925.12,947.15,923.85,946.15,56327.46
2018-01-03 23:00:00,946.15,951.7,934.95,941.1,54421.79
2018-01-04 00:00:00,941.0,941.54,924.66,938.13,38445.43
2018-01-04 01:00:00,938.13,940.36,925.25,925.38,43044.08
2018-01-04 02:00:00,925.4,932.4,920.99,931.22,37500.0
2018-01-04 03:00:00,931.22,933.51,925.51,925.86,27577.17
2018-01-04 04:00:00,925.86,932.22,919.78,928.68,21816.2
2018-01-04 05:00:00,928.68,933.83,926.51,932.84,17103.18
2018-01-04 06:00:00,932.84,937.8,929.34,932.44,34549.18
2018-01-04 07:00:00,932.44,934.77,928.4,934.77,26222.2
2018-01-04 08:00:00,934.77,943.68,918.32,918.32,45167.69
2018-01-04 09:00:00,918.3,922.99,901.03,922.6,27956.21
2018-01-04 10:00:00,925.61,930.98,921.72,930.83,41611.12
2018-01-04 11:00:00,930.83,949.9,936.94,949.03,61132.31
2018-01-04 12:00:00,947.37,948.12,931.52,938.91,30725.76
2018-01-04 13:00:00,939.09,979.35,937.95,979.3,62002.26
2018-01-04 14:00:00,979.17,997.44,976.92,991.85,74789.34
2018-01-04 15:00:00,991.79,992.12,979.57,987.56,47505.82
2018-01-04 16:00:00,987.56,989.89,983.53,984.49,9434.67
2018-01-04 17:00:00,984.49,984.49,984.49,984.49,0.0
2018-01-04 18:00:00,984.49,984.49,960.85,960.93,34485.62
2018-01-04 19:00:00,960.97,965.19,947.71,952.18,55653.99
2018-01-04 20:00:00,952.18,954.59,917.24,949.98,66266.15
2018-01-04 21:00:00,949.93,960.45,938.05,955.81,38384.01
2018-01-04 22:00:00,960.33,974.49,950.54,953.55,50545.65
2018-01-04 23:00:00,954.74,968.03,942.38,945.11,55647.52
2018-01-05 00:00:00,944.5,961.18,933.19,958.62,54933.29
2018-01-05 01:00:00,958.98,982.05,959.29,975.27,75624.15
2018-01-05 02:00:00,975.28,993.7,966.18,984.93,75171.84
2018-01-05 03:00:00,984.78,999.23,974.98,996.69,74956.76
2018-01-05 04:00:00,991.41,1001.01,979.44,998.9,65138.63
2018-01-05 05:00:00,998.9,1001.77,986.6,997.3,35278.06
2018-01-05 06:00:00,997.33,1018.37,993.77,1011.58,65004.21
2018-01-05 07:00:00,1025.0,1028.8,1009.64,1013.53,77832.68
2018-01-05 08:00:00,1013.68,1055.3,1012.69,1013.47,71816.78
2018-01-05 09:00:00,1013.69,1039.04,969.8,991.4,124969.43
2018-01-05 10:00:00,991.4,1019.83,967.28,980.94,83665.03
2018-01-05 11:00:00,981.1,1003.74,979.44,997.14,59807.68
2018-01-05 12:00:00,997.07,995.38,983.29,993.95,52171.35
2018-01-05 13:00:00,993.86,1002.81,970.74,976.52,59429.67
2018-01-05 14:00:00,976.5,989.97,971.0,978.56,64251.68
2018-01-05 15:00:00,978.57,982.04,973.04,978.82,48031.12
2018-01-05 16:00:00,978.88,994.32,947.48,950.26,80841.38
2018-01-05 17:00:00,956.84,965.21,933.98,941.88,51348.81
2018-01-05 18:00:00,933.71,959.11,927.56,958.94,77176.26
2018-01-05 19:00:00,961.23,978.84,958.77,967.02,34155.09
2018-01-05 20:00:00,966.94,981.95,966.69,970.07,25434.99
2018-01-05 21:00:00,971.46,971.46,951.32,959.65,31900.26
2018-01-05 22:00:00,948.84,970.46,932.91,935.8,50542.15
2018-01-05 23:00:00,935.8,967.27,926.75,963.88,59541.01
2018-01-06 00:00:00,963.88,988.26,956.77,967.44,54821.41
2018-01-06 01:00:00,967.44,974.38,951.7,966.02,43002.99
2018-01-06 02:00:00,966.15,986.27,933.48,981.95,62358.15
2018-01-06 03:00:00,981.96,987.64,966.4,970.21,54907.99
2018-01-06 04:00:00,970.12,984.78,966.51,984.34,19911.12
2018-01-06 05:00:00,986.36,1004.38,977.87,980.37,37928.35
2018-01-06 06:00:00,980.33,990.72,976.6,990.06,27480.1
2018-01-06 07:00:00,990.06,1002.86,985.5,994.59,30455.7
2018-01-06 08:00:00,994.79,998.25,986.57,997.26,30818.12
2018-01-06 09:00:00,997.29,998.93,989.91,998.6,40293.96
2018-01-06 10:00:00,998.6,1019.94,998.36,998.7,33635.89
2018-01-06 11:00:00,998.7,1004.09,987.86,1002.6,36118.52
2018-01-06 12:00:00,1002.6,999.09,988.8,997.13,32619.01
2018-01-06 13:00:00,997.27,997.39,988.58,991.19,42112.43
2018-01-06 14:00:00,991.19,1007.76,993.56,996.04,57138.0
2018-01-06 15:00:00,996.22,1008.83,996.16,1007.32,39076.45
2018-01-06 16:00:00,1008.7,1040.62,999.87,1000.21,53429.4
2018-01-06 17:00:00,1000.13,1012.32,1000.98,1006.06,34822.73
2018-01-06 18:00:00,1005.96,1000.14,984.83,993.75,36780.03
2018-01-06 19:00:00,993.75,1010.81,989.02,1008.64,28261.17
2018-01-06 20:00:00,1008.64,1017.99,1005.32,1006.34,30764.22
2018-01-06 21:00:00,1006.36,1007.27,1002.38,1004.07,32699.0
2018-01-06 22:00:00,1004.11,1018.62,990.91,1005.45,54595.07
2018-01-06 23:00:00,1005.53,1010.93,1004.41,1008.36,33676.54
2018-01-07 00:00:00,1008.49,1013.99,997.98,1012.62,43808.5
2018-01-07 01:00:00,1012.58,1017.57,1009.73,1016.72,37096.82
2018-01-07 02:00:00,1013.72,1020.97,1013.27,1018.4,25161.66
2018-01-07 03:00:00,1018.4,1047.97,1017.37,1047.59,34687.18
2018-01-07 04:00:00,1047.65,1050.75,1036.14,1042.93,37619.83
2018-01-07 05:00:00,1042.93,1079.88,1042.27,1079.47,47359.81
2018-01-07 06:00:00,1079.51,1079.51,1059.27,1064.18,36116.8
2018-01-07 07:00:00,1064.21,1074.53,1063.4,1073.7,17486.15
2018-01-07 08:00:00,1076.92,1083.56,1068.43,1079.69,29866.14
2018-01-07 09:00:00,1073.79,1082.35,1073.73,1080.29,16885.78
2018-01-07 10:00:00,1080.25,1085.64,1079.84,1083.09,19553.34
2018-01-07 11:00:00,1083.09,1083.49,1071.57,1074.38,16084.66
2018-01-07 12:00:00,1078.9,1079.13,1066.4,1078.14,33388.48
2018-01-07 13:00:00,1074.1,1074.48,1059.63,1064.09,20078.54
2018-01-07 14:00:00,1069.96,1084.11,1077.96,1082.78,36128.75
2018-01-07 15:00:00,1076.66,1090.9,1071.02,1090.65,22982.75
2018-01-07 16:00:00,1090.62,1100.17,1085.39,1092.32,41129.74
2018-01-07 17:00:00,1092.49,1102.37,1083.15,1087.72,29307.11
2018-01-07 18:00:00,1087.72,1090.6,1066.25,1080.98,32225.87
2018-01-07 19:00:00,1085.27,1098.92,1085.18,1098.76,33695.42
2018-01-07 20:00:00,1093.88,1098.26,1092.78,1094.01,16300.48
2018-01-07 21:00:00,1099.44,1102.22,1088.9,1093.94,26245.23
2018-01-07 22:00:00,1093.78,1108.86,1083.02,1091.74,44740.02
2018-01-07 23:00:00,1091.81,1117.84,1091.47,1117.75,34191.53
2018-01-08 00:00:00,1117.75,1175.89,1113.14,1175.75,75299.61
2018-01-08 01:00:00,1175.93,1180.97,1150.6,1159.32,58808.87
2018-01-08 02:00:00,1159.28,1168.85,1142.83,1165.11,41391.97
2018-01-08 03:00:00,1165.13,1198.16,1164.39,1195.97,62201.92
2018-01-08 04:00:00,1195.97,1227.8,1191.97,1227.47,58575.05
2018-01-08 05:00:00,1227.47,1228.25,1177.31,1193.1,68133.89
2018-01-08 06:00:00,1193.1,1225.79,1191.54,1225.64,32338.39
2018-01-08 07:00:00,1225.79,1225.99,1189.87,1190.52,30588.29
2018-01-08 08:00:00,1190.52,1191.9,1151.11,1153.24,50052.63
2018-01-08 09:00:00,1153.24,1158.91,1107.55,1128.11,60941.08
2018-01-08 10:00:00,1129.07,1152.33,1120.78,1142.67,30501.04
2018-01-08 11:00:00,1144.6,1160.73,1117.4,1143.8,55044.59
2018-01-08 12:00:00,1143.79,1146.75,1135.02,1143.97,38788.8
2018-01-08 13:00:00,1140.88,1145.87,1065.23,1078.94,64989.33
2018-01-08 14:00:00,1078.93,1080.06,1020.23,1020.71,83042.22
2018-01-08 15:00:00,1020.98,1097.35,967.84,1070.45,69882.58
2018-01-08 16:00:00,1070.42,1113.45,1069.23,1110.51,56842.08
2018-01-08 17:00:00,1110.51,1113.0,1070.98,1097.58,31983.12
2018-01-08 18:00:00,1097.58,1129.85,1091.09,1129.31,33925.16
2018-01-08 19:00:00,1129.28,1156.78,1128.67,1151.66,48881.24
2018-01-08 20:00:00,1151.66,1153.72,1118.37,1139.18,39305.87
2018-01-08 21:00:00,1139.17,1169.51,1135.89,1160.34,33180.82
2018-01-08 22:00:00,1160.35,1161.3,1128.39,1131.06,32736.23
2018-01-08 23:00:00,1131.06,1140.54,1106.2,1136.11,31011.15
2018-01-09 00:00:00,1136.11,1177.29,1134.36,1176.87,21343.15
2018-01-09 01:00:00,1176.9,1178.26,1153.44,1172.67,30558.84
2018-01-09 02:00:00,1172.65,1188.2,1164.99,1187.45,23703.63
2018-01-09 03:00:00,1187.45,1205.15,1187.2,1202.61,40618.01
2018-01-09 04:00:00,1202.56,1214.25,1200.54,1210.36,31116.07
2018-01-09 05:00:00,1210.34,1215.58,1171.96,1191.34,37391.47
2018-01-09 06:00:00,1191.37,1205.01,1182.99,1200.72,27419.15
2018-01-09 07:00:00,1201.03,1216.54,1208.8,1215.63,42559.59
2018-01-09 08:00:00,1212.59,1249.08,1211.14,1234.92,41248.35
2018-01-09 09:00:00,1234.88,1243.82,1219.23,1220.81,31927.59
2018-01-09 10:00:00,1220.81,1223.95,1163.89,1196.11,44581.04
2018-01-09 11:00:00,1196.19,1221.29,1195.96,1217.46,19252.39
2018-01-09 12:00:00,1221.28,1218.27,1209.69,1210.28,25069.9
2018-01-09 13:00:00,1205.15,1207.51,1133.7,1138.05,46605.82
2018-01-09 14:00:00,1138.05,1198.31,1138.05,1196.57,32642.66
2018-01-09 15:00:00,1196.54,1211.52,1186.19,1198.53,39591.85
2018-01-09 16:00:00,1198.53,1212.97,1193.58,1210.17,28675.59
2018-01-09 17:00:00,1210.17,1210.97,1197.57,1204.64,21843.4
2018-01-09 18:00:00,1204.64,1212.68,1204.13,1204.7,25805.07
2018-01-09 19:00:00,1204.7,1210.46,1198.01,1210.33,18456.82
2018-01-09 20:00:00,1210.35,1237.64,1209.54,1236.35,47063.05
2018-01-09 21:00:00,1236.88,1244.3,1231.03,1243.96,32981.32
2018-01-09 22:00:00,1243.96,1300.3,1243.12,1267.12,85744.65
2018-01-09 23:00:00,1267.11,1298.59,1266.18,1289.24,53734.06
2018-01-10 00:00:00,1289.24,1291.93,1242.65,1269.49,53663.79
2018-01-10 01:00:00,1269.52,1287.94,1261.78,1266.34,37663.29
2018-01-10 02:00:00,1266.34,1299.87,1266.34,1298.18,33561.48
2018-01-10 03:00:00,1298.31,1351.35,1298.22,1345.57,81783.96
2018-01-10 04:00:00,1345.57,1385.22,1321.9,1384.56,84297.87
2018-01-10 05:00:00,1384.73,1385.1,1340.64,1353.72,57425.81
2018-01-10 06:00:00,1353.72,1381.35,1329.43,1361.23,41398.25
2018-01-10 07:00:00,1361.23,1368.89,1322.52,1324.61,41083.44
2018-01-10 08:00:00,1324.74,1325.59,1261.4,1306.29,89459.32
2018-01-10 09:00:00,1306.55,1314.86,1255.27,1276.12,51194.78
2018-01-10 10:00:00,1276.12,1297.23,1269.54,1283.51,30204.06
2018-01-10 11:00:00,1283.51,1352.12,1274.84,1342.51,40928.98
2018-01-10 12:00:00,1342.51,1351.65,1323.1,1323.28,30766.36
2018-01-10 13:00:00,1323.28,1351.17,1322.37,1331.21,32561.06
2018-01-10 14:00:00,1331.21,1340.23,1290.59,1318.3,42096.03
2018-01-10 15:00:00,1318.81,1351.64,1316.0,1344.19,47423.54
2018-01-10 16:00:00,1343.72,1348.75,1299.96,1316.69,45390.21
2018-01-10 17:00:00,1316.69,1340.01,1301.36,1326.61,28500.0
2018-01-10 18:00:00,1326.61,1328.98,1275.59,1289.03,35720.43
2018-01-10 19:00:00,1288.58,1309.66,1271.69,1304.83,34026.36
2018-01-10 20:00:00,1304.83,1304.87,1287.28,1295.67,20257.78
2018-01-10 21:00:00,1295.67,1311.79,1268.59,1268.68,30656.14
2018-01-10 22:00:00,1268.67,1269.13,1210.85,1236.65,70681.19
2018-01-10 23:00:00,1237.29,1250.66,1211.27,1248.99,44326.15
2018-01-11 00:00:00,1248.96,1333.92,1248.58,1333.13,63100.36
2018-01-11 01:00:00,1333.13,1333.43,1290.28,1297.83,29997.68
2018-01-11 02:00:00,1297.81,1311.24,1291.68,1299.14,20160.71
2018-01-11 03:00:00,1299.17,1299.6,1154.66,1181.45,94156.87
2018-01-11 04:00:00,1181.45,1228.88,1124.35,1193.75,169224.95
2018-01-11 05:00:00,1193.51,1242.01,1149.74,1151.99,82391.88
2018-01-11 06:00:00,1152.49,1211.1,1151.93,1197.39,48812.24
2018-01-11 07:00:00,1197.39,1234.91,1184.08,1234.05,37896.89
2018-01-11 08:00:00,1234.14,1248.06,1231.91,1241.15,29934.53
2018-01-11 09:00:00,1241.08,1244.24,1214.68,1227.35,22187.13
2018-01-11 10:00:00,1227.35,1230.67,1182.55,1184.86,24869.09
2018-01-11 11:00:00,1184.86,1195.67,1153.13,1192.74,39196.27
2018-01-11 12:00:00,1192.74,1209.82,1188.88,1205.42,35290.04
2018-01-11 13:00:00,1205.24,1205.76,1169.74,1198.31,30160.83
2018-01-11 14:00:00,1198.31,1218.84,1188.63,1199.61,38481.37
2018-01-11 15:00:00,1199.64,1236.8,1199.64,1221.78,44942.23
2018-01-11 16:00:00,1220.91,1246.07,1218.99,1226.35,26165.33
2018-01-11 17:00:00,1226.34,1232.45,1216.34,1222.47,22443.73
2018-01-11 18:00:00,1222.45,1230.24,1219.88,1222.58,15584.1
2018-01-11 19:00:00,1222.57,1223.6,1161.64,1174.49,38821.53
2018-01-11 20:00:00,1174.49,1195.47,1148.0,1184.88,33628.24
2018-01-11 21:00:00,1184.91,1184.95,1159.25,1177.44,20869.44
2018-01-11 22:00:00,1177.59,1178.77,1112.92,1132.31,34218.13
2018-01-11 23:00:00,1132.07,1146.45,1100.85,1139.32,54452.22
2018-01-12 00:00:00,1139.32,1140.94,1087.61,1124.14,49967.3
2018-01-12 01:00:00,1124.13,1180.13,1119.65,1179.19,35059.88
2018-01-12 02:00:00,1179.17,1189.86,1166.27,1182.03,31386.21
2018-01-12 03:00:00,1182.03,1213.79,1173.07,1211.97,32052.53
2018-01-12 04:00:00,1211.97,1213.63,1190.47,1212.56,20602.48
2018-01-12 05:00:00,1212.85,1224.01,1200.66,1211.15,20613.64
2018-01-12 06:00:00,1211.15,1223.58,1191.77,1216.96,29861.02
2018-01-12 07:00:00,1216.42,1219.62,1206.22,1212.1,32270.73
2018-01-12 08:00:00,1208.1,1210.6,1194.27,1194.39,17956.64
2018-01-12 09:00:00,1194.39,1194.72,1176.56,1189.26,16485.34
2018-01-12 10:00:00,1189.67,1222.11,1189.11,1214.69,20056.99
2018-01-12 11:00:00,1214.73,1233.47,1211.17,1226.59,23332.02
2018-01-12 12:00:00,1226.59,1278.27,1214.46,1276.98,34379.24
2018-01-12 13:00:00,1276.98,1287.06,1258.85,1269.22,34193.58
2018-01-12 14:00:00,1269.22,1276.61,1254.17,1270.21,23713.47
2018-01-12 15:00:00,1269.81,1273.04,1228.39,1234.63,28923.36
2018-01-12 16:00:00,1234.67,1252.93,1217.64,1230.8,28671.1
2018-01-12 17:00:00,1230.8,1248.86,1224.95,1235.98,23082.2
2018-01-12 18:00:00,1235.98,1240.78,1225.21,1230.74,15243.54
2018-01-12 19:00:00,1230.74,1264.1,1227.02,1258.38,22499.47
2018-01-12 20:00:00,1258.41,1269.2,1252.72,1262.34,18371.86
2018-01-12 21:00:00,1262.34,1262.34,1243.83,1255.61,13957.45
2018-01-12 22:00:00,1255.62,1255.62,1241.79,1244.54,12333.41
2018-01-12 23:00:00,1244.54,1262.9,1240.02,1261.03,13262.74
2018-01-13 00:00:00,1261.06,1280.4,1261.01,1277.9,27352.06
2018-01-13 01:00:00,1277.87,1285.41,1275.85,1282.29,23854.25
2018-01-13 02:00:00,1282.29,1292.2,1277.28,1291.62,17153.17
2018-01-13 03:00:00,1291.62,1292.94,1269.04,1288.74,18183.45
2018-01-13 04:00:00,1293.49,1295.61,1287.55,1289.53,31434.8
2018-01-13 05:00:00,1288.88,1320.09,1287.55,1313.19,21811.74
2018-01-13 06:00:00,1313.19,1315.02,1292.88,1310.89,21779.11
2018-01-13 07:00:00,1310.89,1336.84,1306.46,1334.28,20743.72
2018-01-13 08:00:00,1334.28,1338.37,1318.84,1334.73,15496.06
2018-01-13 09:00:00,1341.37,1344.85,1327.45,1331.16,32941.96
2018-01-13 10:00:00,1330.96,1342.85,1332.14,1340.85,35600.84
2018-01-13 11:00:00,1340.86,1350.15,1343.29,1346.0,30034.06
2018-01-13 12:00:00,1338.92,1359.43,1338.03,1356.23,18852.02
2018-01-13 13:00:00,1356.23,1362.97,1354.02,1361.65,20394.74
2018-01-13 14:00:00,1361.65,1366.98,1339.35,1353.13,23187.1
2018-01-13 15:00:00,1356.5,1362.34,1344.18,1359.48,49536.17
2018-01-13 16:00:00,1359.48,1370.68,1354.21,1367.81,38086.36
2018-01-13 17:00:00,1365.73,1393.33,1365.73,1392.98,42962.73
2018-01-13 18:00:00,1392.98,1421.04,1390.09,1415.41,51926.5
2018-01-13 19:00:00,1415.04,1422.86,1373.89,1386.59,39501.8
2018-01-13 20:00:00,1386.59,1422.07,1385.56,1420.77,27425.82
2018-01-13 21:00:00,1420.73,1422.7,1396.1,1398.64,25065.26
2018-01-13 22:00:00,1398.64,1405.38,1386.04,1392.72,20047.54
2018-01-13 23:00:00,1392.46,1393.32,1366.48,1385.02,27767.91
2018-01-14 00:00:00,1385.02,1385.49,1360.39,1361.48,21753.37
2018-01-14 01:00:00,1361.56,1389.32,1358.67,1386.01,19212.66
2018-01-14 02:00:00,1386.01,1386.98,1355.99,1376.15,19424.0
2018-01-14 03:00:00,1378.22,1387.56,1377.0,1383.42,23776.04
2018-01-14 04:00:00,1383.06,1384.48,1329.49,1348.16,27626.89
2018-01-14 05:00:00,1348.03,1358.25,1322.31,1341.28,32680.2
2018-01-14 06:00:00,1341.28,1368.73,1340.39,1357.2,13842.58
2018-01-14 07:00:00,1363.0,1355.02,1343.85,1352.26,26080.16
2018-01-14 08:00:00,1352.26,1359.78,1342.65,1353.2,26425.32
2018-01-14 09:00:00,1351.62,1351.62,1323.19,1337.79,16030.32
2018-01-14 10:00:00,1341.74,1348.53,1337.12,1346.22,22920.46
2018-01-14 11:00:00,1346.22,1347.3,1325.62,1329.42,35393.33
2018-01-14 12:00:00,1326.41,1326.91,1286.45,1286.92,26214.0
2018-01-14 13:00:00,1286.87,1338.67,1286.03,1334.6,23513.18
2018-01-14 14:00:00,1331.32,1332.25,1317.48,1318.56,29515.17
2018-01-14 15:00:00,1317.44,1317.57,1267.48,1287.21,38972.65
2018-01-14 16:00:00,1287.21,1305.31,1272.22,1303.25,22956.38
2018-01-14 17:00:00,1303.26,1322.3,1292.38,1320.81,26236.4
2018-01-14 18:00:00,1320.81,1332.71,1316.35,1324.29,23137.5
2018-01-14 19:00:00,1324.35,1332.76,1316.21,1316.24,16830.02
2018-01-14 20:00:00,1316.24,1331.77,1311.86,1327.51,17729.19
2018-01-14 21:00:00,1327.51,1327.69,1316.46,1320.48,12678.29
2018-01-14 22:00:00,1320.31,1348.59,1320.25,1346.6,15428.18
2018-01-14 23:00:00,1347.0,1369.49,1347.0,1359.48,21548.75
2018-01-15 00:00:00,1359.77,1388.04,1369.19,1383.91,42964.52
2018-01-15 01:00:00,1379.06,1380.44,1334.55,1334.55,36159.53
2018-01-15 02:00:00,1334.53,1341.93,1315.3,1337.15,28112.69
2018-01-15 03:00:00,1337.15,1339.78,1321.35,1331.43,16778.51
2018-01-15 04:00:00,1331.44,1337.72,1324.84,1330.51,12942.33
2018-01-15 05:00:00,1335.39,1343.96,1331.01,1341.78,19211.11
2018-01-15 06:00:00,1341.92,1360.3,1340.71,1341.96,30429.44
2018-01-15 07:00:00,1341.8,1333.92,1320.54,1327.64,35813.24
2018-01-15 08:00:00,1327.64,1331.89,1319.89,1327.26,37145.54
2018-01-15 09:00:00,1327.26,1340.8,1320.77,1322.69,28362.26
2018-01-15 10:00:00,1322.69,1337.57,1324.72,1330.94,31658.21
2018-01-15 11:00:00,1325.88,1327.34,1296.07,1301.88,22636.78
2018-01-15 12:00:00,1301.88,1327.32,1283.77,1327.32,34373.97
2018-01-15 13:00:00,1328.96,1335.49,1304.77,1312.31,55967.87
2018-01-15 14:00:00,1312.29,1307.48,1293.31,1304.22,45794.05
2018-01-15 15:00:00,1303.94,1331.84,1299.38,1323.94,41854.78
2018-01-15 16:00:00,1319.69,1321.5,1312.01,1316.54,15135.8
2018-01-15 17:00:00,1319.57,1310.47,1294.99,1309.22,26091.37
2018-01-15 18:00:00,1309.22,1318.21,1303.28,1314.03,28074.97
2018-01-15 19:00:00,1314.04,1318.69,1307.55,1316.32,21323.52
2018-01-15 20:00:00,1315.2,1320.99,1297.61,1302.77,12714.98
2018-01-15 21:00:00,1302.86,1314.68,1298.1,1312.97,15263.54
2018-01-15 22:00:00,1317.0,1308.0,1299.15,1300.67,16444.06
2018-01-15 23:00:00,1300.68,1301.38,1271.07,1278.69,28069.81
2018-01-16 00:00:00,1278.7,1282.27,1232.39,1250.74,56192.02
2018-01-16 01:00:00,1250.74,1263.34,1207.33,1232.85,59208.3
2018-01-16 02:00:00,1232.85,1261.69,1207.3,1261.63,39557.42
2018-01-16 03:00:00,1261.63,1261.88,1223.7,1228.26,28677.7
2018-01-16 04:00:00,1228.26,1239.16,1222.23,1232.07,17792.65
2018-01-16 05:00:00,1232.02,1241.77,1221.88,1234.15,17053.18
2018-01-16 06:00:00,1234.03,1235.47,1219.88,1227.06,13363.51
2018-01-16 07:00:00,1226.79,1232.82,1151.86,1152.73,39232.79
2018-01-16 08:00:00,1153.08,1166.79,1021.57,1115.49,168109.93
2018-01-16 09:00:00,1115.49,1117.22,990.27,1031.26,120213.57
2018-01-16 10:00:00,1031.26,1092.26,1027.88,1049.93,93522.02
2018-01-16 11:00:00,1049.93,1157.98,1049.43,1155.01,68189.05
2018-01-16 12:00:00,1155.08,1168.67,1090.56,1113.22,61940.31
2018-01-16 13:00:00,1113.22,1132.88,1039.4,1054.61,60760.03
2018-01-16 14:00:00,1055.24,1119.86,1048.92,1097.1,55314.83
2018-01-16 15:00:00,1097.05,1146.35,1096.34,1144.66,40418.69
2018-01-16 16:00:00,1144.66,1144.76,1103.38,1113.51,33593.27
2018-01-16 17:00:00,1113.51,1117.8,1030.28,1030.47,65934.65
2018-01-16 18:00:00,1029.84,1058.82,997.55,1045.18,96333.47
2018-01-16 19:00:00,1045.18,1093.7,1044.91,1061.35,55250.91
2018-01-16 20:00:00,1061.31,1074.26,998.16,1003.25,64564.3
2018-01-16 21:00:00,1003.23,1037.32,904.93,939.07,202618.82
2018-01-16 22:00:00,938.2,1026.65,864.23,1023.92,260995.42
2018-01-16 23:00:00,1023.91,1077.32,985.48,1050.26,99675.79
2018-01-17 00:00:00,1050.26,1115.66,994.87,997.46,96860.22
2018-01-17 01:00:00,998.06,1071.62,997.85,1028.47,69266.2
2018-01-17 02:00:00,1028.45,1039.07,968.23,979.55,76395.1
