Date,Open,High,Low,Close,Volume
2019-02-20 06:00:00,142.19,142.34,141.95,142.14,97870.67
2019-02-20 07:00:00,142.14,143.61,142.43,143.57,90055.14
2019-02-20 08:00:00,143.57,144.89,144.14,144.69,100926.64
2019-02-20 09:00:00,144.69,145.17,144.38,144.73,114497.88
2019-02-20 10:00:00,144.73,146.99,145.36,146.95,156633.16
2019-02-20 11:00:00,146.95,146.63,146.12,146.24,83464.78
2019-02-20 12:00:00,146.24,147.85,146.82,147.85,91232.58
2019-02-20 13:00:00,147.85,147.12,146.65,146.8,120370.0
2019-02-20 14:00:00,146.8,146.96,145.9,146.21,103796.75
2019-02-20 15:00:00,146.21,146.14,145.7,145.86,77349.89
2019-02-20 16:00:00,145.86,147.4,146.13,147.36,87037.08
2019-02-20 17:00:00,147.36,147.53,146.15,146.47,110015.58
2019-02-20 18:00:00,146.47,146.89,146.02,146.34,82700.55
2019-02-20 19:00:00,146.34,146.66,146.14,146.62,212623.31
2019-02-20 20:00:00,146.62,147.34,146.87,147.26,241574.33
2019-02-20 21:00:00,147.26,146.82,146.11,146.15,196397.22
2019-02-20 22:00:00,146.15,146.96,146.41,146.84,109865.26
2019-02-20 23:00:00,147.53,150.35,147.49,149.23,73571.23
2019-02-21 00:00:00,148.87,148.25,146.98,147.22,117400.54
2019-02-21 01:00:00,147.96,147.96,146.02,146.78,43552.92
2019-02-21 02:00:00,146.3,146.59,146.12,146.36,67678.33
2019-02-21 03:00:00,146.36,148.13,147.06,148.05,71430.72
2019-02-21 04:00:00,148.05,147.52,147.0,147.16,64434.54
2019-02-21 05:00:00,147.16,148.21,147.73,148.09,96905.19
2019-02-21 06:00:00,149.01,151.86,147.08,147.28,96917.97
2019-02-21 07:00:00,146.64,147.71,146.91,147.67,80036.78
2019-02-21 08:00:00,147.67,147.01,144.99,145.27,157508.7
2019-02-21 09:00:00,145.64,146.59,143.68,145.01,67917.87
2019-02-21 10:00:00,144.67,144.9,143.96,144.31,91869.99
2019-02-21 11:00:00,144.31,144.65,143.91,144.54,69743.29
2019-02-21 12:00:00,144.54,144.83,144.16,144.36,76606.99
2019-02-21 13:00:00,144.36,145.46,144.91,145.11,82045.32
2019-02-21 14:00:00,145.11,145.05,144.69,144.85,50674.04
2019-02-21 15:00:00,144.85,145.11,144.37,145.03,56195.6
2019-02-21 16:00:00,145.03,144.65,143.48,143.59,71166.9
2019-02-21 17:00:00,143.59,144.49,143.86,144.37,45501.17
2019-02-21 18:00:00,144.37,143.99,143.64,143.95,57458.01
2019-02-21 19:00:00,143.95,144.57,144.14,144.45,198172.12
2019-02-21 20:00:00,144.45,145.0,144.37,144.37,207010.54
2019-02-21 21:00:00,144.37,145.22,144.67,145.03,154462.31
2019-02-21 22:00:00,145.03,144.72,144.4,144.44,151921.84
2019-02-21 23:00:00,144.44,145.71,144.73,145.55,64762.09
2019-02-22 00:00:00,145.55,145.68,145.05,145.17,61167.35
2019-02-22 01:00:00,145.17,146.0,145.33,146.0,57555.71
2019-02-22 02:00:00,146.0,147.14,146.46,146.86,101528.31
2019-02-22 03:00:00,146.86,146.66,146.26,146.26,110805.73
2019-02-22 04:00:00,146.26,146.56,146.13,146.32,71196.41
2019-02-22 05:00:00,146.32,146.58,146.1,146.26,59954.85
2019-02-22 06:00:00,146.26,146.03,145.63,145.63,70211.43
2019-02-22 07:00:00,145.63,145.04,143.83,144.3,124837.78
2019-02-22 08:00:00,145.25,148.35,144.74,148.35,78552.36
2019-02-22 09:00:00,148.35,148.91,148.1,148.65,65734.44
2019-02-22 10:00:00,147.22,147.33,146.94,147.13,84618.87
2019-02-22 11:00:00,147.13,147.38,147.06,147.26,92057.36
2019-02-22 12:00:00,147.26,148.26,147.39,147.75,117438.38
2019-02-22 13:00:00,147.75,148.73,148.3,148.54,98040.56
2019-02-22 14:00:00,148.54,148.52,147.68,147.84,109332.08
2019-02-22 15:00:00,148.81,148.92,148.04,148.78,45441.58
2019-02-22 16:00:00,147.95,148.27,147.72,148.23,64653.25
2019-02-22 17:00:00,148.23,148.65,148.21,148.61,64239.71
2019-02-22 18:00:00,148.61,148.77,148.57,148.69,49714.12
2019-02-22 19:00:00,148.69,148.6,148.4,148.48,170287.11
2019-02-22 20:00:00,148.48,148.19,147.72,147.83,151323.84
2019-02-22 21:00:00,147.83,148.46,148.06,148.42,183733.2
2019-02-22 22:00:00,148.42,148.79,148.59,148.63,165895.13
2019-02-22 23:00:00,148.63,148.55,148.15,148.19,47278.4
2019-02-23 00:00:00,148.19,148.02,147.7,147.86,48446.7
2019-02-23 01:00:00,147.86,148.53,148.29,148.33,45657.9
2019-02-23 02:00:00,148.33,147.99,147.59,147.63,54426.78
2019-02-23 03:00:00,147.63,147.85,147.49,147.77,87972.0
2019-02-23 04:00:00,148.74,148.88,147.17,147.56,63848.37
2019-02-23 05:00:00,146.81,147.17,146.82,147.17,94092.92
2019-02-23 06:00:00,147.17,147.28,147.12,147.24,86588.9
2019-02-23 07:00:00,147.24,147.49,147.26,147.41,82950.51
2019-02-23 08:00:00,147.41,147.11,146.79,146.87,115468.64
2019-02-23 09:00:00,146.87,148.11,147.0,148.07,126874.2
2019-02-23 10:00:00,148.07,148.84,148.05,148.68,106834.47
2019-02-23 11:00:00,148.68,148.62,148.18,148.18,77020.6
2019-02-23 12:00:00,148.18,148.71,148.39,148.47,113085.94
2019-02-23 13:00:00,148.47,148.52,148.2,148.48,59170.89
2019-02-23 14:00:00,148.48,148.53,148.25,148.25,58345.93
2019-02-23 15:00:00,148.25,148.24,147.84,147.92,68866.86
2019-02-23 16:00:00,148.67,156.5,148.51,155.54,142895.75
2019-02-23 17:00:00,155.54,159.91,154.21,158.02,230044.16
2019-02-23 18:00:00,158.02,160.98,157.41,158.47,94245.54
2019-02-23 19:00:00,157.67,158.51,157.81,157.93,252179.27
2019-02-23 20:00:00,157.93,160.47,159.55,160.47,226710.54
2019-02-23 21:00:00,160.47,159.32,158.16,158.2,243641.72
2019-02-23 22:00:00,158.2,159.23,158.44,159.19,151819.15
2019-02-23 23:00:00,159.19,159.2,158.87,158.99,59313.1
2019-02-24 00:00:00,159.48,161.54,159.47,160.88,36991.67
2019-02-24 01:00:00,160.2,160.62,160.17,160.42,84820.3
2019-02-24 02:00:00,160.98,165.64,160.89,165.64,70366.16
2019-02-24 03:00:00,164.68,165.81,164.59,164.88,186175.27
2019-02-24 04:00:00,164.88,164.93,164.26,164.26,131951.8
2019-02-24 05:00:00,164.26,165.67,164.71,165.55,111822.01
2019-02-24 06:00:00,165.55,165.74,164.82,165.32,137857.42
2019-02-24 07:00:00,165.32,165.67,165.08,165.25,123483.07
2019-02-24 08:00:00,165.25,164.3,163.68,163.72,125505.49
2019-02-24 09:00:00,163.72,163.77,163.01,163.72,141810.45
2019-02-24 10:00:00,163.72,164.68,163.85,164.47,125466.9
2019-02-24 11:00:00,164.47,164.91,163.99,164.2,112280.46
2019-02-24 12:00:00,164.2,163.32,162.54,162.79,157592.36
2019-02-24 13:00:00,162.79,162.31,161.24,161.49,145803.65
2019-02-24 14:00:00,161.81,161.9,138.21,145.54,361119.33
2019-02-24 15:00:00,144.61,142.3,140.59,141.31,137088.27
2019-02-24 16:00:00,141.57,141.59,135.32,139.14,192588.84
2019-02-24 17:00:00,138.75,140.39,138.68,139.56,191079.01
2019-02-24 18:00:00,139.56,140.67,139.83,140.33,160730.2
2019-02-24 19:00:00,140.33,140.14,139.68,139.99,199074.96
2019-02-24 20:00:00,139.99,140.71,140.22,140.6,227397.94
2019-02-24 21:00:00,140.6,141.92,139.93,140.39,252106.03
2019-02-24 22:00:00,140.39,139.54,138.21,138.93,260601.7
2019-02-24 23:00:00,139.35,139.57,133.15,133.42,130967.61
2019-02-25 00:00:00,133.21,136.65,134.21,136.42,231020.11
2019-02-25 01:00:00,136.42,137.24,135.91,137.13,141687.84
2019-02-25 02:00:00,137.13,139.06,137.08,138.91,144537.28
2019-02-25 03:00:00,138.91,139.87,138.88,139.41,138572.94
2019-02-25 04:00:00,139.41,140.39,139.36,140.2,111957.81
2019-02-25 05:00:00,140.2,140.23,138.74,139.09,137600.41
2019-02-25 06:00:00,139.09,139.5,138.36,138.4,112075.27
2019-02-25 07:00:00,138.4,137.75,137.18,137.56,137596.67
2019-02-25 08:00:00,137.56,138.51,138.05,138.35,96611.48
2019-02-25 09:00:00,138.35,139.03,138.0,138.08,122910.33
2019-02-25 10:00:00,138.08,138.59,137.22,137.48,184354.36
2019-02-25 11:00:00,137.48,137.85,137.43,137.69,124084.81
2019-02-25 12:00:00,137.69,138.91,137.96,138.91,121205.93
2019-02-25 13:00:00,138.91,139.37,138.8,138.88,135426.69
2019-02-25 14:00:00,138.88,138.35,136.83,137.44,171086.76
2019-02-25 15:00:00,137.44,138.02,137.64,137.71,144405.36
2019-02-25 16:00:00,137.71,141.15,138.65,140.81,191995.49
2019-02-25 17:00:00,140.81,140.72,139.61,139.61,131148.71
2019-02-25 18:00:00,139.61,141.86,140.7,141.36,143955.76
2019-02-25 19:00:00,141.36,141.05,140.12,140.24,249787.67
2019-02-25 20:00:00,140.24,139.69,137.57,138.15,298102.28
2019-02-25 21:00:00,138.15,137.49,136.8,136.91,277291.55
2019-02-25 22:00:00,136.91,139.48,137.37,139.06,249666.09
2019-02-25 23:00:00,139.06,139.21,138.4,138.52,108114.08
2019-02-26 00:00:00,138.52,138.73,137.61,138.69,114011.65
2019-02-26 01:00:00,138.69,138.66,138.24,138.43,92301.48
2019-02-26 02:00:00,138.43,138.68,138.06,138.1,85049.9
2019-02-26 03:00:00,138.1,138.42,138.15,138.34,83333.43
2019-02-26 04:00:00,138.34,138.27,137.89,138.12,90827.24
2019-02-26 05:00:00,138.12,137.79,136.87,137.29,121302.15
2019-02-26 06:00:00,137.29,136.75,136.18,136.45,133270.88
2019-02-26 07:00:00,136.45,137.26,136.69,137.03,109843.95
2019-02-26 08:00:00,137.03,137.15,136.54,136.73,110596.54
2019-02-26 09:00:00,136.73,136.88,135.55,136.58,187984.85
2019-02-26 10:00:00,136.58,137.23,136.81,136.92,146284.51
2019-02-26 11:00:00,136.92,136.88,136.24,136.31,139534.98
2019-02-26 12:00:00,136.31,136.42,135.74,135.89,164823.77
2019-02-26 13:00:00,135.89,136.01,135.44,135.94,157214.58
2019-02-26 14:00:00,135.94,137.22,136.46,137.22,83598.68
2019-02-26 15:00:00,137.22,137.38,136.8,136.8,91180.89
2019-02-26 16:00:00,136.8,136.28,135.67,135.67,85169.97
2019-02-26 17:00:00,135.67,135.98,135.18,135.87,86119.97
2019-02-26 18:00:00,135.87,135.81,135.05,135.24,71820.03
2019-02-26 19:00:00,135.24,135.58,135.2,135.27,206661.87
2019-02-26 20:00:00,135.27,135.51,135.05,135.43,208368.99
2019-02-26 21:00:00,135.43,135.87,135.22,135.68,158403.38
2019-02-26 22:00:00,135.68,136.48,135.87,136.41,175575.39
2019-02-26 23:00:00,136.41,136.79,136.37,136.68,51840.75
2019-02-27 00:00:00,136.68,136.23,135.32,135.58,65549.82
2019-02-27 01:00:00,135.58,135.69,135.24,135.39,94438.6
2019-02-27 02:00:00,135.39,136.29,135.99,136.06,81711.65
2019-02-27 03:00:00,136.06,136.2,136.01,136.04,92854.34
2019-02-27 04:00:00,136.04,136.28,136.01,136.24,89550.56
2019-02-27 05:00:00,136.24,136.85,136.35,136.77,63239.25
2019-02-27 06:00:00,136.77,136.54,136.35,136.46,114727.47
2019-02-27 07:00:00,136.46,138.5,136.85,138.35,181178.76
2019-02-27 08:00:00,138.35,138.9,138.4,138.44,173416.02
2019-02-27 09:00:00,138.44,138.67,138.36,138.4,138522.28
2019-02-27 10:00:00,138.4,138.66,138.31,138.46,144817.54
2019-02-27 11:00:00,138.46,139.09,138.63,139.09,126825.15
2019-02-27 12:00:00,139.09,139.12,138.7,138.97,125171.89
2019-02-27 13:00:00,138.97,140.22,138.96,140.11,148209.39
2019-02-27 14:00:00,140.11,139.93,137.93,138.12,178592.96
2019-02-27 15:00:00,138.12,138.08,137.66,137.85,82272.3
2019-02-27 16:00:00,137.85,138.06,137.26,137.37,104177.81
2019-02-27 17:00:00,137.37,137.75,137.45,137.68,55870.61
2019-02-27 18:00:00,137.68,137.55,136.71,136.71,65523.59
2019-02-27 19:00:00,136.71,137.04,135.85,136.2,196279.3
2019-02-27 20:00:00,136.77,136.77,127.72,130.53,257459.6
2019-02-27 21:00:00,130.03,132.18,130.89,131.84,280165.1
2019-02-27 22:00:00,131.84,132.83,132.18,132.48,302310.57
2019-02-27 23:00:00,132.48,135.61,133.35,135.45,193141.33
2019-02-28 00:00:00,135.45,136.96,135.15,136.69,135969.2
2019-02-28 01:00:00,136.69,138.06,136.98,137.71,123790.81
2019-02-28 02:00:00,137.71,137.41,135.53,136.15,150165.85
2019-02-28 03:00:00,136.15,136.66,136.05,136.59,120053.4
2019-02-28 04:00:00,136.59,137.26,136.72,136.95,92917.54
2019-02-28 05:00:00,136.95,137.7,137.16,137.43,82438.43
2019-02-28 06:00:00,137.43,137.06,136.1,136.37,139065.83
2019-02-28 07:00:00,136.37,136.46,135.73,136.15,131268.33
2019-02-28 08:00:00,136.15,137.9,136.82,137.7,111274.18
2019-02-28 09:00:00,137.7,137.73,136.76,136.92,140915.66
2019-02-28 10:00:00,136.92,137.27,136.42,137.12,141654.04
2019-02-28 11:00:00,137.12,137.87,137.29,137.75,111697.16
2019-02-28 12:00:00,137.75,137.79,136.9,137.37,102649.72
2019-02-28 13:00:00,137.37,137.32,136.97,137.09,86347.94
2019-02-28 14:00:00,137.09,137.67,136.71,137.52,105645.23
2019-02-28 15:00:00,138.38,140.7,134.01,138.31,144897.66
2019-02-28 16:00:00,137.43,137.2,135.51,137.01,190821.11
2019-02-28 17:00:00,137.01,136.65,135.92,136.12,113101.36
2019-02-28 18:00:00,136.12,137.2,136.51,137.09,116282.84
2019-02-28 19:00:00,137.09,137.26,136.07,136.69,320768.94
2019-02-28 20:00:00,136.69,136.6,135.68,136.18,287629.61
2019-02-28 21:00:00,136.18,136.46,136.07,136.15,188577.78
2019-02-28 22:00:00,136.15,136.04,135.54,135.77,217478.88
2019-02-28 23:00:00,135.77,136.19,135.54,135.69,96081.0
2019-03-01 00:00:00,135.69,136.31,135.81,136.12,70814.72
2019-03-01 01:00:00,136.12,136.45,135.95,136.14,62866.7
2019-03-01 02:00:00,136.14,136.27,135.88,136.0,53571.35
2019-03-01 03:00:00,136.0,136.6,135.98,136.52,73000.42
2019-03-01 04:00:00,136.52,136.5,136.27,136.46,66256.54
2019-03-01 05:00:00,136.46,136.74,136.39,136.55,58940.52
2019-03-01 06:00:00,136.55,136.62,136.2,136.32,66665.31
2019-03-01 07:00:00,136.32,136.51,135.7,136.2,108915.3
2019-03-01 08:00:00,136.2,136.38,136.15,136.38,88500.01
2019-03-01 09:00:00,136.38,136.54,136.23,136.46,76898.42
2019-03-01 10:00:00,136.46,136.56,136.17,136.29,100409.54
2019-03-01 11:00:00,136.29,136.23,135.89,135.96,101611.77
2019-03-01 12:00:00,135.96,136.0,135.58,135.92,97446.99
2019-03-01 13:00:00,135.92,136.27,135.74,136.04,96115.56
2019-03-01 14:00:00,136.04,136.39,136.01,136.2,70462.83
2019-03-01 15:00:00,136.2,136.37,136.03,136.37,62915.8
2019-03-01 16:00:00,136.9,138.86,136.74,137.92,44683.21
2019-03-01 17:00:00,137.14,138.08,137.34,137.54,83982.51
2019-03-01 18:00:00,137.54,137.48,136.98,137.14,83502.05
2019-03-01 19:00:00,137.14,137.28,136.94,137.01,229542.3
2019-03-01 20:00:00,137.01,137.0,136.65,136.69,226100.55
2019-03-01 21:00:00,136.69,136.92,136.69,136.92,234617.35
2019-03-01 22:00:00,136.92,136.38,135.72,135.99,142920.84
2019-03-01 23:00:00,135.99,135.98,135.33,135.56,95867.09
2019-03-02 00:00:00,135.56,136.1,135.57,135.87,74141.95
2019-03-02 01:00:00,135.87,136.13,135.82,135.86,69096.24
2019-03-02 02:00:00,135.86,135.9,135.63,135.75,59789.93
2019-03-02 03:00:00,135.75,135.86,135.67,135.75,69779.9
2019-03-02 04:00:00,136.21,136.34,134.13,135.68,69215.48
2019-03-02 05:00:00,135.07,135.21,134.56,134.6,78591.89
2019-03-02 06:00:00,134.6,134.71,134.37,134.44,72845.97
2019-03-02 07:00:00,134.44,134.15,133.04,133.27,116140.12
2019-03-02 08:00:00,133.27,133.44,131.72,133.06,168467.39
2019-03-02 09:00:00,133.06,133.36,132.6,132.9,86427.72
2019-03-02 10:00:00,132.9,133.6,132.99,133.56,95611.0
2019-03-02 11:00:00,133.56,134.78,133.82,134.43,113730.52
2019-03-02 12:00:00,134.43,134.55,134.02,134.06,88318.28
2019-03-02 13:00:00,134.06,134.24,133.55,133.59,77991.58
2019-03-02 14:00:00,133.59,133.85,133.27,133.7,99341.97
2019-03-02 15:00:00,133.7,133.62,132.78,132.86,100699.67
2019-03-02 16:00:00,132.86,133.33,131.99,132.34,127209.66
2019-03-02 17:00:00,132.34,132.56,131.8,131.8,96065.13
2019-03-02 18:00:00,131.8,132.75,131.82,132.44,88857.4
2019-03-02 19:00:00,132.44,133.44,132.33,133.41,255931.54
2019-03-02 20:00:00,133.41,133.32,132.83,133.02,223900.52
2019-03-02 21:00:00,133.02,133.45,133.06,133.45,239792.46
2019-03-02 22:00:00,133.45,133.54,132.43,132.74,143937.85
2019-03-02 23:00:00,132.74,133.31,132.7,133.23,71881.0
2019-03-03 00:00:00,133.23,135.12,133.39,134.85,116696.92
2019-03-03 01:00:00,134.85,135.08,134.47,134.66,83446.92
2019-03-03 02:00:00,134.66,134.48,133.9,134.06,88321.57
2019-03-03 03:00:00,134.06,134.39,134.12,134.2,85972.13
2019-03-03 04:00:00,134.2,134.33,133.99,133.99,97786.06
2019-03-03 05:00:00,133.99,134.36,133.97,134.32,92870.07
2019-03-03 06:00:00,134.32,134.44,134.06,134.14,96568.23
2019-03-03 07:00:00,134.14,134.35,134.01,134.28,99842.61
2019-03-03 08:00:00,134.28,134.3,133.77,133.84,109751.76
2019-03-03 09:00:00,133.84,134.03,133.8,133.88,78757.67
2019-03-03 10:00:00,133.88,134.02,133.72,133.83,93082.8
2019-03-03 11:00:00,133.83,134.0,133.81,133.85,104599.23
2019-03-03 12:00:00,133.85,133.92,133.57,133.61,108167.91
2019-03-03 13:00:00,133.61,133.74,132.48,132.9,166303.61
2019-03-03 14:00:00,132.9,132.75,132.29,132.33,116951.27
2019-03-03 15:00:00,132.33,132.01,131.55,131.82,158536.59
2019-03-03 16:00:00,131.82,132.32,131.75,132.21,126546.68
2019-03-03 17:00:00,132.21,132.38,131.84,131.88,91062.64
2019-03-03 18:00:00,131.88,131.94,131.71,131.82,71473.74
2019-03-03 19:00:00,131.82,131.74,131.24,131.35,258838.18
2019-03-03 20:00:00,131.35,132.18,131.57,131.88,245032.52
2019-03-03 21:00:00,131.88,131.76,131.42,131.61,225400.72
2019-03-03 22:00:00,131.61,131.58,131.28,131.35,138818.03
2019-03-03 23:00:00,131.35,131.49,129.54,130.72,168152.62
2019-03-04 00:00:00,130.72,131.44,130.45,130.91,110821.14
2019-03-04 01:00:00,131.47,131.65,130.46,131.03,32455.72
2019-03-04 02:00:00,130.68,130.23,129.27,129.31,132892.86
2019-03-04 03:00:00,129.31,129.33,128.45,129.18,146165.58
2019-03-04 04:00:00,129.18,128.49,127.7,128.0,180040.34
2019-03-04 05:00:00,128.0,128.28,126.85,128.13,157907.27
2019-03-04 06:00:00,128.13,128.18,127.91,128.03,130870.85
2019-03-04 07:00:00,128.03,127.88,127.39,127.51,124112.97
2019-03-04 08:00:00,127.51,127.24,126.34,126.56,174421.27
2019-03-04 09:00:00,126.56,126.52,125.66,125.74,163450.66
2019-03-04 10:00:00,125.74,125.73,124.54,125.13,245845.05
2019-03-04 11:00:00,125.13,126.01,125.27,125.38,177530.6
2019-03-04 12:00:00,125.38,125.57,125.08,125.12,168049.35
2019-03-04 13:00:00,125.12,126.06,125.16,125.87,144526.88
2019-03-04 14:00:00,125.87,126.67,125.96,126.41,162933.86
2019-03-04 15:00:00,126.41,126.65,126.23,126.46,148745.28
2019-03-04 16:00:00,126.46,127.14,126.43,126.47,131418.25
2019-03-04 17:00:00,126.47,126.75,126.45,126.75,131974.89
2019-03-04 18:00:00,126.75,126.71,126.11,126.14,124180.55
2019-03-04 19:00:00,126.14,126.08,125.71,126.04,269716.81
2019-03-04 20:00:00,126.04,127.39,126.05,127.02,285892.77
2019-03-04 21:00:00,127.02,126.92,126.47,126.59,288671.41
2019-03-04 22:00:00,126.59,126.54,125.84,125.87,212446.35
2019-03-04 23:00:00,125.87,126.3,125.97,126.19,117060.31
2019-03-05 00:00:00,126.19,126.73,126.32,126.54,113040.94
2019-03-05 01:00:00,126.54,126.68,126.12,126.23,138874.03
2019-03-05 02:00:00,126.23,125.98,125.57,125.8,119919.6
2019-03-05 03:00:00,125.8,126.35,125.79,126.12,94314.1
2019-03-05 04:00:00,126.12,126.92,126.48,126.85,114145.7
2019-03-05 05:00:00,126.85,127.03,126.55,126.66,126572.12
2019-03-05 06:00:00,126.66,127.48,126.7,127.18,131141.84
2019-03-05 07:00:00,127.18,128.53,127.49,128.05,152830.04
2019-03-05 08:00:00,128.05,129.16,128.29,129.16,141045.61
2019-03-05 09:00:00,129.16,129.01,128.59,128.71,136489.76
2019-03-05 10:00:00,128.71,128.81,128.33,128.36,83937.76
2019-03-05 11:00:00,128.36,128.74,128.18,128.59,124599.38
2019-03-05 12:00:00,128.59,129.25,128.72,129.06,148447.08
2019-03-05 13:00:00,129.59,136.27,129.46,135.81,153875.38
2019-03-05 14:00:00,135.08,134.85,133.65,134.15,199789.66
2019-03-05 15:00:00,134.15,134.81,134.35,134.58,190263.21
2019-03-05 16:00:00,134.58,137.16,134.88,136.39,275569.45
2019-03-05 17:00:00,136.39,137.32,136.58,137.01,173119.32
2019-03-05 18:00:00,137.01,137.06,136.4,136.67,156681.8
2019-03-05 19:00:00,136.67,137.58,136.92,137.47,269618.15
2019-03-05 20:00:00,137.47,137.05,136.2,136.2,306234.94
2019-03-05 21:00:00,136.2,136.34,135.49,136.15,318552.39
2019-03-05 22:00:00,136.15,136.4,135.82,136.01,191475.28
2019-03-05 23:00:00,136.01,137.26,136.25,137.26,111881.46
2019-03-06 00:00:00,137.93,140.54,134.7,137.06,158806.49
2019-03-06 01:00:00,136.57,136.61,135.41,136.07,156248.79
2019-03-06 02:00:00,136.07,136.56,135.98,136.49,114953.64
2019-03-06 03:00:00,136.49,136.18,135.61,135.72,102042.59
2019-03-06 04:00:00,135.72,136.02,135.28,135.86,92238.9
2019-03-06 05:00:00,135.86,136.39,135.85,136.04,101532.93
2019-03-06 06:00:00,136.04,137.54,136.42,137.47,130995.05
2019-03-06 07:00:00,137.47,137.92,137.34,137.69,172865.63
2019-03-06 08:00:00,137.69,137.5,136.8,137.0,140945.83
2019-03-06 09:00:00,137.0,138.0,137.27,137.96,153134.0
2019-03-06 10:00:00,137.96,139.31,137.64,137.83,223739.2
2019-03-06 11:00:00,137.83,139.25,138.09,139.22,182792.76
2019-03-06 12:00:00,139.22,139.08,138.34,138.34,148965.05
2019-03-06 13:00:00,138.34,138.12,137.27,137.39,157371.64
2019-03-06 14:00:00,137.39,137.4,136.47,137.05,119803.32
2019-03-06 15:00:00,137.05,138.19,137.26,138.11,126759.51
2019-03-06 16:00:00,138.11,138.45,137.68,137.99,93154.99
2019-03-06 17:00:00,137.99,137.72,137.25,137.37,103738.54
2019-03-06 18:00:00,137.37,137.53,137.1,137.53,130593.7
2019-03-06 19:00:00,137.53,137.9,137.2,137.47,247788.97
2019-03-06 20:00:00,137.47,137.37,136.83,136.87,268118.63
2019-03-06 21:00:00,136.87,137.48,136.66,137.32,258251.22
2019-03-06 22:00:00,137.32,138.09,137.43,138.01,156835.03
2019-03-06 23:00:00,138.01,138.22,137.79,137.83,101684.94
2019-03-07 00:00:00,137.83,138.45,137.59,138.29,123740.73
2019-03-07 01:00:00,138.29,138.85,138.34,138.69,154159.51
2019-03-07 02:00:00,138.69,138.83,138.44,138.75,120514.88
2019-03-07 03:00:00,138.75,139.28,138.62,139.05,119763.92
2019-03-07 04:00:00,139.05,139.89,139.19,139.58,116872.49
2019-03-07 05:00:00,139.58,139.09,137.84,137.92,200922.34
2019-03-07 06:00:00,137.92,138.04,137.38,137.96,127882.83
2019-03-07 07:00:00,137.96,138.07,137.87,137.95,116587.33
2019-03-07 08:00:00,137.95,137.77,137.23,137.23,99095.69
2019-03-07 09:00:00,137.23,137.29,136.86,137.17,144030.87
2019-03-07 10:00:00,137.17,137.22,136.18,136.52,179491.87
2019-03-07 11:00:00,136.52,136.94,136.7,136.86,108138.19
2019-03-07 12:00:00,136.86,138.02,136.77,137.82,148682.74
2019-03-07 13:00:00,137.82,137.8,137.22,137.26,136473.49
2019-03-07 14:00:00,137.26,137.84,137.45,137.76,91260.71
2019-03-07 15:00:00,137.76,137.63,136.93,136.97,133327.35
2019-03-07 16:00:00,136.97,137.6,137.29,137.53,96339.01
2019-03-07 17:00:00,137.53,137.34,136.92,137.23,92920.47
2019-03-07 18:00:00,137.23,137.75,137.28,137.63,131696.26
2019-03-07 19:00:00,137.63,137.7,137.39,137.62,280477.93
2019-03-07 20:00:00,137.62,137.99,137.68,137.91,298353.89
2019-03-07 21:00:00,137.91,138.33,137.71,138.3,250436.89
2019-03-07 22:00:00,138.3,138.35,137.73,137.81,194028.55
2019-03-07 23:00:00,137.81,137.6,136.78,137.09,127654.31
2019-03-08 00:00:00,137.09,137.71,136.86,137.29,127752.47
2019-03-08 01:00:00,137.29,137.03,136.33,136.45,130596.08
2019-03-08 02:00:00,136.45,136.81,136.5,136.61,129063.5
2019-03-08 03:00:00,136.61,136.51,135.74,136.08,142722.36
2019-03-08 04:00:00,136.08,136.9,136.43,136.86,127802.4
2019-03-08 05:00:00,136.86,137.34,137.03,137.22,122818.5
2019-03-08 06:00:00,137.22,137.74,136.88,136.96,151034.28
2019-03-08 07:00:00,136.96,136.49,136.18,136.37,187630.36
2019-03-08 08:00:00,136.37,136.71,135.93,136.44,132481.81
2019-03-08 09:00:00,136.44,136.66,136.04,136.15,127328.94
2019-03-08 10:00:00,136.15,137.14,136.75,136.87,142976.04
2019-03-08 11:00:00,136.87,136.57,136.37,136.57,101323.3
2019-03-08 12:00:00,136.57,136.68,136.37,136.57,118388.52
2019-03-08 13:00:00,136.57,137.04,136.69,137.04,123394.94
2019-03-08 14:00:00,137.04,137.65,137.18,137.46,144399.75
2019-03-08 15:00:00,137.46,137.33,137.09,137.21,120361.47
2019-03-08 16:00:00,137.21,137.36,136.97,137.09,137292.27
2019-03-08 17:00:00,137.09,137.39,136.96,137.04,119877.07
2019-03-08 18:00:00,137.04,136.95,136.67,136.79,142324.67
2019-03-08 19:00:00,136.79,138.18,137.04,138.18,252014.55
2019-03-08 20:00:00,138.18,138.83,137.85,138.0,297488.4
2019-03-08 21:00:00,138.0,137.23,136.18,136.18,288279.68
2019-03-08 22:00:00,137.14,137.14,131.61,133.83,178613.66
2019-03-08 23:00:00,133.1,133.79,133.21,133.72,146727.56
2019-03-09 00:00:00,133.72,134.68,133.74,134.37,199389.17
2019-03-09 01:00:00,134.37,134.98,134.36,134.44,145017.58
2019-03-09 02:00:00,134.44,134.75,134.36,134.75,154459.94
2019-03-09 03:00:00,134.75,134.66,134.31,134.51,157781.12
2019-03-09 04:00:00,134.51,134.92,134.57,134.61,168712.2
2019-03-09 05:00:00,134.61,135.38,134.72,135.31,168014.98
2019-03-09 06:00:00,135.31,137.87,136.22,137.52,154877.5
2019-03-09 07:00:00,137.52,137.72,137.09,137.25,119343.95
2019-03-09 08:00:00,137.25,137.72,137.25,137.72,183319.82
