Date,Open,High,Low,Close,Volume
2022-06-15 03:00:00,1203.51,1208.29,1167.64,1170.24,33961.68
2022-06-15 04:00:00,1170.24,1173.55,1121.04,1135.65,60877.86
2022-06-15 05:00:00,1135.65,1142.34,1094.02,1121.59,49933.47
2022-06-15 06:00:00,1121.59,1138.08,1105.04,1135.48,37446.54
2022-06-15 07:00:00,1135.48,1136.53,1082.73,1092.07,46985.45
2022-06-15 08:00:00,1092.07,1092.12,1022.5,1026.81,114266.01
2022-06-15 09:00:00,1026.81,1042.1,1014.07,1029.11,90167.43
2022-06-15 10:00:00,1029.11,1076.45,1024.82,1063.47,86127.29
2022-06-15 11:00:00,1063.47,1128.86,1050.09,1118.39,82322.19
2022-06-15 12:00:00,1118.39,1143.59,1104.02,1111.27,51736.63
2022-06-15 13:00:00,1111.27,1156.82,1106.8,1137.08,57094.39
2022-06-15 14:00:00,1137.08,1152.28,1093.97,1104.88,54608.02
2022-06-15 15:00:00,1104.88,1122.4,1095.49,1118.65,35813.33
2022-06-15 16:00:00,1118.65,1126.7,1071.7,1077.57,50703.88
2022-06-15 17:00:00,1077.57,1129.11,1058.65,1111.41,74473.01
2022-06-15 18:00:00,1111.41,1206.49,1047.22,1167.85,215423.84
2022-06-15 19:00:00,1167.85,1216.17,1165.94,1170.15,159672.27
2022-06-15 20:00:00,1170.15,1189.49,1153.66,1178.73,39203.51
2022-06-15 21:00:00,1178.73,1243.82,1176.43,1226.31,43250.67
2022-06-15 22:00:00,1226.31,1244.06,1213.53,1218.65,42423.74
2022-06-15 23:00:00,1218.65,1238.43,1213.77,1236.89,22752.17
2022-06-16 00:00:00,1236.89,1255.9,1222.59,1234.4,34176.58
2022-06-16 01:00:00,1234.4,1253.71,1214.14,1214.99,24274.58
2022-06-16 02:00:00,1214.99,1225.74,1211.84,1217.63,19046.14
2022-06-16 03:00:00,1217.63,1221.95,1201.93,1209.15,15281.53
2022-06-16 04:00:00,1209.15,1216.85,1186.28,1191.0,16974.21
2022-06-16 05:00:00,1191.0,1203.61,1180.8,1181.74,14506.9
2022-06-16 06:00:00,1181.74,1187.38,1169.95,1174.95,18579.07
2022-06-16 07:00:00,1174.95,1183.19,1155.1,1164.95,24209.68
2022-06-16 08:00:00,1164.95,1178.86,1153.5,1172.69,15746.73
2022-06-16 09:00:00,1172.69,1173.94,1115.61,1127.08,42429.2
2022-06-16 10:00:00,1127.08,1131.1,1093.39,1121.16,46296.15
2022-06-16 11:00:00,1121.16,1124.92,1097.58,1110.16,27018.65
2022-06-16 12:00:00,1110.16,1147.66,1103.3,1116.28,33677.76
2022-06-16 13:00:00,1116.28,1129.39,1085.94,1097.43,43886.18
2022-06-16 14:00:00,1097.43,1115.61,1081.02,1098.01,48037.99
2022-06-16 15:00:00,1098.01,1125.92,1097.55,1112.28,29678.38
2022-06-16 16:00:00,1112.28,1132.15,1094.75,1122.89,32681.74
2022-06-16 17:00:00,1122.89,1128.6,1105.13,1106.16,30119.58
2022-06-16 18:00:00,1106.16,1110.64,1096.18,1106.24,22302.8
2022-06-16 19:00:00,1106.24,1116.0,1091.4,1093.88,25281.25
2022-06-16 20:00:00,1093.88,1113.1,1084.84,1098.42,36430.5
2022-06-16 21:00:00,1098.42,1117.39,1096.68,1101.1,37310.65
2022-06-16 22:00:00,1101.1,1103.08,1064.18,1065.8,35463.62
2022-06-16 23:00:00,1065.8,1073.52,1050.94,1067.1,40440.9
2022-06-17 00:00:00,1067.1,1085.76,1050.3,1064.59,33949.31
2022-06-17 01:00:00,1064.59,1113.61,1063.9,1107.0,33836.56
2022-06-17 02:00:00,1107.0,1115.29,1083.72,1087.27,21370.35
2022-06-17 03:00:00,1087.27,1093.78,1068.38,1069.81,15340.43
2022-06-17 04:00:00,1069.81,1091.08,1066.89,1085.32,15969.4
2022-06-17 05:00:00,1085.32,1109.23,1083.33,1099.02,13432.64
2022-06-17 06:00:00,1099.02,1107.89,1086.38,1104.13,16015.52
2022-06-17 07:00:00,1104.13,1116.32,1094.84,1097.18,27966.01
2022-06-17 08:00:00,1097.18,1111.67,1092.56,1093.92,18262.2
2022-06-17 09:00:00,1093.92,1101.22,1085.56,1091.63,15064.17
2022-06-17 10:00:00,1091.63,1103.92,1087.52,1102.75,11355.7
2022-06-17 11:00:00,1102.75,1109.28,1090.43,1091.53,21718.56
2022-06-17 12:00:00,1091.53,1097.26,1070.35,1073.69,18853.56
2022-06-17 13:00:00,1073.69,1100.34,1069.81,1093.7,34925.21
2022-06-17 14:00:00,1093.7,1094.63,1063.28,1074.63,43688.59
2022-06-17 15:00:00,1074.63,1086.9,1070.87,1083.9,29970.64
2022-06-17 16:00:00,1083.9,1092.13,1070.75,1075.56,40491.37
2022-06-17 17:00:00,1075.56,1084.68,1071.85,1078.28,26091.49
2022-06-17 18:00:00,1078.28,1085.2,1075.71,1078.95,18213.61
2022-06-17 19:00:00,1078.95,1082.04,1072.62,1079.37,24003.37
2022-06-17 20:00:00,1079.37,1098.96,1078.66,1093.7,25911.98
2022-06-17 21:00:00,1093.7,1098.08,1079.22,1080.34,11771.95
2022-06-17 22:00:00,1080.34,1087.12,1074.25,1082.64,12245.7
2022-06-17 23:00:00,1082.64,1091.93,1080.91,1085.21,8423.18
2022-06-18 00:00:00,1085.21,1096.22,1081.22,1086.72,15004.53
2022-06-18 01:00:00,1086.72,1091.16,1072.08,1075.1,12477.43
2022-06-18 02:00:00,1075.1,1081.21,1070.56,1080.88,14404.3
2022-06-18 03:00:00,1080.88,1082.17,1074.12,1077.59,8734.54
2022-06-18 04:00:00,1077.59,1079.06,1073.26,1078.93,6686.48
2022-06-18 05:00:00,1078.93,1081.4,1073.96,1076.21,5322.15
2022-06-18 06:00:00,1076.21,1077.89,1009.53,1011.72,67423.62
2022-06-18 07:00:00,1011.72,1023.36,993.59,1002.78,79491.23
2022-06-18 08:00:00,1002.78,1007.46,975.07,989.93,60110.3
2022-06-18 09:00:00,989.93,998.6,983.55,994.5,31748.73
2022-06-18 10:00:00,994.5,1014.75,993.04,1005.36,46479.21
2022-06-18 11:00:00,1005.36,1013.94,998.48,1003.51,18352.89
2022-06-18 12:00:00,1003.51,1006.48,995.72,998.06,20424.07
2022-06-18 13:00:00,998.06,1002.72,991.76,998.24,25519.91
2022-06-18 14:00:00,998.24,1002.29,990.88,991.47,22661.45
2022-06-18 15:00:00,991.47,995.15,986.61,987.88,31365.06
2022-06-18 16:00:00,987.88,997.87,977.19,980.6,38303.92
2022-06-18 17:00:00,980.6,986.21,956.91,961.41,61287.25
2022-06-18 18:00:00,961.41,962.33,933.78,937.02,70309.72
2022-06-18 19:00:00,937.02,942.26,911.99,913.57,84744.23
2022-06-18 20:00:00,913.57,922.14,883.48,902.91,141937.44
2022-06-18 21:00:00,902.91,959.38,900.39,942.28,110755.68
2022-06-18 22:00:00,942.28,1005.53,937.12,989.89,75126.19
2022-06-18 23:00:00,989.89,1001.96,978.39,994.41,62342.18
2022-06-19 00:00:00,994.41,1008.17,985.97,989.74,45894.68
2022-06-19 01:00:00,989.74,994.95,957.66,961.0,39463.48
2022-06-19 02:00:00,961.0,966.01,939.79,950.25,33980.53
2022-06-19 03:00:00,950.25,977.3,947.37,951.8,34896.15
2022-06-19 04:00:00,951.8,971.58,947.66,966.68,20854.17
2022-06-19 05:00:00,966.68,968.66,934.96,945.28,24608.93
2022-06-19 06:00:00,945.28,963.08,938.19,953.56,18292.57
2022-06-19 07:00:00,953.56,970.39,951.92,954.23,17359.51
2022-06-19 08:00:00,954.23,969.79,951.77,966.9,14224.93
2022-06-19 09:00:00,966.9,1009.01,963.61,991.32,37135.77
2022-06-19 10:00:00,991.32,1070.05,986.77,1063.23,74159.15
2022-06-19 11:00:00,1063.23,1064.58,1047.05,1053.59,31039.18
2022-06-19 12:00:00,1053.59,1066.85,1026.52,1031.77,29177.99
2022-06-19 13:00:00,1031.77,1044.69,1019.06,1020.68,17780.75
2022-06-19 14:00:00,1020.68,1037.51,1018.87,1035.23,15061.04
2022-06-19 15:00:00,1035.23,1074.43,1026.75,1070.75,28435.63
2022-06-19 16:00:00,1070.75,1073.36,1045.6,1052.54,17764.99
2022-06-19 17:00:00,1052.54,1055.5,1042.33,1046.84,10800.4
2022-06-19 18:00:00,1046.84,1099.35,1045.06,1099.03,32695.41
2022-06-19 19:00:00,1099.03,1121.46,1089.1,1098.96,47474.16
2022-06-19 20:00:00,1098.96,1155.62,1097.35,1140.69,61996.86
2022-06-19 21:00:00,1140.69,1141.88,1124.66,1130.84,30676.77
2022-06-19 22:00:00,1130.84,1148.89,1124.96,1139.8,30496.96
2022-06-19 23:00:00,1139.8,1141.76,1117.17,1127.03,32439.48
2022-06-20 00:00:00,1127.03,1130.75,1080.21,1087.29,33448.86
2022-06-20 01:00:00,1087.29,1092.85,1065.08,1074.07,28969.93
2022-06-20 02:00:00,1074.07,1091.26,1051.76,1073.73,31347.1
2022-06-20 03:00:00,1073.73,1089.95,1066.29,1078.76,17358.15
2022-06-20 04:00:00,1078.76,1090.3,1066.39,1068.22,14134.67
2022-06-20 05:00:00,1068.22,1081.12,1059.27,1079.98,13622.03
2022-06-20 06:00:00,1079.98,1090.24,1068.98,1083.47,12864.79
2022-06-20 07:00:00,1083.47,1085.49,1065.6,1078.16,13097.32
2022-06-20 08:00:00,1078.16,1128.97,1075.82,1125.22,32606.22
2022-06-20 09:00:00,1125.22,1135.43,1117.75,1122.37,26019.66
2022-06-20 10:00:00,1122.37,1166.85,1116.53,1159.37,27382.41
2022-06-20 11:00:00,1159.37,1164.93,1144.71,1151.76,28107.59
2022-06-20 12:00:00,1151.76,1152.69,1120.32,1129.49,24248.68
2022-06-20 13:00:00,1129.49,1138.5,1106.31,1115.81,24698.51
2022-06-20 14:00:00,1115.81,1143.87,1114.61,1139.69,19597.28
2022-06-20 15:00:00,1139.69,1151.02,1120.0,1133.11,26053.17
2022-06-20 16:00:00,1133.11,1134.82,1101.68,1108.05,27622.7
2022-06-20 17:00:00,1108.05,1118.37,1095.06,1095.61,22201.6
2022-06-20 18:00:00,1095.61,1102.25,1082.18,1100.15,25957.87
2022-06-20 19:00:00,1100.15,1109.21,1087.17,1105.39,15058.22
2022-06-20 20:00:00,1105.39,1125.88,1099.96,1119.69,20663.01
2022-06-20 21:00:00,1119.69,1124.33,1097.76,1101.96,21418.97
2022-06-20 22:00:00,1101.96,1109.34,1089.84,1106.58,15148.61
2022-06-20 23:00:00,1106.58,1136.89,1101.17,1126.99,35340.63
2022-06-21 00:00:00,1126.99,1131.64,1108.44,1128.51,19969.19
2022-06-21 01:00:00,1128.51,1141.71,1119.25,1130.98,20144.06
2022-06-21 02:00:00,1130.98,1132.94,1113.07,1118.88,13900.03
2022-06-21 03:00:00,1118.88,1131.81,1113.11,1129.83,16044.26
2022-06-21 04:00:00,1129.83,1136.28,1117.22,1130.1,13494.88
2022-06-21 05:00:00,1130.1,1157.06,1129.79,1149.56,24731.79
2022-06-21 06:00:00,1149.56,1162.75,1149.41,1159.08,15129.12
2022-06-21 07:00:00,1159.08,1161.02,1140.83,1147.27,14566.58
2022-06-21 08:00:00,1147.27,1173.8,1139.5,1166.25,41241.81
2022-06-21 09:00:00,1166.25,1170.59,1155.03,1156.8,13840.52
2022-06-21 10:00:00,1156.8,1162.19,1149.53,1160.52,13396.9
2022-06-21 11:00:00,1160.52,1164.91,1136.44,1140.56,33518.98
2022-06-21 12:00:00,1140.56,1151.34,1134.67,1146.94,21555.75
2022-06-21 13:00:00,1146.94,1187.17,1140.54,1184.86,60762.27
2022-06-21 14:00:00,1184.86,1191.51,1174.33,1182.33,29324.86
2022-06-21 15:00:00,1182.33,1182.47,1165.08,1167.35,21820.35
2022-06-21 16:00:00,1167.35,1173.57,1162.03,1166.76,17901.09
2022-06-21 17:00:00,1166.76,1171.19,1147.35,1150.26,31998.43
2022-06-21 18:00:00,1150.26,1150.83,1141.42,1142.35,17738.98
2022-06-21 19:00:00,1142.35,1153.44,1121.45,1123.55,23085.38
2022-06-21 20:00:00,1123.55,1127.49,1112.68,1121.49,38000.99
2022-06-21 21:00:00,1121.49,1135.22,1121.21,1129.2,12919.6
2022-06-21 22:00:00,1129.2,1139.36,1122.06,1137.98,12355.93
2022-06-21 23:00:00,1137.98,1139.52,1118.04,1124.71,11940.8
2022-06-22 00:00:00,1124.71,1125.84,1103.84,1117.02,18452.96
2022-06-22 01:00:00,1117.02,1124.86,1100.43,1100.57,15989.5
2022-06-22 02:00:00,1100.57,1106.64,1093.37,1101.29,18613.56
2022-06-22 03:00:00,1101.29,1105.29,1085.72,1087.98,14407.5
2022-06-22 04:00:00,1087.98,1100.49,1084.62,1098.3,17022.74
2022-06-22 05:00:00,1098.3,1105.43,1091.88,1092.53,13817.08
2022-06-22 06:00:00,1092.53,1097.24,1069.63,1077.04,30602.48
2022-06-22 07:00:00,1077.04,1083.4,1066.22,1073.9,17086.84
2022-06-22 08:00:00,1073.9,1080.85,1068.4,1079.91,10502.16
2022-06-22 09:00:00,1079.91,1095.67,1078.05,1090.4,15784.43
2022-06-22 10:00:00,1090.4,1094.01,1084.64,1088.77,9510.24
2022-06-22 11:00:00,1088.77,1104.22,1087.01,1096.0,11148.24
2022-06-22 12:00:00,1096.0,1096.16,1069.88,1082.5,21214.03
2022-06-22 13:00:00,1082.5,1113.44,1074.86,1112.28,31204.97
2022-06-22 14:00:00,1112.28,1122.43,1106.64,1109.24,33050.39
2022-06-22 15:00:00,1109.24,1109.55,1072.58,1073.82,31786.1
2022-06-22 16:00:00,1073.82,1078.12,1052.86,1077.8,35389.41
2022-06-22 17:00:00,1077.8,1086.48,1071.34,1081.05,20022.11
2022-06-22 18:00:00,1081.05,1087.66,1077.88,1080.38,15768.81
2022-06-22 19:00:00,1080.38,1082.81,1060.02,1069.91,18765.01
2022-06-22 20:00:00,1069.91,1072.85,1043.02,1047.9,32260.5
2022-06-22 21:00:00,1047.9,1060.73,1045.05,1057.56,17647.74
2022-06-22 22:00:00,1057.56,1064.22,1053.81,1061.03,14294.49
2022-06-22 23:00:00,1061.03,1061.95,1047.35,1048.3,12964.25
2022-06-23 00:00:00,1048.3,1082.71,1044.07,1077.9,27650.81
2022-06-23 01:00:00,1077.9,1096.59,1072.31,1083.43,21031.55
2022-06-23 02:00:00,1083.43,1091.62,1081.7,1084.6,12767.89
2022-06-23 03:00:00,1084.6,1085.24,1074.89,1075.5,8888.26
2022-06-23 04:00:00,1075.5,1088.4,1071.27,1086.43,9816.6
2022-06-23 05:00:00,1086.43,1091.12,1081.54,1084.09,8057.64
2022-06-23 06:00:00,1084.09,1107.26,1081.89,1099.14,18076.44
2022-06-23 07:00:00,1099.14,1104.92,1090.0,1091.12,12646.03
2022-06-23 08:00:00,1091.12,1101.63,1090.02,1096.86,10204.21
2022-06-23 09:00:00,1096.86,1113.05,1092.72,1110.51,20177.85
2022-06-23 10:00:00,1110.51,1115.27,1108.14,1109.07,14529.7
2022-06-23 11:00:00,1109.07,1109.54,1102.72,1105.45,7836.59
2022-06-23 12:00:00,1105.45,1128.81,1105.15,1117.78,24779.69
2022-06-23 13:00:00,1117.78,1123.26,1100.17,1106.96,23522.96
2022-06-23 14:00:00,1106.96,1112.01,1099.73,1110.39,23294.13
2022-06-23 15:00:00,1110.39,1111.49,1086.67,1093.01,25449.87
2022-06-23 16:00:00,1093.01,1096.47,1086.91,1089.28,20254.27
2022-06-23 17:00:00,1089.28,1097.05,1081.91,1092.67,13066.99
2022-06-23 18:00:00,1092.67,1102.03,1088.62,1100.77,13500.55
2022-06-23 19:00:00,1100.77,1126.85,1098.72,1125.82,29676.6
2022-06-23 20:00:00,1125.82,1141.92,1119.15,1134.4,38282.47
2022-06-23 21:00:00,1134.4,1136.02,1121.25,1121.3,9557.13
2022-06-23 22:00:00,1121.3,1152.53,1120.65,1140.66,30526.99
2022-06-23 23:00:00,1140.66,1151.19,1139.58,1143.46,28144.4
2022-06-24 00:00:00,1143.46,1157.19,1140.34,1142.55,23959.5
2022-06-24 01:00:00,1142.55,1162.41,1140.71,1150.56,16089.6
2022-06-24 02:00:00,1150.56,1167.19,1148.45,1151.54,15693.28
2022-06-24 03:00:00,1151.54,1158.52,1147.5,1149.15,10440.91
2022-06-24 04:00:00,1149.15,1159.89,1144.85,1147.4,10694.77
2022-06-24 05:00:00,1147.4,1154.96,1136.95,1139.94,9157.97
2022-06-24 06:00:00,1139.94,1142.45,1131.79,1135.08,9739.92
2022-06-24 07:00:00,1135.08,1155.97,1131.25,1148.26,28826.96
2022-06-24 08:00:00,1148.26,1160.9,1147.27,1158.43,12201.8
2022-06-24 09:00:00,1158.43,1160.2,1142.5,1146.22,8295.08
2022-06-24 10:00:00,1146.22,1163.87,1144.84,1162.26,13643.5
2022-06-24 11:00:00,1162.26,1202.48,1160.54,1195.06,53681.58
2022-06-24 12:00:00,1195.06,1223.73,1191.76,1209.5,41814.03
2022-06-24 13:00:00,1209.5,1220.31,1201.32,1201.47,29983.59
2022-06-24 14:00:00,1201.47,1213.31,1192.17,1200.88,28966.56
2022-06-24 15:00:00,1200.88,1201.4,1190.01,1196.69,24678.5
2022-06-24 16:00:00,1196.69,1203.81,1182.68,1203.1,28612.75
2022-06-24 17:00:00,1203.1,1217.02,1202.11,1204.34,41935.26
2022-06-24 18:00:00,1204.34,1221.15,1200.75,1220.31,18183.65
2022-06-24 19:00:00,1220.31,1227.78,1211.74,1226.98,24327.79
2022-06-24 20:00:00,1226.98,1242.9,1214.67,1217.76,29310.71
2022-06-24 21:00:00,1217.76,1226.19,1215.38,1223.94,11790.3
2022-06-24 22:00:00,1223.94,1244.33,1222.88,1229.75,15204.9
2022-06-24 23:00:00,1229.75,1241.88,1222.12,1224.12,15732.59
2022-06-25 00:00:00,1224.12,1225.97,1207.78,1215.22,16680.89
2022-06-25 01:00:00,1215.22,1223.77,1210.96,1222.92,7822.67
2022-06-25 02:00:00,1222.92,1226.06,1203.28,1206.32,12877.32
2022-06-25 03:00:00,1206.32,1226.2,1204.93,1222.68,11476.18
2022-06-25 04:00:00,1222.68,1223.3,1213.11,1220.3,7296.33
2022-06-25 05:00:00,1220.3,1228.83,1217.86,1217.99,8993.06
2022-06-25 06:00:00,1217.99,1220.95,1210.16,1218.69,9606.31
2022-06-25 07:00:00,1218.69,1238.13,1218.67,1233.7,14157.74
2022-06-25 08:00:00,1233.7,1240.78,1224.38,1226.47,7701.21
2022-06-25 09:00:00,1226.47,1236.26,1223.72,1226.8,5881.41
2022-06-25 10:00:00,1226.8,1232.21,1218.57,1225.31,6219.5
2022-06-25 11:00:00,1225.31,1230.23,1212.54,1216.22,6229.95
2022-06-25 12:00:00,1216.22,1218.69,1187.87,1195.79,24920.22
2022-06-25 13:00:00,1195.79,1207.07,1189.07,1198.52,15776.39
2022-06-25 14:00:00,1198.52,1205.02,1191.06,1193.19,8344.61
2022-06-25 15:00:00,1193.19,1202.49,1181.32,1183.31,17517.76
2022-06-25 16:00:00,1183.31,1193.79,1179.17,1192.65,11713.71
2022-06-25 17:00:00,1192.65,1203.04,1186.78,1195.66,13831.87
2022-06-25 18:00:00,1195.66,1212.13,1191.35,1211.62,9673.23
2022-06-25 19:00:00,1211.62,1212.5,1202.07,1204.85,6414.39
2022-06-25 20:00:00,1204.85,1209.88,1200.96,1208.31,5250.78
2022-06-25 21:00:00,1208.31,1254.84,1207.02,1247.0,34559.36
2022-06-25 22:00:00,1247.0,1251.53,1240.08,1241.56,12001.01
2022-06-25 23:00:00,1241.56,1247.01,1238.9,1241.0,11682.45
2022-06-26 00:00:00,1241.0,1244.42,1235.08,1239.62,11435.2
2022-06-26 01:00:00,1239.62,1244.93,1227.96,1235.21,11906.44
2022-06-26 02:00:00,1235.21,1235.95,1227.19,1230.8,6203.2
2022-06-26 03:00:00,1230.8,1234.39,1229.03,1232.49,5162.77
2022-06-26 04:00:00,1232.49,1241.97,1232.16,1237.07,6043.15
2022-06-26 05:00:00,1237.07,1241.35,1232.53,1239.93,4941.92
2022-06-26 06:00:00,1239.93,1250.56,1232.47,1246.44,8069.56
2022-06-26 07:00:00,1246.44,1247.54,1236.49,1237.3,4651.93
2022-06-26 08:00:00,1237.3,1245.2,1237.01,1243.35,4069.77
2022-06-26 09:00:00,1243.35,1250.9,1235.16,1238.88,6650.91
2022-06-26 10:00:00,1238.88,1245.93,1236.59,1243.14,5285.8
2022-06-26 11:00:00,1243.14,1273.52,1241.66,1269.09,27415.86
2022-06-26 12:00:00,1269.09,1279.04,1239.05,1240.35,33445.6
2022-06-26 13:00:00,1240.35,1241.35,1222.5,1227.56,21378.23
2022-06-26 14:00:00,1227.56,1233.77,1225.34,1228.88,12997.95
2022-06-26 15:00:00,1228.88,1229.55,1212.39,1223.4,27199.36
2022-06-26 16:00:00,1223.4,1232.61,1217.68,1224.7,10275.77
2022-06-26 17:00:00,1224.7,1227.03,1213.13,1222.69,21406.79
2022-06-26 18:00:00,1222.69,1223.18,1211.11,1217.78,25029.42
2022-06-26 19:00:00,1217.78,1228.42,1217.06,1226.0,9127.53
2022-06-26 20:00:00,1226.0,1248.12,1223.92,1246.81,15533.21
2022-06-26 21:00:00,1246.81,1248.86,1235.63,1238.11,10109.62
2022-06-26 22:00:00,1238.11,1239.74,1205.38,1214.33,60048.48
2022-06-26 23:00:00,1214.33,1220.26,1194.9,1198.25,25236.5
2022-06-27 00:00:00,1198.25,1213.71,1195.93,1210.34,22626.87
2022-06-27 01:00:00,1210.34,1217.67,1202.35,1215.31,16226.56
2022-06-27 02:00:00,1215.31,1223.93,1212.11,1219.1,11054.85
2022-06-27 03:00:00,1219.1,1225.44,1215.61,1219.79,10410.25
2022-06-27 04:00:00,1219.79,1226.73,1217.19,1222.96,9345.71
2022-06-27 05:00:00,1222.96,1223.36,1213.04,1214.45,7862.65
2022-06-27 06:00:00,1214.45,1221.62,1212.54,1220.58,5561.24
2022-06-27 07:00:00,1220.58,1235.46,1220.24,1227.02,11684.2
2022-06-27 08:00:00,1227.02,1233.86,1224.04,1233.25,8947.23
2022-06-27 09:00:00,1233.25,1235.27,1228.12,1233.05,7129.01
2022-06-27 10:00:00,1233.05,1237.14,1228.94,1232.92,6919.65
2022-06-27 11:00:00,1232.92,1235.04,1217.8,1219.3,14305.01
2022-06-27 12:00:00,1219.3,1222.77,1210.58,1214.84,13542.03
2022-06-27 13:00:00,1214.84,1218.36,1180.69,1182.65,41106.93
2022-06-27 14:00:00,1182.65,1191.41,1174.96,1190.25,34356.92
2022-06-27 15:00:00,1190.25,1192.81,1179.87,1186.78,13212.55
2022-06-27 16:00:00,1186.78,1191.52,1181.36,1189.11,10480.65
2022-06-27 17:00:00,1189.11,1191.03,1183.39,1185.7,8849.62
2022-06-27 18:00:00,1185.7,1209.88,1174.01,1197.69,24932.46
2022-06-27 19:00:00,1197.69,1200.16,1187.3,1196.03,13592.44
2022-06-27 20:00:00,1196.03,1205.18,1196.03,1201.75,12712.76
2022-06-27 21:00:00,1201.75,1204.31,1195.84,1198.53,6131.43
2022-06-27 22:00:00,1198.53,1215.8,1195.4,1201.37,17688.31
2022-06-27 23:00:00,1201.37,1205.84,1188.57,1190.73,11410.98
2022-06-28 00:00:00,1190.73,1198.3,1176.12,1185.01,14660.72
2022-06-28 01:00:00,1185.01,1190.05,1166.0,1170.28,21546.04
2022-06-28 02:00:00,1170.28,1176.39,1161.67,1173.93,16357.32
2022-06-28 03:00:00,1173.93,1182.99,1173.38,1181.05,11161.04
2022-06-28 04:00:00,1181.05,1187.69,1178.24,1185.71,9668.82
2022-06-28 05:00:00,1185.71,1192.3,1183.31,1184.04,10934.55
2022-06-28 06:00:00,1184.04,1202.19,1184.0,1199.32,13671.08
2022-06-28 07:00:00,1199.32,1212.77,1199.16,1206.67,11630.16
2022-06-28 08:00:00,1206.67,1226.65,1203.07,1223.67,26143.4
2022-06-28 09:00:00,1223.67,1231.56,1220.25,1222.57,13472.77
2022-06-28 10:00:00,1222.57,1224.45,1216.86,1220.72,6632.79
2022-06-28 11:00:00,1220.72,1230.72,1214.01,1222.38,15356.91
2022-06-28 12:00:00,1222.38,1231.94,1220.55,1220.63,12102.82
2022-06-28 13:00:00,1220.63,1235.14,1216.84,1226.56,22059.64
2022-06-28 14:00:00,1226.56,1228.53,1195.38,1202.11,48502.33
2022-06-28 15:00:00,1202.11,1202.29,1180.51,1182.4,19367.57
2022-06-28 16:00:00,1182.4,1192.05,1178.14,1187.99,21562.33
2022-06-28 17:00:00,1187.99,1188.56,1172.15,1177.27,26680.86
2022-06-28 18:00:00,1177.27,1177.42,1153.02,1161.14,29380.3
2022-06-28 19:00:00,1161.14,1161.45,1151.49,1155.05,22595.84
2022-06-28 20:00:00,1155.05,1164.28,1152.89,1160.46,16673.94
2022-06-28 21:00:00,1160.46,1166.82,1159.92,1166.17,8712.83
2022-06-28 22:00:00,1166.17,1166.2,1144.95,1146.97,12967.54
2022-06-28 23:00:00,1146.97,1150.12,1135.32,1142.41,22748.64
2022-06-29 00:00:00,1142.41,1150.22,1132.24,1139.98,18204.52
2022-06-29 01:00:00,1139.98,1152.22,1137.55,1149.89,10176.19
2022-06-29 02:00:00,1149.89,1154.69,1144.17,1149.09,8994.84
2022-06-29 03:00:00,1149.09,1151.37,1139.9,1144.11,9231.36
2022-06-29 04:00:00,1144.11,1153.38,1142.7,1148.68,10480.07
2022-06-29 05:00:00,1148.68,1150.7,1125.16,1131.02,17754.29
2022-06-29 06:00:00,1131.02,1132.6,1112.94,1118.32,30005.06
2022-06-29 07:00:00,1118.32,1130.68,1115.72,1129.12,15952.39
2022-06-29 08:00:00,1129.12,1132.89,1121.95,1123.61,9883.67
2022-06-29 09:00:00,1123.61,1140.56,1121.89,1127.93,15718.49
2022-06-29 10:00:00,1127.93,1132.98,1123.4,1126.33,13749.15
2022-06-29 11:00:00,1126.33,1127.19,1101.72,1116.62,30676.25
2022-06-29 12:00:00,1116.62,1122.27,1103.21,1104.85,23952.3
2022-06-29 13:00:00,1104.85,1114.63,1089.05,1108.8,39615.24
2022-06-29 14:00:00,1108.8,1121.66,1107.38,1114.85,30703.93
2022-06-29 15:00:00,1114.85,1116.89,1103.62,1113.03,17512.49
2022-06-29 16:00:00,1113.03,1113.92,1093.47,1097.96,31416.88
2022-06-29 17:00:00,1097.96,1103.11,1086.31,1102.99,43211.29
2022-06-29 18:00:00,1102.99,1109.38,1099.03,1102.03,20425.82
2022-06-29 19:00:00,1102.03,1116.98,1098.71,1116.1,21752.63
2022-06-29 20:00:00,1116.1,1120.87,1104.23,1107.88,23382.22
2022-06-29 21:00:00,1107.88,1117.29,1106.39,1112.77,18280.93
2022-06-29 22:00:00,1113.04,1113.12,1104.64,1107.87,95233.48
2022-06-29 23:00:00,1108.29,1108.43,1091.6,1098.71,17667.54
2022-06-30 00:00:00,1098.71,1105.36,1087.53,1091.62,23329.84
2022-06-30 01:00:00,1091.62,1097.92,1076.27,1086.12,31258.76
2022-06-30 02:00:00,1086.12,1096.28,1084.82,1091.49,13702.32
2022-06-30 03:00:00,1091.49,1093.55,1086.61,1092.86,9599.95
2022-06-30 04:00:00,1092.86,1095.81,1087.44,1090.16,9976.33
2022-06-30 05:00:00,1090.16,1095.1,1082.61,1088.26,11442.86
2022-06-30 06:00:00,1088.26,1091.0,1054.96,1058.48,35536.2
2022-06-30 07:00:00,1058.48,1061.38,1051.75,1056.72,22576.79
2022-06-30 08:00:00,1056.72,1056.72,1042.09,1048.16,24215.92
2022-06-30 09:00:00,1048.16,1049.95,1015.65,1027.63,47252.54
2022-06-30 10:00:00,1027.63,1028.34,1011.01,1020.66,27464.79
2022-06-30 11:00:00,1020.66,1026.42,1011.44,1017.17,29563.22
2022-06-30 12:00:00,1017.17,1039.26,1012.47,1031.31,31188.5
