Date,Open,High,Low,Close,Volume
2020-07-02 06:00:00,228.52,229.09,228.08,228.63,102946.38
2020-07-02 07:00:00,228.63,229.06,228.51,228.88,42906.85
2020-07-02 08:00:00,228.88,229.44,228.62,229.08,60159.05
2020-07-02 09:00:00,229.08,229.43,228.78,228.96,52460.07
2020-07-02 10:00:00,228.96,229.04,228.21,228.67,77185.45
2020-07-02 11:00:00,228.67,228.63,227.62,228.17,92752.46
2020-07-02 12:00:00,228.17,229.82,228.99,229.55,64557.09
2020-07-02 13:00:00,229.55,231.25,229.58,230.6,124282.48
2020-07-02 14:00:00,230.6,229.67,228.66,228.84,62170.01
2020-07-02 15:00:00,228.84,225.97,224.61,225.34,149403.65
2020-07-02 16:00:00,225.34,226.04,224.78,225.86,117481.75
2020-07-02 17:00:00,225.86,226.78,225.79,225.79,51540.37
2020-07-02 18:00:00,225.79,226.62,225.71,226.16,48587.0
2020-07-02 19:00:00,226.16,226.07,225.26,225.53,40548.25
2020-07-02 20:00:00,225.53,226.51,226.06,226.51,13532.12
2020-07-02 21:00:00,226.37,228.24,226.05,227.61,9091.06
2020-07-02 22:00:00,227.61,228.03,226.6,227.0,15792.72
2020-07-02 23:00:00,227.04,227.05,226.59,226.59,14589.44
2020-07-03 00:00:00,226.59,226.81,226.26,226.35,35805.97
2020-07-03 01:00:00,226.35,227.7,226.61,227.61,65351.51
2020-07-03 02:00:00,227.61,227.34,226.52,226.62,51314.25
2020-07-03 03:00:00,226.62,226.89,226.16,226.44,39641.04
2020-07-03 04:00:00,226.44,226.88,226.07,226.52,31696.82
2020-07-03 05:00:00,226.52,227.44,226.8,227.08,45066.44
2020-07-03 06:00:00,227.08,227.2,226.56,226.65,48990.2
2020-07-03 07:00:00,226.65,227.48,226.75,227.21,42246.97
2020-07-03 08:00:00,227.21,227.48,226.84,227.03,61697.91
2020-07-03 09:00:00,227.03,226.99,226.17,226.35,55831.2
2020-07-03 10:00:00,226.35,226.82,226.18,226.73,41708.16
2020-07-03 11:00:00,226.73,227.41,226.77,227.14,39917.51
2020-07-03 12:00:00,227.14,227.66,227.11,227.29,56688.36
2020-07-03 13:00:00,227.29,227.47,226.83,227.29,72682.12
2020-07-03 14:00:00,227.29,227.16,226.62,226.89,53956.68
2020-07-03 15:00:00,226.89,227.48,227.03,227.03,54180.27
2020-07-03 16:00:00,227.03,227.06,226.69,226.79,57762.95
2020-07-03 17:00:00,226.79,227.06,226.6,226.79,57258.86
2020-07-03 18:00:00,226.79,226.78,226.24,226.51,41400.13
2020-07-03 19:00:00,226.51,226.64,226.18,226.46,39033.01
2020-07-03 20:00:00,226.46,227.12,226.39,226.85,28919.15
2020-07-03 21:00:00,226.85,227.24,226.52,226.88,19704.46
2020-07-03 22:00:00,226.88,226.78,225.97,226.15,24575.85
2020-07-03 23:00:00,226.15,225.75,224.76,225.12,97879.17
2020-07-04 00:00:00,225.12,225.75,225.02,225.39,44886.88
2020-07-04 01:00:00,225.39,225.84,225.11,225.39,37681.65
2020-07-04 02:00:00,225.39,226.71,225.34,226.43,92452.96
2020-07-04 03:00:00,226.43,226.73,226.09,226.28,36573.23
2020-07-04 04:00:00,226.28,226.5,225.77,226.04,44852.3
2020-07-04 05:00:00,226.04,226.81,225.99,226.63,40238.34
2020-07-04 06:00:00,226.63,226.48,225.93,226.11,27486.87
2020-07-04 07:00:00,226.11,226.43,225.89,226.16,28284.41
2020-07-04 08:00:00,226.16,226.73,226.28,226.37,37246.71
2020-07-04 09:00:00,226.37,226.63,226.08,226.17,36789.08
2020-07-04 10:00:00,226.17,226.35,225.72,225.81,39754.02
2020-07-04 11:00:00,225.81,226.2,225.56,225.74,31963.57
2020-07-04 12:00:00,225.74,226.58,225.95,226.31,43795.5
2020-07-04 13:00:00,226.31,226.97,226.52,226.79,30455.65
2020-07-04 14:00:00,226.79,226.59,226.14,226.14,37931.72
2020-07-04 15:00:00,226.14,226.57,225.75,226.38,43391.93
2020-07-04 16:00:00,226.38,226.46,225.74,226.01,38151.79
2020-07-04 17:00:00,226.01,230.3,228.1,230.12,149492.65
2020-07-04 18:00:00,230.12,229.67,228.66,229.03,106421.02
2020-07-04 19:00:00,229.03,229.2,228.29,228.84,50721.87
2020-07-04 20:00:00,228.84,229.41,228.87,229.05,51798.86
2020-07-04 21:00:00,229.05,229.04,228.31,228.77,23023.63
2020-07-04 22:00:00,228.77,229.22,228.68,228.77,19251.65
2020-07-04 23:00:00,228.77,229.47,228.92,229.19,22109.43
2020-07-05 00:00:00,229.19,229.91,229.09,229.18,61169.38
2020-07-05 01:00:00,229.18,229.5,228.77,229.14,34016.55
2020-07-05 02:00:00,229.14,229.1,227.82,228.19,44724.07
2020-07-05 03:00:00,228.19,228.56,227.83,228.47,34945.71
2020-07-05 04:00:00,228.47,228.51,227.78,228.24,33293.92
2020-07-05 05:00:00,228.24,227.4,226.5,226.59,51253.96
2020-07-05 06:00:00,226.59,227.13,226.23,226.86,49790.11
2020-07-05 07:00:00,226.86,227.35,226.71,226.89,29376.44
2020-07-05 08:00:00,226.89,227.2,226.83,227.11,24524.05
2020-07-05 09:00:00,227.11,226.07,224.54,224.81,54003.18
2020-07-05 10:00:00,224.81,225.38,224.48,225.2,93964.39
2020-07-05 11:00:00,225.2,225.7,224.98,225.25,24502.11
2020-07-05 12:00:00,225.25,225.53,224.99,225.53,38310.36
2020-07-05 13:00:00,225.53,225.24,224.61,224.97,29854.51
2020-07-05 14:00:00,224.97,225.57,225.21,225.3,34968.49
2020-07-05 15:00:00,225.3,225.7,225.07,225.16,51190.36
2020-07-05 16:00:00,225.16,225.61,225.07,225.25,35987.09
2020-07-05 17:00:00,225.25,225.66,225.3,225.57,24283.54
2020-07-05 18:00:00,225.57,225.84,225.39,225.57,20695.99
2020-07-05 19:00:00,225.57,225.52,225.07,225.25,27565.8
2020-07-05 20:00:00,225.25,225.06,224.61,224.88,24036.87
2020-07-05 21:00:00,224.88,226.79,225.34,226.25,56629.63
2020-07-05 22:00:00,226.25,228.38,227.29,227.56,90289.75
2020-07-05 23:00:00,227.56,228.22,227.22,228.03,50693.57
2020-07-06 00:00:00,228.03,227.92,227.02,227.11,37535.01
2020-07-06 01:00:00,227.11,228.3,227.39,228.02,47003.07
2020-07-06 02:00:00,228.02,228.58,228.03,228.03,55583.89
2020-07-06 03:00:00,228.03,228.24,227.78,227.97,29278.91
2020-07-06 04:00:00,227.97,228.38,227.84,228.11,53064.19
2020-07-06 05:00:00,228.11,229.03,228.3,228.67,56835.68
2020-07-06 06:00:00,228.67,233.28,231.43,232.45,236214.68
2020-07-06 07:00:00,232.45,233.85,231.73,232.74,150372.91
2020-07-06 08:00:00,232.74,233.53,232.43,233.53,55047.72
2020-07-06 09:00:00,233.53,234.08,232.98,233.72,82382.84
2020-07-06 10:00:00,233.72,234.01,233.09,233.27,73878.04
2020-07-06 11:00:00,233.27,235.9,234.15,235.81,112748.32
2020-07-06 12:00:00,235.81,237.39,236.37,237.02,151660.21
2020-07-06 13:00:00,237.02,237.15,236.5,236.87,112724.22
2020-07-06 14:00:00,236.87,237.21,235.64,235.82,88213.29
2020-07-06 15:00:00,235.82,238.97,236.55,238.51,159630.57
2020-07-06 16:00:00,238.51,239.84,238.34,239.56,132929.9
2020-07-06 17:00:00,239.56,239.74,238.71,239.65,74553.8
2020-07-06 18:00:00,239.65,239.54,238.7,238.98,60161.74
2020-07-06 19:00:00,238.98,239.18,238.34,238.72,56324.91
2020-07-06 20:00:00,238.72,238.44,237.51,238.07,83017.14
2020-07-06 21:00:00,238.07,239.43,238.13,238.87,58175.25
2020-07-06 22:00:00,238.87,239.79,238.77,239.23,58435.5
2020-07-06 23:00:00,239.23,241.9,240.5,241.81,88131.26
2020-07-07 00:00:00,241.81,242.67,241.08,241.36,139250.06
2020-07-07 01:00:00,241.36,241.27,239.13,239.6,121839.86
2020-07-07 02:00:00,239.6,239.54,238.05,239.07,108444.28
2020-07-07 03:00:00,239.07,240.17,239.15,239.24,60333.86
2020-07-07 04:00:00,239.24,239.28,238.54,238.82,29172.51
2020-07-07 05:00:00,238.82,239.17,238.52,238.8,44755.97
2020-07-07 06:00:00,238.8,238.64,236.69,237.43,76032.23
2020-07-07 07:00:00,237.43,237.12,236.29,237.03,50280.47
2020-07-07 08:00:00,237.03,237.61,236.96,237.52,38570.72
2020-07-07 09:00:00,237.52,236.49,234.92,235.02,36259.25
2020-07-07 10:00:00,235.02,236.7,235.59,236.61,51290.23
2020-07-07 11:00:00,236.61,238.03,236.73,237.56,44861.1
2020-07-07 12:00:00,237.56,237.88,237.23,237.69,39474.75
2020-07-07 13:00:00,237.69,237.54,236.9,237.27,49104.1
2020-07-07 14:00:00,237.27,239.03,237.18,237.36,93310.17
2020-07-07 15:00:00,237.36,238.85,237.73,238.76,51978.06
2020-07-07 16:00:00,238.76,239.37,238.26,238.63,56538.48
2020-07-07 17:00:00,238.63,240.1,238.89,239.73,46035.33
2020-07-07 18:00:00,239.73,239.7,238.49,238.96,36261.33
2020-07-07 19:00:00,238.96,238.25,237.79,237.88,32485.39
2020-07-07 20:00:00,237.88,239.53,233.51,236.38,40541.45
2020-07-07 21:00:00,236.38,239.5,234.13,238.2,23408.86
2020-07-07 22:00:00,238.2,238.96,237.94,238.87,33122.31
2020-07-07 23:00:00,238.87,239.86,238.75,239.39,54815.68
2020-07-08 00:00:00,239.39,239.06,238.13,238.5,48382.56
2020-07-08 01:00:00,238.5,239.96,238.94,239.96,54979.58
2020-07-08 02:00:00,239.96,241.87,240.57,241.31,82071.15
2020-07-08 03:00:00,241.31,241.86,241.02,241.67,52614.13
2020-07-08 04:00:00,241.67,241.18,238.68,239.05,85690.63
2020-07-08 05:00:00,239.05,239.55,238.71,239.27,54698.08
2020-07-08 06:00:00,239.27,239.99,238.97,239.8,45030.34
2020-07-08 07:00:00,239.8,241.39,239.99,240.74,57328.98
2020-07-08 08:00:00,240.74,241.15,240.4,240.5,51106.15
2020-07-08 09:00:00,240.5,241.46,237.38,240.91,53083.81
2020-07-08 10:00:00,240.91,243.97,241.18,243.69,138239.84
2020-07-08 11:00:00,243.69,244.71,243.13,244.06,119590.71
2020-07-08 12:00:00,244.06,243.63,241.4,241.86,90965.73
2020-07-08 13:00:00,241.86,247.14,245.82,246.48,87765.09
2020-07-08 14:00:00,246.48,247.07,245.47,245.75,93042.77
2020-07-08 15:00:00,245.75,245.92,245.16,245.82,56791.6
2020-07-08 16:00:00,245.82,246.47,245.53,245.62,57068.58
2020-07-08 17:00:00,245.62,246.6,245.47,246.6,46317.1
2020-07-08 18:00:00,246.6,246.99,246.24,246.62,45742.12
2020-07-08 19:00:00,246.62,248.71,247.1,248.61,76839.0
2020-07-08 20:00:00,248.61,248.6,241.72,245.49,257468.48
2020-07-08 21:00:00,245.49,248.05,242.3,247.58,61894.02
2020-07-08 22:00:00,247.58,248.18,247.14,247.42,43991.46
2020-07-08 23:00:00,247.42,247.21,246.36,247.02,46591.74
2020-07-09 00:00:00,247.02,246.4,245.17,245.74,55492.63
2020-07-09 01:00:00,245.74,245.35,244.6,244.69,41728.02
2020-07-09 02:00:00,244.69,245.02,243.7,244.55,78825.56
2020-07-09 03:00:00,244.55,244.96,244.3,244.77,32276.77
2020-07-09 04:00:00,244.77,245.2,244.55,244.92,33162.59
2020-07-09 05:00:00,244.92,245.31,244.55,245.21,29806.02
2020-07-09 06:00:00,245.21,247.5,245.9,247.31,48235.8
2020-07-09 07:00:00,247.31,247.25,246.49,246.68,40326.43
2020-07-09 08:00:00,246.68,246.56,245.9,246.09,30021.9
2020-07-09 09:00:00,246.09,246.38,245.44,246.19,28437.45
2020-07-09 10:00:00,246.19,245.76,244.82,244.82,33318.63
2020-07-09 11:00:00,244.82,246.6,245.66,246.41,24638.13
2020-07-09 12:00:00,246.41,247.54,246.97,247.35,27950.71
2020-07-09 13:00:00,247.39,247.53,245.02,245.66,17978.6
2020-07-09 14:00:00,245.66,245.69,241.97,242.35,36186.24
2020-07-09 15:00:00,242.35,242.35,238.02,240.14,65917.58
2020-07-09 16:00:00,240.14,240.83,239.48,240.34,19458.29
2020-07-09 17:00:00,240.42,240.28,239.55,240.19,21617.14
2020-07-09 18:00:00,240.16,240.86,239.95,240.49,8359.49
2020-07-09 19:00:00,240.49,240.55,238.53,239.99,13498.54
2020-07-09 20:00:00,240.05,242.55,238.76,241.81,22283.22
2020-07-09 21:00:00,241.81,243.01,239.03,241.9,12694.79
2020-07-09 22:00:00,241.9,242.27,241.34,241.8,20132.6
2020-07-09 23:00:00,241.8,242.25,241.32,242.15,17377.87
2020-07-10 00:00:00,242.15,241.67,240.75,240.75,23072.64
2020-07-10 01:00:00,240.75,240.98,240.52,240.89,17323.36
2020-07-10 02:00:00,240.89,240.81,240.35,240.71,17106.93
2020-07-10 03:00:00,240.71,240.86,240.04,240.4,12795.81
2020-07-10 04:00:00,240.39,240.44,236.72,237.06,26412.93
2020-07-10 05:00:00,237.12,237.99,235.89,237.81,43747.08
2020-07-10 06:00:00,237.81,237.83,237.28,237.37,26106.91
2020-07-10 07:00:00,237.34,238.41,236.85,237.82,23736.85
2020-07-10 08:00:00,237.88,239.8,238.33,238.97,33065.78
2020-07-10 09:00:00,238.97,239.44,238.79,239.07,15911.78
2020-07-10 10:00:00,239.07,239.38,238.56,238.93,15624.93
2020-07-10 11:00:00,238.93,238.63,237.8,237.98,35417.53
2020-07-10 12:00:00,237.98,239.17,238.52,239.08,20263.46
2020-07-10 13:00:00,239.1,239.48,238.52,239.12,8988.69
2020-07-10 14:00:00,239.09,239.81,238.89,239.44,22962.39
2020-07-10 15:00:00,239.44,241.16,240.32,240.51,30626.82
2020-07-10 16:00:00,240.51,240.1,239.45,239.64,32640.27
2020-07-10 17:00:00,239.64,239.75,239.02,239.48,20802.23
2020-07-10 18:00:00,239.48,239.34,238.51,238.97,16312.23
2020-07-10 19:00:00,238.97,239.72,239.25,239.44,15376.97
2020-07-10 20:00:00,239.54,239.99,239.22,239.25,6616.42
2020-07-10 21:00:00,239.25,239.47,238.64,239.12,6158.83
2020-07-10 22:00:00,239.04,240.0,238.99,239.91,17412.56
2020-07-10 23:00:00,239.92,241.67,239.74,241.21,12205.1
2020-07-11 00:00:00,241.22,241.3,240.83,240.83,19428.76
2020-07-11 01:00:00,240.83,241.38,240.63,241.38,22941.73
2020-07-11 02:00:00,241.38,241.31,241.03,241.21,18764.87
2020-07-11 03:00:00,241.21,241.03,240.2,240.57,19164.39
2020-07-11 04:00:00,240.57,240.51,239.86,239.96,18262.63
2020-07-11 05:00:00,239.96,240.16,239.79,239.88,16297.18
2020-07-11 06:00:00,239.88,240.01,239.73,239.92,16548.55
2020-07-11 07:00:00,239.92,240.73,240.27,240.64,16895.95
2020-07-11 08:00:00,240.64,240.45,240.27,240.36,15500.9
2020-07-11 09:00:00,240.37,240.38,237.77,238.63,16066.35
2020-07-11 10:00:00,238.69,238.99,238.72,238.9,14676.63
2020-07-11 11:00:00,238.9,239.02,238.56,238.65,13915.31
2020-07-11 12:00:00,238.65,239.11,238.74,239.01,11718.61
2020-07-11 13:00:00,239.01,239.42,239.05,239.14,22549.61
2020-07-11 14:00:00,239.14,240.22,239.11,240.22,26188.97
2020-07-11 15:00:00,240.22,240.21,239.65,239.65,20990.37
2020-07-11 16:00:00,239.65,239.73,239.17,239.17,20475.47
2020-07-11 17:00:00,239.17,239.51,239.05,239.05,15029.98
2020-07-11 18:00:00,239.05,239.2,239.02,239.02,14310.28
2020-07-11 19:00:00,239.02,238.62,237.88,238.06,28728.25
2020-07-11 20:00:00,238.06,239.23,237.02,238.31,13045.08
2020-07-11 21:00:00,238.31,239.47,237.26,239.01,7373.49
2020-07-11 22:00:00,239.01,239.1,238.64,238.73,16128.76
2020-07-11 23:00:00,238.73,239.52,239.06,239.24,14932.13
2020-07-12 00:00:00,239.24,239.94,239.47,239.94,18192.9
2020-07-12 01:00:00,239.94,240.86,240.21,240.3,23121.05
2020-07-12 02:00:00,240.3,240.82,240.26,240.45,17088.06
2020-07-12 03:00:00,240.45,241.49,240.45,240.98,15438.25
2020-07-12 04:00:00,240.91,240.92,240.55,240.65,19493.46
2020-07-12 05:00:00,240.65,240.95,240.58,240.95,12411.01
2020-07-12 06:00:00,240.95,240.7,240.42,240.52,10483.65
2020-07-12 07:00:00,240.52,240.55,240.37,240.46,9750.31
2020-07-12 08:00:00,240.46,240.62,240.06,240.15,14968.48
2020-07-12 09:00:00,240.15,240.45,239.89,240.45,17969.9
2020-07-12 10:00:00,240.45,240.61,240.05,240.05,15928.95
2020-07-12 11:00:00,240.05,239.93,239.56,239.65,16656.22
2020-07-12 12:00:00,239.65,240.63,240.08,240.63,19214.08
2020-07-12 13:00:00,240.84,243.81,236.81,237.68,65593.93
2020-07-12 14:00:00,237.68,238.07,236.89,237.94,15544.35
2020-07-12 15:00:00,237.86,238.09,237.62,237.9,18173.54
2020-07-12 16:00:00,237.9,238.35,237.62,238.35,25782.98
2020-07-12 17:00:00,238.35,238.55,238.18,238.45,12601.93
2020-07-12 18:00:00,238.45,238.66,238.38,238.66,12595.15
2020-07-12 19:00:00,238.66,238.68,238.31,238.59,17700.81
2020-07-12 20:00:00,238.59,239.29,237.08,237.26,12511.73
2020-07-12 21:00:00,237.26,240.27,238.05,239.16,15347.65
2020-07-12 22:00:00,239.16,240.55,239.52,240.45,40096.94
2020-07-12 23:00:00,240.45,242.94,240.71,242.66,49553.21
2020-07-13 00:00:00,242.84,243.66,241.47,241.82,27053.47
2020-07-13 01:00:00,241.73,242.42,241.58,241.77,28730.39
2020-07-13 02:00:00,241.77,241.98,241.61,241.98,20258.33
2020-07-13 03:00:00,241.98,241.94,241.39,241.67,18400.3
2020-07-13 04:00:00,241.66,242.18,241.62,241.89,12845.66
2020-07-13 05:00:00,241.75,242.82,242.08,242.73,19826.38
2020-07-13 06:00:00,242.73,242.4,241.85,242.03,26084.09
2020-07-13 07:00:00,242.03,242.81,242.17,242.63,24543.12
2020-07-13 08:00:00,242.68,244.43,242.68,243.96,24574.54
2020-07-13 09:00:00,243.88,244.0,243.17,243.35,42209.67
2020-07-13 10:00:00,243.35,243.72,243.34,243.62,20968.25
2020-07-13 11:00:00,243.62,244.75,244.09,244.56,36708.17
2020-07-13 12:00:00,244.56,244.86,244.11,244.86,41748.43
2020-07-13 13:00:00,244.86,244.83,244.18,244.27,33078.06
2020-07-13 14:00:00,244.39,244.43,243.07,243.07,12265.67
2020-07-13 15:00:00,243.26,243.15,242.31,242.68,33059.89
2020-07-13 16:00:00,242.68,243.46,243.0,243.37,19826.46
2020-07-13 17:00:00,243.37,243.67,243.02,243.3,18494.42
2020-07-13 18:00:00,243.37,243.37,240.38,241.35,23012.41
2020-07-13 19:00:00,241.35,241.35,237.45,238.44,45869.87
2020-07-13 20:00:00,238.44,239.46,237.78,239.01,20145.2
2020-07-13 21:00:00,239.01,239.97,238.62,239.95,8022.36
2020-07-13 22:00:00,239.95,239.95,239.02,239.73,15791.05
2020-07-13 23:00:00,239.77,239.82,239.08,239.54,24999.37
2020-07-14 00:00:00,239.54,239.17,238.62,238.71,30695.72
2020-07-14 01:00:00,238.71,239.78,238.86,239.41,23131.31
2020-07-14 02:00:00,239.41,239.33,238.96,239.23,18706.26
2020-07-14 03:00:00,239.23,239.26,238.7,238.7,20987.68
2020-07-14 04:00:00,238.7,238.11,237.28,237.74,37454.23
2020-07-14 05:00:00,237.74,237.93,237.56,237.93,23801.03
2020-07-14 06:00:00,237.93,238.47,237.92,238.38,25649.31
2020-07-14 07:00:00,238.38,238.38,238.02,238.38,23143.7
2020-07-14 08:00:00,238.38,238.74,238.46,238.56,17968.31
2020-07-14 09:00:00,238.56,238.97,238.6,238.78,19970.0
2020-07-14 10:00:00,238.78,238.72,238.17,238.72,22934.18
2020-07-14 11:00:00,238.72,240.85,239.93,240.48,52880.6
2020-07-14 12:00:00,240.48,240.05,239.41,239.5,22431.03
2020-07-14 13:00:00,239.51,240.05,238.75,238.93,11694.98
2020-07-14 14:00:00,238.9,239.46,239.18,239.27,18715.86
2020-07-14 15:00:00,239.27,240.67,239.24,240.24,17663.95
2020-07-14 16:00:00,240.24,240.48,239.51,240.09,11526.07
2020-07-14 17:00:00,240.09,241.55,239.91,241.06,19404.88
2020-07-14 18:00:00,240.88,241.28,240.82,241.09,24907.07
2020-07-14 19:00:00,241.09,241.49,241.03,241.4,18430.31
2020-07-14 20:00:00,241.4,242.2,240.07,241.09,18397.04
2020-07-14 21:00:00,241.44,241.53,240.09,240.28,7213.2
2020-07-14 22:00:00,240.34,241.03,240.47,240.56,18012.15
2020-07-14 23:00:00,240.56,240.94,240.47,240.47,13326.5
2020-07-15 00:00:00,240.47,241.09,240.62,240.71,18221.91
2020-07-15 01:00:00,240.71,240.59,240.13,240.4,14805.18
2020-07-15 02:00:00,240.4,240.34,239.88,240.34,13593.57
2020-07-15 03:00:00,240.31,240.55,238.99,239.2,18344.95
2020-07-15 04:00:00,239.2,239.96,238.66,239.95,15604.53
2020-07-15 05:00:00,239.87,240.17,239.61,240.08,16602.56
2020-07-15 06:00:00,240.08,239.87,239.23,239.6,22175.61
2020-07-15 07:00:00,239.6,239.62,239.25,239.53,22349.21
2020-07-15 08:00:00,239.53,239.43,239.06,239.34,19484.3
2020-07-15 09:00:00,239.34,239.88,239.05,239.05,26398.05
2020-07-15 10:00:00,239.05,239.89,239.34,239.71,22337.22
2020-07-15 11:00:00,239.71,239.42,238.78,239.06,25053.26
2020-07-15 12:00:00,239.06,239.86,239.49,239.67,21393.37
2020-07-15 13:00:00,239.67,239.62,239.16,239.44,21604.55
2020-07-15 14:00:00,239.44,240.05,239.68,239.78,20061.12
2020-07-15 15:00:00,239.83,239.86,237.88,238.12,22009.06
2020-07-15 16:00:00,238.12,238.51,236.76,238.03,26112.96
2020-07-15 17:00:00,238.03,238.29,237.6,237.68,10685.19
2020-07-15 18:00:00,237.68,238.32,236.94,237.08,25173.12
2020-07-15 19:00:00,237.08,237.68,236.63,237.21,18806.5
2020-07-15 20:00:00,237.29,238.6,236.67,237.04,14963.77
2020-07-15 21:00:00,237.04,238.89,237.23,238.71,14248.32
2020-07-15 22:00:00,238.71,238.38,238.01,238.29,21056.97
2020-07-15 23:00:00,238.29,238.56,238.01,238.47,18676.29
2020-07-16 00:00:00,238.47,238.86,238.49,238.59,16692.4
2020-07-16 01:00:00,238.67,239.17,238.36,238.92,11192.84
2020-07-16 02:00:00,238.83,238.52,238.24,238.24,15158.24
2020-07-16 03:00:00,238.24,238.53,238.17,238.17,15464.72
2020-07-16 04:00:00,238.17,238.51,238.14,238.14,15535.83
2020-07-16 05:00:00,238.14,238.31,237.75,238.12,21654.21
2020-07-16 06:00:00,238.15,238.4,233.69,235.09,33114.0
2020-07-16 07:00:00,235.09,235.09,230.3,232.33,49071.29
2020-07-16 08:00:00,232.44,232.74,232.19,232.56,29243.76
2020-07-16 09:00:00,232.56,231.42,230.78,230.87,37941.05
2020-07-16 10:00:00,230.87,232.04,231.31,231.76,32446.03
2020-07-16 11:00:00,231.76,231.59,231.14,231.5,21172.75
2020-07-16 12:00:00,231.5,232.19,231.46,232.01,24843.48
2020-07-16 13:00:00,231.94,232.4,231.78,232.19,21983.39
2020-07-16 14:00:00,232.19,232.98,232.62,232.62,23765.42
2020-07-16 15:00:00,232.7,233.27,232.45,233.05,12118.95
2020-07-16 16:00:00,232.94,233.28,232.55,232.73,37209.16
2020-07-16 17:00:00,232.73,233.41,232.95,233.31,14693.05
2020-07-16 18:00:00,233.36,234.39,232.87,232.93,37648.57
2020-07-16 19:00:00,232.93,233.04,231.59,232.23,46680.23
2020-07-16 20:00:00,232.23,232.87,231.88,232.73,10255.45
2020-07-16 21:00:00,232.77,234.74,232.82,232.82,14122.18
2020-07-16 22:00:00,232.82,233.43,232.97,233.43,20228.91
2020-07-16 23:00:00,233.43,233.81,233.17,233.54,24353.11
2020-07-17 00:00:00,233.54,233.36,232.91,232.91,18206.24
2020-07-17 01:00:00,232.96,234.32,232.94,233.66,10039.23
2020-07-17 02:00:00,233.54,234.06,233.6,233.6,17950.79
2020-07-17 03:00:00,233.6,233.45,232.9,233.08,16009.28
2020-07-17 04:00:00,233.11,233.47,231.61,232.06,25556.52
2020-07-17 05:00:00,232.06,232.79,231.74,232.64,15187.17
2020-07-17 06:00:00,232.57,233.4,232.49,232.85,47908.02
2020-07-17 07:00:00,232.85,232.94,232.49,232.76,23166.32
2020-07-17 08:00:00,232.81,233.3,232.32,232.79,12998.3
2020-07-17 09:00:00,232.75,233.21,232.75,233.12,24488.06
2020-07-17 10:00:00,233.12,233.56,232.93,232.93,20629.79
2020-07-17 11:00:00,232.83,233.2,231.89,233.17,13322.93
2020-07-17 12:00:00,233.22,234.19,233.64,233.64,32650.33
2020-07-17 13:00:00,233.64,233.65,233.28,233.47,24365.86
2020-07-17 14:00:00,233.47,233.32,232.87,233.23,23448.55
2020-07-17 15:00:00,233.23,233.43,232.97,233.15,22733.17
2020-07-17 16:00:00,233.15,233.26,232.8,233.17,20440.64
2020-07-17 17:00:00,233.17,233.3,232.93,233.03,19852.08
2020-07-17 18:00:00,233.03,233.41,233.14,233.14,16735.39
2020-07-17 19:00:00,233.14,233.34,233.07,233.07,15898.45
2020-07-17 20:00:00,233.07,234.66,231.64,233.2,15879.06
2020-07-17 21:00:00,233.2,234.54,231.61,232.71,8220.51
2020-07-17 22:00:00,232.71,233.17,232.89,232.98,10572.18
2020-07-17 23:00:00,232.98,232.95,232.67,232.77,11627.88
2020-07-18 00:00:00,232.77,232.91,232.45,232.54,17091.98
2020-07-18 01:00:00,232.54,232.64,232.28,232.46,12249.25
2020-07-18 02:00:00,232.46,233.38,232.55,233.01,29316.22
2020-07-18 03:00:00,233.01,233.06,232.7,233.06,14640.42
2020-07-18 04:00:00,233.06,233.44,233.17,233.26,16541.06
2020-07-18 05:00:00,233.26,233.2,233.02,233.11,14067.77
2020-07-18 06:00:00,233.11,233.32,232.96,233.23,9895.07
2020-07-18 07:00:00,233.23,233.46,233.19,233.46,11485.76
2020-07-18 08:00:00,233.46,234.41,233.76,234.22,18285.55
2020-07-18 09:00:00,234.22,235.01,234.19,235.01,35467.07
2020-07-18 10:00:00,235.01,235.18,234.82,234.91,13582.1
2020-07-18 11:00:00,234.91,235.21,234.66,235.03,23038.93
2020-07-18 12:00:00,235.03,235.44,234.98,234.98,20357.09
2020-07-18 13:00:00,234.98,235.11,234.56,234.75,15290.77
2020-07-18 14:00:00,234.75,235.05,234.68,235.05,11457.66
2020-07-18 15:00:00,235.05,235.24,234.78,235.15,15841.16
2020-07-18 16:00:00,235.15,234.97,234.69,234.88,17088.04
2020-07-18 17:00:00,234.88,235.11,234.83,234.93,15691.01
2020-07-18 18:00:00,234.95,236.22,234.84,235.88,15633.37
2020-07-18 19:00:00,235.81,235.98,235.24,235.7,33944.22
2020-07-18 20:00:00,235.7,237.93,234.62,236.0,18449.07
2020-07-18 21:00:00,236.0,237.87,235.94,236.21,32946.51
2020-07-18 22:00:00,236.21,236.0,235.63,235.63,16172.97
2020-07-18 23:00:00,235.63,236.13,235.76,235.85,14321.72
2020-07-19 00:00:00,235.85,236.15,235.88,236.15,12406.79
2020-07-19 01:00:00,236.15,235.81,235.62,235.81,12817.32
2020-07-19 02:00:00,235.81,235.74,235.37,235.37,18207.7
2020-07-19 03:00:00,235.37,235.3,234.94,235.21,20260.45
2020-07-19 04:00:00,235.21,235.16,234.88,235.07,13355.94
2020-07-19 05:00:00,235.07,235.06,234.24,234.33,20794.89
2020-07-19 06:00:00,234.33,234.68,234.03,234.68,23906.38
2020-07-19 07:00:00,234.68,234.75,234.57,234.75,11204.91
2020-07-19 08:00:00,234.75,234.95,234.68,234.95,16823.18
