Date,Open,High,Low,Close,Volume
2018-11-29 06:00:00,119.69,119.84,119.2,119.75,80520.87
2018-11-29 07:00:00,119.66,119.86,117.7,118.8,50187.07
2018-11-29 08:00:00,118.8,121.25,120.01,120.69,83507.56
2018-11-29 09:00:00,120.69,123.9,121.64,121.73,133711.35
2018-11-29 10:00:00,121.71,121.26,120.35,120.48,113925.87
2018-11-29 11:00:00,120.48,122.86,121.72,121.81,112606.41
2018-11-29 12:00:00,121.81,119.32,118.03,118.03,123930.63
2018-11-29 13:00:00,117.7,118.55,116.2,117.36,59182.64
2018-11-29 14:00:00,117.85,118.16,117.86,118.07,93983.31
2018-11-29 15:00:00,117.91,119.02,116.94,117.51,38241.21
2018-11-29 16:00:00,117.88,120.36,119.45,120.19,90556.82
2018-11-29 17:00:00,120.19,119.69,118.78,119.0,93821.93
2018-11-29 18:00:00,118.96,118.18,117.25,118.14,89818.74
2018-11-29 19:00:00,118.14,117.85,117.26,117.56,91385.42
2018-11-29 20:00:00,117.6,117.76,117.16,117.42,94709.22
2018-11-29 21:00:00,117.28,117.34,114.14,115.88,62678.77
2018-11-29 22:00:00,116.14,117.25,116.83,117.08,87439.88
2018-11-29 23:00:00,117.08,118.36,117.67,117.76,86356.43
2018-11-30 00:00:00,117.76,116.58,115.86,116.5,88884.05
2018-11-30 01:00:00,116.51,116.76,116.33,116.71,90874.06
2018-11-30 02:00:00,116.72,118.78,118.18,118.65,95638.01
2018-11-30 03:00:00,118.65,118.92,118.32,118.71,87501.04
2018-11-30 04:00:00,118.72,119.19,118.59,119.07,78633.1
2018-11-30 05:00:00,119.07,118.89,118.24,118.54,80368.19
2018-11-30 06:00:00,118.41,120.03,117.98,118.32,94745.69
2018-11-30 07:00:00,118.32,118.62,116.25,116.77,82929.61
2018-11-30 08:00:00,116.84,117.67,116.87,117.46,87838.66
2018-11-30 09:00:00,117.5,117.33,116.86,116.95,89447.66
2018-11-30 10:00:00,117.15,117.16,112.59,113.75,102209.36
2018-11-30 11:00:00,113.75,113.97,112.07,113.29,78858.22
2018-11-30 12:00:00,113.3,113.74,111.44,113.42,73936.73
2018-11-30 13:00:00,113.42,114.2,113.18,113.56,41325.93
2018-11-30 14:00:00,113.58,113.84,113.24,113.32,90874.47
2018-11-30 15:00:00,113.36,113.46,113.02,113.42,96839.38
2018-11-30 16:00:00,113.46,115.07,113.15,115.04,36826.38
2018-11-30 17:00:00,115.02,114.52,114.0,114.32,81209.69
2018-11-30 18:00:00,114.27,113.89,113.45,113.81,83369.11
2018-11-30 19:00:00,113.86,113.94,113.5,113.94,75590.9
2018-11-30 20:00:00,113.95,113.62,113.02,113.5,87685.4
2018-11-30 21:00:00,113.74,114.19,110.67,112.76,51628.13
2018-11-30 22:00:00,112.76,113.28,112.12,112.16,88751.57
2018-11-30 23:00:00,112.17,113.07,112.51,112.91,89670.02
2018-12-01 00:00:00,112.91,113.42,112.74,113.06,81786.46
2018-12-01 01:00:00,113.01,113.06,112.74,112.9,80666.29
2018-12-01 02:00:00,112.91,112.62,112.18,112.3,83835.8
2018-12-01 03:00:00,112.3,112.92,112.52,112.52,90591.88
2018-12-01 04:00:00,112.53,112.03,111.67,111.87,97979.32
2018-12-01 05:00:00,111.87,111.93,111.61,111.69,88317.06
2018-12-01 06:00:00,111.69,111.52,111.2,111.36,85114.67
2018-12-01 07:00:00,111.37,112.04,111.76,111.84,63921.13
2018-12-01 08:00:00,111.84,112.78,112.19,112.74,60004.58
2018-12-01 09:00:00,112.74,113.5,113.18,113.42,62344.43
2018-12-01 10:00:00,113.6,118.56,113.44,117.59,112334.4
2018-12-01 11:00:00,117.59,121.33,117.53,119.49,97077.89
2018-12-01 12:00:00,119.03,119.43,117.47,118.09,114211.01
2018-12-01 13:00:00,118.09,118.34,117.55,117.67,74622.39
2018-12-01 14:00:00,117.67,118.58,118.28,118.45,80496.76
2018-12-01 15:00:00,118.45,119.07,118.78,119.03,85176.42
2018-12-01 16:00:00,119.03,120.82,119.27,119.4,114899.96
2018-12-01 17:00:00,119.4,119.5,118.77,119.46,91477.12
2018-12-01 18:00:00,119.46,119.09,118.66,119.04,79641.09
2018-12-01 19:00:00,119.03,120.17,119.79,119.87,86454.93
2018-12-01 20:00:00,119.87,118.22,117.46,118.22,90433.4
2018-12-01 21:00:00,118.22,118.92,118.37,118.37,101158.78
2018-12-01 22:00:00,118.42,119.07,118.43,119.02,89361.56
2018-12-01 23:00:00,119.02,118.24,117.86,118.24,90365.15
2018-12-02 00:00:00,118.25,119.12,118.52,118.82,94719.17
2018-12-02 01:00:00,118.81,120.73,120.0,120.09,98226.87
2018-12-02 02:00:00,120.1,120.01,119.62,119.62,90386.72
2018-12-02 03:00:00,119.63,118.43,117.42,118.09,80626.94
2018-12-02 04:00:00,118.1,117.83,117.49,117.7,75579.34
2018-12-02 05:00:00,117.7,117.27,116.44,117.15,89725.69
2018-12-02 06:00:00,117.15,117.52,117.02,117.06,82871.59
2018-12-02 07:00:00,117.06,117.7,116.9,117.03,87102.56
2018-12-02 08:00:00,117.03,117.38,117.05,117.09,91209.52
2018-12-02 09:00:00,117.09,117.84,117.25,117.46,113971.64
2018-12-02 10:00:00,117.5,116.22,114.98,116.01,103008.88
2018-12-02 11:00:00,116.01,116.54,115.88,115.92,72546.98
2018-12-02 12:00:00,115.89,117.05,116.63,116.72,63508.44
2018-12-02 13:00:00,116.72,116.27,115.94,116.14,57330.33
2018-12-02 14:00:00,116.14,117.23,116.65,117.07,72228.92
2018-12-02 15:00:00,117.07,117.38,116.89,117.09,85281.47
2018-12-02 16:00:00,117.11,117.31,116.73,116.77,91956.82
2018-12-02 17:00:00,116.78,116.87,116.24,116.57,89606.55
2018-12-02 18:00:00,116.58,116.65,116.15,116.32,77390.09
2018-12-02 19:00:00,116.32,116.86,116.57,116.7,75923.96
2018-12-02 20:00:00,116.71,117.93,117.51,117.64,83235.11
2018-12-02 21:00:00,117.64,118.01,117.21,117.72,88695.02
2018-12-02 22:00:00,117.71,116.93,116.39,116.43,89942.87
2018-12-02 23:00:00,116.44,116.57,115.57,116.24,91668.01
2018-12-03 00:00:00,116.24,116.07,115.41,115.69,80575.0
2018-12-03 01:00:00,115.72,116.28,115.82,116.11,83939.53
2018-12-03 02:00:00,115.98,116.06,112.11,112.76,78512.09
2018-12-03 03:00:00,112.76,113.51,113.14,113.22,90005.91
2018-12-03 04:00:00,113.22,113.76,113.36,113.36,81672.35
2018-12-03 05:00:00,113.37,113.21,113.01,113.09,87813.2
2018-12-03 06:00:00,113.09,113.05,112.45,112.53,84876.41
2018-12-03 07:00:00,112.57,113.0,112.4,112.8,78975.62
2018-12-03 08:00:00,112.58,113.36,111.66,113.26,36495.24
2018-12-03 09:00:00,113.39,113.47,112.83,113.27,90897.02
2018-12-03 10:00:00,113.27,113.64,113.36,113.44,74439.06
2018-12-03 11:00:00,113.35,113.39,112.95,113.19,73376.93
2018-12-03 12:00:00,113.19,113.68,113.23,113.43,65716.24
2018-12-03 13:00:00,113.43,113.54,112.9,113.46,66525.0
2018-12-03 14:00:00,113.61,113.62,111.3,111.36,51909.87
2018-12-03 15:00:00,111.36,111.36,106.53,107.34,151321.36
2018-12-03 16:00:00,107.34,107.63,105.93,107.25,52098.65
2018-12-03 17:00:00,107.48,107.84,107.49,107.53,75844.19
2018-12-03 18:00:00,107.53,107.72,107.41,107.49,76437.55
2018-12-03 19:00:00,107.49,107.2,106.78,107.2,72378.2
2018-12-03 20:00:00,107.2,107.95,107.68,107.87,78422.16
2018-12-03 21:00:00,107.87,109.67,108.85,109.55,76540.95
2018-12-03 22:00:00,109.55,108.88,108.34,108.49,82538.62
2018-12-03 23:00:00,108.49,108.36,108.09,108.32,77090.07
2018-12-04 00:00:00,108.32,108.98,108.59,108.67,76237.16
2018-12-04 01:00:00,108.67,109.06,108.63,108.86,74621.14
2018-12-04 02:00:00,108.86,108.37,108.14,108.25,62836.94
2018-12-04 03:00:00,108.17,108.29,105.91,108.0,55368.92
2018-12-04 04:00:00,107.96,107.98,107.48,107.71,81362.39
2018-12-04 05:00:00,107.71,106.81,106.35,106.81,78015.96
2018-12-04 06:00:00,106.76,111.96,105.55,111.08,121604.85
2018-12-04 07:00:00,111.11,112.24,111.88,111.92,99139.85
2018-12-04 08:00:00,111.92,111.82,111.14,111.18,89280.08
2018-12-04 09:00:00,111.18,111.87,111.59,111.79,85430.78
2018-12-04 10:00:00,111.79,111.15,110.84,110.88,95986.87
2018-12-04 11:00:00,110.88,111.58,111.26,111.3,79194.65
2018-12-04 12:00:00,111.3,111.25,110.89,111.21,68116.7
2018-12-04 13:00:00,111.21,111.48,111.16,111.2,62255.28
2018-12-04 14:00:00,111.2,112.58,112.01,112.09,83118.7
2018-12-04 15:00:00,112.1,113.6,111.68,112.13,57922.63
2018-12-04 16:00:00,112.05,111.44,111.12,111.32,68887.23
2018-12-04 17:00:00,111.32,110.63,110.24,110.56,72130.76
2018-12-04 18:00:00,110.56,110.82,110.51,110.78,79151.3
2018-12-04 19:00:00,110.78,110.69,110.22,110.34,90172.22
2018-12-04 20:00:00,110.34,109.52,109.2,109.48,90962.62
2018-12-04 21:00:00,109.48,110.32,110.0,110.12,115375.77
2018-12-04 22:00:00,110.12,110.22,109.75,109.86,105032.89
2018-12-04 23:00:00,109.86,110.2,109.69,109.77,87586.77
2018-12-05 00:00:00,109.77,110.09,109.81,109.97,128802.05
2018-12-05 01:00:00,109.97,109.46,108.99,109.11,113405.53
2018-12-05 02:00:00,109.11,108.32,107.7,107.78,113799.77
2018-12-05 03:00:00,107.78,107.4,107.05,107.28,103755.65
2018-12-05 04:00:00,107.28,107.47,107.0,107.27,123371.87
2018-12-05 05:00:00,107.27,108.17,107.78,108.01,87276.87
2018-12-05 06:00:00,108.01,108.21,107.86,108.05,75351.86
2018-12-05 07:00:00,107.65,107.78,105.91,106.45,52541.16
2018-12-05 08:00:00,106.83,107.22,106.91,106.98,95166.66
2018-12-05 09:00:00,106.98,107.69,107.38,107.65,78599.28
2018-12-05 10:00:00,107.65,107.96,107.73,107.88,91843.06
2018-12-05 11:00:00,107.88,109.03,108.76,108.76,82330.25
2018-12-05 12:00:00,108.76,108.47,108.08,108.31,99285.84
2018-12-05 13:00:00,108.31,108.21,108.02,108.06,90605.93
2018-12-05 14:00:00,108.06,107.37,107.1,107.26,85105.84
2018-12-05 15:00:00,107.26,107.62,106.93,106.93,84316.05
2018-12-05 16:00:00,106.53,106.59,101.9,102.54,162053.18
2018-12-05 17:00:00,102.54,103.52,102.26,103.24,75230.12
2018-12-05 18:00:00,103.4,103.85,103.47,103.51,109249.92
2018-12-05 19:00:00,103.51,102.94,102.45,102.9,123853.83
2018-12-05 20:00:00,102.9,103.94,103.45,103.45,114053.31
2018-12-05 21:00:00,103.45,103.2,102.9,103.01,112669.92
2018-12-05 22:00:00,103.01,103.07,102.47,103.07,117193.42
2018-12-05 23:00:00,102.81,103.02,101.2,101.57,57348.6
2018-12-06 00:00:00,101.85,102.88,102.39,102.69,121488.69
2018-12-06 01:00:00,102.69,102.82,102.56,102.75,112301.24
2018-12-06 02:00:00,102.75,101.72,101.01,101.01,124288.22
2018-12-06 03:00:00,101.01,101.98,101.49,101.76,137632.27
2018-12-06 04:00:00,101.76,101.02,99.94,99.94,102732.98
2018-12-06 05:00:00,99.28,102.83,95.27,102.74,217614.91
2018-12-06 06:00:00,102.74,104.06,102.53,102.85,62167.26
2018-12-06 07:00:00,103.13,103.17,102.63,102.98,95041.83
2018-12-06 08:00:00,102.98,103.36,103.05,103.21,97045.23
2018-12-06 09:00:00,103.21,103.35,102.66,102.66,104913.51
2018-12-06 10:00:00,102.66,101.39,99.87,99.94,127749.86
2018-12-06 11:00:00,99.94,100.76,100.12,100.61,117793.36
2018-12-06 12:00:00,100.61,100.84,99.37,100.2,153868.65
2018-12-06 13:00:00,100.11,100.15,97.67,97.9,131334.74
2018-12-06 14:00:00,97.9,99.93,96.46,99.29,248835.34
2018-12-06 15:00:00,99.29,100.12,96.87,97.87,100184.24
2018-12-06 16:00:00,97.87,98.3,96.23,97.42,69595.2
2018-12-06 17:00:00,97.42,97.42,95.62,96.73,66659.24
2018-12-06 18:00:00,96.83,96.59,96.12,96.19,89520.24
2018-12-06 19:00:00,96.21,98.01,96.04,97.85,63460.85
2018-12-06 20:00:00,97.85,97.99,96.81,97.37,39400.16
2018-12-06 21:00:00,97.4,96.7,96.34,96.38,75972.42
2018-12-06 22:00:00,96.38,96.38,93.59,93.72,78158.94
2018-12-06 23:00:00,93.72,95.45,90.05,90.43,249622.61
2018-12-07 00:00:00,90.43,92.06,87.03,87.26,196487.57
2018-12-07 01:00:00,87.26,89.04,86.04,86.76,155583.33
2018-12-07 02:00:00,86.76,87.96,83.1,84.42,141736.28
2018-12-07 03:00:00,84.42,86.36,82.08,84.82,217573.89
2018-12-07 04:00:00,84.82,85.86,84.47,84.89,94602.22
2018-12-07 05:00:00,84.89,88.71,83.79,87.72,135294.12
2018-12-07 06:00:00,87.86,86.76,86.01,86.55,124400.74
2018-12-07 07:00:00,86.55,87.35,86.26,86.46,125696.8
2018-12-07 08:00:00,86.34,87.33,83.87,84.62,79096.95
2018-12-07 09:00:00,84.62,85.66,83.72,84.46,67085.88
2018-12-07 10:00:00,84.69,85.25,84.64,84.74,98969.02
2018-12-07 11:00:00,84.74,86.05,84.82,86.02,136068.0
2018-12-07 12:00:00,86.02,86.08,85.39,85.67,126769.08
2018-12-07 13:00:00,85.37,86.98,84.89,86.31,76079.84
2018-12-07 14:00:00,86.31,88.52,86.25,87.48,86718.08
2018-12-07 15:00:00,87.48,87.73,85.5,85.5,168034.96
2018-12-07 16:00:00,85.5,86.18,83.29,83.81,153633.61
2018-12-07 17:00:00,83.81,85.61,82.77,85.01,83422.33
2018-12-07 18:00:00,85.01,86.23,84.16,84.66,65246.58
2018-12-07 19:00:00,84.66,97.45,84.65,97.38,402131.57
2018-12-07 20:00:00,97.38,97.75,91.11,91.85,143035.94
2018-12-07 21:00:00,91.85,94.22,91.06,94.18,73777.39
2018-12-07 22:00:00,94.18,94.37,91.96,94.26,57893.2
2018-12-07 23:00:00,94.27,94.17,92.87,93.55,100006.28
2018-12-08 00:00:00,93.61,98.55,93.57,98.45,130522.47
2018-12-08 01:00:00,98.3,97.5,95.79,96.03,119369.88
2018-12-08 02:00:00,96.03,96.02,95.12,95.57,110849.48
2018-12-08 03:00:00,95.57,96.7,95.55,95.72,102216.85
2018-12-08 04:00:00,95.6,96.11,93.51,93.56,53329.96
2018-12-08 05:00:00,94.1,93.72,93.16,93.26,97930.48
2018-12-08 06:00:00,93.26,93.04,92.39,92.59,94265.79
2018-12-08 07:00:00,92.59,93.09,92.5,92.57,80563.64
2018-12-08 08:00:00,92.57,91.2,90.28,90.35,102246.36
2018-12-08 09:00:00,90.35,90.79,89.7,90.35,102782.52
2018-12-08 10:00:00,90.35,91.07,89.77,90.15,141184.55
2018-12-08 11:00:00,90.15,91.02,90.37,90.68,125375.34
2018-12-08 12:00:00,90.68,89.38,88.0,89.25,142196.86
2018-12-08 13:00:00,89.25,88.77,87.69,87.89,110028.73
2018-12-08 14:00:00,87.89,88.98,88.01,88.51,116230.04
2018-12-08 15:00:00,88.43,90.89,88.1,89.01,60824.02
2018-12-08 16:00:00,89.01,90.64,88.66,88.88,46644.73
2018-12-08 17:00:00,89.08,89.29,88.89,89.06,74242.12
2018-12-08 18:00:00,88.89,90.77,88.75,90.66,61054.31
2018-12-08 19:00:00,90.66,91.45,87.72,88.44,72805.4
2018-12-08 20:00:00,88.44,88.44,85.42,86.0,86874.67
2018-12-08 21:00:00,86.35,86.65,85.02,86.62,125948.62
2018-12-08 22:00:00,86.52,94.33,85.99,93.87,98557.95
2018-12-08 23:00:00,94.34,92.93,91.61,91.68,185998.44
2018-12-09 00:00:00,91.68,92.38,91.73,92.21,118546.83
2018-12-09 01:00:00,92.21,92.7,92.28,92.38,109592.86
2018-12-09 02:00:00,92.38,93.11,92.58,93.11,92425.27
2018-12-09 03:00:00,93.11,92.73,91.8,91.83,93777.59
2018-12-09 04:00:00,91.83,92.05,91.7,91.84,72367.89
2018-12-09 05:00:00,91.84,92.13,91.71,91.78,83424.97
2018-12-09 06:00:00,91.78,92.95,91.69,92.88,108250.68
2018-12-09 07:00:00,92.88,92.1,91.34,91.58,109570.89
2018-12-09 08:00:00,91.58,92.01,91.59,91.9,105001.19
2018-12-09 09:00:00,91.9,91.85,91.54,91.54,113060.09
2018-12-09 10:00:00,91.54,91.35,90.76,90.83,121721.78
2018-12-09 11:00:00,90.83,91.97,91.1,91.76,118436.79
2018-12-09 12:00:00,91.76,92.02,91.57,91.6,139241.7
2018-12-09 13:00:00,91.6,93.88,92.96,93.66,143610.51
2018-12-09 14:00:00,93.34,96.6,93.31,94.45,97411.34
2018-12-09 15:00:00,94.45,97.9,94.38,96.78,101947.38
2018-12-09 16:00:00,97.11,97.83,96.99,97.46,120216.32
2018-12-09 17:00:00,97.26,100.38,96.59,96.61,118002.08
2018-12-09 18:00:00,96.89,97.6,96.87,97.23,77874.69
2018-12-09 19:00:00,97.08,97.95,95.68,97.83,64913.54
2018-12-09 20:00:00,97.83,97.83,95.73,96.43,49289.14
2018-12-09 21:00:00,96.69,95.27,94.41,94.99,82932.99
2018-12-09 22:00:00,94.99,94.97,94.15,94.25,77685.58
2018-12-09 23:00:00,94.25,94.71,94.17,94.49,78574.08
2018-12-10 00:00:00,94.49,95.46,94.92,95.17,84169.68
2018-12-10 01:00:00,95.17,95.54,94.71,94.79,83568.78
2018-12-10 02:00:00,94.79,94.32,93.53,93.67,121718.75
2018-12-10 03:00:00,93.67,94.1,93.34,93.95,100072.0
2018-12-10 04:00:00,93.95,93.87,93.37,93.51,94157.04
2018-12-10 05:00:00,93.51,93.57,93.14,93.25,78787.07
2018-12-10 06:00:00,93.06,93.16,90.9,91.94,72964.66
2018-12-10 07:00:00,92.18,92.68,92.15,92.65,83534.9
2018-12-10 08:00:00,92.65,92.36,91.83,92.01,84829.51
2018-12-10 09:00:00,92.01,93.03,92.22,93.0,95116.12
2018-12-10 10:00:00,93.0,92.99,92.74,92.74,83937.37
2018-12-10 11:00:00,92.74,93.09,92.8,92.8,81075.8
2018-12-10 12:00:00,92.8,92.22,91.8,91.97,89999.18
2018-12-10 13:00:00,91.97,93.06,92.52,92.81,76287.06
2018-12-10 14:00:00,92.81,91.85,91.57,91.64,88262.41
2018-12-10 15:00:00,91.41,91.41,89.13,90.04,82707.95
2018-12-10 16:00:00,90.04,92.39,88.86,90.91,66653.0
2018-12-10 17:00:00,91.01,90.66,89.9,90.6,108780.42
2018-12-10 18:00:00,90.6,90.32,89.94,90.32,95033.85
2018-12-10 19:00:00,90.32,90.04,89.63,89.67,108615.83
2018-12-10 20:00:00,89.67,90.7,90.01,90.66,108669.54
2018-12-10 21:00:00,90.66,90.93,90.44,90.68,93358.2
2018-12-10 22:00:00,90.68,91.11,90.73,91.01,78952.56
2018-12-10 23:00:00,91.01,90.94,90.7,90.77,72116.02
2018-12-11 00:00:00,90.77,90.68,90.2,90.65,74324.78
2018-12-11 01:00:00,90.65,90.42,89.91,90.18,92448.8
2018-12-11 02:00:00,90.18,90.24,89.93,90.06,106908.95
2018-12-11 03:00:00,90.06,90.36,90.02,90.19,83479.57
2018-12-11 04:00:00,90.19,91.24,90.41,91.13,107057.42
2018-12-11 05:00:00,91.13,92.02,91.61,91.81,91628.2
2018-12-11 06:00:00,91.81,91.74,91.18,91.18,102985.36
2018-12-11 07:00:00,91.18,90.95,90.36,90.54,95676.74
2018-12-11 08:00:00,90.54,91.08,90.63,90.98,87825.53
2018-12-11 09:00:00,90.98,90.91,90.53,90.6,90313.32
2018-12-11 10:00:00,90.43,90.55,87.38,87.68,110994.84
2018-12-11 11:00:00,87.82,88.0,87.49,87.83,142866.64
2018-12-11 12:00:00,87.83,87.74,87.47,87.67,132720.07
2018-12-11 13:00:00,87.67,88.37,87.86,88.03,127752.67
2018-12-11 14:00:00,88.03,87.6,87.29,87.43,102551.43
2018-12-11 15:00:00,87.43,87.67,87.16,87.23,99477.37
2018-12-11 16:00:00,87.23,87.61,87.37,87.54,117214.87
2018-12-11 17:00:00,87.54,88.02,87.81,87.92,101593.61
2018-12-11 18:00:00,87.92,87.86,87.49,87.66,106509.75
2018-12-11 19:00:00,87.66,87.6,87.23,87.53,148954.11
2018-12-11 20:00:00,87.53,87.96,87.76,87.93,117895.08
2018-12-11 21:00:00,87.93,89.54,88.51,89.26,152510.71
2018-12-11 22:00:00,89.26,89.02,88.48,88.68,159946.2
2018-12-11 23:00:00,88.68,88.53,88.29,88.32,146960.31
2018-12-12 00:00:00,88.32,87.99,87.52,87.93,160401.45
2018-12-12 01:00:00,87.93,87.99,87.72,87.96,125320.79
2018-12-12 02:00:00,87.96,88.73,88.22,88.73,121250.15
2018-12-12 03:00:00,88.73,88.7,87.92,88.02,97075.27
2018-12-12 04:00:00,88.02,88.19,87.78,88.16,100159.03
2018-12-12 05:00:00,88.16,88.56,88.22,88.35,111354.92
2018-12-12 06:00:00,88.35,89.55,88.73,89.17,103975.49
2018-12-12 07:00:00,89.17,89.68,89.3,89.68,99319.91
2018-12-12 08:00:00,89.68,89.67,89.29,89.43,89239.43
2018-12-12 09:00:00,89.43,90.06,89.61,89.89,117373.16
2018-12-12 10:00:00,89.89,91.27,90.75,90.89,148635.26
2018-12-12 11:00:00,90.91,92.06,90.54,90.54,52332.75
2018-12-12 12:00:00,90.54,90.43,90.12,90.3,92646.84
2018-12-12 13:00:00,90.3,90.57,90.23,90.3,108463.57
2018-12-12 14:00:00,90.3,90.43,90.01,90.25,108267.96
2018-12-12 15:00:00,90.25,92.54,89.98,91.63,79464.61
2018-12-12 16:00:00,91.63,92.67,91.4,91.59,57321.26
2018-12-12 17:00:00,91.48,91.42,91.14,91.39,97405.24
2018-12-12 18:00:00,91.39,91.77,91.35,91.42,95929.0
2018-12-12 19:00:00,91.42,91.13,90.85,90.99,107173.11
2018-12-12 20:00:00,90.99,91.31,90.96,91.2,86950.34
2018-12-12 21:00:00,91.2,91.52,91.17,91.31,89758.9
2018-12-12 22:00:00,91.31,90.69,89.89,90.03,94990.01
2018-12-12 23:00:00,90.03,90.7,90.31,90.38,125221.14
2018-12-13 00:00:00,90.38,90.32,89.97,90.21,79625.28
2018-12-13 01:00:00,90.21,89.35,89.0,89.31,66352.95
2018-12-13 02:00:00,89.31,89.59,89.38,89.45,75860.26
2018-12-13 03:00:00,89.45,89.69,89.38,89.66,92244.7
2018-12-13 04:00:00,89.66,89.47,88.96,89.06,99793.79
2018-12-13 05:00:00,89.06,89.24,88.77,89.21,122681.4
2018-12-13 06:00:00,89.21,89.21,88.9,89.18,97757.94
2018-12-13 07:00:00,89.18,89.88,89.4,89.61,84993.2
2018-12-13 08:00:00,89.61,89.89,89.44,89.78,103700.86
2018-12-13 09:00:00,89.78,90.23,89.89,89.96,118959.29
2018-12-13 10:00:00,89.96,90.24,89.83,90.2,111243.14
2018-12-13 11:00:00,90.2,89.68,89.48,89.55,117392.8
2018-12-13 12:00:00,89.55,90.96,90.51,90.96,123418.51
2018-12-13 13:00:00,90.96,90.88,90.5,90.6,141253.71
2018-12-13 14:00:00,90.6,90.87,90.32,90.77,117356.87
2018-12-13 15:00:00,90.77,91.34,90.99,91.2,121458.24
2018-12-13 16:00:00,91.2,91.17,90.83,90.9,109315.92
2018-12-13 17:00:00,90.9,90.47,90.09,90.19,105848.24
2018-12-13 18:00:00,90.19,90.65,90.34,90.44,101416.36
2018-12-13 19:00:00,90.56,90.57,86.94,87.25,99026.39
2018-12-13 20:00:00,87.25,87.6,84.88,85.2,156267.94
2018-12-13 21:00:00,85.22,85.67,85.3,85.43,116835.51
2018-12-13 22:00:00,85.43,85.89,85.49,85.69,107419.67
2018-12-13 23:00:00,85.69,86.4,85.67,86.4,99717.81
2018-12-14 00:00:00,86.39,87.01,84.95,86.49,71231.53
2018-12-14 01:00:00,86.64,86.93,86.57,86.86,95453.19
2018-12-14 02:00:00,86.86,86.54,86.24,86.31,111051.03
2018-12-14 03:00:00,86.31,86.27,86.01,86.14,110591.54
2018-12-14 04:00:00,86.14,86.8,86.61,86.74,86610.56
2018-12-14 05:00:00,86.74,86.43,86.17,86.17,121691.12
2018-12-14 06:00:00,86.17,86.86,86.59,86.59,126423.99
2018-12-14 07:00:00,86.59,86.25,85.86,85.96,146189.62
2018-12-14 08:00:00,85.96,86.03,85.54,85.67,95998.75
2018-12-14 09:00:00,85.67,85.96,85.6,85.9,133706.65
2018-12-14 10:00:00,85.9,86.35,86.02,86.32,130535.71
2018-12-14 11:00:00,86.32,85.9,85.57,85.7,99852.91
2018-12-14 12:00:00,85.7,86.5,86.23,86.46,136591.06
2018-12-14 13:00:00,86.46,86.03,85.7,85.86,126209.8
2018-12-14 14:00:00,85.86,86.12,85.79,86.12,134413.09
2018-12-14 15:00:00,86.12,85.83,85.6,85.8,169764.36
2018-12-14 16:00:00,85.79,85.9,83.59,83.92,113300.18
2018-12-14 17:00:00,84.05,84.28,83.73,84.18,127552.56
2018-12-14 18:00:00,84.18,84.24,83.82,83.85,111064.28
2018-12-14 19:00:00,83.85,84.13,83.8,84.03,122647.16
2018-12-14 20:00:00,84.03,83.86,83.61,83.61,110570.91
2018-12-14 21:00:00,83.48,83.63,82.16,82.89,77636.44
2018-12-14 22:00:00,83.0,84.89,84.47,84.57,131941.43
2018-12-14 23:00:00,84.57,84.22,83.96,84.12,107483.61
2018-12-15 00:00:00,84.12,84.79,84.46,84.69,121464.27
2018-12-15 01:00:00,84.69,84.65,84.42,84.65,92510.62
2018-12-15 02:00:00,84.65,84.8,84.57,84.76,84918.18
2018-12-15 03:00:00,84.76,85.37,84.95,85.05,99082.17
2018-12-15 04:00:00,85.05,85.16,84.9,84.93,93624.95
2018-12-15 05:00:00,84.93,84.88,84.62,84.75,86842.6
2018-12-15 06:00:00,84.75,84.75,84.45,84.75,80699.2
2018-12-15 07:00:00,84.75,84.72,84.43,84.63,73163.33
2018-12-15 08:00:00,84.63,84.73,84.47,84.5,66859.08
2018-12-15 09:00:00,84.5,83.5,83.22,83.44,85489.62
2018-12-15 10:00:00,83.44,83.54,83.35,83.41,93472.36
2018-12-15 11:00:00,83.41,83.8,83.61,83.8,73290.55
2018-12-15 12:00:00,83.8,83.75,83.53,83.56,75461.43
2018-12-15 13:00:00,83.56,83.34,83.06,83.21,98661.54
2018-12-15 14:00:00,83.21,83.54,83.29,83.42,77212.28
2018-12-15 15:00:00,83.42,83.08,82.45,82.48,89657.96
2018-12-15 16:00:00,82.48,83.25,82.8,83.15,111396.2
2018-12-15 17:00:00,83.15,83.17,83.04,83.07,89234.26
2018-12-15 18:00:00,83.07,83.17,82.85,82.91,87492.55
2018-12-15 19:00:00,82.91,84.15,83.41,83.45,102000.01
2018-12-15 20:00:00,83.45,84.49,83.74,84.46,99251.25
2018-12-15 21:00:00,84.46,84.93,84.64,84.8,68217.48
2018-12-15 22:00:00,84.8,84.82,84.46,84.46,60005.07
2018-12-15 23:00:00,84.46,84.37,83.95,84.3,70427.88
2018-12-16 00:00:00,84.3,84.56,84.33,84.53,61049.36
2018-12-16 01:00:00,84.53,84.67,84.51,84.54,82573.11
2018-12-16 02:00:00,84.49,88.64,84.46,87.01,133851.69
2018-12-16 03:00:00,86.79,87.76,87.3,87.43,113109.73
2018-12-16 04:00:00,87.43,87.57,86.98,87.05,100466.43
2018-12-16 05:00:00,87.05,86.99,86.66,86.69,90650.75
2018-12-16 06:00:00,86.69,87.21,86.82,87.15,81164.83
2018-12-16 07:00:00,87.15,86.75,86.45,86.75,82306.32
2018-12-16 08:00:00,86.75,86.72,86.45,86.49,98571.29
