Date,Open,High,Low,Close,Volume
2019-10-27 06:00:00,179.87,180.44,179.42,180.07,75750.82
2019-10-27 07:00:00,180.07,179.58,178.85,179.22,69855.3
2019-10-27 08:00:00,179.22,181.56,180.45,180.91,78119.58
2019-10-27 09:00:00,180.91,181.06,180.23,180.97,94385.43
2019-10-27 10:00:00,180.97,184.03,182.43,182.72,109171.38
2019-10-27 11:00:00,182.72,180.89,177.91,179.5,265953.14
2019-10-27 12:00:00,179.5,181.1,179.88,180.35,102823.72
2019-10-27 13:00:00,180.35,183.04,181.33,182.0,128181.07
2019-10-27 14:00:00,182.0,185.35,182.68,184.97,164931.74
2019-10-27 15:00:00,184.97,185.17,183.26,184.12,199652.76
2019-10-27 16:00:00,184.12,188.17,185.55,186.13,235948.36
2019-10-27 17:00:00,186.13,187.26,185.22,187.16,116306.15
2019-10-27 18:00:00,187.16,188.81,185.62,188.52,152140.9
2019-10-27 19:00:00,188.52,190.45,186.75,187.23,99792.32
2019-10-27 20:00:00,187.23,187.14,183.87,186.66,120348.59
2019-10-27 21:00:00,186.66,188.15,185.16,185.74,116915.43
2019-10-27 22:00:00,185.74,185.81,184.66,185.04,114215.22
2019-10-27 23:00:00,185.04,185.19,183.75,184.23,120557.68
2019-10-28 00:00:00,184.23,188.01,187.04,187.43,117475.37
2019-10-28 01:00:00,187.43,188.4,185.38,186.65,241766.55
2019-10-28 02:00:00,186.65,187.49,186.52,187.3,122047.45
2019-10-28 03:00:00,187.3,185.44,184.57,185.35,93170.41
2019-10-28 04:00:00,185.35,185.53,184.76,184.95,105986.35
2019-10-28 05:00:00,184.95,185.0,184.13,184.32,85387.58
2019-10-28 06:00:00,184.32,183.77,181.22,183.39,142064.63
2019-10-28 07:00:00,183.39,184.15,183.3,183.49,152523.11
2019-10-28 08:00:00,183.49,182.9,181.59,182.43,130165.17
2019-10-28 09:00:00,182.43,183.7,182.76,183.61,112780.0
2019-10-28 10:00:00,183.61,184.69,183.46,184.6,111913.77
2019-10-28 11:00:00,184.6,185.73,184.31,185.44,136173.83
2019-10-28 12:00:00,185.44,183.93,182.71,183.27,125511.12
2019-10-28 13:00:00,183.27,184.4,183.18,183.56,101703.16
2019-10-28 14:00:00,183.56,183.19,182.07,182.16,80000.89
2019-10-28 15:00:00,182.16,183.74,183.17,183.45,86345.77
2019-10-28 16:00:00,183.45,183.02,181.9,182.27,108575.37
2019-10-28 17:00:00,182.27,182.45,181.05,181.14,99342.87
2019-10-28 18:00:00,181.14,182.2,180.6,182.01,112871.89
2019-10-28 19:00:00,182.01,183.78,182.56,183.5,84767.1
2019-10-28 20:00:00,183.5,184.27,183.6,184.08,63624.55
2019-10-28 21:00:00,184.08,185.2,183.88,184.82,86550.4
2019-10-28 22:00:00,184.82,184.75,183.89,184.08,61318.84
2019-10-28 23:00:00,184.08,182.32,178.82,182.14,160731.18
2019-10-29 00:00:00,182.14,183.38,182.64,182.92,76798.29
2019-10-29 01:00:00,182.92,185.4,183.07,184.75,117234.67
2019-10-29 02:00:00,184.75,184.62,183.69,184.25,119204.32
2019-10-29 03:00:00,184.25,184.84,183.91,184.1,107536.68
2019-10-29 04:00:00,184.1,186.69,184.99,185.65,134920.39
2019-10-29 05:00:00,185.65,186.16,184.19,185.5,140449.74
2019-10-29 06:00:00,185.5,186.73,185.59,185.59,133523.19
2019-10-29 07:00:00,185.59,186.6,185.66,186.51,100962.16
2019-10-29 08:00:00,186.51,186.57,185.63,186.48,98873.0
2019-10-29 09:00:00,186.48,186.1,185.07,185.54,105349.63
2019-10-29 10:00:00,185.54,188.58,186.78,188.29,144320.16
2019-10-29 11:00:00,188.29,188.6,187.66,187.94,131658.19
2019-10-29 12:00:00,187.94,187.94,186.71,187.28,142464.33
2019-10-29 13:00:00,187.28,186.55,185.43,186.08,113648.37
2019-10-29 14:00:00,186.08,187.33,186.3,187.05,80127.62
2019-10-29 15:00:00,187.05,186.84,185.9,186.37,89540.04
2019-10-29 16:00:00,186.37,186.21,185.37,185.83,97902.5
2019-10-29 17:00:00,185.83,187.11,186.09,186.74,83406.65
2019-10-29 18:00:00,186.74,187.36,186.89,187.08,67196.36
2019-10-29 19:00:00,187.08,188.18,184.76,188.09,169745.3
2019-10-29 20:00:00,188.09,193.09,191.3,191.58,236597.92
2019-10-29 21:00:00,191.58,191.3,190.35,190.82,95406.34
2019-10-29 22:00:00,190.82,192.97,191.45,192.49,94322.71
2019-10-29 23:00:00,192.49,191.96,190.07,191.02,120907.4
2019-10-30 00:00:00,191.02,190.67,189.45,189.83,116960.71
2019-10-30 01:00:00,189.83,191.45,190.13,191.35,142576.31
2019-10-30 02:00:00,191.35,191.6,190.02,191.32,122463.18
2019-10-30 03:00:00,191.32,190.78,189.85,190.13,109781.58
2019-10-30 04:00:00,190.13,189.7,187.1,187.75,179054.16
2019-10-30 05:00:00,187.75,186.59,185.3,186.49,147125.98
2019-10-30 06:00:00,186.49,187.13,186.3,186.48,84399.22
2019-10-30 07:00:00,186.48,185.72,185.07,185.62,92217.08
2019-10-30 08:00:00,185.62,186.77,185.85,186.22,104403.58
2019-10-30 09:00:00,186.22,187.38,186.46,187.29,87353.48
2019-10-30 10:00:00,187.29,185.07,182.51,183.97,224257.55
2019-10-30 11:00:00,183.97,184.13,183.31,183.49,121140.77
2019-10-30 12:00:00,183.49,184.23,183.31,183.59,115211.09
2019-10-30 13:00:00,183.59,182.46,180.92,181.74,144133.95
2019-10-30 14:00:00,181.74,182.51,181.6,182.51,104965.47
2019-10-30 15:00:00,182.51,182.92,182.1,182.74,92879.46
2019-10-30 16:00:00,182.74,181.97,181.15,181.33,90554.31
2019-10-30 17:00:00,181.33,182.52,182.06,182.34,62610.48
2019-10-30 18:00:00,182.34,184.02,183.11,183.47,69356.84
2019-10-30 19:00:00,183.47,184.65,183.82,183.82,75584.85
2019-10-30 20:00:00,183.82,183.58,182.85,183.03,73700.44
2019-10-30 21:00:00,183.03,182.96,182.04,182.13,100237.44
2019-10-30 22:00:00,182.13,184.33,183.59,183.77,68566.59
2019-10-30 23:00:00,183.77,183.4,182.39,183.31,67466.36
2019-10-31 00:00:00,183.31,184.44,183.16,184.35,85173.45
2019-10-31 01:00:00,184.35,182.85,182.03,182.12,76532.72
2019-10-31 02:00:00,182.12,183.09,182.18,182.63,85366.25
2019-10-31 03:00:00,182.63,183.09,182.64,183.0,50680.72
2019-10-31 04:00:00,183.0,182.76,182.3,182.67,50785.44
2019-10-31 05:00:00,182.67,184.35,183.43,183.61,72858.05
2019-10-31 06:00:00,183.61,183.31,182.31,183.04,88455.17
2019-10-31 07:00:00,183.04,182.87,182.32,182.5,75234.78
2019-10-31 08:00:00,182.5,182.91,182.45,182.54,61540.44
2019-10-31 09:00:00,182.54,181.32,179.33,179.6,143939.5
2019-10-31 10:00:00,179.6,181.01,180.19,180.37,137195.99
2019-10-31 11:00:00,180.37,181.2,180.56,180.74,92186.97
2019-10-31 12:00:00,180.74,184.7,183.11,183.86,144532.53
2019-10-31 13:00:00,183.86,184.19,183.54,184.19,74112.52
2019-10-31 14:00:00,184.19,183.7,182.87,183.42,79383.49
2019-10-31 15:00:00,183.42,182.97,182.14,182.33,89543.36
2019-10-31 16:00:00,182.33,183.49,182.56,183.31,99457.27
2019-10-31 17:00:00,183.31,184.58,183.37,183.84,71453.74
2019-10-31 18:00:00,183.84,183.6,183.14,183.23,61663.31
2019-10-31 19:00:00,183.23,183.54,183.08,183.54,56967.34
2019-10-31 20:00:00,183.54,182.57,181.19,181.47,130760.43
2019-10-31 21:00:00,181.47,182.35,180.33,181.89,221142.83
2019-10-31 22:00:00,181.89,182.19,181.36,181.64,83036.11
2019-10-31 23:00:00,181.64,182.88,181.87,182.51,63238.96
2019-11-01 00:00:00,182.51,182.43,181.88,182.25,73011.44
2019-11-01 01:00:00,182.25,182.47,181.65,182.11,77364.92
2019-11-01 02:00:00,182.11,182.88,182.15,182.34,66904.92
2019-11-01 03:00:00,182.34,181.77,180.77,180.77,82930.95
2019-11-01 04:00:00,180.77,181.66,181.11,181.3,65482.0
2019-11-01 05:00:00,181.3,181.45,181.0,181.27,58202.43
2019-11-01 06:00:00,181.27,182.56,181.55,181.73,76022.04
2019-11-01 07:00:00,181.73,181.46,180.91,181.0,74043.77
2019-11-01 08:00:00,181.0,182.86,181.67,182.68,99462.13
2019-11-01 09:00:00,182.68,182.0,180.99,181.27,72126.32
2019-11-01 10:00:00,181.27,183.02,182.38,182.65,91495.48
2019-11-01 11:00:00,182.65,182.72,181.06,182.07,121712.85
2019-11-01 12:00:00,182.07,182.86,182.31,182.31,72218.14
2019-11-01 13:00:00,182.31,181.13,180.4,180.85,104235.76
2019-11-01 14:00:00,180.85,181.27,180.54,181.27,70452.27
2019-11-01 15:00:00,181.27,181.27,179.81,180.45,97096.7
2019-11-01 16:00:00,180.45,181.38,180.28,180.65,144961.12
2019-11-01 17:00:00,180.65,181.16,180.61,180.97,77247.32
2019-11-01 18:00:00,180.97,181.56,181.09,181.19,64353.52
2019-11-01 19:00:00,181.19,181.73,180.9,181.73,82781.82
2019-11-01 20:00:00,181.73,184.96,182.19,184.68,189366.33
2019-11-01 21:00:00,184.68,186.06,184.11,184.2,99821.9
2019-11-01 22:00:00,184.2,183.51,182.68,183.23,71747.99
2019-11-01 23:00:00,183.23,184.01,183.36,183.45,54666.56
2019-11-02 00:00:00,183.45,184.24,183.78,183.97,58382.38
2019-11-02 01:00:00,183.97,183.67,182.83,182.92,66736.37
2019-11-02 02:00:00,182.92,184.13,183.38,184.03,64590.79
2019-11-02 03:00:00,184.03,183.92,183.45,183.64,67372.62
2019-11-02 04:00:00,183.64,183.2,182.83,183.11,63627.13
2019-11-02 05:00:00,183.11,183.17,182.8,182.98,54863.06
2019-11-02 06:00:00,182.98,183.12,182.84,183.03,56346.02
2019-11-02 07:00:00,183.03,183.16,182.79,182.98,42793.75
2019-11-02 08:00:00,182.98,183.16,182.6,182.79,68025.17
2019-11-02 09:00:00,182.79,182.76,182.48,182.57,63358.37
2019-11-02 10:00:00,182.57,183.09,182.72,183.09,57473.99
2019-11-02 11:00:00,183.09,183.79,183.24,183.52,59818.0
2019-11-02 12:00:00,183.52,185.02,183.71,183.9,103253.51
2019-11-02 13:00:00,183.9,185.11,184.17,184.83,84022.45
2019-11-02 14:00:00,184.83,184.31,183.75,183.84,76062.46
2019-11-02 15:00:00,183.84,184.7,183.95,184.51,89224.34
2019-11-02 16:00:00,184.51,185.82,184.51,185.26,98147.25
2019-11-02 17:00:00,185.26,185.19,184.54,184.72,69121.59
2019-11-02 18:00:00,184.72,184.88,184.41,184.5,54457.88
2019-11-02 19:00:00,184.5,185.31,184.56,184.66,56151.47
2019-11-02 20:00:00,184.66,184.35,183.04,183.5,98333.01
2019-11-02 21:00:00,183.5,183.2,182.83,183.2,55900.75
2019-11-02 22:00:00,183.2,183.41,182.94,183.13,52632.39
2019-11-02 23:00:00,183.13,183.26,182.89,183.26,48666.2
2019-11-03 00:00:00,183.26,184.28,183.91,184.19,64874.59
2019-11-03 01:00:00,184.19,184.21,183.65,184.12,65065.73
2019-11-03 02:00:00,184.12,185.57,184.72,184.72,97911.38
2019-11-03 03:00:00,184.72,184.86,184.11,184.58,61200.2
2019-11-03 04:00:00,184.58,184.39,183.28,184.21,85007.36
2019-11-03 05:00:00,184.21,184.1,183.64,183.82,55207.77
2019-11-03 06:00:00,183.82,184.34,183.78,183.88,47136.86
2019-11-03 07:00:00,183.88,183.62,182.88,183.44,42321.64
2019-11-03 08:00:00,183.44,183.48,182.83,183.02,68340.44
2019-11-03 09:00:00,183.02,183.53,182.98,183.16,66919.14
2019-11-03 10:00:00,183.16,182.5,181.49,182.22,94333.16
2019-11-03 11:00:00,182.22,182.55,182.1,182.1,66834.96
2019-11-03 12:00:00,182.1,182.61,182.06,182.24,59792.28
2019-11-03 13:00:00,182.24,182.8,181.79,181.88,76052.13
2019-11-03 14:00:00,181.88,181.55,181.0,181.18,75075.4
2019-11-03 15:00:00,181.18,182.31,181.94,182.22,49370.83
2019-11-03 16:00:00,182.22,181.54,180.99,181.45,52682.48
2019-11-03 17:00:00,181.45,181.74,180.54,180.63,81911.46
2019-11-03 18:00:00,180.63,181.09,180.35,180.99,70638.26
2019-11-03 19:00:00,180.99,181.34,180.7,181.25,67119.19
2019-11-03 20:00:00,181.25,181.43,180.87,181.33,56193.12
2019-11-03 21:00:00,181.33,181.47,180.64,180.92,79546.91
2019-11-03 22:00:00,180.92,183.45,182.25,182.8,94605.59
2019-11-03 23:00:00,182.8,182.77,181.94,182.03,67302.2
2019-11-04 00:00:00,182.03,181.93,181.28,181.84,55909.32
2019-11-04 01:00:00,181.84,181.86,181.12,181.77,59969.27
2019-11-04 02:00:00,181.77,181.79,181.33,181.33,80174.78
2019-11-04 03:00:00,181.33,181.82,181.27,181.63,81212.58
2019-11-04 04:00:00,181.63,181.72,181.26,181.35,73508.1
2019-11-04 05:00:00,181.35,181.37,180.91,181.1,69299.37
2019-11-04 06:00:00,181.1,182.0,181.54,182.0,69966.73
2019-11-04 07:00:00,182.0,182.38,181.92,182.1,78568.01
2019-11-04 08:00:00,182.1,182.13,181.67,182.04,73062.38
2019-11-04 09:00:00,182.04,182.46,181.72,182.27,81234.89
2019-11-04 10:00:00,182.27,183.38,182.73,183.01,107474.44
2019-11-04 11:00:00,183.01,185.59,184.56,185.49,144606.0
2019-11-04 12:00:00,185.49,185.62,184.88,185.53,209508.52
2019-11-04 13:00:00,185.53,187.08,185.5,185.88,255214.38
2019-11-04 14:00:00,185.88,187.81,186.88,186.88,149380.96
2019-11-04 15:00:00,186.88,187.51,186.67,187.14,147094.17
2019-11-04 16:00:00,187.14,187.89,186.58,187.14,162105.48
2019-11-04 17:00:00,187.14,188.03,187.38,187.47,96974.9
2019-11-04 18:00:00,187.47,186.64,185.99,186.55,81743.01
2019-11-04 19:00:00,186.55,187.16,186.61,186.79,100345.55
2019-11-04 20:00:00,186.79,190.82,187.21,187.5,302913.11
2019-11-04 21:00:00,187.5,186.93,185.79,186.36,128745.52
2019-11-04 22:00:00,186.36,186.31,185.37,186.03,124581.36
2019-11-04 23:00:00,186.03,186.55,185.6,186.26,107225.68
2019-11-05 00:00:00,186.26,186.34,185.68,185.96,118852.98
2019-11-05 01:00:00,185.96,188.01,186.87,187.16,136303.11
2019-11-05 02:00:00,187.16,187.52,186.77,186.96,116730.74
2019-11-05 03:00:00,186.96,186.71,185.95,186.52,95431.61
2019-11-05 04:00:00,186.52,186.51,185.28,186.13,93878.65
2019-11-05 05:00:00,186.13,186.94,186.1,186.28,103045.58
2019-11-05 06:00:00,186.28,185.42,184.2,184.67,111504.58
2019-11-05 07:00:00,184.67,184.31,182.93,184.13,161279.14
2019-11-05 08:00:00,184.13,184.73,183.8,184.27,102290.28
2019-11-05 09:00:00,184.27,186.29,184.9,185.83,134598.41
2019-11-05 10:00:00,185.83,186.1,185.45,185.73,106202.06
2019-11-05 11:00:00,185.73,186.28,185.72,186.18,96706.9
2019-11-05 12:00:00,186.18,187.76,186.46,187.48,151310.58
2019-11-05 13:00:00,187.48,187.07,186.23,186.88,139722.62
2019-11-05 14:00:00,186.88,191.04,188.61,189.64,260280.55
2019-11-05 15:00:00,189.64,191.02,190.18,190.84,156540.25
2019-11-05 16:00:00,190.84,192.01,189.77,190.05,186514.68
2019-11-05 17:00:00,190.05,190.96,190.03,190.49,100422.26
2019-11-05 18:00:00,190.49,190.53,189.87,189.97,79001.31
2019-11-05 19:00:00,189.97,191.47,190.24,190.34,94695.42
2019-11-05 20:00:00,190.34,191.0,188.75,190.06,145317.46
2019-11-05 21:00:00,190.06,191.59,189.81,190.19,63698.95
2019-11-05 22:00:00,190.19,189.98,189.14,189.23,70973.21
2019-11-05 23:00:00,189.23,189.46,188.62,188.99,86984.43
2019-11-06 00:00:00,188.99,188.98,188.15,188.43,121977.9
2019-11-06 01:00:00,188.43,189.71,188.59,189.43,95120.08
2019-11-06 02:00:00,189.43,190.67,189.08,189.92,108867.96
2019-11-06 03:00:00,189.92,190.74,189.9,190.18,77389.88
2019-11-06 04:00:00,190.18,191.81,190.5,191.72,82803.94
2019-11-06 05:00:00,191.72,193.44,191.39,192.88,131640.92
2019-11-06 06:00:00,192.88,194.41,193.65,193.84,82910.75
2019-11-06 07:00:00,193.84,194.56,192.68,192.96,98892.6
2019-11-06 08:00:00,192.96,193.43,192.87,193.34,76107.91
2019-11-06 09:00:00,193.34,192.49,191.08,191.27,83428.0
2019-11-06 10:00:00,191.27,191.34,190.59,190.78,60929.26
2019-11-06 11:00:00,190.78,191.46,191.09,191.37,67983.97
2019-11-06 12:00:00,191.37,191.05,190.3,190.76,73491.73
2019-11-06 13:00:00,190.76,190.52,189.68,189.78,77631.96
2019-11-06 14:00:00,189.78,190.41,189.48,190.13,87305.25
2019-11-06 15:00:00,190.13,191.17,190.51,191.08,63762.66
2019-11-06 16:00:00,191.08,190.56,189.62,189.81,100753.97
2019-11-06 17:00:00,189.81,190.17,189.05,190.07,64459.0
2019-11-06 18:00:00,190.07,190.37,189.82,189.82,69506.28
2019-11-06 19:00:00,189.82,190.08,189.7,189.89,67543.96
2019-11-06 20:00:00,189.89,189.77,188.65,188.84,77824.29
2019-11-06 21:00:00,188.84,190.52,189.3,190.52,65175.74
2019-11-06 22:00:00,190.52,191.33,190.3,191.05,80855.28
2019-11-06 23:00:00,191.05,191.99,190.96,191.25,80897.68
2019-11-07 00:00:00,191.25,191.76,191.01,191.38,72962.68
2019-11-07 01:00:00,191.38,191.27,189.49,189.77,100789.27
2019-11-07 02:00:00,189.77,189.61,188.68,189.61,98034.77
2019-11-07 03:00:00,189.61,189.69,189.04,189.41,31554.42
2019-11-07 04:00:00,189.41,189.6,188.95,189.14,28139.34
2019-11-07 05:00:00,189.14,189.9,188.5,189.8,67317.29
2019-11-07 06:00:00,189.8,189.86,189.39,189.58,58626.74
2019-11-07 07:00:00,189.58,189.12,188.47,188.94,65682.56
2019-11-07 08:00:00,188.94,189.21,188.37,188.37,59252.31
2019-11-07 09:00:00,188.37,187.85,186.83,186.92,100536.54
2019-11-07 10:00:00,186.92,187.46,185.98,187.18,101696.77
2019-11-07 11:00:00,187.18,186.92,186.64,186.64,57113.7
2019-11-07 12:00:00,186.64,186.56,186.01,186.38,64844.26
2019-11-07 13:00:00,186.38,187.21,186.84,187.12,78875.47
2019-11-07 14:00:00,187.12,187.57,186.92,187.1,72493.89
2019-11-07 15:00:00,187.1,186.52,185.69,185.87,73018.12
2019-11-07 16:00:00,185.87,187.13,185.83,186.66,79173.17
2019-11-07 17:00:00,186.66,186.73,186.0,186.0,58265.75
2019-11-07 18:00:00,186.0,186.32,185.86,186.23,40923.24
2019-11-07 19:00:00,186.23,186.8,186.25,186.52,68116.33
2019-11-07 20:00:00,186.52,186.23,185.59,186.14,57779.9
2019-11-07 21:00:00,186.14,187.04,186.21,186.4,69971.18
2019-11-07 22:00:00,186.4,188.6,186.66,187.31,66483.75
2019-11-07 23:00:00,187.31,186.93,186.47,186.47,48743.34
2019-11-08 00:00:00,186.47,187.14,186.4,187.14,62925.76
2019-11-08 01:00:00,187.14,187.87,187.32,187.51,74486.48
2019-11-08 02:00:00,187.51,188.08,187.34,187.8,54739.93
2019-11-08 03:00:00,187.8,188.09,187.35,187.81,73638.03
2019-11-08 04:00:00,187.81,187.58,186.75,186.84,70074.66
2019-11-08 05:00:00,186.84,186.95,186.31,186.31,66707.73
2019-11-08 06:00:00,186.31,186.19,185.73,186.0,58236.19
2019-11-08 07:00:00,186.0,185.12,184.21,184.76,76803.62
2019-11-08 08:00:00,184.76,183.99,182.9,183.9,100342.02
2019-11-08 09:00:00,183.9,184.79,182.89,184.52,122504.22
2019-11-08 10:00:00,184.52,184.74,183.75,184.2,66159.22
2019-11-08 11:00:00,184.2,184.35,183.9,183.99,72497.77
2019-11-08 12:00:00,183.99,184.0,183.64,183.73,69973.01
2019-11-08 13:00:00,183.73,182.84,179.32,182.4,159968.49
2019-11-08 14:00:00,182.4,183.17,181.68,182.73,117972.49
2019-11-08 15:00:00,182.73,183.69,183.08,183.34,86659.24
2019-11-08 16:00:00,183.34,183.34,182.12,182.99,93984.23
2019-11-08 17:00:00,182.99,183.83,182.86,183.04,89530.21
2019-11-08 18:00:00,183.04,184.22,183.69,183.95,71189.23
2019-11-08 19:00:00,183.95,184.04,183.51,183.86,58985.12
2019-11-08 20:00:00,183.86,184.48,183.86,184.04,52831.52
2019-11-08 21:00:00,184.04,185.73,185.19,185.55,48068.27
2019-11-08 22:00:00,185.55,184.57,184.04,184.48,61947.36
2019-11-08 23:00:00,184.48,183.96,183.34,183.6,66454.91
2019-11-09 00:00:00,183.6,184.81,184.02,184.37,79875.79
2019-11-09 01:00:00,184.37,184.55,183.76,184.37,72146.46
2019-11-09 02:00:00,184.37,185.12,184.67,184.76,79619.65
2019-11-09 03:00:00,184.76,185.08,184.28,184.46,58679.33
2019-11-09 04:00:00,184.46,184.48,184.12,184.21,59153.03
2019-11-09 05:00:00,184.21,184.96,184.26,184.88,62306.18
2019-11-09 06:00:00,184.88,185.9,185.55,185.72,67424.77
2019-11-09 07:00:00,185.72,184.98,184.36,184.98,47689.14
2019-11-09 08:00:00,184.98,185.18,184.56,184.83,62747.49
2019-11-09 09:00:00,184.83,185.41,184.96,185.32,61912.4
2019-11-09 10:00:00,185.32,185.71,185.0,185.62,63083.94
2019-11-09 11:00:00,185.62,185.04,184.15,184.33,70102.44
2019-11-09 12:00:00,184.33,185.04,184.6,184.69,68663.97
2019-11-09 13:00:00,184.69,185.19,184.84,185.02,67574.0
2019-11-09 14:00:00,185.02,184.63,183.83,183.92,78722.97
2019-11-09 15:00:00,183.92,183.7,183.09,183.53,81756.82
2019-11-09 16:00:00,183.53,183.85,182.37,183.59,78326.68
2019-11-09 17:00:00,183.59,184.6,183.8,184.33,97788.41
2019-11-09 18:00:00,184.33,184.64,184.12,184.56,102559.03
2019-11-09 19:00:00,184.56,184.68,184.15,184.5,94289.99
2019-11-09 20:00:00,184.5,185.01,184.48,184.83,96405.75
2019-11-09 21:00:00,184.83,185.15,184.44,184.97,76632.83
2019-11-09 22:00:00,184.97,185.48,184.86,185.39,86004.55
2019-11-09 23:00:00,185.39,185.71,185.09,185.18,78880.28
2019-11-10 00:00:00,185.18,184.96,184.52,184.79,78601.79
2019-11-10 01:00:00,184.79,185.14,184.52,184.7,95869.34
2019-11-10 02:00:00,184.7,184.48,183.95,184.21,83033.65
2019-11-10 03:00:00,184.21,184.48,183.95,184.39,89076.07
2019-11-10 04:00:00,184.39,184.99,184.28,184.9,81265.37
2019-11-10 05:00:00,184.9,189.02,186.1,188.49,137506.91
2019-11-10 06:00:00,188.49,188.31,187.42,187.6,96492.92
2019-11-10 07:00:00,187.6,188.16,187.28,187.54,88386.52
2019-11-10 08:00:00,187.54,187.42,186.8,187.16,62608.55
2019-11-10 09:00:00,187.16,187.37,186.75,187.28,41124.2
2019-11-10 10:00:00,187.28,188.21,187.42,187.77,72106.27
2019-11-10 11:00:00,187.77,188.2,187.05,187.05,68669.6
2019-11-10 12:00:00,187.05,187.56,186.85,187.38,63716.08
2019-11-10 13:00:00,187.38,187.36,186.65,186.91,66715.44
2019-11-10 14:00:00,186.91,187.6,187.16,187.25,58374.51
2019-11-10 15:00:00,187.25,187.76,186.7,187.4,58447.95
2019-11-10 16:00:00,187.4,194.5,188.18,190.35,273787.57
2019-11-10 17:00:00,190.35,190.99,189.9,190.17,93264.04
2019-11-10 18:00:00,190.17,190.34,189.7,190.25,59956.67
2019-11-10 19:00:00,190.25,190.72,190.17,190.35,47391.44
2019-11-10 20:00:00,190.35,190.21,189.75,189.93,48449.2
2019-11-10 21:00:00,189.93,190.29,189.75,189.93,59695.39
2019-11-10 22:00:00,189.93,191.14,190.14,190.23,65512.11
2019-11-10 23:00:00,190.23,189.42,188.79,189.33,77580.13
2019-11-11 00:00:00,189.33,190.23,189.42,189.78,49749.26
2019-11-11 01:00:00,189.78,190.44,189.8,190.16,68922.22
2019-11-11 02:00:00,190.16,190.4,189.86,190.13,55351.59
2019-11-11 03:00:00,190.13,189.7,188.89,189.34,57303.99
2019-11-11 04:00:00,189.34,189.11,187.41,188.66,83165.61
2019-11-11 05:00:00,188.66,188.68,187.44,188.33,65318.48
2019-11-11 06:00:00,188.33,187.2,185.79,187.02,114151.21
2019-11-11 07:00:00,187.02,187.5,186.44,186.88,75410.64
2019-11-11 08:00:00,186.88,186.43,185.73,186.43,62381.71
2019-11-11 09:00:00,186.43,185.81,184.17,185.64,105709.67
2019-11-11 10:00:00,185.64,186.76,185.89,186.5,64887.69
2019-11-11 11:00:00,186.5,187.31,186.35,186.61,56574.8
2019-11-11 12:00:00,186.61,186.72,186.11,186.28,50598.68
2019-11-11 13:00:00,186.28,186.74,186.39,186.57,45352.11
2019-11-11 14:00:00,186.57,187.4,186.79,187.05,58412.71
2019-11-11 15:00:00,187.05,186.64,185.59,185.68,69745.98
2019-11-11 16:00:00,185.68,186.34,185.82,185.82,68176.7
2019-11-11 17:00:00,185.82,186.29,185.77,185.77,66175.46
2019-11-11 18:00:00,185.77,186.7,185.82,186.26,58699.1
2019-11-11 19:00:00,186.26,186.6,186.08,186.52,45516.83
2019-11-11 20:00:00,186.52,185.8,185.54,185.72,40515.75
2019-11-11 21:00:00,185.72,186.23,185.96,186.14,50182.79
2019-11-11 22:00:00,186.14,185.85,185.41,185.59,40892.29
2019-11-11 23:00:00,185.59,185.87,184.39,184.74,52219.17
2019-11-12 00:00:00,184.74,185.84,185.14,185.84,56139.58
2019-11-12 01:00:00,185.84,185.75,185.4,185.58,58032.21
2019-11-12 02:00:00,185.58,186.23,185.62,185.71,59482.23
2019-11-12 03:00:00,185.71,185.78,185.17,185.52,58877.96
2019-11-12 04:00:00,185.52,185.84,185.32,185.58,44495.32
2019-11-12 05:00:00,185.58,185.98,185.45,185.8,52221.4
2019-11-12 06:00:00,185.8,186.91,186.21,186.65,66034.25
2019-11-12 07:00:00,186.65,186.81,186.02,186.28,56447.56
2019-11-12 08:00:00,186.28,186.02,185.76,186.02,56422.95
2019-11-12 09:00:00,186.02,186.23,185.79,185.88,38938.65
2019-11-12 10:00:00,185.88,185.88,185.36,185.71,46181.46
2019-11-12 11:00:00,185.71,185.78,185.43,185.78,44937.85
2019-11-12 12:00:00,185.78,186.43,184.25,186.25,101525.38
2019-11-12 13:00:00,186.25,185.59,184.03,184.11,70435.43
2019-11-12 14:00:00,184.11,184.35,183.31,183.91,91235.63
2019-11-12 15:00:00,183.91,185.01,183.97,184.75,97277.8
2019-11-12 16:00:00,184.75,185.21,184.43,184.43,63930.92
2019-11-12 17:00:00,184.43,185.8,185.1,185.62,55083.97
2019-11-12 18:00:00,185.62,185.84,185.49,185.58,52551.98
2019-11-12 19:00:00,185.58,186.21,185.33,185.69,48857.12
2019-11-12 20:00:00,185.69,187.56,186.06,186.76,79858.82
2019-11-12 21:00:00,186.76,186.48,185.96,186.13,44319.22
2019-11-12 22:00:00,186.13,186.84,186.22,186.57,46789.86
2019-11-12 23:00:00,186.57,187.59,186.79,187.06,59903.65
2019-11-13 00:00:00,187.06,186.49,186.05,186.22,42070.31
2019-11-13 01:00:00,186.22,186.0,185.65,185.92,42506.29
2019-11-13 02:00:00,185.92,185.94,184.97,185.76,49030.39
2019-11-13 03:00:00,185.76,185.75,185.14,185.4,53404.25
2019-11-13 04:00:00,185.4,185.64,185.2,185.46,64363.98
2019-11-13 05:00:00,185.46,185.68,185.42,185.59,48499.72
2019-11-13 06:00:00,185.59,186.19,185.76,186.02,56713.08
2019-11-13 07:00:00,186.02,185.85,185.41,185.76,53684.37
2019-11-13 08:00:00,185.76,186.8,186.36,186.45,61058.51
