Date,Open,High,Low,Close,Volume
2017-08-05 09:00:00,232.69,238.15,232.63,238.15,37257.36
2017-08-05 10:00:00,238.15,242.87,237.19,242.72,59963.51
2017-08-05 11:00:00,242.72,244.59,237.82,238.31,53385.87
2017-08-05 12:00:00,238.31,241.85,236.77,241.84,29149.15
2017-08-05 13:00:00,241.84,242.15,239.56,239.71,24700.48
2017-08-05 14:00:00,239.71,243.55,239.22,243.43,31927.79
2017-08-05 15:00:00,243.43,244.63,241.48,242.27,45402.96
2017-08-05 16:00:00,242.27,245.77,242.09,245.48,46398.34
2017-08-05 17:00:00,245.48,258.47,243.94,252.01,113024.23
2017-08-05 18:00:00,252.01,255.46,246.3,247.94,92428.96
2017-08-05 19:00:00,247.94,250.39,247.94,249.33,32270.59
2017-08-05 20:00:00,249.33,250.6,249.28,250.14,23334.32
2017-08-05 21:00:00,250.14,250.2,242.75,246.07,60652.19
2017-08-05 22:00:00,246.07,248.77,245.94,248.2,24879.01
2017-08-05 23:00:00,248.2,253.09,247.06,253.09,30847.87
2017-08-06 00:00:00,253.09,255.36,251.92,254.4,46689.62
2017-08-06 01:00:00,254.4,263.63,254.35,262.84,95048.96
2017-08-06 02:00:00,262.84,263.17,258.34,259.36,60774.51
2017-08-06 03:00:00,259.36,259.45,254.52,256.62,51631.75
2017-08-06 04:00:00,256.62,258.92,256.62,257.27,20488.04
2017-08-06 05:00:00,257.27,257.79,252.51,254.13,30154.92
2017-08-06 06:00:00,254.13,256.36,252.92,255.44,22592.06
2017-08-06 07:00:00,255.44,255.9,251.79,252.34,30857.83
2017-08-06 08:00:00,252.34,255.86,252.07,254.02,17755.0
2017-08-06 09:00:00,254.02,258.31,253.99,257.95,18824.54
2017-08-06 10:00:00,257.95,258.37,256.02,257.43,16653.34
2017-08-06 11:00:00,257.43,257.77,256.52,256.91,10724.02
2017-08-06 12:00:00,256.91,258.14,256.87,257.62,7041.96
2017-08-06 13:00:00,257.62,258.04,253.56,255.59,22247.39
2017-08-06 14:00:00,255.59,258.42,253.74,258.42,30083.22
2017-08-06 15:00:00,258.42,261.1,257.83,261.07,31769.98
2017-08-06 16:00:00,261.07,264.92,260.15,264.6,42170.96
2017-08-06 17:00:00,264.6,265.51,262.44,263.46,36205.74
2017-08-06 18:00:00,263.46,264.31,262.2,262.75,26392.87
2017-08-06 19:00:00,262.75,264.95,262.63,264.57,27112.73
2017-08-06 20:00:00,264.57,271.94,264.47,271.9,73581.61
2017-08-06 21:00:00,271.9,272.22,267.39,267.71,51763.32
2017-08-06 22:00:00,267.71,271.11,267.51,269.61,28351.91
2017-08-06 23:00:00,269.61,269.82,263.73,264.56,40307.95
2017-08-07 00:00:00,264.56,266.54,262.37,262.44,26580.19
2017-08-07 01:00:00,262.61,263.06,257.8,258.42,49444.67
2017-08-07 02:00:00,258.42,262.42,257.41,260.92,28039.91
2017-08-07 03:00:00,260.92,265.43,260.73,265.29,19032.62
2017-08-07 04:00:00,265.29,265.89,261.03,261.48,20232.06
2017-08-07 05:00:00,261.48,263.46,261.17,262.83,10038.49
2017-08-07 06:00:00,262.83,263.4,262.4,263.01,12089.21
2017-08-07 07:00:00,263.01,263.44,261.79,261.93,12893.91
2017-08-07 08:00:00,261.93,262.15,260.15,261.38,18885.82
2017-08-07 09:00:00,261.38,262.87,261.1,262.83,15018.72
2017-08-07 10:00:00,262.83,265.31,262.69,264.99,14425.94
2017-08-07 11:00:00,264.99,270.04,264.66,269.32,49559.7
2017-08-07 12:00:00,269.32,271.59,269.05,271.43,37972.14
2017-08-07 13:00:00,271.43,274.39,268.59,273.3,42680.52
2017-08-07 14:00:00,273.3,273.44,269.2,272.69,28883.05
2017-08-07 15:00:00,272.69,272.8,271.42,272.21,19938.39
2017-08-07 16:00:00,272.21,272.52,270.02,270.39,23438.52
2017-08-07 17:00:00,270.39,270.62,267.43,269.45,36803.79
2017-08-07 18:00:00,269.64,269.7,265.57,266.55,25108.37
2017-08-07 19:00:00,266.55,269.32,266.41,269.13,19241.04
2017-08-07 20:00:00,269.13,269.31,266.91,267.02,21479.44
2017-08-07 21:00:00,267.02,267.68,266.5,267.55,18769.48
2017-08-07 22:00:00,267.55,268.6,266.19,268.52,21190.66
2017-08-07 23:00:00,268.52,270.56,268.14,269.94,22638.95
2017-08-08 00:00:00,269.94,270.01,266.94,267.62,17635.35
2017-08-08 01:00:00,267.62,269.36,267.62,268.84,10824.48
2017-08-08 02:00:00,268.84,271.09,268.76,271.06,12143.03
2017-08-08 03:00:00,271.06,272.72,270.79,272.65,11178.26
2017-08-08 04:00:00,272.65,273.76,271.7,273.57,17796.09
2017-08-08 05:00:00,273.57,273.91,270.49,270.78,26789.98
2017-08-08 06:00:00,270.78,272.62,270.56,271.37,11043.43
2017-08-08 07:00:00,271.37,272.5,271.29,272.41,9216.46
2017-08-08 08:00:00,272.41,274.12,272.38,274.09,17228.72
2017-08-08 09:00:00,274.09,275.63,273.83,275.19,30231.31
2017-08-08 10:00:00,275.19,279.37,275.19,279.17,28362.82
2017-08-08 11:00:00,279.17,279.33,277.84,278.87,25013.34
2017-08-08 12:00:00,278.87,284.23,278.77,284.23,51568.88
2017-08-08 13:00:00,284.23,289.62,281.96,282.12,96495.37
2017-08-08 14:00:00,282.12,286.71,282.12,286.0,42576.51
2017-08-08 15:00:00,286.0,289.86,286.0,288.89,43985.69
2017-08-08 16:00:00,288.89,289.92,284.66,288.2,47445.1
2017-08-08 17:00:00,288.2,288.25,285.08,286.18,25978.03
2017-08-08 18:00:00,286.18,288.25,286.03,287.16,23529.28
2017-08-08 19:00:00,287.16,292.9,287.15,292.73,51856.12
2017-08-08 20:00:00,292.73,297.1,292.7,296.17,67424.29
2017-08-08 21:00:00,296.17,299.55,296.16,298.45,64158.31
2017-08-08 22:00:00,298.45,298.65,295.15,295.84,37669.02
2017-08-08 23:00:00,295.84,296.51,293.1,296.51,34063.42
2017-08-09 00:00:00,296.51,299.66,295.2,299.52,43573.74
2017-08-09 01:00:00,299.52,309.82,299.48,309.77,137935.72
2017-08-09 02:00:00,309.77,314.75,306.31,308.86,113659.96
2017-08-09 03:00:00,308.86,314.17,306.57,314.1,53774.05
2017-08-09 04:00:00,314.1,314.7,311.35,313.65,35576.89
2017-08-09 05:00:00,313.65,313.81,304.14,308.55,52104.84
2017-08-09 06:00:00,308.55,311.86,305.87,306.06,34399.9
2017-08-09 07:00:00,306.06,307.04,299.55,305.18,75423.89
2017-08-09 08:00:00,305.18,305.45,300.75,300.81,21833.73
2017-08-09 09:00:00,300.81,300.81,290.62,290.66,76594.57
2017-08-09 10:00:00,290.66,292.64,282.54,289.36,136393.45
2017-08-09 11:00:00,289.36,299.07,288.02,296.15,94446.66
2017-08-09 12:00:00,296.15,298.22,292.17,296.36,35644.91
2017-08-09 13:00:00,296.36,296.43,290.43,290.43,29191.02
2017-08-09 14:00:00,290.43,290.63,279.1,279.3,148130.1
2017-08-09 15:00:00,279.3,292.25,279.29,289.24,81634.66
2017-08-09 16:00:00,289.24,289.65,283.95,289.64,46092.39
2017-08-09 17:00:00,289.64,296.42,287.26,296.02,40896.99
2017-08-09 18:00:00,295.12,295.3,294.12,294.12,2860.59
2017-08-09 19:00:00,294.12,296.21,292.49,295.37,22814.07
2017-08-09 20:00:00,295.37,303.16,295.34,301.49,57464.88
2017-08-09 21:00:00,301.49,302.73,299.22,302.18,29257.03
2017-08-09 22:00:00,302.18,305.3,292.37,292.87,73440.35
2017-08-09 23:00:00,292.87,298.59,292.7,295.28,33183.55
2017-08-10 00:00:00,295.24,298.98,295.2,295.5,19768.54
2017-08-10 01:00:00,295.5,297.15,295.29,296.3,9264.15
2017-08-10 02:00:00,296.3,296.68,289.22,291.43,32218.65
2017-08-10 03:00:00,291.43,294.24,290.19,292.58,24828.4
2017-08-10 04:00:00,292.58,295.39,292.58,294.98,12981.42
2017-08-10 05:00:00,294.98,298.26,294.98,298.26,20928.76
2017-08-10 06:00:00,298.26,298.44,294.38,294.45,14580.12
2017-08-10 07:00:00,294.45,299.64,294.31,299.06,27564.35
2017-08-10 08:00:00,299.06,300.9,297.47,298.69,19957.18
2017-08-10 09:00:00,298.69,301.96,298.69,301.8,21562.53
2017-08-10 10:00:00,301.8,302.03,300.13,300.26,15350.44
2017-08-10 11:00:00,300.26,305.85,300.24,305.67,24665.27
2017-08-10 12:00:00,305.67,307.29,304.4,306.36,39329.94
2017-08-10 13:00:00,306.36,306.6,304.05,304.09,23687.09
2017-08-10 14:00:00,304.09,306.82,304.06,305.67,23402.66
2017-08-10 15:00:00,305.67,309.14,305.39,309.11,31045.45
2017-08-10 16:00:00,309.11,310.18,306.89,307.27,31366.23
2017-08-10 17:00:00,307.27,308.02,305.82,308.01,22301.89
2017-08-10 18:00:00,308.01,308.08,303.84,304.4,33418.96
2017-08-10 19:00:00,304.4,305.82,302.38,303.71,25484.11
2017-08-10 20:00:00,303.71,303.97,300.3,302.27,35943.71
2017-08-10 21:00:00,302.27,305.47,302.27,303.5,22019.24
2017-08-10 22:00:00,303.5,303.7,301.15,302.32,21259.63
2017-08-10 23:00:00,302.32,302.33,298.28,298.28,23153.86
2017-08-11 00:00:00,298.28,300.23,297.06,298.23,20840.37
2017-08-11 01:00:00,298.23,299.79,297.07,298.85,13394.73
2017-08-11 02:00:00,298.85,303.13,298.66,302.48,17553.64
2017-08-11 03:00:00,302.48,303.12,301.18,302.4,11994.33
2017-08-11 04:00:00,302.4,302.41,300.36,301.72,9250.35
2017-08-11 05:00:00,301.72,304.2,301.65,303.7,24312.07
2017-08-11 06:00:00,303.7,303.84,301.82,301.94,12001.18
2017-08-11 07:00:00,301.94,302.14,300.43,301.79,18208.84
2017-08-11 08:00:00,301.79,301.81,300.36,301.01,10484.61
2017-08-11 09:00:00,301.05,302.76,300.69,301.22,20041.82
2017-08-11 10:00:00,301.06,302.02,299.42,299.46,14072.75
2017-08-11 11:00:00,299.46,300.73,298.51,300.39,15602.43
2017-08-11 12:00:00,300.39,300.77,299.59,299.7,20272.85
2017-08-11 13:00:00,299.7,300.16,298.64,299.57,17613.87
2017-08-11 14:00:00,299.57,299.73,295.94,297.9,37021.67
2017-08-11 15:00:00,297.9,299.29,297.9,298.65,19010.78
2017-08-11 16:00:00,298.65,303.81,298.65,303.46,27296.08
2017-08-11 17:00:00,303.46,303.57,301.77,303.42,17801.34
2017-08-11 18:00:00,303.42,303.59,301.8,302.13,17675.53
2017-08-11 19:00:00,302.13,302.56,299.57,299.65,14431.88
2017-08-11 20:00:00,299.65,301.25,299.12,300.86,20002.09
2017-08-11 21:00:00,300.86,301.5,300.6,300.8,17765.04
2017-08-11 22:00:00,300.8,308.13,300.4,308.13,43016.45
2017-08-11 23:00:00,308.13,310.36,306.71,309.32,57050.21
2017-08-12 00:00:00,309.32,318.31,309.14,314.2,88030.2
2017-08-12 01:00:00,314.2,317.57,313.4,313.49,38111.36
2017-08-12 02:00:00,313.49,314.47,311.82,313.43,24090.54
2017-08-12 03:00:00,313.43,313.43,311.35,312.61,18899.35
2017-08-12 04:00:00,312.61,316.12,312.54,316.1,19273.76
2017-08-12 05:00:00,316.1,316.24,314.42,315.32,16889.22
2017-08-12 06:00:00,315.47,318.97,312.18,312.37,30248.23
2017-08-12 07:00:00,312.37,315.97,312.06,313.62,35515.21
2017-08-12 08:00:00,313.77,313.82,311.31,311.65,19067.69
2017-08-12 09:00:00,311.65,312.97,310.9,312.85,14968.68
2017-08-12 10:00:00,312.46,313.13,309.99,310.64,25528.85
2017-08-12 11:00:00,310.64,313.09,310.48,312.1,22302.32
2017-08-12 12:00:00,312.1,312.67,309.14,312.26,27293.65
2017-08-12 13:00:00,312.81,315.45,312.29,315.4,12414.07
2017-08-12 14:00:00,315.4,315.75,314.3,315.67,18186.08
2017-08-12 15:00:00,315.67,319.14,315.53,316.28,39934.45
2017-08-12 16:00:00,316.28,318.76,315.31,315.31,34549.55
2017-08-12 17:00:00,315.31,316.69,314.58,315.45,34043.47
2017-08-12 18:00:00,315.45,315.97,313.8,315.19,22943.32
2017-08-12 19:00:00,315.19,315.21,313.99,314.57,13662.02
2017-08-12 20:00:00,314.57,314.73,306.59,308.07,50022.02
2017-08-12 21:00:00,308.07,309.69,303.71,307.62,62402.95
2017-08-12 22:00:00,307.62,308.94,306.45,307.41,22091.33
2017-08-12 23:00:00,307.41,309.65,306.39,308.02,20989.43
2017-08-13 00:00:00,308.02,308.87,300.97,300.97,31169.83
2017-08-13 01:00:00,300.97,301.57,288.38,293.95,128349.47
2017-08-13 02:00:00,293.95,301.79,293.79,301.31,72022.35
2017-08-13 03:00:00,301.31,304.55,297.39,299.45,37533.02
2017-08-13 04:00:00,299.65,307.78,297.77,299.02,43152.84
2017-08-13 05:00:00,298.78,299.5,295.36,296.89,25659.06
2017-08-13 06:00:00,296.73,304.49,300.28,300.41,36196.86
2017-08-13 07:00:00,300.38,301.14,296.24,296.39,24951.53
2017-08-13 08:00:00,296.1,300.24,287.56,298.82,77789.07
2017-08-13 09:00:00,298.82,295.84,288.74,295.02,40409.85
2017-08-13 10:00:00,295.53,296.62,292.7,294.36,20883.79
2017-08-13 11:00:00,294.36,294.39,290.8,292.03,21563.94
2017-08-13 12:00:00,292.03,293.61,289.1,289.96,29274.65
2017-08-13 13:00:00,289.96,291.54,288.13,289.1,22941.27
2017-08-13 14:00:00,289.1,290.49,288.04,288.83,18744.79
2017-08-13 15:00:00,289.08,298.15,288.82,296.51,32273.17
2017-08-13 16:00:00,296.51,297.87,294.79,294.83,20637.6
2017-08-13 17:00:00,294.83,295.23,290.06,290.24,26263.55
2017-08-13 18:00:00,290.24,293.88,290.16,293.02,19166.97
2017-08-13 19:00:00,293.02,293.07,290.24,290.94,20188.25
2017-08-13 20:00:00,290.94,295.41,290.8,295.35,17600.92
2017-08-13 21:00:00,295.35,296.43,293.54,295.91,17569.86
2017-08-13 22:00:00,295.91,297.19,294.97,297.03,17279.47
2017-08-13 23:00:00,297.03,297.73,295.85,296.62,13093.63
2017-08-14 00:00:00,296.62,297.62,294.83,295.31,13051.42
2017-08-14 01:00:00,295.31,302.03,295.09,301.75,20074.02
2017-08-14 02:00:00,301.75,306.3,301.69,304.3,38492.51
2017-08-14 03:00:00,304.3,304.3,301.9,301.9,22316.67
2017-08-14 04:00:00,301.9,303.82,300.26,300.91,16348.64
2017-08-14 05:00:00,300.91,302.75,299.71,302.75,13268.42
2017-08-14 06:00:00,302.75,305.41,302.75,303.89,18492.99
2017-08-14 07:00:00,303.89,304.27,302.05,302.57,10573.75
2017-08-14 08:00:00,302.57,302.87,299.42,300.82,12631.42
2017-08-14 09:00:00,300.82,301.8,299.88,300.34,16476.73
2017-08-14 10:00:00,300.34,301.26,298.36,300.53,17296.85
2017-08-14 11:00:00,300.53,304.32,300.36,302.1,15287.33
2017-08-14 12:00:00,302.1,302.34,301.43,301.76,16670.01
2017-08-14 13:00:00,301.76,302.08,299.18,300.02,24773.56
2017-08-14 14:00:00,299.9,301.42,295.1,299.5,53791.59
2017-08-14 15:00:00,298.46,298.95,295.15,295.38,26702.74
2017-08-14 16:00:00,295.38,298.01,294.74,297.54,22941.38
2017-08-14 17:00:00,297.54,298.38,295.68,296.91,19776.82
2017-08-14 18:00:00,296.91,298.47,295.32,298.3,22052.94
2017-08-14 19:00:00,298.3,301.45,297.24,300.69,24758.66
2017-08-14 20:00:00,300.69,300.98,297.66,299.06,20468.74
2017-08-14 21:00:00,299.06,299.32,296.95,297.82,16202.69
2017-08-14 22:00:00,297.82,297.95,296.21,297.8,13110.04
2017-08-14 23:00:00,297.8,299.85,297.8,299.16,15852.9
2017-08-15 00:00:00,299.45,301.29,297.2,297.29,32972.7
2017-08-15 01:00:00,297.2,297.46,294.83,295.05,24554.25
2017-08-15 02:00:00,295.05,295.05,291.72,293.6,35815.29
2017-08-15 03:00:00,293.0,295.12,290.26,291.85,36069.87
2017-08-15 04:00:00,291.99,293.59,291.27,292.83,32796.77
2017-08-15 05:00:00,292.83,293.1,290.08,292.35,18836.55
2017-08-15 06:00:00,292.35,292.47,288.54,290.18,22721.49
2017-08-15 07:00:00,290.18,293.6,289.17,293.47,17105.24
2017-08-15 08:00:00,293.47,296.26,292.58,292.69,16322.17
2017-08-15 09:00:00,292.69,293.78,288.39,290.26,20652.6
2017-08-15 10:00:00,290.26,290.26,282.56,285.62,56988.64
2017-08-15 11:00:00,285.62,289.48,283.47,287.34,21885.53
2017-08-15 12:00:00,287.34,287.57,283.46,285.42,23333.23
2017-08-15 13:00:00,285.42,285.69,280.91,281.1,36113.77
2017-08-15 14:00:00,281.1,281.2,271.38,276.29,127382.97
2017-08-15 15:00:00,276.29,283.06,276.26,279.39,60357.54
2017-08-15 16:00:00,279.39,282.86,277.48,282.53,31413.28
2017-08-15 17:00:00,282.53,285.79,282.1,285.69,23840.19
2017-08-15 18:00:00,285.69,288.09,284.03,284.03,31808.73
2017-08-15 19:00:00,284.03,286.78,283.03,283.79,20114.55
2017-08-15 20:00:00,283.79,283.9,278.41,282.79,31950.45
2017-08-15 21:00:00,282.79,285.4,280.67,284.66,20977.21
2017-08-15 22:00:00,284.66,287.02,284.5,285.07,16835.83
2017-08-15 23:00:00,285.07,286.59,284.61,286.52,11316.23
2017-08-16 00:00:00,286.52,289.47,286.17,287.33,22248.01
2017-08-16 01:00:00,287.33,287.98,285.33,287.01,18793.29
2017-08-16 02:00:00,287.01,287.06,283.02,283.45,15184.59
2017-08-16 03:00:00,283.45,287.17,283.4,286.35,12868.59
2017-08-16 04:00:00,286.35,286.37,284.93,285.04,10682.08
2017-08-16 05:00:00,285.04,285.3,281.62,283.17,16367.78
2017-08-16 06:00:00,283.17,284.07,280.66,283.59,20104.57
2017-08-16 07:00:00,283.59,287.15,283.52,284.84,15215.94
2017-08-16 08:00:00,284.84,287.38,284.78,287.28,16238.96
2017-08-16 09:00:00,287.28,288.26,286.97,288.22,13187.99
2017-08-16 10:00:00,288.22,290.94,286.33,290.9,23429.05
2017-08-16 11:00:00,290.9,297.99,290.75,296.2,45815.05
2017-08-16 12:00:00,296.2,296.72,294.3,296.3,22683.08
2017-08-16 13:00:00,296.3,299.23,295.46,299.23,26727.75
2017-08-16 14:00:00,299.23,302.22,299.19,300.65,57281.38
2017-08-16 15:00:00,300.65,302.5,297.46,300.2,43902.39
2017-08-16 16:00:00,300.2,303.29,300.03,302.69,26736.99
2017-08-16 17:00:00,302.69,303.28,300.39,300.92,16085.69
2017-08-16 18:00:00,300.92,301.94,300.1,301.83,9802.97
2017-08-16 19:00:00,301.83,301.87,297.82,298.01,13090.96
2017-08-16 20:00:00,298.01,300.47,298.01,300.09,14107.65
2017-08-16 21:00:00,300.64,302.2,298.43,301.77,23327.92
2017-08-16 22:00:00,301.03,301.88,299.84,300.13,10482.28
2017-08-16 23:00:00,300.93,305.14,301.28,301.33,19423.14
2017-08-17 00:00:00,301.38,305.42,301.2,305.02,20359.61
2017-08-17 01:00:00,305.02,305.58,302.39,303.26,20913.8
2017-08-17 02:00:00,303.26,303.3,299.98,301.28,18375.42
2017-08-17 03:00:00,301.28,301.35,298.19,299.96,15433.07
2017-08-17 04:00:00,299.96,301.22,298.49,300.86,9938.6
2017-08-17 05:00:00,300.86,302.71,300.76,302.69,9728.8
2017-08-17 06:00:00,302.69,303.09,302.01,303.03,8896.86
2017-08-17 07:00:00,303.03,307.23,302.86,307.08,26686.02
2017-08-17 08:00:00,307.08,309.56,307.08,308.76,25645.55
2017-08-17 09:00:00,308.76,310.43,308.48,309.85,27048.89
2017-08-17 10:00:00,309.85,309.85,307.57,307.64,16353.5
2017-08-17 11:00:00,307.64,309.3,307.4,308.08,16285.17
2017-08-17 12:00:00,308.08,309.19,307.61,308.53,20818.32
2017-08-17 13:00:00,308.53,308.83,307.64,307.76,18023.37
2017-08-17 14:00:00,307.76,307.79,305.49,306.06,29107.94
2017-08-17 15:00:00,306.06,306.08,301.65,301.75,40455.13
2017-08-17 16:00:00,301.75,303.48,299.28,303.35,35041.91
2017-08-17 17:00:00,303.35,303.56,300.55,301.59,14987.26
2017-08-17 18:00:00,301.59,301.6,298.96,299.63,19616.37
2017-08-17 19:00:00,299.63,300.6,298.24,300.36,20568.0
2017-08-17 20:00:00,300.36,303.7,299.68,303.1,18498.0
2017-08-17 21:00:00,303.1,304.38,302.24,302.7,14675.4
2017-08-17 22:00:00,302.7,303.43,301.75,302.12,7852.57
2017-08-17 23:00:00,302.12,302.71,300.12,300.3,10996.19
2017-08-18 00:00:00,300.3,301.37,296.42,296.89,31395.97
2017-08-18 01:00:00,296.89,298.34,295.57,297.85,22279.18
2017-08-18 02:00:00,297.85,300.69,297.51,300.52,14080.68
2017-08-18 03:00:00,300.52,301.84,299.61,301.33,11948.92
2017-08-18 04:00:00,301.33,301.86,299.68,301.86,11525.01
2017-08-18 05:00:00,301.86,304.12,301.4,303.72,14270.97
2017-08-18 06:00:00,303.72,304.28,303.02,303.93,12293.71
2017-08-18 07:00:00,304.17,306.52,304.8,305.36,32257.11
2017-08-18 08:00:00,305.36,305.42,304.01,304.14,25039.74
2017-08-18 09:00:00,303.24,304.32,302.46,304.22,9879.99
2017-08-18 10:00:00,304.22,306.04,304.12,305.17,12728.74
2017-08-18 11:00:00,305.17,306.52,304.97,305.77,11608.64
2017-08-18 12:00:00,305.77,305.9,304.46,304.71,11197.99
2017-08-18 13:00:00,304.71,304.95,301.26,301.36,17777.0
2017-08-18 14:00:00,301.36,301.54,297.13,298.67,29601.56
2017-08-18 15:00:00,298.67,299.6,297.67,298.55,18673.8
2017-08-18 16:00:00,298.55,300.25,298.1,298.14,16031.45
2017-08-18 17:00:00,298.14,298.63,294.29,296.94,33164.03
2017-08-18 18:00:00,296.94,297.79,292.15,292.24,48411.45
2017-08-18 19:00:00,292.24,295.33,290.46,295.07,40973.11
2017-08-18 20:00:00,295.07,295.34,290.26,291.66,23482.31
2017-08-18 21:00:00,291.66,291.66,287.17,288.63,39932.47
2017-08-18 22:00:00,288.63,294.64,288.19,293.73,38946.69
2017-08-18 23:00:00,293.73,293.96,291.52,292.62,27314.26
2017-08-19 00:00:00,292.62,297.33,292.16,297.02,16868.17
2017-08-19 01:00:00,297.02,297.5,295.7,295.85,16964.81
2017-08-19 02:00:00,295.85,298.79,295.84,298.35,10072.28
2017-08-19 03:00:00,298.35,298.36,293.91,295.21,13939.52
2017-08-19 04:00:00,295.21,297.15,295.0,295.68,9543.32
2017-08-19 05:00:00,295.68,296.91,294.42,295.01,10580.1
2017-08-19 06:00:00,295.01,295.37,291.25,291.34,14966.63
2017-08-19 07:00:00,291.34,292.16,289.29,291.62,21366.22
2017-08-19 08:00:00,291.62,291.94,288.74,289.59,17268.18
2017-08-19 09:00:00,289.59,293.78,289.37,291.04,18442.39
2017-08-19 10:00:00,291.04,292.37,287.73,288.1,20063.04
2017-08-19 11:00:00,288.1,288.43,283.65,284.19,41290.92
2017-08-19 12:00:00,284.19,293.3,283.84,292.22,38759.49
2017-08-19 13:00:00,292.22,293.26,289.64,289.73,22801.91
2017-08-19 14:00:00,289.73,290.11,285.82,286.4,21375.96
2017-08-19 15:00:00,286.4,289.08,285.57,289.06,24298.81
2017-08-19 16:00:00,289.06,290.74,288.19,289.63,19459.9
2017-08-19 17:00:00,289.63,294.39,289.55,293.87,18923.49
2017-08-19 18:00:00,293.87,295.58,293.85,294.38,23484.71
2017-08-19 19:00:00,294.38,294.38,291.79,292.04,13975.05
2017-08-19 20:00:00,292.04,293.16,290.41,293.13,16263.8
2017-08-19 21:00:00,293.13,295.11,293.05,293.6,14059.86
2017-08-19 22:00:00,293.6,295.49,293.15,293.31,15498.1
2017-08-19 23:00:00,293.31,294.45,292.7,293.02,18029.88
2017-08-20 00:00:00,293.02,293.38,288.48,290.28,20000.78
2017-08-20 01:00:00,290.28,290.58,288.96,289.73,16654.76
2017-08-20 02:00:00,289.73,292.75,289.44,291.48,12262.93
2017-08-20 03:00:00,291.48,292.68,291.17,292.19,12715.39
2017-08-20 04:00:00,292.19,292.65,291.18,291.27,10202.86
2017-08-20 05:00:00,291.27,292.88,290.36,290.89,10131.0
2017-08-20 06:00:00,290.89,293.73,290.87,293.44,11479.67
2017-08-20 07:00:00,293.44,294.45,293.22,293.81,10960.75
2017-08-20 08:00:00,293.81,294.49,293.46,294.46,11072.9
2017-08-20 09:00:00,294.46,294.6,293.18,294.02,8840.37
2017-08-20 10:00:00,294.02,295.26,293.24,293.5,10827.38
2017-08-20 11:00:00,293.5,294.43,292.43,294.29,9285.93
2017-08-20 12:00:00,294.29,296.06,293.57,295.23,11273.23
2017-08-20 13:00:00,295.27,292.76,291.38,291.7,22915.96
2017-08-20 14:00:00,291.7,294.68,292.68,293.7,81272.7
2017-08-20 15:00:00,293.79,294.16,292.58,293.66,17600.29
2017-08-20 16:00:00,293.66,294.65,293.07,294.6,16428.26
2017-08-20 17:00:00,294.6,296.46,294.03,296.26,14063.48
2017-08-20 18:00:00,296.26,296.83,295.28,295.55,13048.99
2017-08-20 19:00:00,295.55,296.66,294.75,295.86,15862.83
2017-08-20 20:00:00,296.26,295.75,293.78,295.05,38837.85
2017-08-20 21:00:00,295.05,296.93,295.53,296.77,14954.45
2017-08-20 22:00:00,296.3,297.35,296.3,297.14,6764.61
2017-08-20 23:00:00,297.14,298.78,296.57,298.2,15513.31
2017-08-21 00:00:00,298.29,300.48,298.68,298.73,26304.39
2017-08-21 01:00:00,298.62,298.67,294.93,295.96,13194.26
2017-08-21 02:00:00,295.96,297.78,295.18,297.76,11368.54
2017-08-21 03:00:00,297.76,298.97,297.56,298.8,13050.72
2017-08-21 04:00:00,298.8,302.66,298.68,302.62,33254.43
2017-08-21 05:00:00,302.62,313.21,302.44,313.07,83752.43
2017-08-21 06:00:00,313.07,326.01,312.24,318.74,151778.98
2017-08-21 07:00:00,318.74,322.08,313.16,316.63,67512.78
2017-08-21 08:00:00,316.63,322.59,315.04,319.08,44009.99
2017-08-21 09:00:00,319.08,319.36,316.22,319.35,28660.29
2017-08-21 10:00:00,319.35,324.09,319.35,320.98,36637.69
2017-08-21 11:00:00,320.98,331.31,320.98,329.54,54593.28
2017-08-21 12:00:00,329.54,329.77,326.33,329.56,41213.41
2017-08-21 13:00:00,329.56,345.44,329.36,342.91,110902.76
2017-08-21 14:00:00,342.91,343.1,328.58,333.17,99605.88
2017-08-21 15:00:00,333.17,337.18,328.59,332.13,43004.28
2017-08-21 16:00:00,332.13,336.53,332.13,336.13,40296.84
2017-08-21 17:00:00,336.13,339.73,330.43,330.64,49473.51
2017-08-21 18:00:00,330.64,331.74,326.83,326.95,37380.33
2017-08-21 19:00:00,326.95,331.1,326.85,330.85,23292.89
2017-08-21 20:00:00,330.85,330.85,321.0,322.92,62974.02
2017-08-21 21:00:00,322.92,326.23,320.72,323.74,28165.73
2017-08-21 22:00:00,322.76,323.5,319.55,320.15,21225.47
2017-08-21 23:00:00,320.15,323.85,317.72,321.85,39680.3
2017-08-22 00:00:00,321.85,329.39,318.39,326.95,58152.26
2017-08-22 01:00:00,326.95,327.26,315.95,316.26,51126.95
2017-08-22 02:00:00,316.26,317.37,315.34,315.98,29044.88
2017-08-22 03:00:00,315.98,318.06,308.95,309.66,55531.39
2017-08-22 04:00:00,309.66,309.73,294.54,296.1,104410.05
2017-08-22 05:00:00,296.1,307.36,293.09,307.21,67538.92
2017-08-22 06:00:00,307.21,310.4,298.02,302.52,45502.43
2017-08-22 07:00:00,302.52,303.48,295.82,301.8,41822.95
2017-08-22 08:00:00,301.8,302.66,298.11,300.91,20611.96
2017-08-22 09:00:00,300.91,311.08,300.91,310.31,29001.04
2017-08-22 10:00:00,310.31,312.01,306.59,310.26,18566.17
2017-08-22 11:00:00,310.26,312.25,309.96,311.4,20543.59
