Date,Open,High,Low,Close,Volume
2017-10-10 06:00:00,298.86,299.48,297.9,298.17,7861.96
2017-10-10 07:00:00,298.17,298.46,296.03,296.62,8393.43
2017-10-10 08:00:00,296.16,299.38,295.97,297.13,14940.52
2017-10-10 09:00:00,297.13,298.52,296.13,298.32,11892.87
2017-10-10 10:00:00,298.29,300.33,298.05,299.44,11454.62
2017-10-10 11:00:00,299.44,299.71,298.64,298.64,4347.39
2017-10-10 12:00:00,298.64,302.5,298.55,302.4,12529.71
2017-10-10 13:00:00,302.4,303.83,302.19,303.59,18519.31
2017-10-10 14:00:00,303.59,304.05,302.72,303.77,11301.45
2017-10-10 15:00:00,303.77,304.47,303.33,304.06,8589.12
2017-10-10 16:00:00,304.06,305.9,304.06,305.89,13866.88
2017-10-10 17:00:00,305.89,305.95,300.92,302.21,18463.92
2017-10-10 18:00:00,302.21,302.42,301.09,301.96,13242.21
2017-10-10 19:00:00,301.96,302.53,298.93,298.95,26308.84
2017-10-10 20:00:00,298.95,300.05,298.93,300.03,9667.98
2017-10-10 21:00:00,300.03,301.17,299.84,299.84,8785.41
2017-10-10 22:00:00,299.84,299.93,297.71,298.25,16410.61
2017-10-10 23:00:00,298.25,299.12,296.98,298.46,12338.13
2017-10-11 00:00:00,298.46,301.9,298.46,299.44,12349.19
2017-10-11 01:00:00,299.44,300.83,299.35,300.32,5869.45
2017-10-11 02:00:00,300.32,301.99,300.13,301.11,9425.44
2017-10-11 03:00:00,301.11,302.19,300.49,301.07,6865.97
2017-10-11 04:00:00,301.07,301.48,300.09,301.29,6050.3
2017-10-11 05:00:00,301.29,301.74,300.72,301.72,5588.16
2017-10-11 06:00:00,301.72,302.37,301.51,301.7,6775.19
2017-10-11 07:00:00,301.7,302.24,300.66,301.33,5643.67
2017-10-11 08:00:00,301.33,301.68,300.57,300.77,5201.2
2017-10-11 09:00:00,300.77,300.96,297.18,297.52,17880.5
2017-10-11 10:00:00,297.52,299.57,297.5,299.45,6632.81
2017-10-11 11:00:00,299.45,300.91,299.24,300.42,7719.07
2017-10-11 12:00:00,300.42,301.57,300.37,300.81,8382.84
2017-10-11 13:00:00,300.81,301.62,299.9,300.39,11544.42
2017-10-11 14:00:00,300.39,300.96,299.08,299.57,14496.68
2017-10-11 15:00:00,299.57,300.42,299.24,299.88,12324.49
2017-10-11 16:00:00,299.88,300.54,299.53,300.47,7453.75
2017-10-11 17:00:00,300.47,300.77,300.01,300.57,6911.42
2017-10-11 18:00:00,300.57,303.66,300.01,302.37,22278.65
2017-10-11 19:00:00,302.37,305.12,302.35,302.44,17252.23
2017-10-11 20:00:00,302.44,302.73,301.99,302.15,9154.07
2017-10-11 21:00:00,302.15,302.37,300.83,301.45,5429.89
2017-10-11 22:00:00,301.45,302.71,301.42,302.34,5570.61
2017-10-11 23:00:00,302.34,303.37,302.24,302.86,6639.18
2017-10-12 00:00:00,302.86,303.57,302.59,302.9,8395.52
2017-10-12 01:00:00,302.9,305.02,302.9,304.85,13880.56
2017-10-12 02:00:00,304.85,307.25,304.69,306.25,27295.37
2017-10-12 03:00:00,306.25,307.35,305.47,306.87,11951.72
2017-10-12 04:00:00,306.87,308.27,306.69,307.89,17602.37
2017-10-12 05:00:00,307.89,308.77,307.6,307.62,16979.97
2017-10-12 06:00:00,307.62,308.05,305.8,306.01,12941.47
2017-10-12 07:00:00,306.01,306.62,304.92,305.42,15825.86
2017-10-12 08:00:00,305.42,306.62,303.45,305.54,28515.29
2017-10-12 09:00:00,305.54,307.79,305.0,306.81,13936.78
2017-10-12 10:00:00,306.81,307.55,305.79,306.97,14612.04
2017-10-12 11:00:00,306.95,306.59,301.51,306.43,33799.19
2017-10-12 12:00:00,306.45,307.41,306.08,306.75,13396.03
2017-10-12 13:00:00,306.54,306.65,304.73,306.6,22753.94
2017-10-12 14:00:00,306.55,306.97,306.35,306.87,8946.74
2017-10-12 15:00:00,306.87,307.83,306.21,307.56,17423.85
2017-10-12 16:00:00,307.56,307.58,303.09,303.51,51706.11
2017-10-12 17:00:00,303.51,304.39,301.65,304.34,32731.19
2017-10-12 18:00:00,304.34,305.14,302.63,302.95,17268.88
2017-10-12 19:00:00,302.95,305.91,302.33,304.92,22460.57
2017-10-12 20:00:00,304.92,305.54,303.39,303.67,10114.47
2017-10-12 21:00:00,303.67,305.64,302.82,305.61,14756.81
2017-10-12 22:00:00,305.61,305.71,304.18,304.4,10949.97
2017-10-12 23:00:00,304.4,304.75,302.48,302.89,17498.95
2017-10-13 00:00:00,302.33,302.11,295.68,300.65,51013.4
2017-10-13 01:00:00,301.56,302.32,301.28,301.73,17413.34
2017-10-13 02:00:00,301.41,310.14,289.34,299.96,108336.43
2017-10-13 03:00:00,299.8,303.02,299.58,302.5,22489.31
2017-10-13 04:00:00,302.5,304.02,301.83,304.02,20211.22
2017-10-13 05:00:00,304.02,315.43,303.93,313.6,105968.5
2017-10-13 06:00:00,313.6,335.52,313.59,328.95,123384.38
2017-10-13 07:00:00,328.95,329.33,320.9,325.85,62131.86
2017-10-13 08:00:00,325.85,328.5,321.65,323.87,40739.98
2017-10-13 09:00:00,323.87,327.66,322.83,326.49,23274.47
2017-10-13 10:00:00,326.49,327.2,321.16,321.96,28732.3
2017-10-13 11:00:00,321.96,330.29,321.68,329.44,41560.44
2017-10-13 12:00:00,329.44,344.04,328.8,340.49,78424.39
2017-10-13 13:00:00,340.49,347.7,339.5,342.23,77048.36
2017-10-13 14:00:00,342.23,342.77,336.0,342.29,57329.63
2017-10-13 15:00:00,342.29,342.3,337.41,338.44,27531.03
2017-10-13 16:00:00,338.44,342.86,338.22,342.77,31208.78
2017-10-13 17:00:00,342.77,343.39,339.12,340.27,22003.92
2017-10-13 18:00:00,340.27,342.56,340.08,342.56,20361.3
2017-10-13 19:00:00,342.56,345.68,338.33,339.06,45913.64
2017-10-13 20:00:00,339.06,341.12,336.83,336.83,23507.88
2017-10-13 21:00:00,336.83,340.0,332.81,339.48,30963.07
2017-10-13 22:00:00,339.48,339.49,335.72,338.98,10602.08
2017-10-13 23:00:00,338.98,339.06,336.4,336.83,8043.5
2017-10-14 00:00:00,336.83,337.34,333.83,334.63,11820.15
2017-10-14 01:00:00,334.63,336.41,334.62,336.08,9167.08
2017-10-14 02:00:00,336.08,336.66,335.54,336.06,9588.6
2017-10-14 03:00:00,336.06,339.75,335.61,339.67,12077.47
2017-10-14 04:00:00,339.67,342.03,339.67,340.99,16647.31
2017-10-14 05:00:00,340.99,341.41,338.79,341.16,11434.86
2017-10-14 06:00:00,341.16,341.78,340.7,341.27,10279.21
2017-10-14 07:00:00,341.27,345.59,341.18,345.04,20458.64
2017-10-14 08:00:00,345.04,346.26,344.12,346.26,13264.22
2017-10-14 09:00:00,346.26,347.02,345.49,346.55,16011.27
2017-10-14 10:00:00,346.55,346.61,342.97,342.99,11809.49
2017-10-14 11:00:00,342.99,343.12,337.7,340.03,26847.71
2017-10-14 12:00:00,340.03,341.17,338.07,339.44,11928.86
2017-10-14 13:00:00,339.44,341.47,339.21,341.16,7358.73
2017-10-14 14:00:00,341.16,342.22,340.68,341.61,11906.38
2017-10-14 15:00:00,341.61,342.44,340.83,342.43,13387.83
2017-10-14 16:00:00,342.43,347.14,342.38,345.03,28414.51
2017-10-14 17:00:00,345.03,345.05,342.92,343.53,12758.62
2017-10-14 18:00:00,343.53,343.64,341.36,342.05,12176.08
2017-10-14 19:00:00,342.05,344.98,342.02,344.52,10022.67
2017-10-14 20:00:00,344.52,344.78,342.56,343.11,8752.65
2017-10-14 21:00:00,343.11,345.26,343.04,345.22,8981.43
2017-10-14 22:00:00,345.22,345.34,343.37,343.79,10443.03
2017-10-14 23:00:00,343.79,343.79,336.9,338.81,40357.36
2017-10-15 00:00:00,338.81,341.93,338.66,340.22,19285.99
2017-10-15 01:00:00,340.22,340.42,338.0,338.0,15488.53
2017-10-15 02:00:00,338.0,338.56,337.25,338.3,21666.29
2017-10-15 03:00:00,338.3,339.31,336.8,337.84,12924.38
2017-10-15 04:00:00,337.84,339.56,337.82,339.03,8232.91
2017-10-15 05:00:00,339.03,340.25,338.91,338.93,7628.13
2017-10-15 06:00:00,338.93,339.64,337.29,339.3,8244.53
2017-10-15 07:00:00,339.3,340.11,338.22,338.78,10080.54
2017-10-15 08:00:00,338.78,338.89,333.54,333.58,39810.45
2017-10-15 09:00:00,333.58,333.58,320.4,321.7,65735.76
2017-10-15 10:00:00,321.7,326.48,318.35,325.75,59359.16
2017-10-15 11:00:00,325.75,327.63,320.92,321.14,26052.29
2017-10-15 12:00:00,321.14,325.04,321.12,323.43,15948.3
2017-10-15 13:00:00,323.43,325.9,321.49,325.49,14098.07
2017-10-15 14:00:00,325.49,331.31,325.21,331.31,21919.28
2017-10-15 15:00:00,331.31,335.05,331.08,334.14,22740.11
2017-10-15 16:00:00,334.14,334.14,324.74,326.43,31278.14
2017-10-15 17:00:00,329.03,329.03,329.03,329.03,85.3
2017-10-15 18:00:00,328.63,328.63,328.63,328.63,11.39
2017-10-15 19:00:00,328.63,329.21,328.18,328.94,8219.81
2017-10-15 20:00:00,328.94,329.05,327.06,328.94,12119.08
2017-10-15 21:00:00,329.89,333.37,329.73,333.17,9007.66
2017-10-15 22:00:00,333.17,337.13,332.95,337.11,18512.67
2017-10-15 23:00:00,337.11,338.07,334.4,336.58,17526.78
2017-10-16 00:00:00,336.58,338.23,335.69,338.19,11500.97
2017-10-16 01:00:00,340.89,340.95,340.17,340.92,4771.88
2017-10-16 02:00:00,341.17,348.55,341.17,346.26,52505.08
2017-10-16 03:00:00,346.26,347.62,340.57,343.62,32836.96
2017-10-16 04:00:00,343.61,344.75,342.78,343.03,19592.83
2017-10-16 05:00:00,343.03,352.39,334.35,347.64,102088.36
2017-10-16 06:00:00,347.66,351.05,342.36,344.3,32945.55
2017-10-16 07:00:00,344.3,344.35,335.43,340.74,33897.31
2017-10-16 08:00:00,340.79,341.0,337.13,340.58,13952.78
2017-10-16 09:00:00,340.58,340.95,338.06,338.98,11316.21
2017-10-16 10:00:00,338.98,344.81,338.6,344.59,22989.83
2017-10-16 11:00:00,344.62,344.94,340.2,340.86,18087.09
2017-10-16 12:00:00,340.86,343.15,340.86,341.79,12151.05
2017-10-16 13:00:00,341.79,343.75,340.91,343.23,19384.68
2017-10-16 14:00:00,343.23,343.56,342.05,342.86,12306.52
2017-10-16 15:00:00,342.86,343.3,338.74,340.21,27383.02
2017-10-16 16:00:00,340.22,340.26,336.12,336.13,26459.89
2017-10-16 17:00:00,338.36,338.71,338.05,338.53,1098.28
2017-10-16 18:00:00,335.38,335.46,334.53,334.59,3839.55
2017-10-16 19:00:00,334.87,334.87,334.87,334.87,5.9
2017-10-16 20:00:00,334.87,335.75,333.37,333.51,11596.47
2017-10-16 21:00:00,333.51,336.85,332.9,336.81,8540.48
2017-10-16 22:00:00,336.81,336.87,335.35,336.32,7226.89
2017-10-16 23:00:00,336.32,336.85,333.53,334.23,11973.3
2017-10-17 00:00:00,334.23,334.42,332.41,332.55,10120.94
2017-10-17 01:00:00,332.55,333.21,326.92,328.13,26451.46
2017-10-17 02:00:00,328.13,329.32,326.67,328.35,16552.45
2017-10-17 03:00:00,328.35,329.01,327.71,328.06,8217.53
2017-10-17 04:00:00,328.06,329.37,327.74,328.62,8555.93
2017-10-17 05:00:00,328.62,328.88,325.59,326.06,9214.29
2017-10-17 06:00:00,328.16,328.2,326.58,327.81,1474.33
2017-10-17 07:00:00,327.81,328.89,327.06,327.32,12420.74
2017-10-17 08:00:00,327.29,331.51,327.29,330.39,11422.0
2017-10-17 09:00:00,329.11,329.25,328.66,328.66,2304.97
2017-10-17 10:00:00,328.66,328.72,327.21,327.92,7240.83
2017-10-17 11:00:00,327.93,327.99,322.91,323.17,24788.11
2017-10-17 12:00:00,323.2,323.77,321.78,323.16,22666.33
2017-10-17 13:00:00,323.3,323.3,323.3,323.3,9.4
2017-10-17 14:00:00,323.37,323.82,321.95,321.98,10138.6
2017-10-17 15:00:00,321.98,322.28,319.88,319.94,22839.11
2017-10-17 16:00:00,319.92,320.89,317.32,317.34,40848.26
2017-10-17 17:00:00,317.34,320.77,315.67,320.01,28659.26
2017-10-17 18:00:00,320.01,322.43,319.2,322.39,17357.35
2017-10-17 19:00:00,322.39,322.49,321.94,322.05,8392.09
2017-10-17 20:00:00,322.05,322.09,311.79,314.81,60436.92
2017-10-17 21:00:00,314.71,316.37,312.62,313.49,22484.35
2017-10-17 22:00:00,313.48,314.61,311.26,311.29,18756.54
2017-10-17 23:00:00,311.32,318.06,310.57,316.14,23891.66
2017-10-18 00:00:00,316.14,316.34,312.59,313.16,13377.8
2017-10-18 01:00:00,309.12,309.12,309.12,309.12,1046.58
2017-10-18 02:00:00,309.11,310.51,306.82,306.85,29222.72
2017-10-18 03:00:00,306.9,308.14,305.24,307.16,21502.46
2017-10-18 04:00:00,307.25,312.84,307.16,312.75,18762.29
2017-10-18 05:00:00,314.27,314.33,311.18,311.5,4792.81
2017-10-18 06:00:00,311.57,311.57,307.87,307.87,3651.16
2017-10-18 07:00:00,305.49,305.93,301.43,301.63,18996.0
2017-10-18 08:00:00,301.63,302.32,298.87,300.19,43306.78
2017-10-18 09:00:00,300.19,303.13,300.12,301.53,15228.6
2017-10-18 10:00:00,301.53,301.57,298.39,299.95,17559.74
2017-10-18 11:00:00,298.8,298.8,298.8,298.8,10.29
2017-10-18 12:00:00,298.8,300.09,298.39,298.83,16346.72
2017-10-18 13:00:00,298.83,298.96,290.66,290.66,43795.07
2017-10-18 14:00:00,290.68,294.93,287.95,294.44,56786.98
2017-10-18 15:00:00,294.44,307.33,294.39,304.37,50434.18
2017-10-18 16:00:00,304.31,309.8,303.86,305.65,43287.35
2017-10-18 17:00:00,305.67,307.3,301.18,301.47,28380.66
2017-10-18 18:00:00,301.48,304.0,300.41,302.79,20674.77
2017-10-18 19:00:00,302.79,304.62,300.98,301.68,15145.19
2017-10-18 20:00:00,301.68,306.1,301.54,305.98,14103.12
2017-10-18 21:00:00,305.98,308.92,305.56,307.4,23945.69
2017-10-18 22:00:00,307.41,313.64,307.34,312.62,24250.86
2017-10-18 23:00:00,312.62,314.52,310.48,313.54,19134.79
2017-10-19 00:00:00,313.54,313.84,309.76,310.93,15566.11
2017-10-19 01:00:00,310.93,316.38,310.93,316.07,24155.61
2017-10-19 02:00:00,316.06,316.12,311.17,311.87,12355.84
2017-10-19 03:00:00,311.87,312.82,311.41,312.79,6761.71
2017-10-19 04:00:00,312.79,314.41,311.69,311.69,10523.25
2017-10-19 05:00:00,311.69,312.12,307.23,307.26,12576.81
2017-10-19 06:00:00,307.26,308.09,305.16,305.54,14944.23
2017-10-19 07:00:00,305.54,307.9,305.18,307.35,8365.22
2017-10-19 08:00:00,307.35,309.79,307.01,308.2,7577.36
2017-10-19 09:00:00,308.2,309.68,307.86,309.35,11088.71
2017-10-19 10:00:00,309.35,309.6,307.62,308.26,10857.24
2017-10-19 11:00:00,308.26,308.26,306.8,306.83,11509.05
2017-10-19 12:00:00,306.86,307.01,304.63,306.38,13039.98
2017-10-19 13:00:00,306.39,308.18,305.2,308.18,12131.79
2017-10-19 14:00:00,308.18,313.8,307.68,313.1,25805.47
2017-10-19 15:00:00,313.1,313.73,306.7,307.99,22639.98
2017-10-19 16:00:00,307.09,309.6,307.09,309.21,10455.07
2017-10-19 17:00:00,309.21,310.03,307.39,307.73,9766.01
2017-10-19 18:00:00,307.72,308.0,306.62,306.73,11992.14
2017-10-19 19:00:00,306.74,307.13,305.88,306.7,12126.66
2017-10-19 20:00:00,306.51,308.06,305.95,307.33,10522.09
2017-10-19 21:00:00,307.33,308.3,306.69,308.3,7227.48
2017-10-19 22:00:00,308.3,309.61,307.57,308.78,8018.77
2017-10-19 23:00:00,308.76,308.9,307.29,307.41,7968.86
2017-10-20 00:00:00,307.41,309.28,307.07,309.16,6179.12
2017-10-20 01:00:00,309.16,309.29,307.38,307.87,7410.41
2017-10-20 02:00:00,307.87,308.21,306.69,306.76,5874.04
2017-10-20 03:00:00,306.75,308.06,306.74,308.04,6092.6
2017-10-20 04:00:00,308.11,308.62,307.86,307.86,6019.81
2017-10-20 05:00:00,307.86,307.94,306.79,307.02,8017.58
2017-10-20 06:00:00,307.02,307.48,304.47,305.18,12286.22
2017-10-20 07:00:00,305.18,305.66,304.85,305.25,5507.54
2017-10-20 08:00:00,305.25,305.26,304.1,304.22,7585.24
2017-10-20 09:00:00,304.24,304.42,302.66,303.48,13379.87
2017-10-20 10:00:00,303.63,305.38,303.19,304.84,5449.84
2017-10-20 11:00:00,304.84,305.57,304.48,304.96,6575.34
2017-10-20 12:00:00,304.96,306.14,304.71,305.22,6983.65
2017-10-20 13:00:00,305.22,307.79,304.93,307.47,10499.16
2017-10-20 14:00:00,307.47,310.19,306.79,307.74,31816.0
2017-10-20 15:00:00,307.64,312.11,307.21,309.62,37130.96
2017-10-20 16:00:00,309.62,310.49,306.2,308.07,21155.72
2017-10-20 17:00:00,308.07,308.29,306.31,307.16,14251.58
2017-10-20 18:00:00,307.17,308.01,307.08,307.82,8425.26
2017-10-20 19:00:00,307.82,308.72,305.27,305.6,14749.57
2017-10-20 20:00:00,305.6,305.77,301.86,304.97,35561.26
2017-10-20 21:00:00,304.97,305.61,303.01,304.33,11568.52
2017-10-20 22:00:00,304.33,304.86,302.75,302.77,8112.81
2017-10-20 23:00:00,303.38,304.03,301.99,302.59,14403.99
2017-10-21 00:00:00,303.08,303.09,301.68,302.05,7932.24
2017-10-21 01:00:00,301.84,307.06,299.8,299.98,34246.87
2017-10-21 02:00:00,300.35,301.52,300.05,300.46,9424.41
2017-10-21 03:00:00,300.46,302.11,299.75,300.27,11291.97
2017-10-21 04:00:00,300.27,300.62,296.84,297.13,20558.97
2017-10-21 05:00:00,297.13,300.56,296.88,298.8,13069.12
2017-10-21 06:00:00,298.6,299.4,296.61,298.86,15397.34
2017-10-21 07:00:00,298.86,300.59,297.66,297.9,13728.98
2017-10-21 08:00:00,298.29,298.64,296.76,297.45,8479.44
2017-10-21 09:00:00,296.73,298.14,296.01,296.25,11610.04
2017-10-21 10:00:00,296.95,297.73,296.44,296.45,9790.52
2017-10-21 11:00:00,296.45,296.47,295.12,295.29,18864.04
2017-10-21 12:00:00,295.29,295.4,294.61,295.13,16114.55
2017-10-21 13:00:00,295.13,295.36,294.7,295.12,9940.62
2017-10-21 14:00:00,295.12,296.34,293.84,294.05,15894.47
2017-10-21 15:00:00,294.05,294.42,291.37,291.37,24830.95
2017-10-21 16:00:00,291.35,294.31,290.92,294.04,19027.91
2017-10-21 17:00:00,294.03,298.51,292.01,296.53,29896.45
2017-10-21 18:00:00,296.62,301.01,296.37,298.42,15559.1
2017-10-21 19:00:00,298.56,298.63,296.68,297.67,6586.96
2017-10-21 20:00:00,297.66,300.34,296.41,297.08,10564.41
2017-10-21 21:00:00,297.09,300.14,296.85,299.81,11716.3
2017-10-21 22:00:00,299.81,300.72,299.12,300.41,11740.3
2017-10-21 23:00:00,300.41,300.54,298.48,299.55,7422.27
2017-10-22 00:00:00,299.37,302.76,300.52,300.94,11584.73
2017-10-22 01:00:00,301.19,303.69,301.16,303.64,7470.24
2017-10-22 02:00:00,303.64,305.18,303.17,304.85,17795.86
2017-10-22 03:00:00,304.85,305.89,301.81,302.23,8833.23
2017-10-22 04:00:00,302.23,302.53,296.56,296.89,15479.81
2017-10-22 05:00:00,296.88,298.0,294.44,296.5,14681.51
2017-10-22 06:00:00,296.5,296.98,294.74,296.47,6157.94
2017-10-22 07:00:00,296.47,296.89,295.16,295.37,5694.22
2017-10-22 08:00:00,295.36,296.47,294.65,296.15,5559.55
2017-10-22 09:00:00,296.15,297.05,293.55,293.85,8586.53
2017-10-22 10:00:00,293.85,295.33,292.51,292.64,9749.43
2017-10-22 11:00:00,292.63,294.0,291.24,293.18,13667.79
2017-10-22 12:00:00,293.18,294.9,292.02,294.32,11144.68
2017-10-22 13:00:00,294.32,296.72,294.07,296.49,7826.46
2017-10-22 14:00:00,296.49,297.06,295.5,296.2,10024.59
2017-10-22 15:00:00,295.74,297.63,294.27,295.35,11188.5
2017-10-22 16:00:00,295.73,295.82,293.85,294.28,8073.28
2017-10-22 17:00:00,294.28,294.29,293.38,293.38,7295.82
2017-10-22 18:00:00,293.36,293.56,292.41,292.47,11155.61
2017-10-22 19:00:00,292.46,292.84,290.88,291.71,15267.52
2017-10-22 20:00:00,292.05,292.83,290.96,290.96,9355.32
2017-10-22 21:00:00,290.92,293.96,290.69,293.79,10570.18
2017-10-22 22:00:00,293.76,295.11,292.95,293.03,9715.01
2017-10-22 23:00:00,292.38,295.79,293.16,294.06,17579.54
2017-10-23 00:00:00,294.03,294.25,292.39,293.63,4760.8
2017-10-23 01:00:00,293.63,293.66,292.42,292.77,4332.63
2017-10-23 02:00:00,292.77,293.36,292.3,292.84,4488.05
2017-10-23 03:00:00,292.88,292.92,291.67,292.68,11411.43
2017-10-23 04:00:00,292.68,292.98,291.06,291.47,9191.34
2017-10-23 05:00:00,291.47,291.8,290.38,290.54,11747.82
2017-10-23 06:00:00,290.45,290.51,286.18,286.66,28890.87
2017-10-23 07:00:00,286.65,287.59,285.85,286.42,13524.38
2017-10-23 08:00:00,286.41,286.41,283.45,283.78,20830.82
2017-10-23 09:00:00,283.29,284.01,280.68,284.01,21905.39
2017-10-23 10:00:00,284.02,286.75,284.02,286.3,11530.94
2017-10-23 11:00:00,286.29,287.57,285.49,286.83,11650.58
2017-10-23 12:00:00,286.83,286.95,280.99,281.3,23735.42
2017-10-23 13:00:00,281.19,282.08,274.96,276.89,45526.03
2017-10-23 14:00:00,276.88,279.42,275.39,276.94,34105.23
2017-10-23 15:00:00,276.95,280.3,275.91,279.49,25626.43
2017-10-23 16:00:00,279.48,282.43,276.57,282.35,23484.26
2017-10-23 17:00:00,282.35,284.01,281.7,282.74,16767.42
2017-10-23 18:00:00,282.74,283.15,280.02,281.62,14794.17
2017-10-23 19:00:00,281.62,284.32,281.11,283.88,19379.55
2017-10-23 20:00:00,283.88,284.21,281.94,282.31,21971.11
2017-10-23 21:00:00,282.31,284.16,281.77,284.16,16736.33
2017-10-23 22:00:00,284.16,284.45,282.48,284.0,16036.08
2017-10-23 23:00:00,284.0,285.49,284.0,285.27,18074.62
2017-10-24 00:00:00,285.27,285.37,280.28,281.82,25436.03
2017-10-24 01:00:00,281.82,307.23,280.01,301.87,113498.33
2017-10-24 02:00:00,301.87,310.68,301.35,303.99,90657.42
2017-10-24 03:00:00,303.98,306.47,299.9,300.61,24328.0
2017-10-24 04:00:00,300.61,304.78,300.49,304.72,17208.82
2017-10-24 05:00:00,304.72,309.03,304.35,308.81,22153.45
2017-10-24 06:00:00,308.81,309.41,304.84,304.89,15057.13
2017-10-24 07:00:00,304.89,305.98,303.76,305.38,11896.54
2017-10-24 08:00:00,305.37,305.88,303.88,304.66,8881.55
2017-10-24 09:00:00,304.66,309.03,304.63,307.59,15089.03
2017-10-24 10:00:00,307.56,308.49,306.83,308.15,7983.94
2017-10-24 11:00:00,308.14,310.34,308.13,310.31,14107.46
2017-10-24 12:00:00,309.8,307.73,305.14,306.16,27026.27
2017-10-24 13:00:00,306.78,311.23,305.13,310.17,23423.81
2017-10-24 14:00:00,310.17,310.78,307.86,308.42,18721.7
2017-10-24 15:00:00,308.41,309.01,306.59,306.8,16555.49
2017-10-24 16:00:00,306.8,307.63,303.43,304.04,19242.05
2017-10-24 17:00:00,304.04,304.11,302.32,303.54,12667.28
2017-10-24 18:00:00,303.51,305.36,303.29,303.48,7709.72
2017-10-24 19:00:00,303.44,305.79,303.35,305.79,7697.31
2017-10-24 20:00:00,305.82,306.1,301.46,302.69,11478.57
2017-10-24 21:00:00,302.69,302.69,297.17,297.22,22898.06
2017-10-24 22:00:00,297.13,297.82,295.92,296.37,15738.18
2017-10-24 23:00:00,296.38,297.7,295.57,296.5,11061.96
2017-10-25 00:00:00,296.5,297.64,296.06,296.15,5971.59
2017-10-25 01:00:00,296.17,296.25,289.57,289.98,38323.89
2017-10-25 02:00:00,289.98,292.2,289.46,289.74,16567.81
2017-10-25 03:00:00,289.73,296.01,289.67,296.01,21125.39
2017-10-25 04:00:00,296.01,296.99,294.71,294.96,8230.61
2017-10-25 05:00:00,294.96,295.44,293.4,294.57,6760.26
2017-10-25 06:00:00,294.48,298.17,294.34,297.78,7626.0
2017-10-25 07:00:00,297.84,300.36,297.73,298.7,8857.2
2017-10-25 08:00:00,298.7,299.93,298.01,298.25,6057.32
2017-10-25 09:00:00,298.25,298.63,297.29,297.38,5095.17
2017-10-25 10:00:00,297.24,294.17,290.95,292.45,18006.13
2017-10-25 11:00:00,292.55,294.82,291.95,294.46,8888.49
2017-10-25 12:00:00,294.45,294.96,292.4,294.86,8364.33
2017-10-25 13:00:00,294.86,296.53,294.61,295.27,7677.96
2017-10-25 14:00:00,295.25,295.54,293.68,293.75,6519.07
2017-10-25 15:00:00,293.75,294.17,292.03,293.15,13368.03
2017-10-25 16:00:00,293.14,295.8,292.8,294.81,9459.46
2017-10-25 17:00:00,294.91,296.15,294.6,295.39,9204.4
2017-10-25 18:00:00,295.39,296.92,295.2,296.8,7843.85
2017-10-25 19:00:00,296.8,299.58,296.8,299.57,10122.16
2017-10-25 20:00:00,299.55,299.67,296.9,297.01,9046.44
2017-10-25 21:00:00,297.09,297.28,295.74,296.03,8253.86
2017-10-25 22:00:00,296.03,296.82,294.85,296.49,5563.57
2017-10-25 23:00:00,296.49,298.37,296.34,296.35,8259.99
2017-10-26 00:00:00,296.35,296.55,294.8,295.63,7449.43
2017-10-26 01:00:00,295.63,297.45,295.47,296.08,6895.09
2017-10-26 02:00:00,296.08,298.13,296.04,297.87,4506.46
2017-10-26 03:00:00,298.3,300.43,297.66,297.95,8423.07
2017-10-26 04:00:00,298.24,298.27,296.39,297.3,4221.62
2017-10-26 05:00:00,297.3,297.66,296.2,296.49,4275.08
2017-10-26 06:00:00,296.49,296.53,295.87,296.14,4744.46
2017-10-26 07:00:00,296.14,296.19,295.05,295.44,6165.1
2017-10-26 08:00:00,295.44,295.73,295.25,295.72,2959.98
2017-10-26 09:00:00,295.72,297.83,295.38,297.21,6617.2
2017-10-26 10:00:00,297.08,298.04,296.6,297.64,8779.78
2017-10-26 11:00:00,297.59,299.28,297.56,298.85,7886.92
2017-10-26 12:00:00,299.04,302.88,297.6,297.96,24455.74
2017-10-26 13:00:00,298.1,298.73,295.86,296.34,10945.35
2017-10-26 14:00:00,296.33,297.27,296.0,296.63,7626.84
2017-10-26 15:00:00,296.63,297.63,296.12,297.13,8785.09
2017-10-26 16:00:00,297.13,297.36,296.23,296.24,8648.18
2017-10-26 17:00:00,296.24,296.33,295.46,295.61,8350.33
2017-10-26 18:00:00,295.61,295.65,292.7,294.39,13067.57
2017-10-26 19:00:00,294.39,295.05,293.53,294.59,6589.65
2017-10-26 20:00:00,294.59,295.71,294.1,295.37,6258.48
2017-10-26 21:00:00,295.37,295.88,294.25,294.92,5051.91
2017-10-26 22:00:00,294.92,296.8,294.25,295.82,7190.78
2017-10-26 23:00:00,295.9,296.1,295.37,295.54,3563.15
2017-10-27 00:00:00,295.54,297.35,295.27,297.35,5042.28
2017-10-27 01:00:00,297.36,298.9,296.89,297.73,9282.1
2017-10-27 02:00:00,297.73,297.73,295.94,296.03,7267.19
2017-10-27 03:00:00,296.03,297.38,295.62,297.36,5591.28
2017-10-27 04:00:00,297.36,297.63,296.35,296.67,4414.42
2017-10-27 05:00:00,296.67,298.15,296.56,297.19,6349.67
2017-10-27 06:00:00,297.19,298.07,296.52,298.0,8753.63
2017-10-27 07:00:00,298.0,298.44,297.37,297.38,5682.77
2017-10-27 08:00:00,297.38,297.42,296.29,296.54,3613.91
