Date,Open,High,Low,Close,Volume
2019-08-22 09:00:00,185.86,187.06,186.36,186.56,55235.07
2019-08-22 10:00:00,186.56,187.99,186.59,186.79,94402.45
2019-08-22 11:00:00,186.79,186.9,185.7,186.3,92752.48
2019-08-22 12:00:00,186.3,188.5,187.6,188.2,106142.88
2019-08-22 13:00:00,188.2,189.81,186.77,189.0,124886.62
2019-08-22 14:00:00,189.0,189.68,188.57,189.47,83656.61
2019-08-22 15:00:00,189.47,192.17,189.74,191.26,190178.49
2019-08-22 16:00:00,191.26,192.63,191.21,192.63,105116.51
2019-08-22 17:00:00,192.63,194.81,193.49,193.9,127540.48
2019-08-22 18:00:00,193.9,194.75,193.73,193.93,84444.44
2019-08-22 19:00:00,193.93,193.71,191.98,192.08,138836.29
2019-08-22 20:00:00,192.08,193.42,192.1,192.51,134191.89
2019-08-22 21:00:00,192.51,192.43,191.11,192.22,151649.13
2019-08-22 22:00:00,192.22,194.17,192.54,193.56,100708.78
2019-08-22 23:00:00,193.56,192.69,190.46,190.46,100024.18
2019-08-23 00:00:00,190.46,192.26,190.24,191.75,116805.76
2019-08-23 01:00:00,191.75,191.6,190.89,190.99,76088.88
2019-08-23 02:00:00,190.99,191.3,190.39,190.89,67238.91
2019-08-23 03:00:00,190.89,191.88,191.07,191.68,68662.99
2019-08-23 04:00:00,191.68,192.49,191.88,192.08,70080.59
2019-08-23 05:00:00,192.08,191.85,191.35,191.45,71736.54
2019-08-23 06:00:00,191.45,193.44,192.42,193.03,130522.94
2019-08-23 07:00:00,193.03,193.95,193.02,193.74,78816.84
2019-08-23 08:00:00,193.74,193.08,192.27,192.68,72378.88
2019-08-23 09:00:00,192.68,191.85,191.54,191.54,107965.22
2019-08-23 10:00:00,191.54,191.83,189.9,190.81,166920.62
2019-08-23 11:00:00,190.81,191.34,189.82,190.22,88345.41
2019-08-23 12:00:00,190.22,192.39,191.47,191.77,75332.81
2019-08-23 13:00:00,191.77,195.93,193.44,193.85,130591.83
2019-08-23 14:00:00,193.85,196.6,194.52,195.25,136887.34
2019-08-23 15:00:00,195.25,195.33,194.6,194.81,82376.16
2019-08-23 16:00:00,194.81,195.45,194.2,195.14,76125.9
2019-08-23 17:00:00,195.14,195.21,194.38,194.59,60289.13
2019-08-23 18:00:00,194.59,194.93,194.52,194.72,55088.54
2019-08-23 19:00:00,194.72,195.08,193.51,194.24,126149.76
2019-08-23 20:00:00,194.24,193.37,192.64,192.75,131302.98
2019-08-23 21:00:00,192.75,194.09,193.15,193.78,126198.49
2019-08-23 22:00:00,193.78,194.31,193.27,194.2,87061.3
2019-08-23 23:00:00,194.2,194.68,194.26,194.47,64902.8
2019-08-24 00:00:00,194.47,194.61,193.36,193.67,93696.26
2019-08-24 01:00:00,193.67,193.8,192.66,193.59,75049.75
2019-08-24 02:00:00,193.59,192.92,192.3,192.51,71883.95
2019-08-24 03:00:00,192.51,192.97,192.03,192.55,66059.75
2019-08-24 04:00:00,192.55,192.45,191.73,192.25,66214.35
2019-08-24 05:00:00,192.25,192.66,192.14,192.35,70153.43
2019-08-24 06:00:00,192.35,192.18,191.76,192.07,73725.21
2019-08-24 07:00:00,192.07,192.38,191.55,191.97,99024.72
2019-08-24 08:00:00,191.97,190.38,188.36,189.98,137980.6
2019-08-24 09:00:00,189.98,189.61,187.31,189.11,155125.3
2019-08-24 10:00:00,189.11,189.17,188.37,188.57,115015.36
2019-08-24 11:00:00,188.57,189.35,188.74,189.15,73990.0
2019-08-24 12:00:00,189.15,188.73,187.63,187.73,83991.3
2019-08-24 13:00:00,187.73,188.22,187.32,187.92,69320.51
2019-08-24 14:00:00,187.92,188.07,187.37,187.87,64640.76
2019-08-24 15:00:00,187.87,188.08,187.18,188.08,58781.83
2019-08-24 16:00:00,188.08,189.36,188.65,189.16,130223.8
2019-08-24 17:00:00,189.16,189.43,188.82,189.03,74352.3
2019-08-24 18:00:00,189.03,189.51,189.21,189.21,49921.09
2019-08-24 19:00:00,189.21,190.11,189.4,189.6,128629.98
2019-08-24 20:00:00,189.6,189.74,189.33,189.43,116915.33
2019-08-24 21:00:00,189.43,189.43,188.82,188.82,136736.82
2019-08-24 22:00:00,188.82,191.22,190.61,190.81,128193.36
2019-08-24 23:00:00,190.81,191.63,190.31,191.02,84989.47
2019-08-25 00:00:00,191.02,191.04,190.13,190.23,57950.88
2019-08-25 01:00:00,190.23,189.59,188.68,189.49,76026.07
2019-08-25 02:00:00,189.49,190.35,189.44,189.75,49864.14
2019-08-25 03:00:00,189.75,190.44,189.83,190.13,56071.25
2019-08-25 04:00:00,190.13,188.52,187.92,188.42,54040.01
2019-08-25 05:00:00,188.42,189.23,188.63,188.83,86980.35
2019-08-25 06:00:00,188.83,189.75,189.04,189.34,63960.32
2019-08-25 07:00:00,189.34,190.35,189.74,190.15,89458.65
2019-08-25 08:00:00,190.15,190.05,189.64,189.75,61862.02
2019-08-25 09:00:00,189.75,191.41,190.6,191.21,70748.49
2019-08-25 10:00:00,191.21,191.5,190.99,190.99,89640.49
2019-08-25 11:00:00,190.99,190.78,189.67,189.77,86648.65
2019-08-25 12:00:00,189.77,193.55,192.1,192.2,123085.15
2019-08-25 13:00:00,192.2,191.56,191.04,191.35,85762.95
2019-08-25 14:00:00,191.35,188.84,187.53,188.24,87158.47
2019-08-25 15:00:00,188.24,188.72,187.92,188.12,59300.52
2019-08-25 16:00:00,188.12,188.65,187.74,187.84,52390.85
2019-08-25 17:00:00,187.84,188.25,187.54,187.64,61731.19
2019-08-25 18:00:00,187.64,188.14,187.53,187.53,41229.15
2019-08-25 19:00:00,187.53,187.51,184.59,185.9,185631.35
2019-08-25 20:00:00,185.9,184.69,184.09,184.49,99307.21
2019-08-25 21:00:00,184.49,185.06,183.76,184.56,130644.42
2019-08-25 22:00:00,184.56,186.53,185.62,186.13,133438.5
2019-08-25 23:00:00,186.13,187.72,186.61,186.61,69223.45
2019-08-26 00:00:00,186.61,193.39,190.35,193.08,236612.56
2019-08-26 01:00:00,193.08,192.35,191.2,191.93,104679.19
2019-08-26 02:00:00,191.93,191.41,190.68,191.0,63429.1
2019-08-26 03:00:00,191.0,191.18,188.71,190.57,91498.19
2019-08-26 04:00:00,190.57,191.62,190.69,191.0,77256.91
2019-08-26 05:00:00,191.0,191.7,190.36,190.36,116375.09
2019-08-26 06:00:00,190.36,190.95,190.54,190.54,71776.88
2019-08-26 07:00:00,190.54,190.68,189.44,190.16,82844.83
2019-08-26 08:00:00,190.16,190.42,189.69,189.9,101097.72
2019-08-26 09:00:00,189.9,190.52,189.79,190.0,77528.66
2019-08-26 10:00:00,190.0,190.02,189.19,189.81,84905.26
2019-08-26 11:00:00,189.81,191.17,190.23,190.55,86605.3
2019-08-26 12:00:00,190.55,190.69,189.44,189.76,86041.02
2019-08-26 13:00:00,189.76,189.96,188.92,189.03,92249.52
2019-08-26 14:00:00,189.03,189.49,188.36,188.67,77809.09
2019-08-26 15:00:00,188.67,189.21,188.59,188.59,73377.94
2019-08-26 16:00:00,188.59,188.92,187.89,187.99,136577.81
2019-08-26 17:00:00,187.99,188.47,187.55,187.86,70901.26
2019-08-26 18:00:00,187.86,187.68,186.14,186.24,100143.72
2019-08-26 19:00:00,186.24,187.43,186.5,187.33,100962.13
2019-08-26 20:00:00,187.33,187.66,186.23,186.43,129677.36
2019-08-26 21:00:00,186.43,187.54,186.31,186.62,126481.24
2019-08-26 22:00:00,186.62,188.38,187.15,187.87,154261.52
2019-08-26 23:00:00,187.87,189.06,188.43,188.43,95414.78
2019-08-27 00:00:00,188.43,188.4,187.68,188.2,67442.43
2019-08-27 01:00:00,188.2,188.23,186.89,188.02,76244.09
2019-08-27 02:00:00,188.02,186.63,185.41,186.53,90071.9
2019-08-27 03:00:00,186.53,186.64,185.52,186.13,101025.68
2019-08-27 04:00:00,186.13,186.44,185.63,186.13,72663.62
2019-08-27 05:00:00,186.13,187.63,186.71,186.81,77019.34
2019-08-27 06:00:00,186.81,186.42,185.81,186.12,73871.16
2019-08-27 07:00:00,186.12,186.51,185.29,186.41,76056.04
2019-08-27 08:00:00,186.41,187.31,186.39,186.6,75786.59
2019-08-27 09:00:00,186.6,186.38,185.77,186.27,80278.29
2019-08-27 10:00:00,186.27,186.6,185.89,186.29,69589.29
2019-08-27 11:00:00,186.29,186.1,185.49,185.89,63152.67
2019-08-27 12:00:00,185.89,186.59,185.58,185.78,95619.09
2019-08-27 13:00:00,185.78,188.93,186.79,188.32,370983.43
2019-08-27 14:00:00,188.32,188.57,187.46,187.66,83364.67
2019-08-27 15:00:00,187.66,188.98,187.76,188.27,71880.36
2019-08-27 16:00:00,188.27,188.56,187.85,187.85,62579.65
2019-08-27 17:00:00,187.85,188.16,187.35,187.55,46812.46
2019-08-27 18:00:00,187.55,187.76,187.25,187.36,45963.13
2019-08-27 19:00:00,187.36,187.65,186.83,187.34,94546.94
2019-08-27 20:00:00,187.34,187.45,186.63,186.84,115152.02
2019-08-27 21:00:00,186.84,186.72,185.2,185.91,112322.88
2019-08-27 22:00:00,185.91,186.49,185.78,186.19,82553.73
2019-08-27 23:00:00,186.19,187.64,186.62,187.13,66570.87
2019-08-28 00:00:00,187.13,187.09,185.77,186.07,87459.68
2019-08-28 01:00:00,186.07,185.97,185.16,185.57,50043.42
2019-08-28 02:00:00,185.57,186.1,185.39,185.49,52202.52
2019-08-28 03:00:00,185.49,185.64,184.63,185.54,48966.01
2019-08-28 04:00:00,185.54,185.46,184.45,184.96,81781.54
2019-08-28 05:00:00,184.96,186.27,185.46,185.97,72034.14
2019-08-28 06:00:00,185.97,187.89,186.77,186.77,93810.64
2019-08-28 07:00:00,186.77,186.83,186.02,186.63,68001.56
2019-08-28 08:00:00,186.63,186.42,185.91,186.12,66229.28
2019-08-28 09:00:00,186.12,186.57,186.06,186.47,56653.11
2019-08-28 10:00:00,186.47,186.71,186.0,186.0,83876.92
2019-08-28 11:00:00,186.0,186.44,186.03,186.14,62145.44
2019-08-28 12:00:00,186.14,187.17,185.85,186.77,83952.53
2019-08-28 13:00:00,186.77,187.28,186.36,186.87,106967.81
2019-08-28 14:00:00,186.87,187.69,187.18,187.49,65763.82
2019-08-28 15:00:00,187.49,188.15,187.03,187.13,74974.53
2019-08-28 16:00:00,187.13,187.32,186.71,186.81,60591.89
2019-08-28 17:00:00,186.81,186.44,185.11,185.11,71951.19
2019-08-28 18:00:00,185.11,176.19,167.74,172.5,590153.38
2019-08-28 19:00:00,172.5,172.13,169.9,171.16,179014.24
2019-08-28 20:00:00,171.16,172.33,170.59,171.65,139514.02
2019-08-28 21:00:00,171.65,173.43,172.45,173.13,150410.33
2019-08-28 22:00:00,173.13,174.09,173.22,173.9,145454.91
2019-08-28 23:00:00,173.9,173.84,172.77,172.97,90531.95
2019-08-29 00:00:00,172.97,173.42,172.16,173.13,98295.42
2019-08-29 01:00:00,173.13,173.08,171.24,171.72,119505.31
2019-08-29 02:00:00,171.72,171.85,169.72,170.59,171276.93
2019-08-29 03:00:00,170.59,169.94,168.79,169.46,111168.82
2019-08-29 04:00:00,169.46,170.87,169.72,170.78,93099.77
2019-08-29 05:00:00,170.78,170.59,169.91,170.39,72899.15
2019-08-29 06:00:00,170.39,169.75,169.08,169.37,98242.71
2019-08-29 07:00:00,169.37,168.25,166.46,167.96,164519.43
2019-08-29 08:00:00,167.96,168.92,168.08,168.64,118098.13
2019-08-29 09:00:00,168.64,170.34,169.39,169.77,114000.88
2019-08-29 10:00:00,169.77,169.74,168.6,168.79,128207.81
2019-08-29 11:00:00,168.79,169.28,168.52,168.81,99591.76
2019-08-29 12:00:00,168.81,168.98,168.22,168.22,105329.1
2019-08-29 13:00:00,168.22,168.7,168.23,168.51,78352.03
2019-08-29 14:00:00,168.51,167.69,164.49,164.87,108465.97
2019-08-29 15:00:00,164.87,168.44,166.63,168.25,174940.71
2019-08-29 16:00:00,168.25,168.27,167.03,167.51,112207.97
2019-08-29 17:00:00,167.51,169.3,168.25,169.21,104834.62
2019-08-29 18:00:00,169.21,170.13,168.42,168.61,126750.03
2019-08-29 19:00:00,168.61,169.56,168.8,169.28,142426.12
2019-08-29 20:00:00,169.28,170.01,169.63,169.72,151346.54
2019-08-29 21:00:00,169.72,170.01,169.35,169.54,178004.93
2019-08-29 22:00:00,169.54,169.32,169.04,169.13,126825.4
2019-08-29 23:00:00,169.13,169.16,168.97,168.97,76182.65
2019-08-30 00:00:00,168.97,168.75,167.52,167.61,221676.95
2019-08-30 01:00:00,167.61,167.79,167.32,167.6,90739.93
2019-08-30 02:00:00,167.6,167.61,167.14,167.42,74134.05
2019-08-30 03:00:00,167.42,168.42,167.95,168.14,66967.12
2019-08-30 04:00:00,168.14,168.64,168.07,168.16,85809.58
2019-08-30 05:00:00,168.16,168.47,168.09,168.09,72379.8
2019-08-30 06:00:00,168.09,168.12,167.46,167.93,81949.91
2019-08-30 07:00:00,167.93,168.14,167.57,167.67,120785.69
2019-08-30 08:00:00,167.67,169.18,167.85,168.99,150429.96
2019-08-30 09:00:00,168.99,170.29,169.62,169.82,120380.67
2019-08-30 10:00:00,169.82,170.11,169.43,169.63,108381.85
2019-08-30 11:00:00,169.63,170.66,169.51,169.9,99212.54
2019-08-30 12:00:00,169.9,170.09,169.51,169.51,92441.75
2019-08-30 13:00:00,169.51,170.14,169.57,169.76,83370.24
2019-08-30 14:00:00,169.76,169.95,169.38,169.57,72855.25
2019-08-30 15:00:00,169.57,169.98,169.5,169.5,54351.15
2019-08-30 16:00:00,169.5,169.27,168.6,168.88,65252.89
2019-08-30 17:00:00,168.88,168.47,168.0,168.09,57623.51
2019-08-30 18:00:00,168.09,167.96,167.48,167.68,42906.45
2019-08-30 19:00:00,167.68,168.79,167.93,168.79,118604.2
2019-08-30 20:00:00,168.79,169.98,168.73,169.21,135197.6
2019-08-30 21:00:00,169.21,168.84,168.36,168.55,111249.8
2019-08-30 22:00:00,168.55,168.97,168.11,168.87,130280.84
2019-08-30 23:00:00,168.87,168.83,168.35,168.54,61308.6
2019-08-31 00:00:00,168.54,169.32,168.55,168.84,58571.09
2019-08-31 01:00:00,168.84,169.34,168.86,169.25,59714.14
2019-08-31 02:00:00,169.25,169.48,169.09,169.38,49889.03
2019-08-31 03:00:00,169.38,169.74,169.16,169.35,67700.95
2019-08-31 04:00:00,169.35,169.72,169.14,169.24,73254.7
2019-08-31 05:00:00,169.24,169.48,169.09,169.19,72946.43
2019-08-31 06:00:00,169.19,168.95,168.57,168.66,67245.6
2019-08-31 07:00:00,168.66,168.65,168.36,168.46,64800.24
2019-08-31 08:00:00,168.46,168.76,168.08,168.56,87762.81
2019-08-31 09:00:00,168.56,168.82,168.34,168.44,85095.92
2019-08-31 10:00:00,168.44,168.95,168.47,168.66,77088.47
2019-08-31 11:00:00,168.66,168.69,168.02,168.21,81946.19
2019-08-31 12:00:00,168.21,168.88,168.4,168.49,135425.83
2019-08-31 13:00:00,168.49,169.3,168.62,168.91,148830.17
2019-08-31 14:00:00,168.91,168.67,168.38,168.47,81539.29
2019-08-31 15:00:00,168.47,169.11,168.82,168.82,89912.73
2019-08-31 16:00:00,168.82,169.1,168.62,168.91,93556.59
2019-08-31 17:00:00,168.91,169.51,168.93,169.32,110803.52
2019-08-31 18:00:00,169.32,168.88,167.05,167.63,115881.95
2019-08-31 19:00:00,167.63,168.07,167.2,167.97,123449.56
2019-08-31 20:00:00,167.97,167.8,166.65,167.51,136312.62
2019-08-31 21:00:00,167.51,173.72,169.84,173.62,235862.5
2019-08-31 22:00:00,173.62,174.82,173.28,173.47,197504.77
2019-08-31 23:00:00,173.47,172.95,171.99,172.18,165519.99
2019-09-01 00:00:00,172.18,173.35,172.29,172.87,109279.89
2019-09-01 01:00:00,172.87,173.61,172.83,173.03,71356.36
2019-09-01 02:00:00,173.03,173.3,172.63,172.92,69176.56
2019-09-01 03:00:00,172.92,173.39,172.91,173.0,61671.49
2019-09-01 04:00:00,173.0,173.26,172.78,173.16,53017.04
2019-09-01 05:00:00,173.16,172.83,172.45,172.64,60317.75
2019-09-01 06:00:00,172.64,172.89,172.6,172.6,44294.35
2019-09-01 07:00:00,172.6,172.73,172.54,172.63,59268.54
2019-09-01 08:00:00,172.63,172.47,170.74,171.12,136769.02
2019-09-01 09:00:00,171.12,171.2,170.53,171.01,78640.91
2019-09-01 10:00:00,171.01,171.12,170.44,170.92,61162.96
2019-09-01 11:00:00,170.92,170.9,170.42,170.52,48187.97
2019-09-01 12:00:00,170.52,170.57,170.19,170.19,67232.91
2019-09-01 13:00:00,170.19,170.32,169.45,169.74,70976.5
2019-09-01 14:00:00,169.74,170.34,169.57,170.24,66017.38
2019-09-01 15:00:00,170.24,171.21,170.73,171.02,53108.61
2019-09-01 16:00:00,171.02,170.47,169.61,169.89,67040.68
2019-09-01 17:00:00,169.89,170.56,169.5,170.37,71475.24
2019-09-01 18:00:00,170.37,170.86,170.19,170.29,72850.68
2019-09-01 19:00:00,170.29,171.08,170.22,170.89,129176.12
2019-09-01 20:00:00,170.89,171.0,170.14,170.72,122986.87
2019-09-01 21:00:00,170.72,171.9,170.25,171.12,173726.98
2019-09-01 22:00:00,171.12,172.55,171.77,171.96,136310.5
2019-09-01 23:00:00,171.96,171.53,171.14,171.34,81235.58
2019-09-02 00:00:00,171.34,172.19,171.31,171.31,91741.29
2019-09-02 01:00:00,171.31,171.32,170.74,171.03,56861.19
2019-09-02 02:00:00,171.03,171.77,171.38,171.58,66210.03
2019-09-02 03:00:00,171.58,171.69,171.11,171.4,106988.67
2019-09-02 04:00:00,171.4,171.92,171.62,171.72,64155.17
2019-09-02 05:00:00,171.72,171.63,171.34,171.44,49445.14
2019-09-02 06:00:00,171.44,171.2,170.62,171.01,99932.5
2019-09-02 07:00:00,171.01,171.52,171.13,171.32,62174.66
2019-09-02 08:00:00,171.32,171.35,170.76,171.06,72002.74
2019-09-02 09:00:00,171.06,172.06,171.28,171.47,93573.63
2019-09-02 10:00:00,171.47,171.92,171.43,171.53,73119.14
2019-09-02 11:00:00,171.53,172.73,172.04,172.54,79771.17
2019-09-02 12:00:00,172.54,172.76,171.87,171.87,78120.1
2019-09-02 13:00:00,171.87,174.16,172.78,172.97,114989.59
2019-09-02 14:00:00,172.97,173.96,173.17,173.76,123979.45
2019-09-02 15:00:00,173.76,173.72,172.93,173.13,103911.64
2019-09-02 16:00:00,173.13,174.2,173.5,173.7,115324.14
2019-09-02 17:00:00,173.7,178.14,175.62,177.44,218738.04
2019-09-02 18:00:00,177.44,178.73,177.92,177.92,126689.34
2019-09-02 19:00:00,177.92,178.77,177.95,178.06,153536.75
2019-09-02 20:00:00,178.06,182.85,180.14,180.14,244108.62
2019-09-02 21:00:00,180.14,180.14,178.99,179.2,152332.42
2019-09-02 22:00:00,179.2,179.29,178.35,178.46,141805.79
2019-09-02 23:00:00,178.46,178.98,178.25,178.77,112290.99
2019-09-03 00:00:00,178.77,179.1,178.27,178.79,87959.51
2019-09-03 01:00:00,178.79,178.25,177.53,177.73,87021.47
2019-09-03 02:00:00,177.73,178.6,177.87,178.39,77654.85
2019-09-03 03:00:00,178.39,180.06,178.4,178.92,132014.01
2019-09-03 04:00:00,178.92,179.45,178.72,179.04,72336.65
2019-09-03 05:00:00,179.04,179.47,178.74,178.74,77866.34
2019-09-03 06:00:00,178.74,178.48,177.65,178.06,111263.19
2019-09-03 07:00:00,178.06,178.17,177.65,177.96,100783.85
2019-09-03 08:00:00,177.96,178.22,177.7,178.11,85975.56
2019-09-03 09:00:00,178.11,177.04,175.29,175.9,197514.7
2019-09-03 10:00:00,175.9,177.46,176.63,176.63,115444.67
2019-09-03 11:00:00,176.63,177.51,176.88,177.4,110913.35
2019-09-03 12:00:00,177.4,180.19,179.03,179.03,104628.47
2019-09-03 13:00:00,179.03,180.83,178.7,178.8,199206.9
2019-09-03 14:00:00,178.8,181.47,177.96,181.26,205345.11
2019-09-03 15:00:00,181.26,182.31,181.56,181.56,117307.01
2019-09-03 16:00:00,181.56,181.53,180.36,180.68,105497.09
2019-09-03 17:00:00,180.68,180.02,179.28,179.6,80774.31
2019-09-03 18:00:00,179.6,180.04,179.51,179.94,78127.45
2019-09-03 19:00:00,179.94,180.8,180.05,180.59,100106.13
2019-09-03 20:00:00,180.59,182.04,181.18,181.18,96490.0
2019-09-03 21:00:00,181.18,181.23,180.49,180.49,78370.17
2019-09-03 22:00:00,180.49,181.22,180.58,181.22,104293.63
2019-09-03 23:00:00,181.22,180.31,178.71,179.03,163730.17
2019-09-04 00:00:00,179.03,179.28,177.9,179.07,111259.36
2019-09-04 01:00:00,179.07,178.73,177.68,177.79,116445.46
2019-09-04 02:00:00,177.79,178.67,178.14,178.24,53341.67
2019-09-04 03:00:00,178.24,180.14,179.39,179.82,129052.72
2019-09-04 04:00:00,179.82,179.65,178.7,178.8,156695.27
2019-09-04 05:00:00,178.8,179.03,178.18,179.03,83078.22
2019-09-04 06:00:00,179.03,179.41,178.67,178.88,56837.29
2019-09-04 07:00:00,178.88,178.8,178.06,178.17,71898.52
2019-09-04 08:00:00,178.17,177.39,176.65,177.18,73668.75
2019-09-04 09:00:00,177.18,177.41,176.78,177.31,64781.33
2019-09-04 10:00:00,177.31,178.53,178.0,178.1,88732.75
2019-09-04 11:00:00,178.1,177.94,177.41,177.73,60893.63
2019-09-04 12:00:00,177.73,177.39,176.66,176.97,138972.71
2019-09-04 13:00:00,176.97,176.21,175.17,175.69,110344.4
2019-09-04 14:00:00,175.69,175.94,175.42,175.73,58047.23
2019-09-04 15:00:00,175.73,176.36,175.73,175.83,48109.12
2019-09-04 16:00:00,175.83,178.4,177.34,177.55,73914.35
2019-09-04 17:00:00,177.55,179.16,177.45,177.77,72660.62
2019-09-04 18:00:00,177.77,177.1,175.93,176.04,73364.35
2019-09-04 19:00:00,176.04,178.41,177.55,177.66,99781.39
2019-09-04 20:00:00,177.66,176.57,175.08,176.36,157877.54
2019-09-04 21:00:00,176.36,177.22,176.58,176.79,69821.0
2019-09-04 22:00:00,176.79,175.4,173.71,174.87,132834.13
2019-09-04 23:00:00,174.87,175.19,174.44,174.97,138743.57
2019-09-05 00:00:00,174.97,174.66,173.93,174.66,96082.0
2019-09-05 01:00:00,174.66,174.95,174.31,174.53,60862.53
2019-09-05 02:00:00,174.53,175.02,174.38,174.49,58853.66
2019-09-05 03:00:00,174.49,175.01,174.59,174.69,50805.56
2019-09-05 04:00:00,174.69,175.43,174.8,175.33,68634.7
2019-09-05 05:00:00,175.33,175.73,175.31,175.42,80701.14
2019-09-05 06:00:00,175.42,174.68,173.84,174.58,93442.29
2019-09-05 07:00:00,174.58,175.04,174.51,174.83,84764.16
2019-09-05 08:00:00,174.83,175.52,174.25,174.35,88559.92
2019-09-05 09:00:00,174.35,174.28,172.17,172.8,153178.33
2019-09-05 10:00:00,172.8,173.74,172.25,172.46,167113.56
2019-09-05 11:00:00,172.46,171.97,171.55,171.65,98435.73
2019-09-05 12:00:00,171.65,172.14,171.61,171.71,71409.22
2019-09-05 13:00:00,171.71,172.69,172.05,172.37,75592.08
2019-09-05 14:00:00,172.37,172.05,171.42,171.74,60821.77
2019-09-05 15:00:00,171.74,172.13,171.5,172.13,84865.38
2019-09-05 16:00:00,172.13,172.12,171.28,171.6,121492.43
2019-09-05 17:00:00,171.6,171.91,171.07,171.8,112018.85
2019-09-05 18:00:00,171.8,172.75,172.01,172.12,80843.15
2019-09-05 19:00:00,172.12,172.31,171.68,171.79,140219.01
2019-09-05 20:00:00,171.79,172.19,171.24,172.08,87765.9
2019-09-05 21:00:00,172.08,173.19,172.56,172.98,84475.09
2019-09-05 22:00:00,172.98,175.16,173.46,174.95,247104.96
2019-09-05 23:00:00,174.95,174.81,173.54,173.65,153203.88
2019-09-06 00:00:00,173.65,173.89,172.94,172.94,93907.4
2019-09-06 01:00:00,172.94,174.52,173.36,174.1,65482.49
2019-09-06 02:00:00,174.1,175.46,174.72,174.82,99554.62
2019-09-06 03:00:00,174.82,174.79,174.26,174.68,76111.55
2019-09-06 04:00:00,174.68,176.11,175.26,175.9,69039.83
2019-09-06 05:00:00,175.9,176.27,175.41,175.63,107500.06
2019-09-06 06:00:00,175.63,176.63,175.77,175.77,94734.03
2019-09-06 07:00:00,175.77,176.04,175.39,175.39,95682.37
2019-09-06 08:00:00,175.39,175.91,175.06,175.38,106170.65
2019-09-06 09:00:00,175.38,175.79,175.36,175.47,70905.24
2019-09-06 10:00:00,175.47,176.74,175.44,176.52,129008.88
2019-09-06 11:00:00,176.52,179.26,177.19,177.19,153863.62
2019-09-06 12:00:00,177.19,177.06,175.97,176.63,121847.47
2019-09-06 13:00:00,176.63,177.53,176.12,177.43,131877.98
2019-09-06 14:00:00,177.43,177.84,176.32,176.54,109959.31
2019-09-06 15:00:00,176.54,177.15,176.72,176.93,90575.23
2019-09-06 16:00:00,176.93,177.16,176.07,176.61,114956.21
2019-09-06 17:00:00,176.61,172.64,168.87,171.8,313023.86
2019-09-06 18:00:00,171.8,171.29,170.36,171.29,124415.04
2019-09-06 19:00:00,171.29,171.39,170.14,170.66,178525.08
2019-09-06 20:00:00,170.66,170.48,168.2,168.72,286003.51
2019-09-06 21:00:00,168.72,170.27,169.54,170.06,257400.56
2019-09-06 22:00:00,170.06,169.16,168.64,168.95,185496.34
2019-09-06 23:00:00,168.95,169.19,168.36,169.08,108616.73
2019-09-07 00:00:00,169.08,169.78,168.85,168.96,80987.59
2019-09-07 01:00:00,168.96,169.51,168.99,169.3,82758.09
2019-09-07 02:00:00,169.3,169.49,169.08,169.49,66370.28
2019-09-07 03:00:00,169.49,169.49,169.18,169.49,73731.05
2019-09-07 04:00:00,169.49,169.98,169.57,169.67,65099.66
2019-09-07 05:00:00,169.67,170.05,169.53,169.95,105673.9
2019-09-07 06:00:00,169.95,169.93,169.62,169.83,77806.5
2019-09-07 07:00:00,169.83,170.54,170.02,170.43,118852.25
2019-09-07 08:00:00,170.43,171.04,170.52,170.52,68660.33
2019-09-07 09:00:00,170.52,170.33,169.81,170.22,80082.57
2019-09-07 10:00:00,170.22,170.63,169.9,170.0,93154.13
2019-09-07 11:00:00,170.0,172.19,170.62,172.19,122135.97
2019-09-07 12:00:00,172.19,171.54,170.81,171.33,106084.35
2019-09-07 13:00:00,171.33,172.26,171.63,171.95,82491.1
2019-09-07 14:00:00,171.95,173.64,172.18,173.43,137522.44
2019-09-07 15:00:00,173.43,174.65,173.92,174.65,151478.37
2019-09-07 16:00:00,174.65,179.05,175.36,178.21,371706.48
2019-09-07 17:00:00,178.21,180.41,178.09,179.14,255620.0
2019-09-07 18:00:00,179.14,179.75,178.5,179.44,140251.21
2019-09-07 19:00:00,179.44,180.24,178.46,178.56,251116.05
2019-09-07 20:00:00,178.56,180.12,178.75,179.17,170004.06
2019-09-07 21:00:00,179.17,179.99,179.04,179.78,185624.45
2019-09-07 22:00:00,179.78,179.89,178.63,178.84,236452.77
2019-09-07 23:00:00,178.84,178.47,177.84,178.15,70750.01
2019-09-08 00:00:00,178.15,180.06,178.69,179.21,68746.97
2019-09-08 01:00:00,179.21,179.42,178.69,178.79,69350.85
2019-09-08 02:00:00,178.79,178.95,178.32,178.84,40577.19
2019-09-08 03:00:00,178.84,184.29,179.85,183.34,267419.77
2019-09-08 04:00:00,183.34,184.48,182.57,182.57,116515.77
2019-09-08 05:00:00,182.57,182.62,181.56,182.4,99462.54
2019-09-08 06:00:00,182.4,182.86,182.33,182.54,61529.31
2019-09-08 07:00:00,182.54,182.13,181.49,181.7,63828.81
2019-09-08 08:00:00,181.7,181.98,181.25,181.46,108274.24
2019-09-08 09:00:00,181.46,181.89,181.15,181.78,65471.36
2019-09-08 10:00:00,181.78,182.72,181.77,182.51,98654.69
2019-09-08 11:00:00,182.51,181.4,180.04,180.56,255344.26
