Date,Open,High,Low,Close,Volume
2018-09-07 06:00:00,231.17,229.93,227.99,228.25,65344.43
2018-09-07 07:00:00,228.25,229.04,226.18,226.5,64265.07
2018-09-07 08:00:00,226.5,225.44,224.02,224.73,67053.34
2018-09-07 09:00:00,224.73,225.37,224.59,224.98,47056.24
2018-09-07 10:00:00,224.38,224.51,213.83,217.59,85855.34
2018-09-07 11:00:00,218.44,219.8,218.07,218.9,77967.9
2018-09-07 12:00:00,218.13,223.66,218.11,221.5,48580.94
2018-09-07 13:00:00,222.07,222.98,221.56,221.69,64359.62
2018-09-07 14:00:00,220.78,222.17,217.17,217.73,37677.66
2018-09-07 15:00:00,217.74,220.28,214.75,215.72,49608.26
2018-09-07 16:00:00,215.72,220.86,215.25,218.35,48252.43
2018-09-07 17:00:00,218.86,218.6,217.7,218.09,75500.72
2018-09-07 18:00:00,217.82,217.82,215.55,216.77,27550.74
2018-09-07 19:00:00,216.76,217.31,215.4,216.5,32073.7
2018-09-07 20:00:00,216.88,218.3,217.4,218.24,58023.76
2018-09-07 21:00:00,218.29,217.9,217.25,217.7,70999.45
2018-09-07 22:00:00,217.77,217.53,216.38,216.76,56228.98
2018-09-07 23:00:00,216.76,216.59,215.31,215.69,50689.8
2018-09-08 00:00:00,215.74,219.37,216.73,218.6,57981.61
2018-09-08 01:00:00,218.6,218.83,217.86,218.12,29279.05
2018-09-08 02:00:00,218.12,219.64,218.54,219.31,47672.7
2018-09-08 03:00:00,219.31,218.83,217.35,217.35,50784.47
2018-09-08 04:00:00,216.63,216.83,214.82,216.23,29502.94
2018-09-08 05:00:00,216.77,221.97,216.93,217.45,58642.23
2018-09-08 06:00:00,217.45,217.56,216.46,216.85,50545.55
2018-09-08 07:00:00,216.85,217.97,216.74,217.84,37969.88
2018-09-08 08:00:00,217.84,219.5,218.14,219.04,48377.85
2018-09-08 09:00:00,219.04,219.69,218.59,219.43,57531.2
2018-09-08 10:00:00,219.43,219.39,218.93,219.26,64398.94
2018-09-08 11:00:00,219.24,219.01,217.91,218.3,75164.93
2018-09-08 12:00:00,218.3,217.95,217.18,217.18,61980.91
2018-09-08 13:00:00,217.74,218.12,217.28,217.54,96128.27
2018-09-08 14:00:00,217.54,217.32,215.85,216.17,90526.13
2018-09-08 15:00:00,216.17,217.34,216.25,216.89,57555.75
2018-09-08 16:00:00,216.28,216.46,208.48,209.23,50765.92
2018-09-08 17:00:00,209.27,210.59,198.95,200.74,136771.78
2018-09-08 18:00:00,200.74,203.03,198.42,202.18,116026.05
2018-09-08 19:00:00,202.8,202.58,199.67,200.1,83838.85
2018-09-08 20:00:00,199.66,199.71,190.08,193.26,123729.08
2018-09-08 21:00:00,193.29,195.09,190.73,194.95,55117.22
2018-09-08 22:00:00,194.95,199.29,194.05,195.04,64021.76
2018-09-08 23:00:00,195.9,199.09,194.93,197.23,89455.9
2018-09-09 00:00:00,197.23,197.51,194.91,195.04,82851.49
2018-09-09 01:00:00,194.07,196.3,192.62,194.37,64744.86
2018-09-09 02:00:00,194.37,194.42,185.93,187.73,57661.24
2018-09-09 03:00:00,187.73,190.5,185.01,189.15,75723.82
2018-09-09 04:00:00,189.79,191.13,188.84,189.33,75315.41
2018-09-09 05:00:00,189.33,191.09,189.42,190.66,58611.08
2018-09-09 06:00:00,190.65,191.85,190.79,191.54,42702.01
2018-09-09 07:00:00,191.54,191.68,190.44,190.5,48403.27
2018-09-09 08:00:00,190.5,191.5,190.51,191.07,51263.66
2018-09-09 09:00:00,190.7,206.95,190.36,202.98,124059.97
2018-09-09 10:00:00,202.98,204.8,199.77,200.06,41211.52
2018-09-09 11:00:00,200.71,203.66,200.72,202.38,56023.06
2018-09-09 12:00:00,202.44,204.91,202.35,203.76,54132.86
2018-09-09 13:00:00,203.31,207.33,203.3,205.3,35701.98
2018-09-09 14:00:00,205.3,208.38,203.06,203.56,37497.65
2018-09-09 15:00:00,203.84,203.71,201.47,201.98,61735.63
2018-09-09 16:00:00,201.99,202.85,199.14,199.78,64505.15
2018-09-09 17:00:00,199.77,200.65,197.65,197.9,59783.87
2018-09-09 18:00:00,197.9,199.82,197.84,199.05,61264.81
2018-09-09 19:00:00,199.12,203.2,199.24,202.37,66045.16
2018-09-09 20:00:00,202.37,202.76,201.16,201.73,58893.95
2018-09-09 21:00:00,201.74,201.63,199.4,199.52,50992.23
2018-09-09 22:00:00,199.11,199.14,192.0,194.57,60692.7
2018-09-09 23:00:00,194.97,195.85,193.97,195.78,62596.94
2018-09-10 00:00:00,195.78,198.51,196.32,197.57,66743.96
2018-09-10 01:00:00,197.38,202.59,197.0,200.43,41297.09
2018-09-10 02:00:00,200.79,200.86,199.02,199.78,57798.47
2018-09-10 03:00:00,199.78,199.84,198.45,199.4,62163.93
2018-09-10 04:00:00,199.19,199.19,196.02,196.58,37838.64
2018-09-10 05:00:00,196.89,198.47,197.21,198.35,69822.46
2018-09-10 06:00:00,198.35,200.01,198.75,199.95,53081.89
2018-09-10 07:00:00,200.01,200.16,198.77,199.02,56934.8
2018-09-10 08:00:00,199.02,198.36,196.72,196.84,45385.27
2018-09-10 09:00:00,196.59,196.65,195.4,196.39,26803.14
2018-09-10 10:00:00,196.41,197.33,194.31,196.24,38080.86
2018-09-10 11:00:00,196.72,197.29,196.53,197.23,52036.02
2018-09-10 12:00:00,197.23,196.97,196.03,196.22,55464.77
2018-09-10 13:00:00,196.15,196.35,194.39,195.15,97900.66
2018-09-10 14:00:00,195.13,196.43,195.23,195.86,63232.1
2018-09-10 15:00:00,195.86,195.53,194.65,195.21,62456.7
2018-09-10 16:00:00,194.76,195.15,188.04,189.03,63245.47
2018-09-10 17:00:00,189.03,190.36,186.92,189.55,59941.31
2018-09-10 18:00:00,190.22,192.83,190.44,192.77,65497.83
2018-09-10 19:00:00,191.9,196.27,191.78,195.56,53031.94
2018-09-10 20:00:00,195.56,197.81,192.77,196.63,68644.95
2018-09-10 21:00:00,196.65,197.42,194.86,195.27,25260.74
2018-09-10 22:00:00,195.6,195.96,194.63,195.83,54358.9
2018-09-10 23:00:00,195.83,197.45,195.74,197.2,48930.85
2018-09-11 00:00:00,197.13,199.12,194.88,197.22,60792.47
2018-09-11 01:00:00,197.22,199.05,196.99,198.44,21826.91
2018-09-11 02:00:00,198.48,198.89,195.74,196.76,34879.77
2018-09-11 03:00:00,197.08,197.17,195.77,195.83,59984.8
2018-09-11 04:00:00,195.2,195.97,192.51,193.25,44424.88
2018-09-11 05:00:00,193.28,194.74,191.13,194.07,53395.4
2018-09-11 06:00:00,194.37,199.13,193.67,195.0,68123.97
2018-09-11 07:00:00,195.0,196.71,193.87,194.5,67475.6
2018-09-11 08:00:00,194.5,194.99,193.97,194.35,55755.1
2018-09-11 09:00:00,194.35,195.14,194.5,194.57,48747.42
2018-09-11 10:00:00,194.57,194.36,193.29,193.67,67788.94
2018-09-11 11:00:00,192.95,193.02,189.02,190.51,41701.86
2018-09-11 12:00:00,191.1,191.34,190.4,190.65,82880.5
2018-09-11 13:00:00,190.65,191.46,190.7,190.77,46559.05
2018-09-11 14:00:00,190.18,190.97,182.82,184.1,62632.03
2018-09-11 15:00:00,184.1,185.65,183.25,184.3,81034.58
2018-09-11 16:00:00,184.41,185.31,184.06,184.44,80922.08
2018-09-11 17:00:00,183.94,183.97,180.35,181.77,50388.32
2018-09-11 18:00:00,181.77,182.43,175.96,181.68,128637.88
2018-09-11 19:00:00,181.67,183.12,180.58,182.74,36212.22
2018-09-11 20:00:00,182.74,182.74,180.79,181.91,41035.72
2018-09-11 21:00:00,181.92,186.55,180.27,186.31,48863.64
2018-09-11 22:00:00,185.66,185.71,184.2,184.45,71271.21
2018-09-11 23:00:00,184.46,185.09,184.08,185.03,63203.96
2018-09-12 00:00:00,185.09,184.68,181.73,181.79,61487.92
2018-09-12 01:00:00,181.21,182.5,178.45,179.34,37608.9
2018-09-12 02:00:00,179.31,180.49,178.2,178.93,42950.16
2018-09-12 03:00:00,178.93,178.94,174.43,176.88,101060.58
2018-09-12 04:00:00,176.91,177.73,175.26,175.85,33280.65
2018-09-12 05:00:00,177.93,178.4,176.26,178.34,85789.71
2018-09-12 06:00:00,176.15,176.6,171.77,171.77,59967.48
2018-09-12 07:00:00,171.77,172.8,167.6,170.66,194783.18
2018-09-12 08:00:00,170.66,171.53,167.7,170.48,106985.31
2018-09-12 09:00:00,170.48,172.74,170.46,172.26,75208.17
2018-09-12 10:00:00,172.21,173.92,171.61,171.8,109491.64
2018-09-12 11:00:00,171.81,171.78,169.65,170.78,100282.94
2018-09-12 12:00:00,170.36,174.01,170.33,171.26,46692.43
2018-09-12 13:00:00,171.26,174.15,171.04,173.99,50961.04
2018-09-12 14:00:00,173.96,173.99,171.97,172.44,49630.57
2018-09-12 15:00:00,172.44,173.17,171.05,171.5,41701.07
2018-09-12 16:00:00,171.47,171.93,170.38,170.71,46438.86
2018-09-12 17:00:00,170.68,174.44,170.5,173.39,59954.51
2018-09-12 18:00:00,173.36,182.32,173.14,179.67,118854.94
2018-09-12 19:00:00,179.67,181.85,178.57,180.03,66642.87
2018-09-12 20:00:00,180.03,182.15,178.85,182.08,34312.29
2018-09-12 21:00:00,182.08,184.21,180.65,180.83,46982.62
2018-09-12 22:00:00,181.02,183.71,181.99,183.58,62711.04
2018-09-12 23:00:00,183.58,183.52,182.0,183.14,69439.7
2018-09-13 00:00:00,183.03,192.45,183.03,190.57,134416.11
2018-09-13 01:00:00,190.56,191.63,188.47,189.72,42636.79
2018-09-13 02:00:00,189.72,189.84,188.29,189.2,25034.72
2018-09-13 03:00:00,189.2,191.19,188.81,189.57,31529.68
2018-09-13 04:00:00,189.55,190.75,189.6,190.62,62006.54
2018-09-13 05:00:00,190.64,190.5,186.92,187.05,79087.13
2018-09-13 06:00:00,187.05,188.97,187.06,188.46,79233.73
2018-09-13 07:00:00,188.4,188.75,187.02,187.08,71325.7
2018-09-13 08:00:00,187.01,189.74,187.75,189.35,71892.86
2018-09-13 09:00:00,188.93,192.71,188.16,191.33,69611.23
2018-09-13 10:00:00,191.31,194.66,191.24,193.12,81654.68
2018-09-13 11:00:00,193.1,195.31,191.47,195.21,38635.68
2018-09-13 12:00:00,195.21,198.9,195.21,198.15,88363.17
2018-09-13 13:00:00,198.15,207.61,196.88,205.12,207300.07
2018-09-13 14:00:00,205.12,205.71,202.3,202.53,78239.7
2018-09-13 15:00:00,202.53,203.81,200.7,202.53,78703.55
2018-09-13 16:00:00,202.53,211.92,202.53,208.43,181489.11
2018-09-13 17:00:00,208.4,210.7,204.7,207.66,100132.05
2018-09-13 18:00:00,207.65,208.37,205.43,206.03,39789.51
2018-09-13 19:00:00,206.02,206.87,201.39,202.89,69197.76
2018-09-13 20:00:00,202.89,206.76,201.26,205.69,68265.67
2018-09-13 21:00:00,205.92,205.92,203.59,205.08,52769.41
2018-09-13 22:00:00,204.97,210.22,204.67,207.92,64837.45
2018-09-13 23:00:00,207.92,214.92,207.87,211.27,87869.33
2018-09-14 00:00:00,211.27,212.86,208.75,208.78,36256.8
2018-09-14 01:00:00,208.97,214.5,209.63,213.72,81605.54
2018-09-14 02:00:00,213.44,221.55,213.44,219.67,111535.39
2018-09-14 03:00:00,219.67,223.98,218.36,218.52,96204.78
2018-09-14 04:00:00,218.52,220.29,215.88,216.69,66287.27
2018-09-14 05:00:00,216.69,220.69,216.69,217.6,48788.03
2018-09-14 06:00:00,217.6,218.67,215.68,217.37,34323.08
2018-09-14 07:00:00,217.37,220.01,212.1,213.21,71932.34
2018-09-14 08:00:00,213.21,213.68,203.35,204.19,130182.06
2018-09-14 09:00:00,204.23,207.55,203.39,204.26,70933.52
2018-09-14 10:00:00,204.97,206.81,204.49,205.65,74080.85
2018-09-14 11:00:00,205.53,210.89,205.11,208.52,46327.69
2018-09-14 12:00:00,208.52,209.3,206.28,208.79,33096.67
2018-09-14 13:00:00,208.76,208.97,204.64,205.14,46047.64
2018-09-14 14:00:00,205.14,206.46,202.8,204.81,69149.71
2018-09-14 15:00:00,204.81,208.63,204.76,208.1,44050.98
2018-09-14 16:00:00,208.08,218.09,208.08,217.61,125679.2
2018-09-14 17:00:00,217.61,217.83,212.35,212.67,77885.23
2018-09-14 18:00:00,212.67,215.35,212.65,215.01,30419.65
2018-09-14 19:00:00,215.01,220.36,214.83,219.09,69502.65
2018-09-14 20:00:00,219.08,221.33,217.02,218.71,64958.62
2018-09-14 21:00:00,218.72,218.75,213.89,214.88,39874.83
2018-09-14 22:00:00,214.91,217.2,212.71,215.57,27980.61
2018-09-14 23:00:00,215.57,216.36,208.52,208.87,46054.53
2018-09-15 00:00:00,208.87,211.6,208.38,209.63,27544.73
2018-09-15 01:00:00,209.63,215.98,209.53,215.0,30327.84
2018-09-15 02:00:00,215.0,215.08,212.07,212.34,24745.36
2018-09-15 03:00:00,212.34,213.9,210.83,213.84,25249.89
2018-09-15 04:00:00,213.84,216.7,212.71,215.47,23418.81
2018-09-15 05:00:00,215.69,215.43,212.76,212.89,39139.01
2018-09-15 06:00:00,212.89,212.98,211.62,212.53,54635.3
2018-09-15 07:00:00,212.43,215.45,211.77,214.04,21863.41
2018-09-15 08:00:00,214.04,217.84,214.02,215.84,44558.47
2018-09-15 09:00:00,215.99,218.49,216.4,218.09,53879.0
2018-09-15 10:00:00,218.09,218.72,216.17,216.43,63626.28
2018-09-15 11:00:00,216.37,216.96,215.14,216.83,46240.9
2018-09-15 12:00:00,216.94,219.03,216.34,218.1,29485.1
2018-09-15 13:00:00,218.1,223.57,218.09,222.36,92831.31
2018-09-15 14:00:00,221.95,227.67,221.76,224.84,96174.14
2018-09-15 15:00:00,224.84,226.0,222.48,223.89,35480.62
2018-09-15 16:00:00,223.89,226.86,222.72,225.48,27346.45
2018-09-15 17:00:00,225.48,227.18,223.3,227.12,47006.62
2018-09-15 18:00:00,227.12,227.12,221.97,223.25,34986.18
2018-09-15 19:00:00,223.25,224.59,222.09,224.12,23534.45
2018-09-15 20:00:00,224.5,224.33,222.96,223.74,40295.69
2018-09-15 21:00:00,223.6,223.73,218.56,220.73,37732.9
2018-09-15 22:00:00,221.36,223.3,221.8,221.8,34966.78
2018-09-15 23:00:00,221.79,223.19,221.69,222.66,34750.19
2018-09-16 00:00:00,221.62,222.35,219.71,220.86,23965.97
2018-09-16 01:00:00,220.86,221.72,217.92,218.97,19343.17
2018-09-16 02:00:00,218.97,219.0,216.23,217.87,25066.93
2018-09-16 03:00:00,217.87,218.52,213.26,214.75,31821.0
2018-09-16 04:00:00,214.75,215.1,207.9,214.94,110425.25
2018-09-16 05:00:00,214.94,216.49,213.03,216.07,38275.03
2018-09-16 06:00:00,216.22,216.04,214.48,214.55,42906.72
2018-09-16 07:00:00,214.55,214.71,213.48,214.19,42716.84
2018-09-16 08:00:00,214.19,218.24,214.93,217.79,48703.73
2018-09-16 09:00:00,217.79,219.09,217.46,218.31,46121.2
2018-09-16 10:00:00,218.31,221.08,218.4,221.01,48223.77
2018-09-16 11:00:00,221.01,220.48,218.79,219.37,45949.88
2018-09-16 12:00:00,219.31,220.08,218.33,219.95,40845.16
2018-09-16 13:00:00,219.95,219.66,216.81,216.93,49316.59
2018-09-16 14:00:00,216.87,217.65,215.77,217.39,46565.16
2018-09-16 15:00:00,217.39,217.45,216.22,217.32,46055.81
2018-09-16 16:00:00,217.32,219.04,217.61,218.71,43918.84
2018-09-16 17:00:00,218.71,218.58,216.45,218.19,60143.85
2018-09-16 18:00:00,218.07,219.66,218.0,218.15,18302.06
2018-09-16 19:00:00,218.15,222.83,218.14,222.27,31024.49
2018-09-16 20:00:00,222.21,223.42,221.73,222.06,47747.57
2018-09-16 21:00:00,221.73,222.31,218.24,219.68,29573.14
2018-09-16 22:00:00,220.03,220.32,219.22,219.74,50852.74
2018-09-16 23:00:00,219.74,220.76,219.85,220.24,42323.45
2018-09-17 00:00:00,220.12,225.58,220.12,223.85,50154.12
2018-09-17 01:00:00,223.89,223.91,222.02,223.07,50026.01
2018-09-17 02:00:00,223.07,223.56,222.25,223.36,46660.08
2018-09-17 03:00:00,223.24,223.27,222.47,222.87,21472.7
2018-09-17 04:00:00,222.87,223.05,218.21,218.79,42127.28
2018-09-17 05:00:00,218.79,220.03,216.79,219.54,52686.88
2018-09-17 06:00:00,219.54,219.87,218.43,219.18,37029.71
2018-09-17 07:00:00,219.18,220.13,216.32,217.88,56080.94
2018-09-17 08:00:00,217.88,217.9,214.4,216.36,41176.44
2018-09-17 09:00:00,216.36,220.25,212.78,220.1,134920.55
2018-09-17 10:00:00,220.1,221.9,218.95,219.3,99740.57
2018-09-17 11:00:00,219.54,220.36,218.99,219.38,58354.96
2018-09-17 12:00:00,219.33,219.33,216.84,217.2,41109.29
2018-09-17 13:00:00,217.2,218.31,215.78,216.64,42740.5
2018-09-17 14:00:00,216.64,216.99,212.83,213.91,87009.24
2018-09-17 15:00:00,213.91,214.06,203.02,206.42,202812.41
2018-09-17 16:00:00,206.38,208.53,204.99,205.02,83190.54
2018-09-17 17:00:00,205.03,206.98,201.16,205.54,103754.14
2018-09-17 18:00:00,205.54,206.9,202.57,204.63,50201.78
2018-09-17 19:00:00,204.63,205.24,194.74,197.14,112504.68
2018-09-17 20:00:00,197.14,197.14,192.51,194.73,143391.29
2018-09-17 21:00:00,194.73,198.05,194.53,196.6,46985.4
2018-09-17 22:00:00,196.6,197.23,194.15,195.43,48124.64
2018-09-17 23:00:00,195.43,198.2,195.42,196.04,38625.17
2018-09-18 00:00:00,196.04,197.29,194.0,196.67,27817.84
2018-09-18 01:00:00,196.67,197.79,196.19,197.34,21301.71
2018-09-18 02:00:00,197.88,197.69,196.25,197.13,53283.56
2018-09-18 03:00:00,196.78,196.8,194.34,194.52,34854.69
2018-09-18 04:00:00,194.52,196.77,194.36,196.44,58744.71
2018-09-18 05:00:00,196.44,198.46,196.3,197.41,30211.75
2018-09-18 06:00:00,197.72,198.26,197.13,197.88,57799.82
2018-09-18 07:00:00,197.61,200.7,197.59,200.09,40688.24
2018-09-18 08:00:00,200.42,199.91,197.34,197.71,101713.84
2018-09-18 09:00:00,197.71,197.95,197.01,197.76,64242.23
2018-09-18 10:00:00,197.76,197.45,196.39,196.7,47838.23
2018-09-18 11:00:00,196.07,199.8,195.3,199.69,41834.8
2018-09-18 12:00:00,199.69,210.5,198.42,207.72,134344.57
2018-09-18 13:00:00,207.72,213.85,207.72,211.76,89039.42
2018-09-18 14:00:00,211.76,212.55,210.16,211.05,52454.67
2018-09-18 15:00:00,211.05,214.68,209.56,211.38,63302.82
2018-09-18 16:00:00,211.38,214.5,210.83,211.65,50974.06
2018-09-18 17:00:00,211.65,212.0,207.87,209.36,52090.86
2018-09-18 18:00:00,209.49,210.72,209.2,209.89,89046.8
2018-09-18 19:00:00,209.61,210.13,206.15,206.89,39662.41
2018-09-18 20:00:00,206.91,209.17,205.61,207.83,49333.72
2018-09-18 21:00:00,208.11,208.93,208.11,208.68,44342.18
2018-09-18 22:00:00,208.4,211.27,208.39,210.99,38132.0
2018-09-18 23:00:00,211.05,210.77,209.24,209.31,46756.4
2018-09-19 00:00:00,209.31,208.81,208.05,208.24,43967.34
2018-09-19 01:00:00,208.15,213.02,208.15,211.88,56660.75
2018-09-19 02:00:00,212.08,212.89,211.43,212.57,60590.92
2018-09-19 03:00:00,212.45,215.34,211.33,212.75,41700.84
2018-09-19 04:00:00,212.75,213.32,209.95,211.31,46690.08
2018-09-19 05:00:00,211.68,212.18,211.48,211.8,41180.25
2018-09-19 06:00:00,211.46,212.73,211.35,211.68,21846.31
2018-09-19 07:00:00,212.19,212.41,211.01,211.77,34729.18
2018-09-19 08:00:00,211.77,212.39,211.31,211.56,37100.87
2018-09-19 09:00:00,211.24,211.24,207.03,208.43,36372.4
2018-09-19 10:00:00,208.58,209.38,208.24,208.49,48125.6
2018-09-19 11:00:00,207.81,208.55,204.42,205.35,46233.07
2018-09-19 12:00:00,205.35,207.11,203.24,207.1,41155.01
2018-09-19 13:00:00,206.84,207.76,206.06,207.57,41366.05
2018-09-19 14:00:00,207.35,211.1,206.83,209.74,31354.36
2018-09-19 15:00:00,209.77,211.05,209.07,209.46,32434.32
2018-09-19 16:00:00,209.46,210.2,207.75,209.41,31616.47
2018-09-19 17:00:00,209.85,209.9,207.93,208.5,46085.65
2018-09-19 18:00:00,207.98,208.0,197.43,200.31,158512.12
2018-09-19 19:00:00,200.31,212.41,197.9,209.39,235550.22
2018-09-19 20:00:00,209.84,212.28,210.03,211.58,106574.63
2018-09-19 21:00:00,211.57,210.69,209.34,209.79,75851.23
2018-09-19 22:00:00,209.79,210.36,209.08,209.33,108777.15
2018-09-19 23:00:00,209.47,210.26,209.11,210.01,91501.64
2018-09-20 00:00:00,210.01,211.54,210.64,211.09,108763.5
2018-09-20 01:00:00,211.09,210.84,210.13,210.39,99179.8
2018-09-20 02:00:00,210.39,209.92,208.65,209.35,55640.46
2018-09-20 03:00:00,209.35,210.02,209.06,209.19,35807.99
2018-09-20 04:00:00,209.19,209.46,207.22,207.48,41172.87
2018-09-20 05:00:00,207.48,208.76,207.29,208.44,44126.4
2018-09-20 06:00:00,208.14,209.68,207.55,209.12,39768.63
2018-09-20 07:00:00,209.7,209.99,209.03,209.29,44194.88
2018-09-20 08:00:00,209.29,209.19,208.04,208.61,36321.84
2018-09-20 09:00:00,208.55,209.06,207.91,208.36,35439.89
2018-09-20 10:00:00,208.36,210.3,208.82,210.17,54443.54
2018-09-20 11:00:00,209.93,213.12,209.49,212.51,41230.49
2018-09-20 12:00:00,212.46,216.08,211.28,211.98,67374.06
2018-09-20 13:00:00,212.05,212.58,211.48,212.19,59134.02
2018-09-20 14:00:00,212.19,212.11,210.05,210.57,52255.07
2018-09-20 15:00:00,210.97,212.06,209.29,210.4,31835.75
2018-09-20 16:00:00,210.43,211.42,210.07,210.84,45363.04
2018-09-20 17:00:00,210.84,210.56,208.57,208.76,59876.11
2018-09-20 18:00:00,208.71,210.55,208.69,210.23,43249.12
2018-09-20 19:00:00,210.26,211.78,210.3,210.95,51285.56
2018-09-20 20:00:00,210.35,211.67,207.11,208.88,52984.51
2018-09-20 21:00:00,208.88,214.65,208.0,214.1,64130.5
2018-09-20 22:00:00,214.11,224.39,212.08,224.26,140852.99
2018-09-20 23:00:00,224.17,228.89,221.44,224.76,170547.13
2018-09-21 00:00:00,224.76,226.94,221.25,223.4,79524.51
2018-09-21 01:00:00,222.42,222.8,221.49,222.15,92660.01
2018-09-21 02:00:00,222.15,225.72,221.94,224.54,33405.06
2018-09-21 03:00:00,224.82,224.95,222.98,223.11,88507.04
2018-09-21 04:00:00,223.11,223.37,222.25,222.78,82228.62
2018-09-21 05:00:00,222.78,222.34,221.75,222.08,97031.94
2018-09-21 06:00:00,222.08,224.45,222.22,223.99,88130.63
2018-09-21 07:00:00,224.06,228.3,226.44,226.64,116908.92
2018-09-21 08:00:00,226.36,231.09,225.18,226.69,88694.81
2018-09-21 09:00:00,226.69,227.28,224.33,226.13,45271.66
2018-09-21 10:00:00,226.26,227.19,224.65,226.32,74771.75
2018-09-21 11:00:00,226.38,229.35,226.2,228.21,42966.64
2018-09-21 12:00:00,228.22,228.35,225.64,227.03,42686.78
2018-09-21 13:00:00,227.03,231.21,226.97,228.77,53937.21
2018-09-21 14:00:00,228.75,231.56,227.08,230.42,65083.02
2018-09-21 15:00:00,230.42,230.42,224.85,226.22,89745.53
2018-09-21 16:00:00,226.54,229.37,227.42,229.1,103874.94
2018-09-21 17:00:00,229.11,228.89,227.75,228.49,88572.39
2018-09-21 18:00:00,228.28,244.03,227.86,243.5,130846.45
2018-09-21 19:00:00,243.5,252.21,241.23,247.32,205419.07
2018-09-21 20:00:00,247.25,250.06,242.44,242.44,105469.0
2018-09-21 21:00:00,242.46,245.66,240.18,244.3,63058.97
2018-09-21 22:00:00,244.06,248.54,244.36,247.6,66819.19
2018-09-21 23:00:00,247.67,248.98,246.07,247.83,71166.84
2018-09-22 00:00:00,247.69,254.75,247.0,248.62,83199.19
2018-09-22 01:00:00,248.62,251.2,242.87,245.28,48669.23
2018-09-22 02:00:00,244.92,244.82,241.98,242.46,72372.89
2018-09-22 03:00:00,242.46,242.33,238.82,241.92,83215.68
2018-09-22 04:00:00,241.92,243.43,241.61,242.82,90546.95
2018-09-22 05:00:00,242.82,242.59,240.64,241.11,70808.25
2018-09-22 06:00:00,241.1,242.52,239.97,242.52,71491.76
2018-09-22 07:00:00,242.66,242.64,240.43,241.16,72499.6
2018-09-22 08:00:00,241.14,241.18,233.01,235.55,67052.61
2018-09-22 09:00:00,235.4,237.76,235.96,237.56,67308.8
2018-09-22 10:00:00,237.56,239.25,237.31,237.91,71371.48
2018-09-22 11:00:00,237.91,237.52,236.26,236.39,56590.14
2018-09-22 12:00:00,236.38,240.18,236.57,239.04,75379.55
2018-09-22 13:00:00,239.04,241.2,238.25,240.86,61995.89
2018-09-22 14:00:00,240.86,240.23,237.3,237.96,63098.28
2018-09-22 15:00:00,237.97,239.56,237.35,239.16,57812.91
2018-09-22 16:00:00,239.16,239.82,237.55,238.55,60195.18
2018-09-22 17:00:00,238.55,239.96,238.69,239.56,53658.2
2018-09-22 18:00:00,239.35,245.36,238.13,243.85,66320.34
2018-09-22 19:00:00,243.54,243.58,241.63,241.97,60124.71
2018-09-22 20:00:00,241.97,242.71,241.63,241.77,64457.25
2018-09-22 21:00:00,241.77,241.38,238.9,238.97,62523.2
2018-09-22 22:00:00,238.97,240.42,238.67,239.41,62484.11
2018-09-22 23:00:00,239.45,240.86,239.38,240.79,45805.05
2018-09-23 00:00:00,240.79,240.56,239.42,239.95,43752.26
2018-09-23 01:00:00,240.02,239.73,237.12,237.92,68053.32
2018-09-23 02:00:00,237.92,238.7,237.43,237.96,53739.25
2018-09-23 03:00:00,237.96,239.58,238.31,238.98,50446.15
2018-09-23 04:00:00,238.98,240.02,239.21,239.89,52063.44
2018-09-23 05:00:00,239.89,241.73,239.04,241.19,55859.09
2018-09-23 06:00:00,241.19,240.39,238.98,239.05,59451.1
2018-09-23 07:00:00,239.05,240.7,239.29,240.03,62947.33
2018-09-23 08:00:00,240.33,245.41,240.29,243.68,33789.27
2018-09-23 09:00:00,243.41,247.57,244.67,247.1,88353.31
2018-09-23 10:00:00,247.1,246.89,245.27,245.95,63301.12
2018-09-23 11:00:00,245.94,247.98,245.22,246.09,77988.92
2018-09-23 12:00:00,246.09,246.38,244.29,245.37,79239.27
2018-09-23 13:00:00,245.37,245.49,244.48,244.75,74864.34
2018-09-23 14:00:00,245.0,246.53,240.46,242.17,52791.37
2018-09-23 15:00:00,241.61,242.14,240.67,241.6,79661.97
2018-09-23 16:00:00,241.6,243.36,241.49,243.36,78615.42
2018-09-23 17:00:00,243.36,243.27,241.8,241.94,54773.94
2018-09-23 18:00:00,241.94,244.69,241.94,243.88,87005.13
2018-09-23 19:00:00,243.88,243.41,242.74,242.95,67512.01
2018-09-23 20:00:00,242.95,242.93,241.67,241.87,53786.48
2018-09-23 21:00:00,241.86,242.09,240.42,241.29,94367.74
2018-09-23 22:00:00,241.29,244.16,241.75,244.1,67875.96
2018-09-23 23:00:00,244.16,245.18,243.51,244.51,52389.02
2018-09-24 00:00:00,244.52,244.61,242.8,243.0,73342.71
2018-09-24 01:00:00,243.14,245.25,243.7,244.78,38440.96
2018-09-24 02:00:00,244.78,244.95,243.81,244.41,46901.2
2018-09-24 03:00:00,244.41,245.22,244.35,244.55,45012.82
2018-09-24 04:00:00,244.55,244.22,242.35,242.68,55709.66
2018-09-24 05:00:00,243.07,243.07,238.42,239.98,50166.25
2018-09-24 06:00:00,239.99,239.99,231.43,234.07,69293.61
2018-09-24 07:00:00,234.06,237.25,233.03,235.71,44940.85
2018-09-24 08:00:00,235.71,235.74,230.22,233.82,37683.44
