Date,Open,High,Low,Close,Volume
2020-01-18 06:00:00,168.07,168.39,165.73,167.68,224576.61
2020-01-18 07:00:00,167.68,170.87,166.54,167.87,166340.6
2020-01-18 08:00:00,167.87,168.76,167.87,168.4,142800.19
2020-01-18 09:00:00,168.4,169.78,168.45,169.07,128635.55
2020-01-18 10:00:00,169.07,169.64,168.66,168.84,93779.5
2020-01-18 11:00:00,168.84,168.83,167.86,168.65,100982.92
2020-01-18 12:00:00,168.65,170.93,168.97,170.84,148250.86
2020-01-18 13:00:00,170.84,175.29,170.3,174.23,539482.4
2020-01-18 14:00:00,174.23,178.51,173.88,177.0,698386.14
2020-01-18 15:00:00,177.0,177.34,173.96,175.11,424908.88
2020-01-18 16:00:00,175.11,176.22,173.11,173.65,355604.95
2020-01-18 17:00:00,173.65,174.89,173.46,174.8,170023.02
2020-01-18 18:00:00,174.8,174.44,172.66,173.55,133659.9
2020-01-18 19:00:00,173.55,174.72,173.83,174.63,132304.03
2020-01-18 20:00:00,174.63,178.49,173.24,176.71,101501.36
2020-01-18 21:00:00,176.71,179.63,174.63,176.51,128083.06
2020-01-18 22:00:00,176.51,177.05,176.07,176.6,95768.91
2020-01-18 23:00:00,176.6,176.14,172.84,173.91,157146.64
2020-01-19 00:00:00,173.91,176.32,174.7,176.05,157774.58
2020-01-19 01:00:00,176.05,179.36,174.52,174.79,443882.67
2020-01-19 02:00:00,174.79,176.34,174.88,176.07,161476.48
2020-01-19 03:00:00,176.07,176.82,175.9,176.0,116198.34
2020-01-19 04:00:00,176.0,176.12,175.38,175.66,96666.5
2020-01-19 05:00:00,175.66,175.88,174.97,175.7,111732.73
2020-01-19 06:00:00,175.7,175.14,174.41,174.86,81920.83
2020-01-19 07:00:00,174.86,176.61,174.98,176.25,191363.15
2020-01-19 08:00:00,176.25,176.68,175.95,175.95,102524.93
2020-01-19 09:00:00,175.95,176.06,174.88,175.33,120921.14
2020-01-19 10:00:00,175.33,175.12,174.13,174.31,89167.22
2020-01-19 11:00:00,174.31,168.9,165.78,166.39,616529.01
2020-01-19 12:00:00,166.39,166.11,163.18,165.33,345268.53
2020-01-19 13:00:00,165.33,165.46,162.87,164.25,275764.48
2020-01-19 14:00:00,164.25,165.18,164.06,164.41,125826.04
2020-01-19 15:00:00,164.41,165.18,164.15,164.66,122145.99
2020-01-19 16:00:00,164.66,165.79,164.58,165.01,108916.61
2020-01-19 17:00:00,165.01,165.54,164.67,165.19,77615.66
2020-01-19 18:00:00,165.19,165.15,163.77,164.03,72296.81
2020-01-19 19:00:00,164.03,165.09,164.05,164.74,91245.24
2020-01-19 20:00:00,164.74,164.97,163.76,164.28,52078.07
2020-01-19 21:00:00,164.28,167.67,164.88,165.58,95959.31
2020-01-19 22:00:00,165.58,167.59,163.97,165.78,228678.81
2020-01-19 23:00:00,165.78,167.52,166.57,166.92,82949.76
2020-01-20 00:00:00,166.92,166.47,165.08,165.86,80904.39
2020-01-20 01:00:00,165.86,165.55,164.78,165.04,57692.18
2020-01-20 02:00:00,165.04,165.67,164.98,165.32,57960.45
2020-01-20 03:00:00,165.32,165.78,165.26,165.52,51427.3
2020-01-20 04:00:00,165.52,165.42,164.21,164.47,61774.59
2020-01-20 05:00:00,164.47,165.58,164.8,165.4,49170.69
2020-01-20 06:00:00,165.4,166.05,165.35,165.44,74262.32
2020-01-20 07:00:00,165.44,165.65,164.96,165.13,75006.0
2020-01-20 08:00:00,165.13,165.51,164.82,165.34,89870.9
2020-01-20 09:00:00,165.34,165.6,164.22,164.56,103751.75
2020-01-20 10:00:00,164.56,165.18,164.48,164.83,93594.1
2020-01-20 11:00:00,164.83,164.39,162.75,162.75,98271.32
2020-01-20 12:00:00,162.75,163.07,161.87,162.38,170161.4
2020-01-20 13:00:00,162.38,164.19,162.55,163.84,138141.85
2020-01-20 14:00:00,163.84,166.37,164.73,166.03,117195.75
2020-01-20 15:00:00,166.03,166.65,165.96,166.48,95261.81
2020-01-20 16:00:00,166.48,167.0,165.27,166.56,103211.14
2020-01-20 17:00:00,166.56,166.46,165.86,166.03,72593.44
2020-01-20 18:00:00,166.03,166.7,165.92,166.27,78975.57
2020-01-20 19:00:00,166.27,167.56,166.34,167.38,110711.81
2020-01-20 20:00:00,167.38,167.6,166.47,166.99,76380.17
2020-01-20 21:00:00,166.99,169.75,166.8,166.89,61640.62
2020-01-20 22:00:00,166.89,167.81,165.82,167.29,146170.69
2020-01-20 23:00:00,167.29,167.33,166.55,166.64,104278.04
2020-01-21 00:00:00,166.64,166.73,165.35,165.95,111609.73
2020-01-21 01:00:00,165.95,166.89,166.2,166.8,58944.7
2020-01-21 02:00:00,166.8,167.38,166.86,167.03,66493.27
2020-01-21 03:00:00,167.03,168.06,167.1,168.06,75708.09
2020-01-21 04:00:00,168.06,168.47,167.61,167.87,86470.73
2020-01-21 05:00:00,167.87,167.5,166.63,166.8,93384.91
2020-01-21 06:00:00,166.8,167.23,166.45,167.06,48411.86
2020-01-21 07:00:00,167.06,166.91,165.88,166.05,124296.96
2020-01-21 08:00:00,166.05,167.18,166.4,166.75,85977.03
2020-01-21 09:00:00,166.75,167.02,166.16,166.51,93823.48
2020-01-21 10:00:00,166.51,167.76,166.8,167.67,84706.62
2020-01-21 11:00:00,167.67,168.33,167.38,167.73,115454.87
2020-01-21 12:00:00,167.73,168.37,167.51,167.85,63333.99
2020-01-21 13:00:00,167.85,169.2,167.91,168.77,93869.5
2020-01-21 14:00:00,168.77,168.75,167.88,167.97,90970.72
2020-01-21 15:00:00,167.97,168.5,167.81,168.24,86904.56
2020-01-21 16:00:00,168.24,168.14,167.02,167.45,114082.37
2020-01-21 17:00:00,167.45,167.92,167.32,167.58,59818.43
2020-01-21 18:00:00,167.58,167.47,166.35,166.6,77866.33
2020-01-21 19:00:00,166.6,165.58,164.64,165.15,132135.94
2020-01-21 20:00:00,165.15,170.74,167.7,168.3,141903.26
2020-01-21 21:00:00,168.3,170.68,166.58,168.76,157453.16
2020-01-21 22:00:00,168.76,169.3,168.25,169.12,61092.21
2020-01-21 23:00:00,169.12,169.52,168.65,169.09,64810.74
2020-01-22 00:00:00,169.09,169.88,169.18,169.53,75669.97
2020-01-22 01:00:00,169.53,169.4,168.61,168.87,48696.57
2020-01-22 02:00:00,168.87,168.88,167.66,168.01,60894.28
2020-01-22 03:00:00,168.01,169.01,167.88,168.32,76127.57
2020-01-22 04:00:00,168.32,169.24,168.54,169.15,38618.56
2020-01-22 05:00:00,169.15,168.95,168.43,168.77,46857.52
2020-01-22 06:00:00,168.77,169.64,169.12,169.38,67837.68
2020-01-22 07:00:00,169.38,170.38,168.81,169.16,166819.41
2020-01-22 08:00:00,169.16,168.74,167.01,167.96,212270.21
2020-01-22 09:00:00,167.96,168.85,167.89,168.67,69651.68
2020-01-22 10:00:00,168.67,168.62,167.76,168.11,51275.81
2020-01-22 11:00:00,168.11,168.14,167.45,167.71,89256.53
2020-01-22 12:00:00,167.71,168.02,167.33,167.85,56922.5
2020-01-22 13:00:00,167.85,167.5,164.65,166.29,124539.12
2020-01-22 14:00:00,166.29,166.87,166.09,166.52,60885.6
2020-01-22 15:00:00,166.52,167.64,166.52,167.21,80907.23
2020-01-22 16:00:00,167.21,168.32,167.37,167.98,97141.36
2020-01-22 17:00:00,167.98,168.43,167.56,167.91,60109.36
2020-01-22 18:00:00,167.91,167.97,167.37,167.63,43852.48
2020-01-22 19:00:00,167.63,168.11,167.33,167.76,89024.99
2020-01-22 20:00:00,167.76,167.91,167.13,167.91,62412.98
2020-01-22 21:00:00,167.91,169.8,167.21,167.73,38995.7
2020-01-22 22:00:00,167.73,167.75,167.32,167.41,26430.82
2020-01-22 23:00:00,167.41,168.23,167.62,167.97,50147.19
2020-01-23 00:00:00,167.97,167.57,166.7,166.79,79770.74
2020-01-23 01:00:00,166.79,165.91,164.28,164.46,176994.9
2020-01-23 02:00:00,164.46,165.48,164.45,165.22,115617.61
2020-01-23 03:00:00,165.22,165.45,164.85,164.93,59465.34
2020-01-23 04:00:00,164.93,164.99,163.88,164.14,98879.41
2020-01-23 05:00:00,164.14,163.87,163.02,163.53,120577.73
2020-01-23 06:00:00,163.53,163.61,163.02,163.44,56560.28
2020-01-23 07:00:00,163.44,164.85,164.08,164.42,58726.99
2020-01-23 08:00:00,164.42,163.43,162.92,163.34,99323.73
2020-01-23 09:00:00,163.34,163.15,161.8,163.15,163608.2
2020-01-23 10:00:00,163.15,163.29,162.53,162.96,99750.41
2020-01-23 11:00:00,162.96,162.74,161.98,162.15,68226.62
2020-01-23 12:00:00,162.15,162.34,161.25,162.17,100369.93
2020-01-23 13:00:00,162.17,161.72,161.05,161.22,97543.87
2020-01-23 14:00:00,161.22,161.68,161.1,161.6,78345.85
2020-01-23 15:00:00,161.6,162.88,161.47,162.63,151014.95
2020-01-23 16:00:00,162.63,162.75,161.66,161.91,93074.61
2020-01-23 17:00:00,161.91,162.41,161.08,161.58,84133.91
2020-01-23 18:00:00,161.58,161.63,158.97,159.3,210612.26
2020-01-23 19:00:00,159.3,160.51,159.84,160.26,78631.29
2020-01-23 20:00:00,160.26,163.18,160.0,162.1,63861.48
2020-01-23 21:00:00,162.1,163.38,160.78,162.29,98652.2
2020-01-23 22:00:00,162.29,162.96,162.12,162.79,55329.94
2020-01-23 23:00:00,162.79,163.02,162.18,162.51,68040.26
2020-01-24 00:00:00,162.51,163.15,162.22,162.98,65811.41
2020-01-24 01:00:00,162.98,162.26,161.26,161.43,60897.39
2020-01-24 02:00:00,161.43,160.34,158.26,158.43,147892.63
2020-01-24 03:00:00,158.43,159.21,158.55,158.88,110519.05
2020-01-24 04:00:00,158.88,158.83,158.09,158.17,72299.29
2020-01-24 05:00:00,158.17,159.26,158.35,159.18,62065.59
2020-01-24 06:00:00,159.18,159.85,158.85,159.19,65527.69
2020-01-24 07:00:00,159.19,159.33,158.66,158.91,60443.32
2020-01-24 08:00:00,158.91,158.86,158.36,158.53,61213.98
2020-01-24 09:00:00,158.53,157.61,155.46,156.12,220340.11
2020-01-24 10:00:00,156.12,156.3,155.4,156.14,106527.1
2020-01-24 11:00:00,156.14,160.37,158.35,160.12,164030.15
2020-01-24 12:00:00,160.12,161.59,160.58,161.0,156614.65
2020-01-24 13:00:00,161.0,161.96,160.61,161.45,121960.28
2020-01-24 14:00:00,161.45,162.33,161.23,161.9,127902.92
2020-01-24 15:00:00,161.9,162.89,162.12,162.46,65278.93
2020-01-24 16:00:00,162.46,162.03,160.84,160.93,84825.31
2020-01-24 17:00:00,160.93,161.58,160.9,161.07,76785.11
2020-01-24 18:00:00,161.07,162.24,161.14,161.57,71122.47
2020-01-24 19:00:00,161.57,164.17,161.87,163.91,158080.0
2020-01-24 20:00:00,163.91,163.72,162.1,162.95,89810.05
2020-01-24 21:00:00,162.95,164.02,162.58,163.09,48575.86
2020-01-24 22:00:00,163.09,163.04,161.94,162.79,49903.9
2020-01-24 23:00:00,162.79,163.24,162.06,162.4,75741.44
2020-01-25 00:00:00,162.4,160.13,157.72,158.55,153073.98
2020-01-25 01:00:00,158.55,158.49,157.17,158.16,62360.49
2020-01-25 02:00:00,158.16,159.39,158.47,158.97,38192.11
2020-01-25 03:00:00,158.97,159.21,158.38,158.8,38704.64
2020-01-25 04:00:00,158.8,160.27,159.11,159.28,53156.91
2020-01-25 05:00:00,159.28,159.89,158.97,159.3,66018.2
2020-01-25 06:00:00,159.3,160.11,159.27,159.36,57517.7
2020-01-25 07:00:00,159.36,159.51,158.85,159.18,41349.49
2020-01-25 08:00:00,159.18,161.4,160.15,161.24,80369.46
2020-01-25 09:00:00,161.24,160.86,159.95,160.2,59701.5
2020-01-25 10:00:00,160.2,160.29,158.87,159.29,90999.8
2020-01-25 11:00:00,159.29,159.31,158.64,158.97,41885.02
2020-01-25 12:00:00,158.97,158.98,158.32,158.65,30821.59
2020-01-25 13:00:00,158.65,160.58,159.24,160.16,78115.43
2020-01-25 14:00:00,160.16,160.31,159.73,159.89,60480.57
2020-01-25 15:00:00,159.89,160.6,160.02,160.43,56596.92
2020-01-25 16:00:00,160.43,161.37,160.29,161.12,72899.9
2020-01-25 17:00:00,161.12,161.05,159.71,160.46,31417.83
2020-01-25 18:00:00,160.46,160.83,160.07,160.41,32378.09
2020-01-25 19:00:00,160.41,161.19,160.85,161.02,41825.46
2020-01-25 20:00:00,161.02,161.14,160.64,160.89,35660.85
2020-01-25 21:00:00,160.89,161.49,160.74,161.33,53849.61
2020-01-25 22:00:00,161.33,161.62,160.7,160.86,60103.06
2020-01-25 23:00:00,160.86,161.16,160.16,160.66,47186.99
2020-01-26 00:00:00,160.66,160.24,159.24,160.16,62533.38
2020-01-26 01:00:00,160.16,160.8,159.72,160.05,42477.8
2020-01-26 02:00:00,160.05,159.96,159.3,159.55,40335.99
2020-01-26 03:00:00,159.55,161.69,159.94,160.69,62847.97
2020-01-26 04:00:00,160.69,161.02,160.35,160.43,56784.36
2020-01-26 05:00:00,160.43,161.38,160.55,160.63,38261.01
2020-01-26 06:00:00,160.63,160.98,160.23,160.56,37021.54
2020-01-26 07:00:00,160.56,161.58,161.0,161.16,39893.3
2020-01-26 08:00:00,161.16,162.74,161.15,162.16,159046.49
2020-01-26 09:00:00,162.16,162.18,161.59,162.01,57655.95
2020-01-26 10:00:00,162.01,163.01,162.25,162.67,66352.92
2020-01-26 11:00:00,162.67,163.48,162.63,162.88,76745.91
2020-01-26 12:00:00,162.88,163.75,162.48,163.33,82671.04
2020-01-26 13:00:00,163.33,163.49,162.56,163.15,61178.53
2020-01-26 14:00:00,163.15,163.48,162.89,163.23,55928.64
2020-01-26 15:00:00,163.23,163.53,162.77,163.19,61620.52
2020-01-26 16:00:00,163.19,164.65,163.89,164.48,96867.72
2020-01-26 17:00:00,164.48,166.42,165.65,166.08,128942.18
2020-01-26 18:00:00,166.08,166.62,165.68,166.02,74715.34
2020-01-26 19:00:00,166.02,166.34,165.57,165.83,57088.85
2020-01-26 20:00:00,165.83,166.89,165.95,166.55,104049.83
2020-01-26 21:00:00,166.55,167.42,166.56,167.07,85426.15
2020-01-26 22:00:00,167.07,167.19,166.42,166.68,109027.48
2020-01-26 23:00:00,166.68,168.18,167.23,167.66,85537.41
2020-01-27 00:00:00,167.66,169.12,167.9,168.16,101275.74
2020-01-27 01:00:00,168.16,168.7,167.66,167.92,72601.5
2020-01-27 02:00:00,167.92,167.95,167.17,167.17,76523.39
2020-01-27 03:00:00,167.17,167.86,167.17,167.34,58193.08
2020-01-27 04:00:00,167.34,167.63,166.08,166.68,122752.17
2020-01-27 05:00:00,166.68,167.32,166.45,166.97,75463.85
2020-01-27 06:00:00,166.97,167.63,166.77,167.03,64277.3
2020-01-27 07:00:00,167.03,167.31,166.7,167.13,45055.21
2020-01-27 08:00:00,167.13,166.02,165.16,165.33,77241.17
2020-01-27 09:00:00,165.33,166.34,165.82,166.17,48733.77
2020-01-27 10:00:00,166.17,166.59,165.55,165.81,93509.54
2020-01-27 11:00:00,165.81,169.21,167.3,168.08,137223.64
2020-01-27 12:00:00,168.08,169.75,168.18,169.05,141169.1
2020-01-27 13:00:00,169.05,170.05,168.74,168.74,130778.28
2020-01-27 14:00:00,168.74,169.79,168.75,169.71,91431.71
2020-01-27 15:00:00,169.71,170.22,169.44,169.52,101130.38
2020-01-27 16:00:00,169.52,170.35,169.39,169.91,151984.71
2020-01-27 17:00:00,169.91,170.23,169.09,169.44,121178.79
2020-01-27 18:00:00,169.44,171.93,170.95,170.95,98791.1
2020-01-27 19:00:00,170.95,172.08,170.03,171.01,238914.02
2020-01-27 20:00:00,171.01,172.72,171.37,171.82,107098.76
2020-01-27 21:00:00,171.82,174.08,170.5,171.22,92488.0
2020-01-27 22:00:00,171.22,170.36,169.56,170.01,143442.65
2020-01-27 23:00:00,170.01,170.24,169.61,169.7,61542.47
2020-01-28 00:00:00,169.7,173.6,171.07,171.16,196461.68
2020-01-28 01:00:00,171.16,173.98,171.97,173.07,219565.83
2020-01-28 02:00:00,173.07,173.21,172.57,172.94,126017.87
2020-01-28 03:00:00,172.94,173.03,172.21,172.75,117151.35
2020-01-28 04:00:00,172.75,172.34,171.52,172.07,96176.85
2020-01-28 05:00:00,172.07,173.43,171.8,171.99,156758.06
2020-01-28 06:00:00,171.99,171.54,170.82,171.45,84895.77
2020-01-28 07:00:00,171.45,172.69,171.6,171.87,111057.05
2020-01-28 08:00:00,171.87,171.48,170.76,170.94,83153.66
2020-01-28 09:00:00,170.94,170.96,170.33,170.69,111952.05
2020-01-28 10:00:00,170.69,171.91,171.01,171.73,111939.13
2020-01-28 11:00:00,171.73,172.96,171.51,171.51,145424.8
2020-01-28 12:00:00,171.51,171.39,170.4,171.03,146774.79
2020-01-28 13:00:00,171.03,172.58,171.76,171.76,111860.2
2020-01-28 14:00:00,171.76,172.38,170.84,171.93,234677.73
2020-01-28 15:00:00,171.93,172.58,171.4,172.04,161892.42
2020-01-28 16:00:00,172.04,171.48,170.58,170.85,159265.1
2020-01-28 17:00:00,170.85,171.73,170.57,170.66,117408.61
2020-01-28 18:00:00,170.66,171.14,170.6,170.6,98794.44
2020-01-28 19:00:00,170.6,171.2,170.75,170.93,90009.42
2020-01-28 20:00:00,170.93,174.41,171.69,172.06,113086.45
2020-01-28 21:00:00,172.06,174.43,172.07,172.16,102773.92
2020-01-28 22:00:00,172.16,174.47,173.64,174.01,65865.03
2020-01-28 23:00:00,174.01,179.57,175.63,175.82,275492.54
2020-01-29 00:00:00,175.82,176.21,174.26,175.65,192963.69
2020-01-29 01:00:00,175.65,177.38,175.6,176.82,150373.31
2020-01-29 02:00:00,176.82,176.77,175.65,175.84,108397.35
2020-01-29 03:00:00,175.84,176.52,175.77,176.42,92144.62
2020-01-29 04:00:00,176.42,176.4,176.12,176.31,93406.63
2020-01-29 05:00:00,176.31,177.12,176.65,176.84,71002.45
2020-01-29 06:00:00,176.84,177.59,176.38,177.4,143498.45
2020-01-29 07:00:00,177.4,178.51,177.48,178.04,119630.94
2020-01-29 08:00:00,178.04,178.53,177.97,178.07,90300.96
2020-01-29 09:00:00,178.07,177.5,175.82,176.01,143267.21
2020-01-29 10:00:00,176.01,177.71,177.24,177.52,135659.81
2020-01-29 11:00:00,177.52,176.09,175.16,175.81,108530.68
2020-01-29 12:00:00,175.81,175.71,175.06,175.43,68004.34
2020-01-29 13:00:00,175.43,176.44,175.5,175.5,96701.3
2020-01-29 14:00:00,175.5,176.3,175.46,176.3,68337.4
2020-01-29 15:00:00,176.3,175.92,174.89,174.89,84127.06
2020-01-29 16:00:00,174.89,176.86,176.02,176.39,89250.92
2020-01-29 17:00:00,176.39,176.74,175.72,175.81,79941.43
2020-01-29 18:00:00,175.81,176.37,175.72,176.0,49520.21
2020-01-29 19:00:00,176.0,176.93,176.18,176.27,64717.12
2020-01-29 20:00:00,176.27,178.32,175.88,177.01,44244.98
2020-01-29 21:00:00,177.01,177.72,175.47,175.75,67177.7
2020-01-29 22:00:00,175.75,175.73,175.07,175.45,51515.9
2020-01-29 23:00:00,175.45,174.77,173.28,173.47,80665.87
2020-01-30 00:00:00,173.47,173.04,171.56,172.67,196001.72
2020-01-30 01:00:00,172.67,173.5,172.11,173.32,71748.27
2020-01-30 02:00:00,173.32,173.4,171.55,172.2,60493.06
2020-01-30 03:00:00,172.2,173.11,172.18,173.11,63409.31
2020-01-30 04:00:00,173.11,174.28,173.25,174.0,50288.18
2020-01-30 05:00:00,174.0,173.93,173.09,173.56,72826.24
2020-01-30 06:00:00,173.56,173.86,173.3,173.58,48725.7
2020-01-30 07:00:00,173.58,176.14,174.54,175.76,131971.22
2020-01-30 08:00:00,175.76,175.83,175.18,175.46,101231.42
2020-01-30 09:00:00,175.46,175.78,175.03,175.12,91540.92
2020-01-30 10:00:00,175.12,175.1,174.45,174.45,49966.45
2020-01-30 11:00:00,174.45,175.29,174.45,175.2,65346.96
2020-01-30 12:00:00,175.2,176.48,174.89,176.2,73594.44
2020-01-30 13:00:00,176.2,177.15,175.93,176.68,110533.8
2020-01-30 14:00:00,176.68,176.58,175.17,175.64,110925.06
2020-01-30 15:00:00,175.64,177.49,176.09,177.31,114253.52
2020-01-30 16:00:00,177.31,178.45,175.56,177.15,340825.18
2020-01-30 17:00:00,177.15,179.92,178.79,179.16,177868.47
2020-01-30 18:00:00,179.16,180.81,179.39,180.72,226382.76
2020-01-30 19:00:00,180.72,181.61,180.66,181.04,199625.56
2020-01-30 20:00:00,181.04,187.73,182.19,186.2,242644.38
2020-01-30 21:00:00,186.2,187.23,183.88,184.84,126502.61
2020-01-30 22:00:00,184.84,186.38,184.37,186.19,151777.7
2020-01-30 23:00:00,186.19,185.66,183.57,184.42,188227.43
2020-01-31 00:00:00,184.42,184.55,183.32,183.7,126842.68
2020-01-31 01:00:00,183.7,184.73,183.41,183.79,117990.2
2020-01-31 02:00:00,183.79,183.38,182.44,183.1,94787.5
2020-01-31 03:00:00,183.1,183.66,182.71,183.09,87810.2
2020-01-31 04:00:00,183.09,182.98,181.66,181.76,134172.14
2020-01-31 05:00:00,181.76,181.15,180.4,180.96,95586.68
2020-01-31 06:00:00,180.96,183.0,181.31,182.62,146968.06
2020-01-31 07:00:00,182.62,182.79,181.85,181.94,92636.02
2020-01-31 08:00:00,181.94,182.76,181.63,182.57,82344.5
2020-01-31 09:00:00,182.57,182.4,181.46,181.74,94389.89
2020-01-31 10:00:00,181.74,181.54,180.42,180.98,142758.02
2020-01-31 11:00:00,180.98,181.24,180.31,180.59,83560.41
2020-01-31 12:00:00,180.59,179.94,176.97,177.53,221397.5
2020-01-31 13:00:00,177.53,178.29,175.97,177.92,225081.29
2020-01-31 14:00:00,177.92,178.13,176.56,177.85,129283.01
2020-01-31 15:00:00,177.85,179.71,178.22,179.62,127364.04
2020-01-31 16:00:00,179.62,179.36,177.78,178.06,149490.91
2020-01-31 17:00:00,178.06,178.42,177.68,178.24,63522.92
2020-01-31 18:00:00,178.24,179.27,178.15,178.99,71294.2
2020-01-31 19:00:00,178.99,179.5,178.66,179.41,51331.45
2020-01-31 20:00:00,179.41,180.61,179.4,180.24,108706.57
2020-01-31 21:00:00,180.24,181.45,180.42,180.61,86897.38
2020-01-31 22:00:00,180.61,182.23,181.38,181.66,75098.74
2020-01-31 23:00:00,181.66,180.87,179.09,179.65,105247.93
2020-02-01 00:00:00,179.65,181.25,179.66,180.97,75418.87
2020-02-01 01:00:00,180.97,183.66,181.68,183.66,109533.44
2020-02-01 02:00:00,183.66,184.22,182.61,183.46,138274.93
2020-02-01 03:00:00,183.46,183.5,182.65,183.22,63563.27
2020-02-01 04:00:00,183.22,182.78,181.75,181.75,66575.56
2020-02-01 05:00:00,181.75,181.89,181.23,181.42,58965.42
2020-02-01 06:00:00,181.42,182.11,181.55,181.92,68405.77
2020-02-01 07:00:00,181.92,183.4,182.18,182.93,97280.9
2020-02-01 08:00:00,182.93,182.48,180.23,180.98,153625.57
2020-02-01 09:00:00,180.98,181.76,181.11,181.2,71361.15
2020-02-01 10:00:00,181.2,181.53,180.97,181.34,61284.64
2020-02-01 11:00:00,181.34,180.93,179.34,180.56,106859.47
2020-02-01 12:00:00,180.56,180.13,179.57,179.76,64916.14
2020-02-01 13:00:00,179.76,181.94,180.44,181.75,130582.0
2020-02-01 14:00:00,181.75,181.92,181.26,181.64,71061.14
2020-02-01 15:00:00,181.64,181.85,181.01,181.29,94618.88
2020-02-01 16:00:00,181.29,183.53,182.41,182.87,111210.35
2020-02-01 17:00:00,182.87,183.22,182.57,182.85,95632.74
2020-02-01 18:00:00,182.85,183.55,182.8,183.08,159786.5
2020-02-01 19:00:00,183.08,182.85,182.19,182.38,66894.38
2020-02-01 20:00:00,182.38,185.81,182.43,184.59,76342.28
2020-02-01 21:00:00,184.59,185.75,182.19,182.75,70432.57
2020-02-01 22:00:00,182.75,183.24,182.39,182.86,53966.46
2020-02-01 23:00:00,182.86,183.84,182.9,183.65,99650.57
2020-02-02 00:00:00,183.65,182.57,181.17,181.26,149745.68
2020-02-02 01:00:00,181.26,181.73,181.08,181.54,67147.09
2020-02-02 02:00:00,181.54,180.95,180.21,180.39,99924.01
2020-02-02 03:00:00,180.39,180.55,179.9,180.37,79467.43
2020-02-02 04:00:00,180.37,182.44,181.41,181.78,110701.98
2020-02-02 05:00:00,181.78,182.07,181.14,181.79,60447.32
2020-02-02 06:00:00,181.79,186.71,182.78,185.86,388052.6
2020-02-02 07:00:00,185.86,187.98,185.92,187.23,320161.92
2020-02-02 08:00:00,187.23,187.24,186.4,187.05,146835.16
2020-02-02 09:00:00,187.05,188.9,187.03,188.71,209180.55
2020-02-02 10:00:00,188.71,191.58,189.5,190.73,344330.02
2020-02-02 11:00:00,190.73,191.96,190.45,191.4,175219.27
2020-02-02 12:00:00,191.4,192.59,190.8,190.89,278097.43
2020-02-02 13:00:00,190.89,191.48,190.44,190.82,159123.95
2020-02-02 14:00:00,190.82,192.13,190.9,191.47,164064.02
2020-02-02 15:00:00,191.47,193.23,191.24,192.95,167219.37
2020-02-02 16:00:00,192.95,192.77,191.35,191.35,144348.28
2020-02-02 17:00:00,191.35,191.78,190.93,191.21,99394.03
2020-02-02 18:00:00,191.21,192.11,191.17,191.55,95495.33
2020-02-02 19:00:00,191.55,192.4,191.36,191.45,110637.66
2020-02-02 20:00:00,191.45,192.53,191.11,192.15,97709.94
2020-02-02 21:00:00,192.15,192.81,191.68,191.68,97505.48
2020-02-02 22:00:00,191.68,190.74,188.58,189.33,160549.61
2020-02-02 23:00:00,189.33,188.74,187.34,188.37,126388.26
2020-02-03 00:00:00,188.37,191.92,189.19,191.64,161246.31
2020-02-03 01:00:00,191.64,194.15,192.44,192.54,180270.3
2020-02-03 02:00:00,192.54,191.13,189.63,190.1,198917.68
2020-02-03 03:00:00,190.1,191.49,190.08,191.02,90625.89
2020-02-03 04:00:00,191.02,191.52,190.39,190.39,62998.74
2020-02-03 05:00:00,190.39,191.57,190.54,191.11,71349.94
2020-02-03 06:00:00,191.11,191.49,190.64,190.92,77494.7
2020-02-03 07:00:00,190.92,190.68,189.65,190.02,106025.34
2020-02-03 08:00:00,190.02,190.3,189.36,189.64,105981.83
2020-02-03 09:00:00,189.64,189.51,188.39,188.57,150827.26
2020-02-03 10:00:00,188.57,188.43,187.4,187.68,139485.84
2020-02-03 11:00:00,187.68,189.77,188.18,189.39,111442.58
2020-02-03 12:00:00,189.39,190.31,189.09,189.84,99923.87
2020-02-03 13:00:00,189.84,189.54,187.96,188.51,128786.68
2020-02-03 14:00:00,188.51,189.75,188.63,189.29,107763.17
2020-02-03 15:00:00,189.29,188.59,187.2,187.47,162232.92
2020-02-03 16:00:00,187.47,188.05,186.75,187.4,193616.55
2020-02-03 17:00:00,187.4,188.67,187.93,188.58,65734.12
2020-02-03 18:00:00,188.58,189.45,188.52,189.35,110483.52
2020-02-03 19:00:00,189.35,190.05,189.21,189.95,106437.6
2020-02-03 20:00:00,189.95,191.18,189.79,190.16,186269.6
2020-02-03 21:00:00,190.16,190.12,189.01,189.47,89910.28
2020-02-03 22:00:00,189.47,189.98,189.05,189.14,75779.71
2020-02-03 23:00:00,189.14,189.87,188.75,189.68,105450.6
2020-02-04 00:00:00,189.68,191.24,190.3,190.77,89216.57
2020-02-04 01:00:00,190.77,189.98,189.05,189.05,72922.15
2020-02-04 02:00:00,189.05,190.06,189.23,189.51,90298.03
2020-02-04 03:00:00,189.51,189.48,187.71,187.81,96518.5
2020-02-04 04:00:00,187.81,187.97,186.77,187.14,129269.65
2020-02-04 05:00:00,187.14,187.79,186.58,187.79,116762.65
2020-02-04 06:00:00,187.79,188.23,187.3,188.04,92384.1
2020-02-04 07:00:00,188.04,188.39,187.84,187.93,118270.74
2020-02-04 08:00:00,187.93,187.34,186.69,186.88,149866.14
