Date,Open,High,Low,Close,Volume
2018-03-25 06:00:00,520.69,521.91,519.43,521.91,19952.71
2018-03-25 07:00:00,521.81,522.23,515.98,518.31,10438.91
2018-03-25 08:00:00,518.96,523.07,521.1,521.7,16838.62
2018-03-25 09:00:00,521.53,520.74,519.63,520.31,14472.23
2018-03-25 10:00:00,520.06,519.63,518.27,519.21,15341.18
2018-03-25 11:00:00,518.36,518.48,513.63,516.31,10972.45
2018-03-25 12:00:00,516.62,521.67,520.65,521.08,16831.87
2018-03-25 13:00:00,521.08,524.86,523.66,524.18,18947.76
2018-03-25 14:00:00,523.63,526.47,520.35,520.95,15588.09
2018-03-25 15:00:00,520.95,522.09,515.48,515.52,15488.02
2018-03-25 16:00:00,515.52,522.8,515.47,522.01,9449.57
2018-03-25 17:00:00,523.18,522.93,522.08,522.5,16069.09
2018-03-25 18:00:00,520.57,528.67,520.57,527.9,14848.07
2018-03-25 19:00:00,528.01,528.56,527.18,527.96,18923.74
2018-03-25 20:00:00,527.96,529.15,526.74,528.37,15675.83
2018-03-25 21:00:00,528.12,532.25,529.49,532.25,16084.21
2018-03-25 22:00:00,532.22,535.77,523.99,524.66,16836.91
2018-03-25 23:00:00,524.66,525.74,519.97,523.01,13396.32
2018-03-26 00:00:00,522.97,526.2,518.15,518.54,10692.89
2018-03-26 01:00:00,518.54,520.91,517.95,518.84,9909.49
2018-03-26 02:00:00,518.84,522.29,518.4,521.96,8282.46
2018-03-26 03:00:00,521.96,523.77,520.18,521.23,10895.57
2018-03-26 04:00:00,521.23,522.53,520.08,520.84,8257.36
2018-03-26 05:00:00,521.59,523.9,522.37,522.96,12986.53
2018-03-26 06:00:00,522.89,522.76,521.49,522.25,16385.89
2018-03-26 07:00:00,520.0,520.71,516.84,517.34,14569.16
2018-03-26 08:00:00,517.34,518.26,513.76,514.57,15757.12
2018-03-26 09:00:00,514.57,514.58,506.59,507.88,24579.25
2018-03-26 10:00:00,507.76,509.78,501.51,501.52,18743.53
2018-03-26 11:00:00,501.52,501.53,480.79,486.07,75545.41
2018-03-26 12:00:00,486.07,495.25,476.98,489.75,51236.13
2018-03-26 13:00:00,489.75,494.39,484.79,487.82,24419.89
2018-03-26 14:00:00,487.82,488.83,480.28,485.56,31126.59
2018-03-26 15:00:00,485.55,487.36,481.14,483.57,17063.53
2018-03-26 16:00:00,483.57,486.56,482.18,485.04,17633.02
2018-03-26 17:00:00,485.03,485.31,468.43,470.32,51375.29
2018-03-26 18:00:00,470.38,474.81,467.65,469.69,25980.81
2018-03-26 19:00:00,469.69,483.33,467.48,474.6,42376.92
2018-03-26 20:00:00,474.6,478.12,472.08,474.65,21168.62
2018-03-26 21:00:00,474.65,474.83,471.77,473.76,11268.36
2018-03-26 22:00:00,473.76,494.98,473.27,492.89,43750.61
2018-03-26 23:00:00,492.89,496.74,486.15,486.25,19391.14
2018-03-27 00:00:00,486.14,491.92,486.13,490.45,9996.67
2018-03-27 01:00:00,490.45,491.44,478.59,478.59,14264.82
2018-03-27 02:00:00,478.59,478.71,465.28,465.8,41732.37
2018-03-27 03:00:00,465.78,469.82,459.82,463.96,48146.83
2018-03-27 04:00:00,463.96,466.5,450.53,453.78,62380.0
2018-03-27 05:00:00,453.88,463.18,451.33,463.09,58669.05
2018-03-27 06:00:00,463.06,468.6,460.0,468.6,28135.67
2018-03-27 07:00:00,468.6,469.97,462.21,465.52,19091.6
2018-03-27 08:00:00,465.52,468.59,458.98,460.68,27352.54
2018-03-27 09:00:00,460.93,461.39,452.4,453.45,50276.88
2018-03-27 10:00:00,453.45,465.27,453.08,461.32,28117.67
2018-03-27 11:00:00,461.32,461.52,455.56,458.11,16241.47
2018-03-27 12:00:00,458.11,458.24,447.79,450.22,44895.22
2018-03-27 13:00:00,450.22,464.24,450.19,461.26,60512.85
2018-03-27 14:00:00,461.26,465.01,459.54,463.57,21588.23
2018-03-27 15:00:00,463.62,471.29,462.38,468.27,34553.18
2018-03-27 16:00:00,468.27,470.82,467.21,469.98,16057.97
2018-03-27 17:00:00,469.91,469.91,453.52,455.83,28065.54
2018-03-27 18:00:00,455.78,459.13,453.62,455.25,12947.99
2018-03-27 19:00:00,455.25,458.71,453.71,456.86,13339.63
2018-03-27 20:00:00,456.86,462.52,455.12,459.44,25194.07
2018-03-27 21:00:00,460.98,462.83,459.78,460.99,22654.44
2018-03-27 22:00:00,460.12,466.51,456.85,459.49,12055.79
2018-03-27 23:00:00,459.49,460.23,446.42,448.78,27606.81
2018-03-28 00:00:00,448.78,450.08,441.06,441.24,42631.02
2018-03-28 01:00:00,441.24,448.41,440.35,446.84,27770.43
2018-03-28 02:00:00,446.84,448.47,441.06,446.2,21892.1
2018-03-28 03:00:00,446.2,450.12,446.05,450.0,15545.62
2018-03-28 04:00:00,450.0,450.02,446.58,447.06,9558.54
2018-03-28 05:00:00,446.96,449.53,446.17,448.04,11730.07
2018-03-28 06:00:00,448.04,456.34,447.97,456.14,22907.2
2018-03-28 07:00:00,456.14,459.91,452.2,452.81,12200.39
2018-03-28 08:00:00,452.81,454.77,448.13,452.98,19139.26
2018-03-28 09:00:00,452.98,464.52,452.76,464.38,32306.43
2018-03-28 10:00:00,464.97,462.57,460.96,461.61,22523.93
2018-03-28 11:00:00,460.73,465.2,459.77,460.57,14000.61
2018-03-28 12:00:00,460.57,461.92,454.86,456.02,16193.68
2018-03-28 13:00:00,456.02,460.35,456.02,460.34,14158.66
2018-03-28 14:00:00,460.35,460.56,448.35,448.35,26656.11
2018-03-28 15:00:00,448.45,450.74,444.88,445.84,20443.43
2018-03-28 16:00:00,445.84,449.43,445.59,446.9,13893.85
2018-03-28 17:00:00,446.92,449.56,445.37,449.39,12804.51
2018-03-28 18:00:00,449.39,449.93,446.43,448.66,12887.27
2018-03-28 19:00:00,450.68,449.01,447.74,448.22,23012.66
2018-03-28 20:00:00,446.87,448.17,445.54,446.56,9150.78
2018-03-28 21:00:00,446.56,447.5,442.05,443.24,16937.27
2018-03-28 22:00:00,443.2,450.4,443.18,445.9,14629.9
2018-03-28 23:00:00,448.41,448.53,446.3,446.94,20679.08
2018-03-29 00:00:00,446.86,448.59,446.76,447.88,17683.44
2018-03-29 01:00:00,447.33,448.5,442.74,443.54,13233.66
2018-03-29 02:00:00,443.59,444.86,442.63,444.64,12183.69
2018-03-29 03:00:00,444.64,444.65,439.92,440.35,16053.62
2018-03-29 04:00:00,440.35,440.36,420.5,421.31,88280.35
2018-03-29 05:00:00,421.31,428.19,417.91,418.54,43962.31
2018-03-29 06:00:00,418.41,421.15,416.77,420.26,41476.97
2018-03-29 07:00:00,420.25,420.41,413.26,414.02,35072.68
2018-03-29 08:00:00,414.02,419.57,410.75,416.73,40431.22
2018-03-29 09:00:00,416.73,419.31,409.42,411.68,30694.18
2018-03-29 10:00:00,411.68,414.93,407.64,410.86,34097.51
2018-03-29 11:00:00,410.86,411.68,406.06,409.0,28764.84
2018-03-29 12:00:00,409.09,415.13,406.17,406.97,34720.22
2018-03-29 13:00:00,406.97,410.31,404.82,406.1,42211.73
2018-03-29 14:00:00,406.1,408.98,395.88,403.04,132323.18
2018-03-29 15:00:00,403.04,407.2,399.48,406.31,62569.75
2018-03-29 16:00:00,406.32,417.98,406.28,413.37,75538.06
2018-03-29 17:00:00,413.37,414.99,406.55,407.37,23696.48
2018-03-29 18:00:00,407.37,409.39,403.96,406.78,19562.53
2018-03-29 19:00:00,406.97,408.41,399.0,399.6,25187.97
2018-03-29 20:00:00,399.63,402.23,385.53,385.56,101567.62
2018-03-29 21:00:00,385.57,396.34,380.35,386.41,130066.9
2018-03-29 22:00:00,386.48,400.65,384.15,389.74,81100.05
2018-03-29 23:00:00,389.68,393.12,383.59,383.9,41651.62
2018-03-30 00:00:00,383.96,387.33,372.03,372.75,102862.73
2018-03-30 01:00:00,372.72,380.11,365.92,379.29,112307.68
2018-03-30 02:00:00,379.29,382.96,369.96,374.74,53460.52
2018-03-30 03:00:00,374.74,380.77,372.47,377.03,34563.96
2018-03-30 04:00:00,377.0,377.58,364.99,368.71,50603.89
2018-03-30 05:00:00,368.71,400.11,368.22,395.01,104947.59
2018-03-30 06:00:00,395.33,402.71,387.08,392.63,64633.21
2018-03-30 07:00:00,392.63,408.06,387.41,404.73,54653.63
2018-03-30 08:00:00,404.73,411.17,397.61,397.71,41363.95
2018-03-30 09:00:00,397.71,403.56,393.28,393.28,22215.93
2018-03-30 10:00:00,393.28,399.49,386.31,387.25,46325.15
2018-03-30 11:00:00,387.25,392.53,385.18,391.26,44684.78
2018-03-30 12:00:00,391.36,394.52,386.9,394.3,27193.17
2018-03-30 13:00:00,394.3,397.12,385.97,388.29,28369.77
2018-03-30 14:00:00,388.27,388.87,377.48,378.34,50854.58
2018-03-30 15:00:00,378.34,380.11,371.08,380.08,50894.4
2018-03-30 16:00:00,380.08,385.63,368.84,374.84,67013.94
2018-03-30 17:00:00,374.84,378.71,371.05,376.55,43183.17
2018-03-30 18:00:00,376.47,378.06,374.24,377.19,21440.8
2018-03-30 19:00:00,377.19,383.77,376.01,381.58,38950.56
2018-03-30 20:00:00,381.59,388.41,378.39,385.82,31458.41
2018-03-30 21:00:00,385.8,395.88,385.68,395.36,34325.27
2018-03-30 22:00:00,395.36,395.37,386.59,386.65,29563.36
2018-03-30 23:00:00,386.65,395.43,385.38,393.82,18231.56
2018-03-31 00:00:00,393.83,404.41,393.79,403.67,43028.93
2018-03-31 01:00:00,403.66,421.05,401.76,414.84,77300.75
2018-03-31 02:00:00,414.84,420.18,408.73,413.65,49489.53
2018-03-31 03:00:00,413.65,413.74,406.23,406.4,24089.86
2018-03-31 04:00:00,406.4,412.53,406.05,410.15,16491.04
2018-03-31 05:00:00,410.12,410.18,396.34,399.8,32326.98
2018-03-31 06:00:00,399.8,400.12,391.22,391.34,24274.74
2018-03-31 07:00:00,391.34,394.83,389.99,392.24,21146.3
2018-03-31 08:00:00,392.24,399.09,392.21,395.04,16179.78
2018-03-31 09:00:00,395.04,402.5,393.92,402.28,20182.61
2018-03-31 10:00:00,402.5,410.83,397.13,403.77,41595.65
2018-03-31 11:00:00,403.85,405.19,400.43,402.09,19698.71
2018-03-31 12:00:00,402.09,410.64,399.93,407.34,30411.81
2018-03-31 13:00:00,407.37,407.45,399.67,399.76,18502.89
2018-03-31 14:00:00,399.76,403.25,396.1,403.15,16671.8
2018-03-31 15:00:00,403.15,403.56,400.34,402.49,11544.15
2018-03-31 16:00:00,402.5,409.55,402.42,407.45,21349.49
2018-03-31 17:00:00,407.45,408.46,400.75,404.67,18651.83
2018-03-31 18:00:00,404.67,404.68,399.72,400.01,20642.59
2018-03-31 19:00:00,400.01,401.65,395.36,399.2,20370.19
2018-03-31 20:00:00,399.2,399.2,390.71,394.1,26164.78
2018-03-31 21:00:00,394.07,395.14,390.45,393.96,13522.26
2018-03-31 22:00:00,393.97,396.42,393.78,396.06,10665.46
2018-03-31 23:00:00,396.06,396.26,392.71,394.07,8001.91
2018-04-01 00:00:00,394.07,399.59,393.98,395.23,20454.46
2018-04-01 01:00:00,396.29,398.06,397.01,397.85,15123.39
2018-04-01 02:00:00,397.72,397.73,393.38,394.48,9260.15
2018-04-01 03:00:00,394.46,395.76,393.14,393.76,7109.93
2018-04-01 04:00:00,393.99,395.36,394.38,394.94,12567.04
2018-04-01 05:00:00,394.94,395.52,393.65,395.04,14205.07
2018-04-01 06:00:00,395.0,395.0,386.31,386.37,24755.98
2018-04-01 07:00:00,386.37,386.4,374.69,377.8,48754.26
2018-04-01 08:00:00,377.8,379.97,376.72,377.7,19148.03
2018-04-01 09:00:00,377.71,383.17,372.04,382.93,34551.04
2018-04-01 10:00:00,382.93,383.06,377.36,379.17,16417.27
2018-04-01 11:00:00,379.15,379.25,374.32,375.71,13848.47
2018-04-01 12:00:00,375.71,377.45,375.14,376.3,9914.8
2018-04-01 13:00:00,376.3,376.45,366.61,368.52,44879.55
2018-04-01 14:00:00,368.52,368.53,359.22,364.72,88951.93
2018-04-01 15:00:00,364.72,366.42,361.5,361.53,30339.53
2018-04-01 16:00:00,361.53,380.39,360.76,374.8,92123.43
2018-04-01 17:00:00,374.8,382.98,374.22,380.9,43758.13
2018-04-01 18:00:00,380.83,383.7,377.51,379.71,25378.63
2018-04-01 19:00:00,379.71,387.88,379.68,383.4,30669.93
2018-04-01 20:00:00,383.56,386.13,380.26,382.34,16123.66
2018-04-01 21:00:00,382.34,383.15,377.39,378.72,8672.64
2018-04-01 22:00:00,378.72,380.27,375.97,377.38,15119.16
2018-04-01 23:00:00,377.38,380.67,376.47,378.85,10478.48
2018-04-02 00:00:00,378.85,387.13,375.8,384.06,31380.29
2018-04-02 01:00:00,384.06,386.11,380.26,380.55,17287.19
2018-04-02 02:00:00,380.55,383.28,379.43,383.15,17128.24
2018-04-02 03:00:00,383.15,385.79,381.82,384.18,17872.17
2018-04-02 04:00:00,384.18,385.28,378.99,380.09,14686.99
2018-04-02 05:00:00,380.09,384.51,378.57,382.89,11000.77
2018-04-02 06:00:00,382.88,383.7,381.9,382.11,22358.47
2018-04-02 07:00:00,381.48,390.38,381.46,389.43,25063.17
2018-04-02 08:00:00,389.43,393.2,387.78,392.45,23098.2
2018-04-02 09:00:00,392.45,393.51,391.02,391.52,12480.09
2018-04-02 10:00:00,391.52,392.15,388.5,391.07,17109.79
2018-04-02 11:00:00,391.06,394.12,390.16,391.48,16293.53
2018-04-02 12:00:00,391.48,391.53,385.96,387.55,14074.76
2018-04-02 13:00:00,387.55,391.7,387.51,390.12,18394.86
2018-04-02 14:00:00,390.12,390.15,381.51,385.38,21500.03
2018-04-02 15:00:00,385.38,391.85,385.32,389.98,19925.14
2018-04-02 16:00:00,389.98,390.83,386.46,388.08,16727.09
2018-04-02 17:00:00,388.06,388.1,383.67,384.78,14660.63
2018-04-02 18:00:00,384.78,386.08,382.82,384.22,10010.16
2018-04-02 19:00:00,385.0,386.0,383.26,383.4,29777.22
2018-04-02 20:00:00,382.49,382.63,376.85,378.64,22660.94
2018-04-02 21:00:00,378.72,383.0,377.9,382.04,15280.32
2018-04-02 22:00:00,381.96,385.7,381.49,383.22,18440.32
2018-04-02 23:00:00,383.22,385.64,382.29,384.68,12436.77
2018-04-03 00:00:00,384.68,387.34,382.36,382.91,20162.34
2018-04-03 01:00:00,382.91,383.19,380.71,380.94,14858.79
2018-04-03 02:00:00,380.94,390.34,380.77,390.29,28615.52
2018-04-03 03:00:00,390.15,395.08,389.26,391.44,49189.06
2018-04-03 04:00:00,391.44,398.39,391.42,397.21,45247.15
2018-04-03 05:00:00,397.21,398.99,392.75,395.93,29695.17
2018-04-03 06:00:00,395.88,397.24,395.33,396.9,13077.4
2018-04-03 07:00:00,396.9,402.59,396.21,401.81,21155.8
2018-04-03 08:00:00,401.83,402.76,398.85,399.31,14251.68
2018-04-03 09:00:00,399.32,403.15,398.46,402.67,19349.74
2018-04-03 10:00:00,402.6,405.04,397.17,398.79,24899.23
2018-04-03 11:00:00,398.79,399.98,397.18,398.71,15699.41
2018-04-03 12:00:00,398.67,404.94,398.09,403.38,19080.73
2018-04-03 13:00:00,403.38,407.13,401.59,402.64,24608.93
2018-04-03 14:00:00,402.58,403.49,398.95,402.9,21870.39
2018-04-03 15:00:00,402.88,406.27,402.41,404.62,16805.37
2018-04-03 16:00:00,404.56,407.09,403.47,405.5,22350.7
2018-04-03 17:00:00,405.49,407.47,404.46,407.47,12297.47
2018-04-03 18:00:00,407.47,413.14,406.2,412.35,40023.86
2018-04-03 19:00:00,412.31,426.84,411.99,413.45,39514.63
2018-04-03 20:00:00,413.45,418.5,412.84,414.52,23490.71
2018-04-03 21:00:00,414.52,415.73,412.05,415.56,14433.03
2018-04-03 22:00:00,415.58,415.66,411.9,413.33,12007.93
2018-04-03 23:00:00,413.32,416.56,412.24,415.93,14124.32
2018-04-04 00:00:00,415.93,417.11,413.32,416.81,17148.34
2018-04-04 01:00:00,416.78,416.89,404.64,406.6,30914.89
2018-04-04 02:00:00,406.6,406.93,400.44,402.16,25205.03
2018-04-04 03:00:00,402.16,405.65,401.64,402.83,13050.3
2018-04-04 04:00:00,402.83,403.12,399.68,402.29,16756.36
2018-04-04 05:00:00,402.29,407.38,402.09,404.92,15662.06
2018-04-04 06:00:00,405.81,406.45,405.05,406.01,18644.2
2018-04-04 07:00:00,405.59,407.65,404.21,404.34,8965.51
2018-04-04 08:00:00,404.94,404.92,403.6,404.48,16743.13
2018-04-04 09:00:00,404.11,404.21,389.34,390.22,43220.83
2018-04-04 10:00:00,390.23,391.33,381.33,381.33,61347.27
2018-04-04 11:00:00,381.32,385.91,380.88,385.23,27709.99
2018-04-04 12:00:00,385.26,386.46,382.08,386.12,20720.74
2018-04-04 13:00:00,386.12,388.69,385.83,386.27,13782.1
2018-04-04 14:00:00,386.27,386.3,372.62,374.38,72189.48
2018-04-04 15:00:00,374.38,377.3,370.66,371.56,42111.4
2018-04-04 16:00:00,371.56,381.71,371.54,379.95,29356.44
2018-04-04 17:00:00,379.95,381.28,377.61,379.85,22021.87
2018-04-04 18:00:00,379.85,381.04,374.6,379.67,25658.44
2018-04-04 19:00:00,379.67,384.15,377.07,381.77,20486.54
2018-04-04 20:00:00,381.77,385.42,381.56,381.96,17328.32
2018-04-04 21:00:00,381.96,382.89,376.83,378.62,10794.1
2018-04-04 22:00:00,378.51,379.52,374.46,376.67,16020.07
2018-04-04 23:00:00,376.57,380.85,375.52,378.65,12158.01
2018-04-05 00:00:00,378.65,379.77,372.27,372.55,19929.7
2018-04-05 01:00:00,372.55,373.67,367.15,368.55,30589.46
2018-04-05 02:00:00,368.55,371.61,367.22,370.45,24978.32
2018-04-05 03:00:00,370.45,380.32,370.22,379.79,18985.62
2018-04-05 04:00:00,379.79,382.9,377.85,379.75,22311.12
2018-04-05 05:00:00,379.75,382.88,378.42,382.5,17615.72
2018-04-05 06:00:00,382.5,382.67,377.14,377.84,11108.38
2018-04-05 07:00:00,378.37,381.11,378.25,380.29,34395.64
2018-04-05 08:00:00,379.74,384.28,378.9,382.71,14209.81
2018-04-05 09:00:00,382.67,384.6,381.6,382.41,9684.7
2018-04-05 10:00:00,382.41,382.46,378.55,380.32,10776.99
2018-04-05 11:00:00,381.25,382.44,381.01,381.14,17240.82
2018-04-05 12:00:00,379.88,379.95,372.61,375.69,22769.93
2018-04-05 13:00:00,375.69,383.97,372.9,383.84,20703.1
2018-04-05 14:00:00,383.84,387.56,380.06,380.38,37959.92
2018-04-05 15:00:00,380.36,381.0,376.73,378.27,23667.55
2018-04-05 16:00:00,378.27,379.91,374.34,375.15,27820.02
2018-04-05 17:00:00,375.17,379.5,374.25,375.24,14394.56
2018-04-05 18:00:00,375.24,378.37,374.3,375.34,15239.33
2018-04-05 19:00:00,375.33,379.01,375.33,376.89,9916.31
2018-04-05 20:00:00,376.89,378.41,376.67,378.14,11887.43
2018-04-05 21:00:00,378.15,378.21,375.18,376.19,13633.0
2018-04-05 22:00:00,376.19,384.56,376.12,383.49,13957.22
2018-04-05 23:00:00,383.49,385.54,381.33,381.36,13754.02
2018-04-06 00:00:00,381.43,385.78,381.43,383.41,12041.49
2018-04-06 01:00:00,383.41,384.73,379.61,380.96,12506.66
2018-04-06 02:00:00,380.96,381.6,378.34,379.87,10306.82
2018-04-06 03:00:00,379.87,380.07,377.51,377.77,12550.16
2018-04-06 04:00:00,377.77,379.28,375.41,378.11,16305.73
2018-04-06 05:00:00,378.11,381.68,376.74,377.02,13444.31
2018-04-06 06:00:00,377.02,377.13,366.57,368.65,41924.61
2018-04-06 07:00:00,368.65,369.85,366.13,368.74,22935.06
2018-04-06 08:00:00,368.73,371.72,367.65,370.4,18408.28
2018-04-06 09:00:00,370.4,370.92,368.87,370.55,9455.87
2018-04-06 10:00:00,370.55,370.67,363.51,363.57,21524.23
2018-04-06 11:00:00,363.57,372.09,363.57,369.19,20426.38
2018-04-06 12:00:00,369.17,369.21,366.05,367.7,13539.7
2018-04-06 13:00:00,367.7,369.2,365.78,368.91,17803.47
2018-04-06 14:00:00,368.9,369.33,366.4,366.49,14953.65
2018-04-06 15:00:00,366.49,367.21,365.56,366.5,12560.47
2018-04-06 16:00:00,366.5,370.3,366.38,368.77,14314.32
2018-04-06 17:00:00,368.77,370.22,367.22,370.07,12213.11
2018-04-06 18:00:00,370.1,372.88,369.16,369.88,18648.22
2018-04-06 19:00:00,369.88,371.0,368.17,370.91,12087.34
2018-04-06 20:00:00,370.91,371.2,368.72,369.95,10921.95
2018-04-06 21:00:00,369.98,371.03,369.94,370.52,5746.22
2018-04-06 22:00:00,370.92,367.38,366.59,366.99,11856.77
2018-04-06 23:00:00,367.15,370.46,366.5,370.35,9931.1
2018-04-07 00:00:00,370.89,372.48,371.62,371.95,12035.77
2018-04-07 01:00:00,371.15,382.69,371.15,379.41,35812.86
2018-04-07 02:00:00,379.39,380.63,378.47,379.83,10332.94
2018-04-07 03:00:00,379.83,382.93,379.47,382.46,11315.36
2018-04-07 04:00:00,382.46,382.49,380.22,380.71,14068.37
2018-04-07 05:00:00,380.71,382.65,380.1,381.6,10252.42
2018-04-07 06:00:00,381.6,383.49,382.46,383.14,17730.8
2018-04-07 07:00:00,383.1,383.36,382.67,382.81,12725.17
2018-04-07 08:00:00,381.99,386.03,381.99,383.23,16695.19
2018-04-07 09:00:00,384.01,383.3,382.41,382.96,13332.28
2018-04-07 10:00:00,382.96,383.59,382.69,382.83,11829.09
2018-04-07 11:00:00,382.88,383.51,382.48,383.17,12466.52
2018-04-07 12:00:00,383.15,384.71,383.12,384.36,16630.42
2018-04-07 13:00:00,383.79,383.87,377.6,380.93,11865.38
2018-04-07 14:00:00,382.01,383.22,382.32,382.74,16163.65
2018-04-07 15:00:00,381.64,389.41,381.6,388.6,21594.15
2018-04-07 16:00:00,388.57,397.1,387.2,392.22,45891.91
2018-04-07 17:00:00,392.22,393.55,390.71,391.85,9695.74
2018-04-07 18:00:00,391.85,392.19,388.08,389.18,9730.03
2018-04-07 19:00:00,389.18,389.85,387.73,389.81,9576.71
2018-04-07 20:00:00,389.81,392.43,388.89,392.3,6813.72
2018-04-07 21:00:00,392.51,391.61,390.64,391.05,11422.24
2018-04-07 22:00:00,391.06,392.02,385.55,386.28,11442.58
2018-04-07 23:00:00,386.28,386.66,384.08,384.98,9789.98
2018-04-08 00:00:00,384.98,389.46,384.98,387.58,10808.24
2018-04-08 01:00:00,387.56,388.66,385.54,386.51,8312.89
2018-04-08 02:00:00,387.79,388.21,386.88,387.93,12040.03
2018-04-08 03:00:00,387.93,390.58,388.83,390.44,13734.25
2018-04-08 04:00:00,389.84,391.78,388.72,390.15,7227.62
2018-04-08 05:00:00,390.15,393.69,387.32,389.04,14529.14
2018-04-08 06:00:00,389.51,389.25,388.28,388.42,12704.85
2018-04-08 07:00:00,388.49,391.44,389.14,391.37,14336.6
2018-04-08 08:00:00,391.17,393.4,392.36,392.91,14307.45
2018-04-08 09:00:00,392.05,394.25,392.01,393.38,8467.27
2018-04-08 10:00:00,394.49,394.47,393.56,393.77,16709.66
2018-04-08 11:00:00,393.35,401.23,392.78,401.22,25178.65
2018-04-08 12:00:00,401.27,403.92,399.43,403.88,19808.6
2018-04-08 13:00:00,403.88,404.22,400.65,401.35,9591.09
2018-04-08 14:00:00,401.35,401.69,398.58,398.61,10728.37
2018-04-08 15:00:00,398.61,404.01,398.55,401.6,16472.51
2018-04-08 16:00:00,401.61,401.83,397.99,398.34,14226.29
2018-04-08 17:00:00,398.34,399.05,395.3,397.28,16042.09
2018-04-08 18:00:00,397.28,399.09,395.78,398.79,7888.08
2018-04-08 19:00:00,399.94,400.85,399.31,400.85,12276.23
2018-04-08 20:00:00,399.42,399.84,396.96,396.96,11247.84
2018-04-08 21:00:00,396.78,398.5,396.7,398.34,13814.24
2018-04-08 22:00:00,398.32,402.42,398.12,400.58,25470.43
2018-04-08 23:00:00,400.58,401.16,399.04,400.72,16195.07
2018-04-09 00:00:00,400.72,410.39,400.63,407.69,52710.81
2018-04-09 01:00:00,407.62,413.03,407.62,410.98,23025.51
2018-04-09 02:00:00,410.98,413.84,408.4,408.98,29732.11
2018-04-09 03:00:00,408.98,411.74,406.36,411.74,15110.39
2018-04-09 04:00:00,411.74,413.23,408.41,411.76,17802.81
2018-04-09 05:00:00,413.28,414.29,410.01,414.14,29566.91
2018-04-09 06:00:00,413.17,413.68,409.77,412.19,19265.68
2018-04-09 07:00:00,412.19,419.35,412.09,419.32,32165.67
2018-04-09 08:00:00,419.32,429.84,419.32,429.84,47216.17
2018-04-09 09:00:00,429.85,431.23,418.16,420.93,60056.56
2018-04-09 10:00:00,420.88,421.03,403.07,403.07,69170.53
2018-04-09 11:00:00,403.07,403.08,395.19,395.39,53038.77
2018-04-09 12:00:00,395.39,399.48,392.71,395.29,30624.16
2018-04-09 13:00:00,395.29,396.44,393.18,393.18,21897.85
2018-04-09 14:00:00,393.18,394.12,387.98,394.12,30616.12
2018-04-09 15:00:00,394.12,399.11,393.46,397.37,22617.75
2018-04-09 16:00:00,397.37,398.41,395.17,396.27,11981.48
2018-04-09 17:00:00,397.04,398.99,396.23,398.72,15706.33
2018-04-09 18:00:00,398.61,402.26,399.28,401.85,23750.89
2018-04-09 19:00:00,400.67,400.83,392.79,394.75,24606.62
2018-04-09 20:00:00,394.75,394.77,389.24,390.43,37700.1
2018-04-09 21:00:00,390.43,396.64,390.43,395.87,11090.04
2018-04-09 22:00:00,395.87,395.87,392.78,392.9,10908.28
2018-04-09 23:00:00,392.9,399.04,392.88,399.02,14730.5
2018-04-10 00:00:00,399.02,399.98,397.15,397.95,9659.18
2018-04-10 01:00:00,398.88,397.28,396.34,397.01,14788.74
2018-04-10 02:00:00,397.08,398.5,397.69,397.83,17707.32
2018-04-10 03:00:00,397.83,401.21,400.46,401.0,15658.04
2018-04-10 04:00:00,400.19,403.1,399.13,400.67,11139.12
2018-04-10 05:00:00,400.82,402.15,400.46,401.34,19182.52
2018-04-10 06:00:00,400.97,401.72,395.43,395.75,8991.16
2018-04-10 07:00:00,395.75,397.99,394.65,396.29,8816.54
2018-04-10 08:00:00,396.26,396.66,393.74,395.51,17623.93
2018-04-10 09:00:00,395.47,398.12,394.65,397.24,19509.82
2018-04-10 10:00:00,397.24,397.6,392.84,393.98,15049.05
2018-04-10 11:00:00,393.87,396.09,391.84,396.05,11775.92
2018-04-10 12:00:00,396.05,398.42,395.6,397.47,12146.41
2018-04-10 13:00:00,397.47,399.02,397.44,398.92,8450.82
2018-04-10 14:00:00,398.92,400.97,398.81,400.05,10596.44
2018-04-10 15:00:00,400.05,407.59,400.05,406.36,28914.36
2018-04-10 16:00:00,406.36,409.12,405.55,407.42,22591.83
2018-04-10 17:00:00,407.4,411.45,407.13,411.44,17085.69
2018-04-10 18:00:00,411.44,412.03,408.63,411.39,22048.19
2018-04-10 19:00:00,411.39,411.99,410.2,411.74,9604.79
2018-04-10 20:00:00,411.74,412.02,409.35,411.56,13404.12
2018-04-10 21:00:00,412.49,415.77,413.15,415.49,17695.58
2018-04-10 22:00:00,413.65,418.27,408.79,410.95,25599.87
2018-04-10 23:00:00,410.84,415.74,410.1,415.65,11492.56
2018-04-11 00:00:00,415.65,420.11,415.65,418.38,22024.3
2018-04-11 01:00:00,418.38,418.8,414.75,415.98,15207.99
2018-04-11 02:00:00,415.98,417.59,415.85,415.96,7995.45
2018-04-11 03:00:00,415.96,415.96,412.41,413.24,15271.36
2018-04-11 04:00:00,415.34,416.8,415.43,416.8,13807.59
2018-04-11 05:00:00,415.08,420.23,415.08,418.44,19190.78
2018-04-11 06:00:00,418.44,418.69,415.06,417.59,16522.57
2018-04-11 07:00:00,419.68,420.15,418.3,418.64,16606.4
2018-04-11 08:00:00,418.5,419.92,418.33,418.68,19327.85
