Date,Open,High,Low,Close,Volume
2018-07-03 09:00:00,476.88,478.13,474.47,475.96,11014.49
2018-07-03 10:00:00,475.97,475.97,465.29,469.27,39595.08
2018-07-03 11:00:00,469.27,473.62,465.08,472.71,29118.35
2018-07-03 12:00:00,472.77,472.78,470.17,471.24,10404.82
2018-07-03 13:00:00,471.24,471.33,465.93,467.98,14809.78
2018-07-03 14:00:00,467.98,468.39,465.77,467.42,13961.89
2018-07-03 15:00:00,467.42,469.67,466.24,468.54,15594.16
2018-07-03 16:00:00,468.54,470.15,466.82,469.93,14709.19
2018-07-03 17:00:00,470.0,469.46,466.9,467.16,22694.81
2018-07-03 18:00:00,467.21,468.31,466.41,467.0,34223.57
2018-07-03 19:00:00,466.32,470.71,461.87,468.9,19587.33
2018-07-03 20:00:00,469.37,471.13,469.35,470.14,22504.88
2018-07-03 21:00:00,470.14,470.16,468.7,469.17,23973.45
2018-07-03 22:00:00,468.98,470.09,461.42,462.3,29128.66
2018-07-03 23:00:00,462.71,464.46,461.4,461.85,35958.67
2018-07-04 00:00:00,461.79,463.67,454.78,455.39,34273.95
2018-07-04 01:00:00,455.46,456.56,451.46,455.55,19136.1
2018-07-04 02:00:00,456.82,457.71,456.61,456.94,16961.01
2018-07-04 03:00:00,456.98,458.5,456.69,457.21,18707.87
2018-07-04 04:00:00,457.46,458.33,456.96,457.67,9170.12
2018-07-04 05:00:00,457.67,459.3,457.22,458.95,11224.84
2018-07-04 06:00:00,458.95,461.65,458.93,460.72,9966.39
2018-07-04 07:00:00,461.07,462.41,461.24,461.7,17902.53
2018-07-04 08:00:00,461.14,467.6,460.43,464.22,21905.66
2018-07-04 09:00:00,464.66,466.97,464.88,466.38,29402.05
2018-07-04 10:00:00,466.28,467.09,464.09,464.61,22390.55
2018-07-04 11:00:00,464.62,466.28,464.71,465.56,28894.68
2018-07-04 12:00:00,465.47,471.79,465.47,470.21,19287.89
2018-07-04 13:00:00,470.21,481.79,469.9,476.1,41381.63
2018-07-04 14:00:00,476.06,476.72,474.12,476.4,21315.19
2018-07-04 15:00:00,476.5,476.36,473.36,473.49,25719.0
2018-07-04 16:00:00,473.5,473.2,471.47,472.74,28767.82
2018-07-04 17:00:00,472.68,474.33,473.06,473.86,24781.07
2018-07-04 18:00:00,473.86,474.11,473.18,473.98,21235.56
2018-07-04 19:00:00,473.99,475.23,473.96,474.36,19843.16
2018-07-04 20:00:00,474.36,474.82,474.22,474.75,21583.15
2018-07-04 21:00:00,474.76,476.49,474.41,474.68,21793.28
2018-07-04 22:00:00,474.09,474.85,463.75,466.25,23285.25
2018-07-04 23:00:00,466.25,467.19,463.96,467.19,17199.96
2018-07-05 00:00:00,467.19,467.2,461.68,466.21,18372.58
2018-07-05 01:00:00,466.21,475.23,466.06,473.05,19663.88
2018-07-05 02:00:00,473.09,473.67,468.41,469.7,13001.12
2018-07-05 03:00:00,469.7,472.16,469.2,469.94,12362.03
2018-07-05 04:00:00,469.94,473.16,469.79,472.77,12479.88
2018-07-05 05:00:00,472.77,474.89,469.17,471.19,16931.85
2018-07-05 06:00:00,471.48,471.35,470.49,470.95,22512.02
2018-07-05 07:00:00,470.34,471.71,470.14,471.23,12287.75
2018-07-05 08:00:00,471.23,472.13,470.12,472.13,11820.06
2018-07-05 09:00:00,472.39,476.25,473.53,474.93,30580.37
2018-07-05 10:00:00,475.36,476.37,474.77,475.9,26116.87
2018-07-05 11:00:00,475.52,478.44,472.29,472.33,15573.42
2018-07-05 12:00:00,472.31,476.53,470.67,475.26,17880.16
2018-07-05 13:00:00,475.27,476.61,469.46,470.88,24769.74
2018-07-05 14:00:00,470.88,470.88,466.31,467.9,20762.46
2018-07-05 15:00:00,467.95,472.03,464.56,471.25,22574.34
2018-07-05 16:00:00,471.92,472.1,469.14,470.32,24858.12
2018-07-05 17:00:00,470.24,470.87,465.84,467.76,18038.74
2018-07-05 18:00:00,467.76,468.49,460.08,461.59,30932.55
2018-07-05 19:00:00,461.59,463.43,458.37,462.17,32005.34
2018-07-05 20:00:00,462.17,463.87,461.54,463.47,11517.81
2018-07-05 21:00:00,464.01,464.9,463.15,463.67,18899.2
2018-07-05 22:00:00,463.67,469.07,466.38,467.43,20714.5
2018-07-05 23:00:00,466.71,469.59,465.44,467.55,12512.71
2018-07-06 00:00:00,467.96,468.83,466.87,467.78,23406.95
2018-07-06 01:00:00,467.78,467.61,465.59,466.11,23192.29
2018-07-06 02:00:00,466.11,470.01,467.85,469.82,24784.81
2018-07-06 03:00:00,469.82,468.91,467.6,468.39,24598.43
2018-07-06 04:00:00,467.01,467.93,465.35,467.07,13353.54
2018-07-06 05:00:00,467.73,468.53,464.49,464.75,23666.2
2018-07-06 06:00:00,464.75,462.3,457.26,457.39,30850.07
2018-07-06 07:00:00,456.32,457.88,451.95,456.15,34925.32
2018-07-06 08:00:00,456.15,463.37,456.14,458.87,17398.92
2018-07-06 09:00:00,460.1,460.58,457.59,457.65,22775.71
2018-07-06 10:00:00,457.65,462.26,459.45,461.87,22358.71
2018-07-06 11:00:00,461.81,463.95,461.47,462.97,23462.48
2018-07-06 12:00:00,462.79,470.74,462.73,470.54,26131.72
2018-07-06 13:00:00,470.54,470.61,467.27,467.82,15124.84
2018-07-06 14:00:00,467.82,469.32,467.42,468.13,11625.02
2018-07-06 15:00:00,468.31,469.34,467.63,467.9,22180.5
2018-07-06 16:00:00,467.89,468.96,467.32,467.78,21134.07
2018-07-06 17:00:00,467.28,475.67,467.26,471.61,30569.39
2018-07-06 18:00:00,471.61,473.22,468.5,469.93,15606.7
2018-07-06 19:00:00,469.94,470.67,468.55,468.69,8922.17
2018-07-06 20:00:00,469.21,470.13,469.01,469.53,20579.89
2018-07-06 21:00:00,469.54,470.55,469.29,469.89,18423.7
2018-07-06 22:00:00,469.91,469.63,466.87,467.06,28456.01
2018-07-06 23:00:00,466.68,469.93,466.65,469.93,9053.77
2018-07-07 00:00:00,469.67,470.45,468.74,469.0,18722.6
2018-07-07 01:00:00,469.0,467.7,466.32,467.1,19358.49
2018-07-07 02:00:00,467.1,468.83,467.57,467.9,17386.37
2018-07-07 03:00:00,467.9,468.58,466.93,467.39,17458.7
2018-07-07 04:00:00,467.31,473.67,467.3,470.23,11218.36
2018-07-07 05:00:00,469.97,470.24,469.19,469.72,16643.26
2018-07-07 06:00:00,469.72,469.34,468.22,468.61,19148.82
2018-07-07 07:00:00,468.48,470.42,469.04,470.16,20494.03
2018-07-07 08:00:00,470.16,472.4,469.11,469.17,18900.09
2018-07-07 09:00:00,469.41,469.47,468.15,468.94,17001.9
2018-07-07 10:00:00,468.94,471.13,469.55,470.73,17938.93
2018-07-07 11:00:00,470.67,471.0,469.82,470.74,16837.47
2018-07-07 12:00:00,469.93,471.75,467.37,468.04,10075.05
2018-07-07 13:00:00,468.04,468.04,461.85,464.93,18329.84
2018-07-07 14:00:00,464.93,468.96,464.9,467.72,14605.17
2018-07-07 15:00:00,467.72,467.94,465.87,466.9,10771.02
2018-07-07 16:00:00,467.25,468.85,466.82,467.87,18862.99
2018-07-07 17:00:00,468.01,467.25,465.74,465.93,17363.16
2018-07-07 18:00:00,465.58,466.56,465.01,466.29,8246.67
2018-07-07 19:00:00,466.29,466.31,465.12,465.57,9128.29
2018-07-07 20:00:00,465.57,465.68,463.72,464.42,11238.38
2018-07-07 21:00:00,465.34,465.53,464.22,464.42,14152.16
2018-07-07 22:00:00,464.42,468.82,467.11,468.62,17348.76
2018-07-07 23:00:00,468.11,489.33,467.74,485.81,67032.18
2018-07-08 00:00:00,485.82,492.36,485.55,486.85,44633.52
2018-07-08 01:00:00,486.85,487.66,482.23,483.99,20752.17
2018-07-08 02:00:00,484.13,485.81,483.35,485.52,11024.94
2018-07-08 03:00:00,485.1,484.38,482.7,483.1,15061.31
2018-07-08 04:00:00,483.16,484.17,482.09,483.63,16575.71
2018-07-08 05:00:00,483.82,485.97,483.82,483.91,11653.87
2018-07-08 06:00:00,483.92,485.32,483.84,484.72,16931.88
2018-07-08 07:00:00,484.71,485.7,484.48,484.62,16384.81
2018-07-08 08:00:00,484.42,484.68,483.47,484.14,18197.6
2018-07-08 09:00:00,484.14,485.89,484.54,485.75,17797.17
2018-07-08 10:00:00,485.75,485.57,483.89,485.16,19825.09
2018-07-08 11:00:00,485.27,486.62,485.81,486.42,16716.39
2018-07-08 12:00:00,486.49,486.11,484.57,485.17,20383.44
2018-07-08 13:00:00,485.19,487.78,485.09,487.71,20916.26
2018-07-08 14:00:00,487.71,488.93,487.78,488.05,19436.26
2018-07-08 15:00:00,487.66,495.23,487.63,490.01,26392.9
2018-07-08 16:00:00,490.01,491.54,488.48,488.74,10660.05
2018-07-08 17:00:00,489.42,490.08,488.66,490.01,16888.82
2018-07-08 18:00:00,489.94,491.03,488.61,490.44,9496.62
2018-07-08 19:00:00,490.52,491.78,490.5,490.83,16627.11
2018-07-08 20:00:00,490.64,490.77,486.12,486.44,14346.53
2018-07-08 21:00:00,486.44,488.82,486.09,488.51,9925.86
2018-07-08 22:00:00,488.51,490.61,488.48,490.61,11336.41
2018-07-08 23:00:00,490.62,490.7,485.23,486.19,16195.77
2018-07-09 00:00:00,486.19,487.91,485.18,487.32,12128.43
2018-07-09 01:00:00,487.32,487.35,482.5,483.36,13257.99
2018-07-09 02:00:00,483.36,483.38,479.5,479.51,12984.62
2018-07-09 03:00:00,479.51,482.55,479.3,482.45,8032.38
2018-07-09 04:00:00,482.35,482.24,481.1,481.9,17847.87
2018-07-09 05:00:00,481.85,481.86,479.92,480.05,17926.96
2018-07-09 06:00:00,479.99,482.71,480.77,481.64,22147.02
2018-07-09 07:00:00,481.64,484.19,482.3,483.45,23475.15
2018-07-09 08:00:00,483.51,483.61,482.13,483.07,20375.48
2018-07-09 09:00:00,482.24,482.35,477.95,480.61,14355.0
2018-07-09 10:00:00,480.61,481.59,480.31,480.85,20072.69
2018-07-09 11:00:00,480.78,483.25,482.44,482.78,19512.74
2018-07-09 12:00:00,482.79,482.15,480.13,480.13,21894.97
2018-07-09 13:00:00,479.61,482.19,479.13,482.05,13640.56
2018-07-09 14:00:00,482.05,482.06,479.9,481.77,14239.73
2018-07-09 15:00:00,481.77,481.95,479.25,479.59,15352.57
2018-07-09 16:00:00,479.59,479.6,474.92,477.83,15559.15
2018-07-09 17:00:00,477.83,477.96,472.74,476.01,17062.64
2018-07-09 18:00:00,476.01,476.2,473.98,475.53,9019.97
2018-07-09 19:00:00,475.53,477.15,475.4,476.61,7829.8
2018-07-09 20:00:00,477.34,476.87,476.07,476.4,17355.7
2018-07-09 21:00:00,476.41,478.38,477.31,477.64,17268.57
2018-07-09 22:00:00,477.42,483.87,476.18,477.54,24282.15
2018-07-09 23:00:00,477.45,478.44,469.0,471.48,26826.86
2018-07-10 00:00:00,471.48,473.06,467.33,471.57,19662.84
2018-07-10 01:00:00,472.37,471.22,470.02,470.49,19461.0
2018-07-10 02:00:00,469.51,470.4,458.54,458.54,29430.89
2018-07-10 03:00:00,458.58,462.93,456.78,459.17,22971.22
2018-07-10 04:00:00,459.18,464.26,457.51,462.92,14709.4
2018-07-10 05:00:00,462.92,463.67,456.29,458.97,12726.44
2018-07-10 06:00:00,458.97,458.97,453.95,457.37,23826.34
2018-07-10 07:00:00,457.37,457.58,455.74,456.92,13761.16
2018-07-10 08:00:00,456.92,459.11,455.16,455.83,12415.07
2018-07-10 09:00:00,455.83,456.07,446.01,446.08,48397.84
2018-07-10 10:00:00,446.06,449.53,445.11,448.18,31646.85
2018-07-10 11:00:00,448.18,448.38,427.82,435.02,78729.36
2018-07-10 12:00:00,435.02,436.54,432.2,435.61,41395.64
2018-07-10 13:00:00,435.61,441.47,434.34,440.37,44622.52
2018-07-10 14:00:00,440.37,441.07,434.63,440.1,33941.71
2018-07-10 15:00:00,440.1,441.15,438.08,440.27,11952.37
2018-07-10 16:00:00,440.27,443.53,436.57,438.14,17280.15
2018-07-10 17:00:00,438.14,438.37,434.41,434.84,14199.96
2018-07-10 18:00:00,434.84,439.35,434.15,437.18,10987.05
2018-07-10 19:00:00,437.18,438.44,436.92,438.02,9358.95
2018-07-10 20:00:00,438.02,440.85,438.01,440.76,16757.64
2018-07-10 21:00:00,440.76,442.14,440.11,440.23,10016.67
2018-07-10 22:00:00,440.23,440.42,438.31,438.31,14432.77
2018-07-10 23:00:00,437.79,437.81,429.16,432.69,27632.32
2018-07-11 00:00:00,432.69,440.85,431.9,440.04,25489.25
2018-07-11 01:00:00,440.5,439.3,437.96,438.85,19126.01
2018-07-11 02:00:00,438.85,439.01,437.61,438.37,19123.53
2018-07-11 03:00:00,438.44,436.98,432.54,433.11,25175.56
2018-07-11 04:00:00,433.11,434.91,432.94,434.14,25106.43
2018-07-11 05:00:00,434.22,434.24,427.63,431.46,22845.99
2018-07-11 06:00:00,431.46,431.71,425.13,428.94,18382.91
2018-07-11 07:00:00,428.94,438.37,428.58,436.04,21407.67
2018-07-11 08:00:00,436.04,439.46,436.04,439.28,10336.29
2018-07-11 09:00:00,439.28,440.15,436.22,437.36,9033.98
2018-07-11 10:00:00,437.44,439.86,437.7,439.67,23825.79
2018-07-11 11:00:00,439.76,447.09,439.73,443.64,20956.12
2018-07-11 12:00:00,443.64,445.38,440.14,442.06,15127.58
2018-07-11 13:00:00,442.06,444.8,441.86,443.26,11254.53
2018-07-11 14:00:00,443.8,443.56,441.78,442.86,21105.98
2018-07-11 15:00:00,442.01,442.02,439.29,439.76,7734.92
2018-07-11 16:00:00,439.76,439.78,435.75,438.01,11599.47
2018-07-11 17:00:00,438.01,439.92,436.72,437.82,9509.34
2018-07-11 18:00:00,438.9,439.2,438.18,438.37,13961.55
2018-07-11 19:00:00,436.9,436.97,433.47,436.21,13824.69
2018-07-11 20:00:00,436.21,439.79,436.01,437.72,9436.29
2018-07-11 21:00:00,437.72,440.47,437.44,439.45,10990.21
2018-07-11 22:00:00,439.45,441.28,439.18,440.95,9284.3
2018-07-11 23:00:00,440.95,446.18,440.95,445.59,31568.75
2018-07-12 00:00:00,445.59,446.13,441.73,442.79,10325.92
2018-07-12 01:00:00,443.77,441.9,439.93,440.37,16340.44
2018-07-12 02:00:00,439.43,439.8,437.81,438.15,11407.21
2018-07-12 03:00:00,439.89,442.4,440.37,441.96,16171.34
2018-07-12 04:00:00,442.0,442.13,440.36,440.93,27156.15
2018-07-12 05:00:00,440.93,440.88,439.49,440.31,30439.81
2018-07-12 06:00:00,439.77,439.92,431.93,434.25,23789.0
2018-07-12 07:00:00,434.25,434.65,429.28,432.62,18153.23
2018-07-12 08:00:00,432.62,434.3,431.38,434.02,20278.75
2018-07-12 09:00:00,434.91,435.21,433.66,434.03,36031.84
2018-07-12 10:00:00,433.48,433.48,430.0,430.32,17337.68
2018-07-12 11:00:00,431.22,431.26,429.1,430.21,33336.23
2018-07-12 12:00:00,430.21,432.64,431.22,432.15,29574.39
2018-07-12 13:00:00,432.15,432.95,430.29,430.66,29857.72
2018-07-12 14:00:00,430.62,430.94,429.71,430.57,33554.43
2018-07-12 15:00:00,430.58,430.35,428.74,430.28,30953.65
2018-07-12 16:00:00,430.29,434.16,430.88,433.6,33357.66
2018-07-12 17:00:00,433.6,434.42,431.7,431.88,30562.43
2018-07-12 18:00:00,431.94,431.07,429.77,430.39,27820.36
2018-07-12 19:00:00,429.78,429.79,426.33,428.35,15628.54
2018-07-12 20:00:00,428.92,429.19,427.7,428.08,30409.61
2018-07-12 21:00:00,428.14,427.87,425.4,426.39,32079.82
2018-07-12 22:00:00,426.39,426.17,424.57,424.88,30326.59
2018-07-12 23:00:00,424.54,430.93,418.02,430.91,49346.95
2018-07-13 00:00:00,430.91,434.96,429.47,432.35,33094.07
2018-07-13 01:00:00,433.25,433.54,431.79,433.23,31862.94
2018-07-13 02:00:00,433.1,435.77,433.77,435.45,25421.17
2018-07-13 03:00:00,435.45,437.99,435.93,437.62,28727.9
2018-07-13 04:00:00,437.62,438.04,436.29,436.98,41935.42
2018-07-13 05:00:00,436.85,437.48,436.05,437.17,41991.95
2018-07-13 06:00:00,437.17,437.19,435.56,435.75,45205.37
2018-07-13 07:00:00,435.75,437.57,435.88,437.07,44128.7
2018-07-13 08:00:00,437.09,438.44,436.88,438.07,43892.32
2018-07-13 09:00:00,438.07,438.11,437.36,437.8,44153.4
2018-07-13 10:00:00,437.76,438.11,437.24,437.55,43917.39
2018-07-13 11:00:00,437.49,438.47,437.59,438.03,40155.0
2018-07-13 12:00:00,438.09,442.44,440.11,441.74,47839.01
2018-07-13 13:00:00,441.74,439.4,436.71,437.21,48522.11
2018-07-13 14:00:00,437.15,439.05,437.86,438.18,42913.74
2018-07-13 15:00:00,438.18,439.4,438.14,439.02,46047.87
2018-07-13 16:00:00,439.15,439.56,438.24,439.12,42229.4
2018-07-13 17:00:00,439.12,439.57,437.38,437.63,46054.87
2018-07-13 18:00:00,437.63,436.6,435.72,436.1,47122.98
2018-07-13 19:00:00,435.04,435.48,428.61,429.75,25997.2
2018-07-13 20:00:00,429.84,433.17,430.07,431.49,54524.34
2018-07-13 21:00:00,431.49,433.99,432.49,432.55,44944.01
2018-07-13 22:00:00,432.55,433.65,432.4,432.71,40905.13
2018-07-13 23:00:00,432.71,433.04,431.79,432.97,42997.37
2018-07-14 00:00:00,432.96,435.61,433.67,433.86,39504.27
2018-07-14 01:00:00,433.8,435.33,432.95,434.77,38941.18
2018-07-14 02:00:00,434.77,435.28,434.53,434.65,35727.08
2018-07-14 03:00:00,434.66,433.25,431.2,431.45,39855.23
2018-07-14 04:00:00,431.45,432.82,432.07,432.19,39794.24
2018-07-14 05:00:00,432.26,433.36,431.86,432.92,41121.42
2018-07-14 06:00:00,432.92,433.11,432.23,432.42,37588.04
2018-07-14 07:00:00,432.43,432.91,432.04,432.6,39720.67
2018-07-14 08:00:00,432.6,433.11,432.3,432.74,40257.2
2018-07-14 09:00:00,432.8,431.71,430.78,431.28,41357.95
2018-07-14 10:00:00,431.22,432.69,431.7,432.13,41822.37
2018-07-14 11:00:00,432.13,433.37,432.69,433.06,42263.71
2018-07-14 12:00:00,433.06,434.51,432.82,434.2,43096.52
2018-07-14 13:00:00,434.2,435.03,434.34,434.4,43710.22
2018-07-14 14:00:00,434.4,436.93,434.19,436.43,42284.0
2018-07-14 15:00:00,436.56,437.32,436.63,436.82,41422.59
2018-07-14 16:00:00,436.89,439.19,437.05,437.24,47491.52
2018-07-14 17:00:00,437.3,437.37,436.75,436.81,39745.88
2018-07-14 18:00:00,436.87,435.36,433.92,434.05,40967.29
2018-07-14 19:00:00,434.03,436.8,435.55,435.92,43411.29
2018-07-14 20:00:00,435.96,438.72,435.95,436.96,47856.46
2018-07-14 21:00:00,436.96,436.2,434.76,434.94,38836.4
2018-07-14 22:00:00,434.94,434.84,433.78,434.59,39486.76
2018-07-14 23:00:00,434.54,434.8,434.11,434.42,38509.37
2018-07-15 00:00:00,434.39,434.43,433.43,433.68,39028.05
2018-07-15 01:00:00,433.61,433.34,432.71,432.84,37123.77
2018-07-15 02:00:00,432.9,433.45,432.95,433.2,37376.55
2018-07-15 03:00:00,433.2,434.85,433.97,434.6,35619.87
2018-07-15 04:00:00,434.6,436.69,435.12,436.5,39552.0
2018-07-15 05:00:00,436.5,437.64,436.82,437.26,38190.87
2018-07-15 06:00:00,437.25,437.9,437.27,437.65,38435.69
2018-07-15 07:00:00,437.65,437.69,437.06,437.63,40985.61
2018-07-15 08:00:00,437.63,441.44,439.48,440.11,43600.7
2018-07-15 09:00:00,440.06,441.24,439.09,441.18,47003.01
2018-07-15 10:00:00,440.2,447.48,440.2,444.68,25000.87
2018-07-15 11:00:00,445.28,448.9,446.04,448.07,44796.88
2018-07-15 12:00:00,448.07,446.98,445.33,445.39,35145.93
2018-07-15 13:00:00,445.34,447.73,446.58,447.28,26575.03
2018-07-15 14:00:00,447.28,447.35,446.01,446.71,28046.98
2018-07-15 15:00:00,445.81,452.73,445.81,452.67,19714.79
2018-07-15 16:00:00,452.74,454.63,450.72,451.17,36177.65
2018-07-15 17:00:00,451.17,451.45,450.36,450.75,28867.18
2018-07-15 18:00:00,450.75,449.72,447.37,449.53,39231.81
2018-07-15 19:00:00,449.52,451.42,450.27,451.1,36953.28
2018-07-15 20:00:00,451.1,454.0,452.02,453.81,38801.99
2018-07-15 21:00:00,453.82,453.58,452.62,452.88,39037.84
2018-07-15 22:00:00,452.88,452.72,450.68,451.06,34773.81
2018-07-15 23:00:00,451.06,450.4,449.25,450.34,35318.21
2018-07-16 00:00:00,450.4,450.79,448.88,449.07,34073.8
2018-07-16 01:00:00,449.08,448.94,447.04,447.61,35752.38
2018-07-16 02:00:00,447.61,448.5,447.41,447.92,39126.84
2018-07-16 03:00:00,447.99,449.14,447.86,448.63,40747.44
2018-07-16 04:00:00,448.63,449.09,448.26,448.64,37814.42
2018-07-16 05:00:00,448.77,449.43,448.54,449.43,39462.17
2018-07-16 06:00:00,449.5,454.72,449.68,454.59,45826.04
2018-07-16 07:00:00,454.59,455.98,452.47,453.62,47779.51
2018-07-16 08:00:00,453.68,455.2,454.12,455.01,40636.11
2018-07-16 09:00:00,453.81,468.66,452.98,467.39,54820.5
2018-07-16 10:00:00,467.41,469.19,465.23,468.7,26808.35
2018-07-16 11:00:00,468.7,477.57,467.63,473.84,40391.21
2018-07-16 12:00:00,473.9,476.89,471.01,472.6,31651.38
2018-07-16 13:00:00,473.22,474.13,472.22,472.88,43249.95
2018-07-16 14:00:00,472.88,475.54,472.16,475.15,49414.29
2018-07-16 15:00:00,475.15,476.22,473.03,473.63,48462.96
2018-07-16 16:00:00,473.86,475.17,473.05,473.18,48194.99
2018-07-16 17:00:00,472.51,480.21,472.44,477.59,24541.34
2018-07-16 18:00:00,477.91,478.05,475.05,475.18,44298.84
2018-07-16 19:00:00,474.17,478.91,474.15,478.54,21179.69
2018-07-16 20:00:00,479.09,478.09,476.95,477.29,38391.11
2018-07-16 21:00:00,477.3,477.56,476.76,476.83,38518.11
2018-07-16 22:00:00,476.86,477.57,476.3,476.44,41398.71
2018-07-16 23:00:00,474.85,480.17,474.61,478.75,24384.1
2018-07-17 00:00:00,480.2,481.92,479.49,481.58,44575.65
2018-07-17 01:00:00,481.59,480.46,477.76,477.76,47850.23
2018-07-17 02:00:00,477.77,479.42,478.07,479.22,44638.45
2018-07-17 03:00:00,479.25,481.12,479.63,480.98,53169.9
2018-07-17 04:00:00,481.04,480.29,476.66,476.8,47913.19
2018-07-17 05:00:00,476.8,475.38,472.84,473.71,46896.21
2018-07-17 06:00:00,473.71,473.41,471.81,473.15,48648.85
2018-07-17 07:00:00,473.15,475.59,474.45,474.65,46776.89
2018-07-17 08:00:00,474.65,476.68,475.2,475.67,42828.92
2018-07-17 09:00:00,475.67,474.79,473.05,473.72,48310.58
2018-07-17 10:00:00,473.73,475.59,473.98,474.18,49538.01
2018-07-17 11:00:00,474.18,472.73,468.84,468.91,55073.61
2018-07-17 12:00:00,468.78,471.14,469.13,469.93,55586.31
2018-07-17 13:00:00,469.93,469.91,468.23,468.84,50519.15
2018-07-17 14:00:00,468.78,471.67,470.12,470.87,54451.53
2018-07-17 15:00:00,471.0,475.35,474.06,474.67,55870.64
2018-07-17 16:00:00,474.68,473.68,472.19,472.46,52778.16
2018-07-17 17:00:00,471.15,496.68,471.08,496.68,65058.11
2018-07-17 18:00:00,496.61,511.34,496.19,503.94,113495.78
2018-07-17 19:00:00,503.91,506.5,498.99,499.07,40525.76
2018-07-17 20:00:00,500.41,501.95,500.27,501.44,54054.76
2018-07-17 21:00:00,501.44,504.59,502.83,503.78,52721.47
2018-07-17 22:00:00,503.81,501.99,500.31,501.41,51672.24
2018-07-17 23:00:00,501.29,501.59,499.53,499.83,50321.4
2018-07-18 00:00:00,499.83,504.21,500.31,502.89,47289.7
2018-07-18 01:00:00,502.89,503.62,500.53,502.15,47276.3
2018-07-18 02:00:00,502.22,508.87,505.6,508.35,51167.09
2018-07-18 03:00:00,507.85,515.14,504.68,505.61,39596.53
2018-07-18 04:00:00,506.64,504.8,503.46,503.98,49501.29
2018-07-18 05:00:00,504.05,505.86,504.22,504.59,52011.57
2018-07-18 06:00:00,504.59,505.52,503.65,503.73,54320.38
2018-07-18 07:00:00,503.73,504.96,501.39,504.66,53311.54
2018-07-18 08:00:00,504.66,501.02,497.85,498.51,60376.86
2018-07-18 09:00:00,498.51,500.47,498.11,498.7,53636.32
2018-07-18 10:00:00,498.7,499.1,497.99,498.58,55427.62
2018-07-18 11:00:00,498.58,499.87,497.72,498.17,56986.08
2018-07-18 12:00:00,498.1,499.9,496.77,497.97,67513.16
2018-07-18 13:00:00,497.95,499.47,494.25,494.92,69775.27
2018-07-18 14:00:00,494.92,495.66,493.65,494.39,80413.18
2018-07-18 15:00:00,494.32,494.2,491.82,493.9,75539.66
2018-07-18 16:00:00,493.9,495.25,493.1,493.24,73225.12
2018-07-18 17:00:00,493.24,498.02,495.92,496.07,65183.94
2018-07-18 18:00:00,496.07,491.9,489.15,490.93,70588.79
2018-07-18 19:00:00,489.86,489.86,482.44,483.58,37623.69
2018-07-18 20:00:00,483.59,483.59,469.45,473.74,48889.01
2018-07-18 21:00:00,474.91,476.29,474.02,476.0,64784.42
2018-07-18 22:00:00,476.0,480.64,477.47,480.49,56895.09
2018-07-18 23:00:00,480.49,481.62,479.55,479.85,46631.36
2018-07-19 00:00:00,479.77,477.73,475.46,476.12,56364.76
2018-07-19 01:00:00,476.11,473.79,471.75,472.7,52391.68
2018-07-19 02:00:00,472.7,475.77,473.42,475.11,50476.9
2018-07-19 03:00:00,475.11,475.53,474.5,475.01,43520.96
2018-07-19 04:00:00,475.02,475.47,474.22,475.1,31769.34
2018-07-19 05:00:00,475.25,476.3,475.34,475.71,34625.09
2018-07-19 06:00:00,475.71,477.74,472.82,477.3,39752.51
2018-07-19 07:00:00,477.45,476.45,474.92,476.31,35903.92
2018-07-19 08:00:00,476.43,477.58,476.26,476.55,41158.0
2018-07-19 09:00:00,476.56,482.22,479.7,479.85,44716.46
2018-07-19 10:00:00,479.87,478.65,476.73,477.17,56694.53
2018-07-19 11:00:00,477.16,480.96,479.62,480.07,50344.54
2018-07-19 12:00:00,480.07,482.53,480.31,481.72,53546.61
2018-07-19 13:00:00,481.72,486.09,477.03,480.62,74484.53
2018-07-19 14:00:00,480.62,479.16,473.64,474.32,49797.98
2018-07-19 15:00:00,474.1,475.29,465.94,468.24,28352.05
2018-07-19 16:00:00,468.24,468.29,462.87,463.59,31714.61
2018-07-19 17:00:00,464.53,468.5,466.65,468.43,40666.24
2018-07-19 18:00:00,468.38,469.22,467.59,468.33,37814.92
2018-07-19 19:00:00,468.32,471.02,467.89,467.96,36177.52
2018-07-19 20:00:00,467.96,467.3,464.78,467.23,35214.89
2018-07-19 21:00:00,467.31,469.84,467.9,468.05,28815.4
2018-07-19 22:00:00,468.06,472.55,469.4,469.48,41945.34
2018-07-19 23:00:00,469.47,469.96,468.32,468.91,35331.17
2018-07-20 00:00:00,468.89,465.38,461.3,461.45,44785.1
2018-07-20 01:00:00,461.45,464.9,462.88,464.82,43010.86
2018-07-20 02:00:00,464.82,468.01,464.58,467.56,40086.5
2018-07-20 03:00:00,467.57,468.04,466.55,466.7,37418.73
2018-07-20 04:00:00,466.7,466.32,463.63,463.71,44030.13
2018-07-20 05:00:00,463.63,461.72,459.27,459.86,51827.59
2018-07-20 06:00:00,459.94,457.6,453.91,455.39,55685.66
2018-07-20 07:00:00,455.94,458.42,455.13,458.32,29333.66
2018-07-20 08:00:00,458.32,469.02,458.32,465.39,22522.22
2018-07-20 09:00:00,465.6,464.12,461.96,462.48,54443.83
2018-07-20 10:00:00,462.48,464.42,461.58,463.53,57444.08
2018-07-20 11:00:00,463.53,465.65,464.0,464.53,52867.13
