Date,Open,High,Low,Close,Volume
2019-05-14 06:00:00,208.27,210.8,209.27,209.92,171397.22
2019-05-14 07:00:00,209.92,216.57,212.1,213.75,280832.6
2019-05-14 08:00:00,213.75,206.77,204.37,205.89,327467.89
2019-05-14 09:00:00,205.89,207.86,206.41,207.78,203955.77
2019-05-14 10:00:00,207.78,207.99,205.73,205.89,205456.82
2019-05-14 11:00:00,205.89,206.61,205.33,206.53,147912.79
2019-05-14 12:00:00,206.53,210.86,208.98,208.98,164753.94
2019-05-14 13:00:00,208.98,208.92,206.72,208.51,207898.75
2019-05-14 14:00:00,208.51,207.84,205.83,207.36,289715.11
2019-05-14 15:00:00,207.36,205.03,203.53,203.53,219277.82
2019-05-14 16:00:00,203.53,208.51,204.99,207.47,302904.92
2019-05-14 17:00:00,207.47,209.23,208.18,208.67,153602.4
2019-05-14 18:00:00,208.67,205.44,202.62,205.12,206373.56
2019-05-14 19:00:00,205.12,204.91,202.81,203.98,263063.65
2019-05-14 20:00:00,203.98,204.96,201.56,204.34,255863.26
2019-05-14 21:00:00,204.34,208.06,203.32,207.83,296181.5
2019-05-14 22:00:00,207.83,215.86,209.76,215.86,369058.93
2019-05-14 23:00:00,215.86,221.53,216.9,217.3,515650.57
2019-05-15 00:00:00,217.3,220.63,217.58,220.47,354432.73
2019-05-15 01:00:00,220.47,221.63,220.11,221.07,268820.75
2019-05-15 02:00:00,221.07,223.46,220.72,223.06,202633.66
2019-05-15 03:00:00,222.92,229.96,222.92,229.42,141864.66
2019-05-15 04:00:00,229.26,227.61,225.53,226.01,178030.36
2019-05-15 05:00:00,226.01,228.61,225.57,228.61,151756.62
2019-05-15 06:00:00,228.61,233.85,228.09,231.13,220232.59
2019-05-15 07:00:00,231.13,229.28,226.59,227.38,195750.73
2019-05-15 08:00:00,227.38,229.34,226.42,228.15,166829.43
2019-05-15 09:00:00,228.15,235.5,232.68,233.32,175985.08
2019-05-15 10:00:00,233.32,234.34,232.65,233.3,167437.51
2019-05-15 11:00:00,233.3,232.07,230.23,231.91,150748.54
2019-05-15 12:00:00,231.91,232.81,230.65,231.13,167188.36
2019-05-15 13:00:00,231.13,231.88,230.04,231.88,334514.69
2019-05-15 14:00:00,231.88,232.07,230.64,231.36,269273.69
2019-05-15 15:00:00,231.36,238.54,232.77,238.22,272999.69
2019-05-15 16:00:00,238.22,242.83,238.03,239.87,514953.57
2019-05-15 17:00:00,239.87,245.5,241.69,242.34,329886.65
2019-05-15 18:00:00,242.34,247.39,240.65,240.65,355085.69
2019-05-15 19:00:00,240.65,242.77,239.01,242.2,394426.74
2019-05-15 20:00:00,242.2,241.62,237.54,239.17,439422.08
2019-05-15 21:00:00,239.17,241.26,237.11,241.17,292473.36
2019-05-15 22:00:00,241.17,245.86,240.63,245.86,304378.43
2019-05-15 23:00:00,245.86,250.34,246.09,248.62,434282.7
2019-05-16 00:00:00,248.62,266.13,251.91,263.8,672318.38
2019-05-16 01:00:00,263.8,266.19,262.37,265.77,453474.43
2019-05-16 02:00:00,265.77,273.11,265.55,272.44,451331.62
2019-05-16 03:00:00,272.44,270.41,267.29,269.34,265356.29
2019-05-16 04:00:00,269.34,260.79,253.87,259.12,488152.21
2019-05-16 05:00:00,259.12,260.07,257.6,259.11,246806.12
2019-05-16 06:00:00,259.11,268.68,262.36,267.3,254984.8
2019-05-16 07:00:00,267.3,264.05,260.61,261.25,228804.45
2019-05-16 08:00:00,261.25,262.3,259.27,259.98,199651.11
2019-05-16 09:00:00,259.98,260.91,255.57,255.73,159647.33
2019-05-16 10:00:00,255.73,253.95,245.55,247.51,354337.74
2019-05-16 11:00:00,247.51,252.12,247.41,250.47,193633.47
2019-05-16 12:00:00,250.47,248.95,243.96,244.97,225318.5
2019-05-16 13:00:00,244.97,251.56,247.07,251.16,230757.02
2019-05-16 14:00:00,251.16,261.31,253.76,261.15,266154.87
2019-05-16 15:00:00,261.15,278.12,263.22,277.56,408201.67
2019-05-16 16:00:00,278.11,278.15,262.94,265.79,205069.35
2019-05-16 17:00:00,266.39,266.25,259.04,262.21,288556.3
2019-05-16 18:00:00,262.21,266.53,260.13,262.18,271879.93
2019-05-16 19:00:00,262.18,261.18,256.39,259.92,281528.77
2019-05-16 20:00:00,259.92,256.47,253.16,254.62,226955.58
2019-05-16 21:00:00,254.62,269.55,260.99,266.85,269547.59
2019-05-16 22:00:00,266.85,268.15,259.55,259.55,281996.83
2019-05-16 23:00:00,259.55,265.12,260.63,264.57,249512.4
2019-05-17 00:00:00,264.57,266.94,261.43,261.59,239600.46
2019-05-17 01:00:00,261.59,260.41,253.46,254.71,323065.82
2019-05-17 02:00:00,254.71,245.65,239.36,242.58,339818.23
2019-05-17 03:00:00,244.31,244.33,227.92,239.28,349408.36
2019-05-17 04:00:00,240.06,242.35,237.57,240.98,282054.93
2019-05-17 05:00:00,240.98,238.17,237.03,237.6,184295.45
2019-05-17 06:00:00,237.6,239.66,235.72,236.43,294275.05
2019-05-17 07:00:00,236.43,240.61,238.71,240.17,173237.16
2019-05-17 08:00:00,240.17,240.66,238.03,239.2,178236.41
2019-05-17 09:00:00,239.2,239.87,238.92,239.43,116718.88
2019-05-17 10:00:00,239.43,237.46,234.42,234.71,170131.63
2019-05-17 11:00:00,234.71,232.77,226.74,229.83,255889.59
2019-05-17 12:00:00,229.83,235.37,228.04,235.16,278662.55
2019-05-17 13:00:00,235.16,240.57,237.41,240.21,179409.8
2019-05-17 14:00:00,240.21,239.54,235.24,235.38,187220.2
2019-05-17 15:00:00,235.38,233.61,229.84,230.48,210813.96
2019-05-17 16:00:00,230.48,234.73,228.83,231.1,251942.56
2019-05-17 17:00:00,231.1,230.12,227.79,229.27,160438.22
2019-05-17 18:00:00,229.27,232.16,230.31,231.8,128163.77
2019-05-17 19:00:00,231.8,233.47,231.61,232.89,151492.55
2019-05-17 20:00:00,232.89,234.37,231.66,233.87,149287.68
2019-05-17 21:00:00,233.87,240.15,237.82,239.71,149205.93
2019-05-17 22:00:00,239.71,239.24,236.85,237.65,168067.6
2019-05-17 23:00:00,237.65,245.04,240.99,244.75,180711.14
2019-05-18 00:00:00,244.75,244.45,239.63,240.29,228412.42
2019-05-18 01:00:00,240.29,241.12,239.16,239.52,143660.97
2019-05-18 02:00:00,239.52,241.67,239.99,240.5,107963.03
2019-05-18 03:00:00,240.5,245.28,242.77,244.54,112256.73
2019-05-18 04:00:00,244.54,246.01,243.26,243.71,133152.33
2019-05-18 05:00:00,243.71,244.78,243.36,243.44,111341.54
2019-05-18 06:00:00,243.44,241.92,240.89,241.03,99231.77
2019-05-18 07:00:00,241.03,239.67,236.08,236.59,116894.82
2019-05-18 08:00:00,236.59,238.22,236.09,236.68,159874.62
2019-05-18 09:00:00,236.68,236.34,234.22,236.19,133958.42
2019-05-18 10:00:00,236.19,237.28,234.88,236.19,105278.4
2019-05-18 11:00:00,236.19,237.74,235.17,235.32,126348.78
2019-05-18 12:00:00,235.32,235.9,233.92,235.24,112984.54
2019-05-18 13:00:00,235.24,237.85,235.42,237.4,117816.08
2019-05-18 14:00:00,237.4,239.2,237.51,238.76,119872.86
2019-05-18 15:00:00,238.76,240.52,238.09,239.56,110029.01
2019-05-18 16:00:00,239.56,240.55,238.12,239.23,120724.66
2019-05-18 17:00:00,239.23,237.28,235.61,235.75,87668.53
2019-05-18 18:00:00,235.75,236.01,234.34,235.14,106570.96
2019-05-18 19:00:00,235.14,236.35,234.47,236.13,115053.61
2019-05-18 20:00:00,236.13,238.24,236.27,236.49,126264.49
2019-05-18 21:00:00,236.49,239.3,236.81,239.08,159003.1
2019-05-18 22:00:00,239.08,237.82,236.29,236.58,154019.46
2019-05-18 23:00:00,236.58,236.0,233.9,234.04,165940.2
2019-05-19 00:00:00,234.04,235.46,234.0,235.17,152848.53
2019-05-19 01:00:00,235.17,245.32,243.26,243.87,181111.23
2019-05-19 02:00:00,243.87,248.22,245.37,245.37,166954.51
2019-05-19 03:00:00,245.51,254.34,244.59,253.49,68528.38
2019-05-19 04:00:00,253.59,255.06,253.47,253.71,125092.21
2019-05-19 05:00:00,253.71,253.19,251.28,252.31,138515.99
2019-05-19 06:00:00,252.31,253.09,251.42,251.98,95642.71
2019-05-19 07:00:00,251.98,257.75,252.5,257.27,142554.07
2019-05-19 08:00:00,257.27,257.74,254.87,256.06,123204.23
2019-05-19 09:00:00,256.06,260.37,258.43,258.59,100383.8
2019-05-19 10:00:00,258.59,258.92,257.23,258.28,129879.99
2019-05-19 11:00:00,258.28,256.6,254.12,254.36,98407.39
2019-05-19 12:00:00,254.36,255.04,251.7,254.49,133126.87
2019-05-19 13:00:00,254.49,253.62,251.18,253.39,136517.57
2019-05-19 14:00:00,253.39,256.78,255.03,256.06,91386.76
2019-05-19 15:00:00,256.06,257.67,255.75,255.83,95760.05
2019-05-19 16:00:00,255.83,255.0,253.33,254.44,136811.36
2019-05-19 17:00:00,254.44,257.39,255.88,256.75,94066.0
2019-05-19 18:00:00,256.75,257.18,255.98,256.06,68196.85
2019-05-19 19:00:00,256.06,255.88,254.45,254.69,124786.81
2019-05-19 20:00:00,254.69,257.42,256.21,257.01,99140.93
2019-05-19 21:00:00,257.01,261.22,258.72,260.25,140785.08
2019-05-19 22:00:00,260.25,264.42,261.39,262.04,179233.64
2019-05-19 23:00:00,262.04,262.26,260.46,260.71,149127.17
2019-05-20 00:00:00,260.71,252.73,247.01,250.58,317654.56
2019-05-20 01:00:00,250.58,251.86,250.02,250.5,133705.75
2019-05-20 02:00:00,250.5,249.05,248.1,248.73,118710.2
2019-05-20 03:00:00,248.73,254.87,251.74,254.71,129613.12
2019-05-20 04:00:00,254.71,254.42,252.33,252.58,116498.1
2019-05-20 05:00:00,252.58,253.14,251.69,252.74,77667.97
2019-05-20 06:00:00,252.74,249.29,248.03,248.98,86325.32
2019-05-20 07:00:00,248.98,249.79,248.45,249.47,100789.83
2019-05-20 08:00:00,249.47,249.49,248.54,249.33,101271.47
2019-05-20 09:00:00,249.33,250.85,249.74,250.85,100632.55
2019-05-20 10:00:00,250.85,251.63,249.97,250.37,88809.45
2019-05-20 11:00:00,250.37,248.91,247.58,247.74,80732.65
2019-05-20 12:00:00,247.74,244.1,242.79,243.56,99208.02
2019-05-20 13:00:00,243.56,245.35,243.57,245.35,134543.01
2019-05-20 14:00:00,245.35,247.81,246.64,247.19,98294.74
2019-05-20 15:00:00,247.19,248.36,247.34,247.73,82586.31
2019-05-20 16:00:00,247.73,248.6,246.64,246.87,98340.59
2019-05-20 17:00:00,246.87,244.94,243.78,244.4,102544.96
2019-05-20 18:00:00,244.4,245.57,243.41,245.11,97789.07
2019-05-20 19:00:00,245.11,248.5,246.7,247.72,118732.88
2019-05-20 20:00:00,247.72,257.62,252.98,254.1,205195.34
2019-05-20 21:00:00,254.1,256.47,253.1,253.5,176390.52
2019-05-20 22:00:00,253.5,250.72,248.58,249.93,140576.71
2019-05-20 23:00:00,249.93,253.71,252.35,252.43,117150.3
2019-05-21 00:00:00,252.43,253.58,250.49,253.03,156371.63
2019-05-21 01:00:00,253.03,253.33,251.98,252.7,126222.04
2019-05-21 02:00:00,252.7,252.37,251.03,251.58,133201.98
2019-05-21 03:00:00,251.58,252.25,251.14,251.3,104265.65
2019-05-21 04:00:00,251.3,250.29,249.03,249.27,125358.7
2019-05-21 05:00:00,249.27,250.57,249.46,250.17,90160.84
2019-05-21 06:00:00,250.17,251.79,250.61,251.72,82131.75
2019-05-21 07:00:00,251.72,252.86,251.51,251.98,104470.88
2019-05-21 08:00:00,251.98,252.86,251.99,252.78,71427.35
2019-05-21 09:00:00,252.78,254.89,253.77,254.17,95937.04
2019-05-21 10:00:00,254.17,252.48,251.53,252.0,80593.77
2019-05-21 11:00:00,252.0,251.51,250.17,250.72,96766.96
2019-05-21 12:00:00,250.72,252.45,250.87,251.34,97739.13
2019-05-21 13:00:00,251.34,254.59,251.66,251.97,152806.77
2019-05-21 14:00:00,251.97,253.06,251.79,252.27,94448.87
2019-05-21 15:00:00,252.27,251.82,250.87,251.35,82180.93
2019-05-21 16:00:00,251.35,252.75,250.77,252.59,80632.8
2019-05-21 17:00:00,252.59,256.93,255.01,255.89,115476.46
2019-05-21 18:00:00,255.89,257.5,255.89,257.34,119629.61
2019-05-21 19:00:00,257.34,257.58,255.81,256.94,157687.22
2019-05-21 20:00:00,256.94,262.8,258.68,262.63,223426.31
2019-05-21 21:00:00,262.63,261.59,257.51,258.71,226742.73
2019-05-21 22:00:00,258.71,258.12,254.69,256.2,183276.27
2019-05-21 23:00:00,256.2,256.8,254.57,254.73,141625.34
2019-05-22 00:00:00,254.73,258.99,256.59,258.99,120703.78
2019-05-22 01:00:00,258.99,258.55,255.77,255.93,128961.55
2019-05-22 02:00:00,255.93,257.79,256.2,257.07,73835.52
2019-05-22 03:00:00,257.07,256.58,255.54,255.94,63540.8
2019-05-22 04:00:00,255.94,258.22,255.76,257.82,83120.34
2019-05-22 05:00:00,257.82,258.71,257.44,258.39,83592.39
2019-05-22 06:00:00,258.39,258.59,257.16,257.63,93236.82
2019-05-22 07:00:00,257.63,257.15,256.44,256.6,67253.66
2019-05-22 08:00:00,256.6,257.57,256.3,256.62,83534.58
2019-05-22 09:00:00,256.62,255.86,254.2,254.59,99681.29
2019-05-22 10:00:00,254.59,254.99,253.89,254.12,92291.58
2019-05-22 11:00:00,254.12,253.16,251.36,252.3,129779.43
2019-05-22 12:00:00,252.3,252.07,250.59,250.9,105620.62
2019-05-22 13:00:00,250.9,253.92,253.05,253.21,116485.89
2019-05-22 14:00:00,253.21,253.75,252.8,253.12,97951.27
2019-05-22 15:00:00,253.12,256.76,255.09,256.44,155635.76
2019-05-22 16:00:00,256.44,256.04,253.25,253.25,111367.0
2019-05-22 17:00:00,253.25,252.55,251.12,252.07,126276.17
2019-05-22 18:00:00,252.07,253.79,252.76,253.63,91693.61
2019-05-22 19:00:00,253.63,254.44,253.33,253.57,138426.45
2019-05-22 20:00:00,253.57,251.36,246.35,247.91,301779.11
2019-05-22 21:00:00,247.91,243.89,242.28,243.27,184986.92
2019-05-22 22:00:00,243.27,246.74,244.5,246.2,192329.11
2019-05-22 23:00:00,246.2,244.06,242.61,243.6,141578.35
2019-05-23 00:00:00,243.6,245.22,243.01,243.23,153280.97
2019-05-23 01:00:00,243.23,244.01,242.41,243.55,93497.7
2019-05-23 02:00:00,243.55,245.07,244.38,244.61,77702.05
2019-05-23 03:00:00,244.61,245.36,243.29,243.98,112748.01
2019-05-23 04:00:00,243.98,243.72,242.42,242.88,90978.82
2019-05-23 05:00:00,242.88,241.71,238.81,238.81,146329.26
2019-05-23 06:00:00,238.81,239.69,236.63,239.0,170727.24
2019-05-23 07:00:00,239.0,237.54,235.19,235.49,112594.37
2019-05-23 08:00:00,235.49,234.73,232.99,234.66,149713.45
2019-05-23 09:00:00,234.66,235.82,234.23,235.67,134874.46
2019-05-23 10:00:00,235.67,238.85,236.79,238.54,97779.24
2019-05-23 11:00:00,238.54,237.85,236.49,236.49,77996.6
2019-05-23 12:00:00,236.49,238.42,236.89,238.27,81007.98
2019-05-23 13:00:00,238.27,241.08,238.55,240.55,102148.66
2019-05-23 14:00:00,240.55,244.03,242.26,242.57,111406.19
2019-05-23 15:00:00,242.57,243.94,242.15,242.38,112470.13
2019-05-23 16:00:00,242.38,244.52,243.27,243.66,100161.59
2019-05-23 17:00:00,243.66,242.91,240.73,241.2,113939.37
2019-05-23 18:00:00,241.2,241.0,239.6,240.69,118740.13
2019-05-23 19:00:00,240.69,241.61,240.44,241.53,130470.87
2019-05-23 20:00:00,241.53,245.61,244.04,244.98,150307.72
2019-05-23 21:00:00,244.98,246.52,245.09,245.81,143511.66
2019-05-23 22:00:00,245.81,246.57,245.23,246.09,155650.39
2019-05-23 23:00:00,246.09,245.67,244.41,245.51,143216.58
2019-05-24 00:00:00,245.51,246.05,244.71,245.57,140456.12
2019-05-24 01:00:00,245.57,245.19,244.24,244.64,86584.42
2019-05-24 02:00:00,244.64,245.05,243.95,244.19,73882.13
2019-05-24 03:00:00,244.19,245.34,244.55,245.1,62523.65
2019-05-24 04:00:00,245.1,244.59,243.65,244.04,65743.05
2019-05-24 05:00:00,244.04,244.53,243.35,243.58,79833.61
2019-05-24 06:00:00,243.58,246.59,244.54,246.51,84327.6
2019-05-24 07:00:00,246.51,248.99,246.7,247.8,128332.58
2019-05-24 08:00:00,247.8,252.17,249.62,250.42,122753.46
2019-05-24 09:00:00,250.42,250.86,250.22,250.7,75008.41
2019-05-24 10:00:00,250.7,251.4,250.77,251.09,83642.16
2019-05-24 11:00:00,251.09,253.62,252.49,252.81,115857.84
2019-05-24 12:00:00,252.81,253.14,251.69,252.82,93871.95
2019-05-24 13:00:00,252.82,251.46,250.66,251.14,98463.52
2019-05-24 14:00:00,251.14,254.01,252.96,254.01,91801.32
2019-05-24 15:00:00,254.01,255.48,253.21,253.37,123305.04
2019-05-24 16:00:00,253.37,254.42,252.72,253.77,104880.29
2019-05-24 17:00:00,253.77,253.4,252.19,252.35,91314.39
2019-05-24 18:00:00,252.35,252.51,251.87,252.11,86226.12
2019-05-24 19:00:00,252.11,252.49,250.95,252.4,151358.18
2019-05-24 20:00:00,252.4,254.14,252.68,253.65,178642.21
2019-05-24 21:00:00,253.65,252.29,250.52,251.09,172083.57
2019-05-24 22:00:00,251.09,251.45,250.17,250.49,160565.99
2019-05-24 23:00:00,250.49,249.73,248.69,249.65,172476.06
2019-05-25 00:00:00,249.65,250.01,248.89,248.97,115974.33
2019-05-25 01:00:00,248.97,251.86,249.85,251.7,116601.66
2019-05-25 02:00:00,251.7,252.16,251.2,252.0,92878.39
2019-05-25 03:00:00,252.0,252.65,250.8,251.77,126227.96
2019-05-25 04:00:00,251.77,252.62,251.42,251.74,88171.27
2019-05-25 05:00:00,251.74,250.9,250.18,250.58,73397.35
2019-05-25 06:00:00,250.58,250.69,249.97,250.29,85462.3
2019-05-25 07:00:00,250.29,251.06,250.51,250.67,82707.0
2019-05-25 08:00:00,250.67,252.31,251.67,252.07,85072.26
2019-05-25 09:00:00,252.07,257.31,253.67,257.23,137285.32
2019-05-25 10:00:00,257.23,257.93,256.31,256.63,170393.05
2019-05-25 11:00:00,256.63,257.1,255.96,256.04,87878.38
2019-05-25 12:00:00,256.04,256.96,255.98,256.55,92437.89
2019-05-25 13:00:00,256.55,254.86,250.43,250.67,212488.08
2019-05-25 14:00:00,250.67,252.57,251.28,252.49,90423.66
2019-05-25 15:00:00,252.49,252.47,251.59,252.39,79181.6
2019-05-25 16:00:00,252.39,251.79,250.59,250.99,89770.02
2019-05-25 17:00:00,250.99,251.59,250.86,251.5,69587.87
2019-05-25 18:00:00,251.5,251.73,250.28,250.85,96358.17
2019-05-25 19:00:00,250.85,250.64,249.52,250.08,137555.51
2019-05-25 20:00:00,250.08,250.8,249.83,250.15,135937.29
2019-05-25 21:00:00,250.15,251.63,250.42,251.39,130852.55
2019-05-25 22:00:00,251.39,253.42,252.13,252.37,138412.31
2019-05-25 23:00:00,252.37,252.73,251.28,251.61,102167.75
2019-05-26 00:00:00,251.61,251.74,250.86,251.66,68768.49
2019-05-26 01:00:00,251.66,251.54,250.98,251.3,66278.15
2019-05-26 02:00:00,251.3,250.64,249.84,250.16,104110.92
2019-05-26 03:00:00,250.16,250.44,248.44,248.84,110248.05
2019-05-26 04:00:00,248.84,249.56,248.75,248.99,84086.81
2019-05-26 05:00:00,248.99,248.46,247.34,247.5,90745.26
2019-05-26 06:00:00,247.5,248.12,247.41,247.8,113556.28
2019-05-26 07:00:00,247.8,249.92,247.84,249.68,124171.8
2019-05-26 08:00:00,249.68,250.18,248.98,249.62,87546.31
2019-05-26 09:00:00,249.62,249.89,249.33,249.49,72193.74
2019-05-26 10:00:00,249.49,248.86,247.99,248.07,117881.27
2019-05-26 11:00:00,248.07,247.67,246.48,246.88,123404.49
2019-05-26 12:00:00,246.88,248.2,247.4,248.2,83265.09
2019-05-26 13:00:00,248.2,249.67,249.19,249.27,80177.49
2019-05-26 14:00:00,249.27,250.35,249.23,250.11,66335.44
2019-05-26 15:00:00,250.11,250.42,249.54,249.7,82305.05
2019-05-26 16:00:00,249.7,249.46,248.82,249.38,90697.08
2019-05-26 17:00:00,249.38,249.4,248.76,249.4,81230.94
2019-05-26 18:00:00,249.4,251.19,249.83,250.79,79265.61
2019-05-26 19:00:00,250.79,268.26,260.48,261.16,291759.25
2019-05-26 20:00:00,261.16,264.83,259.16,264.57,303222.44
2019-05-26 21:00:00,264.57,270.72,265.02,269.17,193713.51
2019-05-26 22:00:00,269.17,270.23,265.29,265.38,192115.82
2019-05-26 23:00:00,265.38,269.55,267.02,267.98,162978.76
2019-05-27 00:00:00,267.98,273.17,270.15,270.42,182300.06
2019-05-27 01:00:00,270.42,270.7,268.49,269.55,150357.37
2019-05-27 02:00:00,269.55,268.04,266.64,267.52,109323.43
2019-05-27 03:00:00,267.52,269.38,267.28,269.12,87852.91
2019-05-27 04:00:00,269.12,268.26,266.95,267.65,92283.98
2019-05-27 05:00:00,267.65,268.29,267.33,268.03,71180.04
2019-05-27 06:00:00,268.03,269.24,268.37,268.81,69902.6
2019-05-27 07:00:00,268.81,269.79,268.65,268.73,72115.67
2019-05-27 08:00:00,268.73,267.89,266.93,267.71,77253.23
2019-05-27 09:00:00,267.71,268.92,268.13,268.74,82521.62
2019-05-27 10:00:00,268.74,268.67,267.36,267.62,85450.56
2019-05-27 11:00:00,267.62,267.4,266.18,266.53,89038.46
2019-05-27 12:00:00,266.53,270.29,268.44,270.29,129686.82
2019-05-27 13:00:00,270.29,271.84,269.55,269.91,133089.82
2019-05-27 14:00:00,269.91,269.83,268.51,269.39,91616.96
2019-05-27 15:00:00,269.39,272.95,270.82,270.82,151111.14
2019-05-27 16:00:00,270.82,272.58,265.72,267.28,225066.13
2019-05-27 17:00:00,267.28,267.95,265.25,266.03,133295.57
2019-05-27 18:00:00,266.03,270.21,268.18,268.53,98732.03
2019-05-27 19:00:00,268.53,269.63,268.49,268.93,116602.26
2019-05-27 20:00:00,268.93,267.76,266.45,267.06,137872.95
2019-05-27 21:00:00,267.06,270.04,268.63,269.34,126386.93
2019-05-27 22:00:00,269.34,269.33,268.19,269.16,130971.75
2019-05-27 23:00:00,269.16,272.78,268.47,271.9,189196.86
2019-05-28 00:00:00,271.9,271.84,269.56,270.53,135226.38
2019-05-28 01:00:00,270.53,272.28,270.35,271.93,103498.49
2019-05-28 02:00:00,271.93,274.13,271.85,273.08,119246.92
2019-05-28 03:00:00,273.08,273.18,271.42,271.42,97513.65
2019-05-28 04:00:00,271.42,271.66,270.95,271.04,68665.78
2019-05-28 05:00:00,271.04,270.47,269.07,269.33,71142.93
2019-05-28 06:00:00,269.33,268.68,267.46,268.5,89983.07
2019-05-28 07:00:00,268.5,271.65,269.11,270.34,119220.23
2019-05-28 08:00:00,270.34,270.83,269.17,270.48,92553.31
2019-05-28 09:00:00,270.48,270.66,269.96,270.57,70935.36
2019-05-28 10:00:00,270.57,269.98,269.02,269.37,84190.76
2019-05-28 11:00:00,269.37,271.25,269.85,270.99,105939.28
2019-05-28 12:00:00,270.99,270.34,269.47,269.9,76566.86
2019-05-28 13:00:00,269.9,268.73,267.17,267.95,132317.92
2019-05-28 14:00:00,267.95,269.97,268.75,269.88,66813.24
2019-05-28 15:00:00,269.88,271.56,268.95,271.04,91316.36
2019-05-28 16:00:00,271.04,269.79,268.5,269.45,91814.57
2019-05-28 17:00:00,269.45,275.51,272.18,272.71,156426.17
2019-05-28 18:00:00,272.71,273.93,272.35,272.62,74846.73
2019-05-28 19:00:00,272.62,271.72,270.07,270.5,130545.35
2019-05-28 20:00:00,270.5,272.24,269.89,272.24,120050.88
2019-05-28 21:00:00,272.24,273.5,272.63,273.06,125958.28
2019-05-28 22:00:00,273.06,273.05,271.74,271.83,119387.48
2019-05-28 23:00:00,271.83,272.29,270.81,271.16,141008.1
2019-05-29 00:00:00,271.16,270.48,268.83,269.44,107755.93
2019-05-29 01:00:00,269.44,269.43,268.65,268.74,68176.32
2019-05-29 02:00:00,268.74,268.48,267.45,267.79,78057.54
2019-05-29 03:00:00,267.79,268.69,267.74,268.26,56628.36
2019-05-29 04:00:00,268.26,267.88,266.42,267.79,84282.42
2019-05-29 05:00:00,267.79,264.69,261.81,262.74,123817.74
2019-05-29 06:00:00,262.74,264.79,263.34,263.77,95623.86
2019-05-29 07:00:00,263.77,265.38,264.53,265.3,62560.53
2019-05-29 08:00:00,265.3,267.87,266.41,267.44,63913.12
2019-05-29 09:00:00,267.44,268.57,267.45,267.97,59061.58
2019-05-29 10:00:00,267.97,270.29,267.95,269.33,85692.68
2019-05-29 11:00:00,269.33,269.29,267.74,267.82,59792.71
2019-05-29 12:00:00,267.82,270.13,268.4,270.13,66512.61
2019-05-29 13:00:00,270.13,273.86,271.5,273.42,123591.53
2019-05-29 14:00:00,273.42,272.85,271.29,272.16,111087.99
2019-05-29 15:00:00,272.16,272.66,271.53,272.14,84625.18
2019-05-29 16:00:00,272.14,273.38,272.24,273.38,86476.48
2019-05-29 17:00:00,273.38,272.26,270.7,272.09,66548.03
2019-05-29 18:00:00,272.09,272.17,270.78,270.96,71217.44
2019-05-29 19:00:00,270.96,272.25,271.21,272.17,128703.86
2019-05-29 20:00:00,272.17,271.0,269.62,269.7,140028.85
2019-05-29 21:00:00,269.7,270.29,269.43,270.21,140720.62
2019-05-29 22:00:00,270.21,270.98,270.38,270.46,89435.99
2019-05-29 23:00:00,270.46,270.77,269.21,269.38,59186.96
2019-05-30 00:00:00,269.38,272.23,269.46,272.23,86215.12
2019-05-30 01:00:00,272.23,271.08,268.92,270.39,115820.77
2019-05-30 02:00:00,270.39,271.66,269.25,271.31,127888.88
2019-05-30 03:00:00,271.31,285.46,273.9,283.2,257221.1
2019-05-30 04:00:00,283.2,287.54,282.76,284.33,214607.79
2019-05-30 05:00:00,284.33,285.9,281.55,282.5,129836.57
2019-05-30 06:00:00,282.5,283.39,282.17,283.13,85079.79
2019-05-30 07:00:00,283.13,284.35,282.69,283.21,85759.73
2019-05-30 08:00:00,283.21,283.73,281.47,282.08,80563.8
2019-05-30 09:00:00,282.08,283.48,282.27,283.4,54227.92
2019-05-30 10:00:00,283.4,284.7,283.48,283.57,69613.93
2019-05-30 11:00:00,283.57,284.03,282.98,283.16,69521.82
2019-05-30 12:00:00,283.16,283.8,283.1,283.54,86164.64
2019-05-30 13:00:00,283.54,285.0,283.26,283.34,106390.49
2019-05-30 14:00:00,283.34,284.62,283.22,284.36,83687.95
2019-05-30 15:00:00,284.36,291.11,286.82,286.91,132846.66
2019-05-30 16:00:00,287.28,288.78,273.17,273.74,174778.81
2019-05-30 17:00:00,273.74,273.74,264.29,269.42,118353.96
2019-05-30 18:00:00,269.55,271.37,269.72,271.28,99351.75
2019-05-30 19:00:00,271.28,270.5,269.21,269.21,139962.58
2019-05-30 20:00:00,269.21,264.83,261.95,263.05,229321.74
2019-05-30 21:00:00,263.28,264.95,239.64,248.92,218776.79
2019-05-30 22:00:00,248.47,254.86,250.14,252.63,206691.76
2019-05-30 23:00:00,252.63,255.07,252.51,254.66,165921.48
2019-05-31 00:00:00,254.66,257.13,254.72,255.72,160576.99
2019-05-31 01:00:00,255.72,257.71,256.54,256.79,80088.06
2019-05-31 02:00:00,256.79,255.07,253.58,254.4,89274.78
2019-05-31 03:00:00,254.4,254.19,252.21,253.2,86059.76
2019-05-31 04:00:00,253.2,250.01,247.07,247.56,136493.85
2019-05-31 05:00:00,247.56,253.24,249.05,253.0,111204.69
2019-05-31 06:00:00,253.0,255.59,253.77,254.35,65370.2
2019-05-31 07:00:00,254.35,255.41,253.51,255.08,94919.72
2019-05-31 08:00:00,255.08,254.98,253.5,253.66,97658.7
