Date,Open,High,Low,Close,Volume
2020-04-27 09:00:00,195.92,196.15,195.46,195.92,33285.64
2020-04-27 10:00:00,195.92,195.95,195.25,195.25,37581.95
2020-04-27 11:00:00,195.25,196.24,195.7,196.01,33975.12
2020-04-27 12:00:00,196.01,195.56,194.72,195.18,52924.99
2020-04-27 13:00:00,195.18,195.65,192.45,194.56,48133.22
2020-04-27 14:00:00,194.53,193.98,191.3,192.14,153802.7
2020-04-27 15:00:00,192.14,193.52,192.14,192.91,69218.06
2020-04-27 16:00:00,192.91,193.13,192.37,192.75,46144.18
2020-04-27 17:00:00,192.68,192.69,191.48,192.18,20017.79
2020-04-27 18:00:00,192.18,193.99,192.1,193.83,14049.76
2020-04-27 19:00:00,193.86,194.27,193.66,194.2,32080.61
2020-04-27 20:00:00,194.2,194.36,193.67,193.67,25524.87
2020-04-27 21:00:00,193.75,196.03,193.55,195.01,16927.27
2020-04-27 22:00:00,195.06,197.02,195.78,197.02,51695.53
2020-04-27 23:00:00,197.02,197.41,196.55,196.71,52841.21
2020-04-28 00:00:00,196.71,196.33,194.94,195.17,67135.32
2020-04-28 01:00:00,195.17,194.22,193.6,193.75,38685.83
2020-04-28 02:00:00,193.75,194.45,193.68,194.3,52524.58
2020-04-28 03:00:00,194.3,194.79,194.02,194.79,30881.88
2020-04-28 04:00:00,194.79,194.33,193.1,194.18,72086.6
2020-04-28 05:00:00,194.18,194.99,193.98,194.83,37466.16
2020-04-28 06:00:00,194.83,195.94,195.01,195.79,55546.0
2020-04-28 07:00:00,195.79,195.72,195.11,195.42,38512.86
2020-04-28 08:00:00,195.42,195.23,194.15,194.15,35285.9
2020-04-28 09:00:00,194.15,196.22,195.52,196.06,28885.83
2020-04-28 10:00:00,196.06,197.0,195.91,196.77,51812.86
2020-04-28 11:00:00,196.77,196.87,196.32,196.32,53857.21
2020-04-28 12:00:00,196.32,197.68,196.59,197.36,57773.91
2020-04-28 13:00:00,197.36,197.07,196.07,196.15,64101.92
2020-04-28 14:00:00,196.15,195.28,194.51,194.51,67370.68
2020-04-28 15:00:00,194.51,195.8,195.26,195.73,68028.09
2020-04-28 16:00:00,195.73,196.68,195.9,196.06,42408.81
2020-04-28 17:00:00,196.06,196.22,195.75,195.99,24782.88
2020-04-28 18:00:00,195.99,196.98,196.2,196.9,21357.34
2020-04-28 19:00:00,196.9,196.4,195.71,195.71,23200.9
2020-04-28 20:00:00,195.71,196.54,195.85,196.54,32474.47
2020-04-28 21:00:00,196.54,196.69,196.31,196.54,23399.29
2020-04-28 22:00:00,196.54,197.32,197.01,197.24,23777.17
2020-04-28 23:00:00,197.24,197.42,196.88,196.88,38693.79
2020-04-29 00:00:00,196.88,196.93,196.47,196.85,38733.46
2020-04-29 01:00:00,196.85,197.9,197.28,197.59,33593.78
2020-04-29 02:00:00,197.65,199.84,197.46,198.26,69704.34
2020-04-29 03:00:00,198.2,198.97,198.03,198.18,45227.28
2020-04-29 04:00:00,198.18,199.03,198.55,198.95,30372.34
2020-04-29 05:00:00,199.09,199.65,198.77,199.62,14097.32
2020-04-29 06:00:00,199.52,206.6,201.67,205.73,272190.7
2020-04-29 07:00:00,205.73,205.84,205.13,205.53,67627.18
2020-04-29 08:00:00,205.53,205.84,205.21,205.29,44606.5
2020-04-29 09:00:00,205.29,206.94,206.14,206.38,52684.1
2020-04-29 10:00:00,206.38,209.96,208.09,208.17,111015.33
2020-04-29 11:00:00,208.16,209.88,207.46,207.87,43144.46
2020-04-29 12:00:00,207.87,210.59,207.87,210.38,38865.04
2020-04-29 13:00:00,210.28,211.68,206.94,208.69,248035.9
2020-04-29 14:00:00,208.69,210.66,209.74,209.74,69880.61
2020-04-29 15:00:00,209.84,210.44,208.85,210.2,35807.8
2020-04-29 16:00:00,210.2,218.37,209.49,214.78,126366.79
2020-04-29 17:00:00,214.52,218.01,212.35,214.96,233413.51
2020-04-29 18:00:00,214.96,215.61,212.07,214.74,157075.11
2020-04-29 19:00:00,214.67,216.73,214.67,216.12,26011.67
2020-04-29 20:00:00,216.2,221.23,216.94,216.94,47851.58
2020-04-29 21:00:00,216.94,217.56,214.9,215.52,97876.99
2020-04-29 22:00:00,215.52,215.34,212.97,214.9,52871.87
2020-04-29 23:00:00,215.07,215.72,214.82,215.55,17941.76
2020-04-30 00:00:00,215.58,217.23,216.08,216.88,47567.85
2020-04-30 01:00:00,216.88,218.22,217.34,217.43,65363.33
2020-04-30 02:00:00,217.43,220.35,218.92,218.92,76484.94
2020-04-30 03:00:00,218.92,227.36,225.13,225.69,222136.16
2020-04-30 04:00:00,225.75,225.8,220.86,222.89,81725.15
2020-04-30 05:00:00,222.89,227.08,222.89,226.51,37289.26
2020-04-30 06:00:00,226.49,225.16,223.2,223.39,145617.68
2020-04-30 07:00:00,223.46,223.82,216.43,220.47,73950.55
2020-04-30 08:00:00,220.44,219.09,216.62,216.81,84234.69
2020-04-30 09:00:00,216.88,216.88,207.34,207.34,105754.02
2020-04-30 10:00:00,207.54,213.29,210.44,212.49,161812.1
2020-04-30 11:00:00,212.49,212.21,210.79,211.85,86231.17
2020-04-30 12:00:00,211.81,213.37,207.66,209.04,39020.74
2020-04-30 13:00:00,209.15,212.66,211.24,211.51,55765.5
2020-04-30 14:00:00,211.51,211.65,210.67,211.56,48819.98
2020-04-30 15:00:00,211.63,212.02,206.58,208.45,41805.57
2020-04-30 16:00:00,208.39,207.98,205.55,207.46,151957.99
2020-04-30 17:00:00,207.64,207.7,202.53,206.07,74640.26
2020-04-30 18:00:00,206.04,210.35,208.36,209.22,99270.42
2020-04-30 19:00:00,209.12,212.79,209.12,211.75,34979.72
2020-04-30 20:00:00,211.75,212.49,210.39,211.82,22718.75
2020-04-30 21:00:00,211.82,212.14,208.83,209.18,15663.75
2020-04-30 22:00:00,209.2,210.45,208.96,210.45,48099.27
2020-04-30 23:00:00,210.45,207.47,206.01,206.44,75207.13
2020-05-01 00:00:00,206.44,209.66,208.18,209.13,77122.0
2020-05-01 01:00:00,209.13,208.43,207.22,208.17,59538.13
2020-05-01 02:00:00,208.17,210.55,209.33,210.2,52902.39
2020-05-01 03:00:00,210.2,208.83,208.05,208.66,52165.82
2020-05-01 04:00:00,208.66,212.99,211.58,212.29,57875.03
2020-05-01 05:00:00,212.29,214.54,212.69,214.37,90572.76
2020-05-01 06:00:00,214.37,213.13,212.7,212.96,60066.38
2020-05-01 07:00:00,212.96,213.78,211.76,212.73,117029.25
2020-05-01 08:00:00,212.73,213.74,212.77,213.38,51401.08
2020-05-01 09:00:00,213.38,215.28,214.58,214.75,103628.47
2020-05-01 10:00:00,214.75,215.99,214.92,214.92,59482.1
2020-05-01 11:00:00,214.92,217.53,215.46,215.46,126190.16
2020-05-01 12:00:00,215.46,213.2,212.13,213.02,131455.58
2020-05-01 13:00:00,213.02,211.39,210.33,210.95,78609.78
2020-05-01 14:00:00,210.95,212.84,211.77,212.22,50470.58
2020-05-01 15:00:00,212.22,210.26,209.56,209.99,54343.26
2020-05-01 16:00:00,209.99,211.02,209.8,209.97,87912.09
2020-05-01 17:00:00,209.97,211.29,210.5,210.94,62544.39
2020-05-01 18:00:00,210.94,211.17,210.12,210.21,39305.59
2020-05-01 19:00:00,210.13,210.41,208.85,209.2,22529.57
2020-05-01 20:00:00,209.2,210.03,208.38,209.96,16043.91
2020-05-01 21:00:00,210.06,212.82,212.38,212.55,32496.42
2020-05-01 22:00:00,212.55,212.74,211.86,212.21,37157.53
2020-05-01 23:00:00,212.21,212.69,211.72,212.16,50766.26
2020-05-02 00:00:00,212.16,213.32,212.0,213.06,45054.97
2020-05-02 01:00:00,213.06,212.64,212.02,212.38,27111.25
2020-05-02 02:00:00,212.38,213.0,211.85,212.38,49282.22
2020-05-02 03:00:00,212.38,213.25,212.72,213.17,20213.55
2020-05-02 04:00:00,213.17,213.01,212.57,212.92,21641.91
2020-05-02 05:00:00,212.92,213.16,212.63,212.81,17364.75
2020-05-02 06:00:00,212.81,212.9,212.46,212.73,20279.72
2020-05-02 07:00:00,212.73,212.25,211.19,211.37,29623.66
2020-05-02 08:00:00,211.37,211.32,210.53,210.97,43003.44
2020-05-02 09:00:00,210.97,212.25,211.64,212.17,46880.33
2020-05-02 10:00:00,212.17,212.56,211.86,212.3,27385.55
2020-05-02 11:00:00,212.3,212.77,212.24,212.6,38610.86
2020-05-02 12:00:00,212.6,213.04,211.98,212.6,48832.07
2020-05-02 13:00:00,212.6,213.57,213.13,213.31,38971.65
2020-05-02 14:00:00,213.31,214.01,213.3,213.47,30596.21
2020-05-02 15:00:00,213.47,214.06,212.72,213.17,72766.38
2020-05-02 16:00:00,213.17,215.0,214.1,214.37,63863.27
2020-05-02 17:00:00,214.37,214.61,213.98,214.61,30413.17
2020-05-02 18:00:00,214.61,212.86,211.98,212.69,44855.63
2020-05-02 19:00:00,212.62,213.76,211.87,213.58,15156.18
2020-05-02 20:00:00,213.58,214.89,214.18,214.18,25792.94
2020-05-02 21:00:00,214.18,214.3,213.85,213.94,22580.11
2020-05-02 22:00:00,213.94,214.37,213.92,214.19,21341.1
2020-05-02 23:00:00,214.19,215.1,213.93,214.11,27884.81
2020-05-03 00:00:00,214.11,219.06,217.24,217.42,82106.79
2020-05-03 01:00:00,217.42,217.54,216.63,217.26,84691.6
2020-05-03 02:00:00,217.26,216.76,216.13,216.67,47343.81
2020-05-03 03:00:00,216.67,218.34,217.61,218.07,25533.91
2020-05-03 04:00:00,218.07,217.65,217.11,217.29,25619.96
2020-05-03 05:00:00,217.29,217.09,216.46,216.73,22548.62
2020-05-03 06:00:00,216.77,216.84,212.54,214.04,48090.82
2020-05-03 07:00:00,213.99,213.93,213.39,213.84,37613.86
2020-05-03 08:00:00,213.84,214.89,214.34,214.62,41103.92
2020-05-03 09:00:00,214.62,216.27,215.18,215.45,51764.15
2020-05-03 10:00:00,215.45,214.48,213.21,213.94,59961.73
2020-05-03 11:00:00,213.94,214.35,213.72,213.99,37941.89
2020-05-03 12:00:00,213.99,213.52,211.81,212.98,68340.82
2020-05-03 13:00:00,212.98,213.53,212.01,212.81,90383.61
2020-05-03 14:00:00,212.8,212.8,207.62,207.94,44883.27
2020-05-03 15:00:00,208.01,209.06,207.3,208.36,120166.03
2020-05-03 16:00:00,208.36,209.52,208.72,208.9,82100.65
2020-05-03 17:00:00,208.9,208.56,208.03,208.2,63174.15
2020-05-03 18:00:00,208.2,209.11,208.05,208.14,27286.84
2020-05-03 19:00:00,208.14,209.06,208.26,208.97,27027.95
2020-05-03 20:00:00,208.97,208.41,207.61,207.88,28289.67
2020-05-03 21:00:00,207.88,209.81,208.04,209.54,28491.27
2020-05-03 22:00:00,209.56,211.63,209.56,210.05,28415.33
2020-05-03 23:00:00,210.07,210.83,210.12,210.12,32603.39
2020-05-04 00:00:00,210.06,210.81,207.69,207.97,28819.3
2020-05-04 01:00:00,207.97,208.78,202.27,203.69,70648.35
2020-05-04 02:00:00,203.65,205.04,203.73,203.81,55579.15
2020-05-04 03:00:00,203.81,203.98,203.19,203.72,53420.47
2020-05-04 04:00:00,203.72,202.88,198.61,199.22,210104.87
2020-05-04 05:00:00,199.22,198.33,196.26,198.33,145543.6
2020-05-04 06:00:00,198.33,199.7,198.41,199.36,71775.43
2020-05-04 07:00:00,199.36,199.91,199.13,199.65,55592.1
2020-05-04 08:00:00,199.65,202.22,200.48,202.22,71175.24
2020-05-04 09:00:00,202.22,201.01,199.19,199.28,56323.7
2020-05-04 10:00:00,199.28,200.07,198.6,199.03,62369.35
2020-05-04 11:00:00,199.03,200.43,199.82,199.99,37587.83
2020-05-04 12:00:00,199.9,203.36,199.49,201.51,31059.74
2020-05-04 13:00:00,201.51,206.07,201.51,205.92,29996.51
2020-05-04 14:00:00,205.84,205.47,203.89,203.98,79941.48
2020-05-04 15:00:00,203.98,206.66,205.42,206.22,41785.27
2020-05-04 16:00:00,206.22,205.9,204.13,204.75,74424.91
2020-05-04 17:00:00,204.75,204.53,203.64,203.82,50287.41
2020-05-04 18:00:00,203.82,205.57,204.24,204.24,32921.97
2020-05-04 19:00:00,204.26,205.09,203.0,203.84,21451.53
2020-05-04 20:00:00,203.84,207.79,203.83,207.37,24854.69
2020-05-04 21:00:00,207.37,208.98,206.23,208.95,30487.88
2020-05-04 22:00:00,208.95,209.31,206.96,207.58,22471.1
2020-05-04 23:00:00,207.52,207.74,206.5,206.76,37743.87
2020-05-05 00:00:00,206.94,208.65,206.74,208.65,11427.47
2020-05-05 01:00:00,208.65,208.68,206.67,207.83,12401.56
2020-05-05 02:00:00,207.83,207.85,205.42,205.9,16115.2
2020-05-05 03:00:00,205.91,206.36,205.3,206.27,26465.51
2020-05-05 04:00:00,206.26,210.73,206.22,210.11,31018.61
2020-05-05 05:00:00,210.0,209.7,208.8,208.89,63250.14
2020-05-05 06:00:00,208.89,209.52,208.35,209.25,47957.15
2020-05-05 07:00:00,209.25,209.28,208.65,208.65,37574.56
2020-05-05 08:00:00,208.65,209.81,208.99,209.35,33652.19
2020-05-05 09:00:00,209.35,209.03,206.95,207.04,47554.74
2020-05-05 10:00:00,206.8,206.81,201.48,203.38,64024.26
2020-05-05 11:00:00,203.42,203.91,203.38,203.64,36339.52
2020-05-05 12:00:00,203.64,204.3,203.5,203.76,45810.52
2020-05-05 13:00:00,203.76,205.65,204.31,204.94,50269.44
2020-05-05 14:00:00,204.94,204.77,203.88,204.24,37350.19
2020-05-05 15:00:00,204.24,204.18,202.94,203.82,51655.99
2020-05-05 16:00:00,203.82,204.89,204.18,204.27,38437.9
2020-05-05 17:00:00,204.27,204.31,203.69,203.78,34433.6
2020-05-05 18:00:00,203.78,204.26,203.73,203.73,29884.87
2020-05-05 19:00:00,203.73,204.44,203.73,204.44,34297.3
2020-05-05 20:00:00,204.44,205.47,204.84,205.02,25385.3
2020-05-05 21:00:00,205.02,205.59,204.96,205.05,24112.37
2020-05-05 22:00:00,205.05,205.39,204.67,205.12,37521.21
2020-05-05 23:00:00,205.12,206.33,205.34,205.43,49267.88
2020-05-06 00:00:00,205.43,204.03,202.78,202.78,86617.4
2020-05-06 01:00:00,202.78,204.93,203.58,204.75,43556.26
2020-05-06 02:00:00,204.75,204.84,204.21,204.66,36259.68
2020-05-06 03:00:00,204.66,207.26,204.65,206.81,97325.08
2020-05-06 04:00:00,206.81,207.95,206.86,206.86,77335.95
2020-05-06 05:00:00,206.86,207.07,206.35,206.8,33987.87
2020-05-06 06:00:00,206.8,207.59,206.95,207.41,34714.18
2020-05-06 07:00:00,207.41,208.36,207.55,207.91,49878.68
2020-05-06 08:00:00,207.91,208.61,206.99,207.17,58148.71
2020-05-06 09:00:00,207.17,209.18,208.08,208.17,51416.29
2020-05-06 10:00:00,208.17,211.45,208.77,208.96,187674.72
2020-05-06 11:00:00,208.96,211.71,210.22,210.41,94118.5
2020-05-06 12:00:00,210.41,208.6,207.58,208.14,115662.44
2020-05-06 13:00:00,208.14,209.21,207.82,208.01,89974.33
2020-05-06 14:00:00,208.01,208.59,207.76,208.22,51658.57
2020-05-06 15:00:00,208.22,209.27,208.44,208.53,39656.91
2020-05-06 16:00:00,208.53,208.9,208.07,208.62,55911.12
2020-05-06 17:00:00,208.62,208.79,208.05,208.23,41404.78
2020-05-06 18:00:00,208.23,207.86,207.12,207.12,56819.12
2020-05-06 19:00:00,207.12,207.48,205.08,205.17,74660.38
2020-05-06 20:00:00,205.17,205.87,204.11,205.69,61087.39
2020-05-06 21:00:00,205.69,206.69,206.13,206.41,32868.25
2020-05-06 22:00:00,206.41,208.06,205.72,206.18,87302.84
2020-05-06 23:00:00,206.1,206.47,198.68,199.1,83563.07
2020-05-07 00:00:00,199.08,203.47,199.7,203.1,174366.58
2020-05-07 01:00:00,203.1,203.79,202.22,202.59,76847.15
2020-05-07 02:00:00,202.59,207.49,204.88,206.75,104693.72
2020-05-07 03:00:00,206.75,206.22,205.38,206.13,80290.43
2020-05-07 04:00:00,206.13,206.13,204.92,205.11,64956.07
2020-05-07 05:00:00,205.11,205.27,204.62,204.81,50348.37
2020-05-07 06:00:00,204.81,204.42,203.31,203.4,86883.99
2020-05-07 07:00:00,203.4,205.34,204.6,204.97,57227.63
2020-05-07 08:00:00,204.97,206.46,205.06,205.9,65225.66
2020-05-07 09:00:00,205.9,205.79,204.95,205.7,59610.13
2020-05-07 10:00:00,205.7,205.42,204.31,204.49,50958.77
2020-05-07 11:00:00,204.49,204.47,204.01,204.2,49569.67
2020-05-07 12:00:00,204.2,208.33,206.08,207.39,108574.83
2020-05-07 13:00:00,207.39,210.18,206.38,206.47,286908.72
2020-05-07 14:00:00,206.47,206.95,206.28,206.66,169190.08
2020-05-07 15:00:00,206.66,207.11,205.68,206.06,146536.9
2020-05-07 16:00:00,206.06,208.55,206.14,206.14,178105.46
2020-05-07 17:00:00,206.14,210.66,207.42,208.4,215482.59
2020-05-07 18:00:00,208.4,213.97,207.5,212.99,297167.9
2020-05-07 19:00:00,212.99,215.11,211.66,213.24,133885.11
2020-05-07 20:00:00,213.24,213.02,211.55,211.84,82319.56
2020-05-07 21:00:00,211.84,214.04,212.27,212.46,41248.98
2020-05-07 22:00:00,212.46,213.83,212.45,212.94,53059.25
2020-05-07 23:00:00,212.94,215.1,212.1,212.3,140791.58
2020-05-08 00:00:00,212.3,215.63,212.92,215.63,125039.58
2020-05-08 01:00:00,215.63,216.18,214.38,214.68,78964.09
2020-05-08 02:00:00,214.68,213.2,212.21,212.9,53171.92
2020-05-08 03:00:00,212.9,213.36,212.77,213.07,47110.2
2020-05-08 04:00:00,213.07,212.94,212.45,212.55,36977.38
2020-05-08 05:00:00,212.55,211.5,209.72,210.41,107827.99
2020-05-08 06:00:00,210.41,208.42,206.96,208.22,166366.44
2020-05-08 07:00:00,208.22,210.26,209.18,209.57,91411.94
2020-05-08 08:00:00,209.57,210.99,209.6,209.7,54887.8
2020-05-08 09:00:00,209.7,210.17,209.18,209.97,35949.28
2020-05-08 10:00:00,209.97,212.57,211.17,211.97,48538.4
2020-05-08 11:00:00,211.97,211.97,210.88,211.77,104158.42
2020-05-08 12:00:00,211.77,210.59,209.41,209.9,96075.67
2020-05-08 13:00:00,209.9,211.55,210.56,210.95,89942.6
2020-05-08 14:00:00,210.95,213.02,211.62,211.82,128297.08
2020-05-08 15:00:00,211.82,211.82,211.12,211.62,90628.45
2020-05-08 16:00:00,211.62,214.96,211.96,214.86,139509.95
2020-05-08 17:00:00,214.86,214.92,214.02,214.12,91876.01
2020-05-08 18:00:00,214.12,213.29,212.3,212.5,72002.61
2020-05-08 19:00:00,212.68,213.62,212.17,213.2,16518.6
2020-05-08 20:00:00,213.2,214.61,212.57,214.59,18239.02
2020-05-08 21:00:00,214.43,215.39,214.28,214.99,33093.09
2020-05-08 22:00:00,214.99,212.91,211.63,212.91,72500.5
2020-05-08 23:00:00,212.91,212.45,210.68,211.46,87491.47
2020-05-09 00:00:00,211.46,213.36,212.37,213.06,84933.43
2020-05-09 01:00:00,213.06,213.58,212.4,213.28,90194.31
2020-05-09 02:00:00,213.28,213.42,212.73,212.73,64724.91
2020-05-09 03:00:00,212.73,213.84,212.85,213.84,48697.48
2020-05-09 04:00:00,213.84,213.19,212.6,212.7,45058.23
2020-05-09 05:00:00,212.7,213.66,212.58,213.66,47858.38
2020-05-09 06:00:00,213.66,212.18,210.92,212.09,116202.36
2020-05-09 07:00:00,212.09,210.95,209.8,210.86,151968.74
2020-05-09 08:00:00,210.86,212.43,211.27,211.94,80398.39
2020-05-09 09:00:00,211.94,212.37,211.5,211.89,57217.51
2020-05-09 10:00:00,211.89,211.85,210.5,211.08,101548.72
2020-05-09 11:00:00,211.08,211.43,210.18,210.27,99439.92
2020-05-09 12:00:00,210.27,211.29,210.32,210.61,48396.41
2020-05-09 13:00:00,210.61,212.25,211.47,212.05,70644.11
2020-05-09 14:00:00,212.05,213.0,211.64,212.81,77271.45
2020-05-09 15:00:00,212.81,213.55,212.38,213.06,117306.22
2020-05-09 16:00:00,213.06,214.94,212.89,212.89,149593.4
2020-05-09 17:00:00,212.89,213.8,212.92,212.92,46058.91
2020-05-09 18:00:00,212.92,212.18,211.2,211.2,45989.8
2020-05-09 19:00:00,211.2,212.65,210.99,212.45,77956.64
2020-05-09 20:00:00,212.45,212.4,210.18,211.82,51522.09
2020-05-09 21:00:00,211.82,211.46,210.41,210.79,32422.73
2020-05-09 22:00:00,210.79,210.92,210.05,210.92,46556.28
2020-05-09 23:00:00,210.92,210.29,209.62,210.19,56578.2
2020-05-10 00:00:00,210.19,198.93,190.47,192.91,685334.59
2020-05-10 01:00:00,192.91,192.83,190.39,190.56,182059.2
2020-05-10 02:00:00,190.62,190.66,187.76,187.98,56295.63
2020-05-10 03:00:00,187.98,187.98,182.86,186.08,107257.79
2020-05-10 04:00:00,186.06,186.42,183.16,186.25,131028.74
2020-05-10 05:00:00,186.25,188.05,186.84,187.79,62392.04
2020-05-10 06:00:00,187.79,188.05,187.18,187.53,47276.25
2020-05-10 07:00:00,187.53,192.09,190.76,190.94,88024.43
2020-05-10 08:00:00,190.94,191.51,190.63,191.25,109992.69
2020-05-10 09:00:00,191.25,190.59,189.54,190.5,47023.07
2020-05-10 10:00:00,190.5,191.94,190.89,191.15,64522.77
2020-05-10 11:00:00,191.15,189.96,188.91,189.79,53376.61
2020-05-10 12:00:00,189.79,189.65,188.61,189.48,29817.34
2020-05-10 13:00:00,189.48,191.22,190.26,190.61,44324.51
2020-05-10 14:00:00,190.58,190.73,186.46,187.79,32505.05
2020-05-10 15:00:00,187.66,188.9,187.43,188.47,91755.24
2020-05-10 16:00:00,188.48,189.57,180.97,181.27,133872.99
2020-05-10 17:00:00,181.27,185.02,181.05,184.64,56908.14
2020-05-10 18:00:00,184.57,185.12,183.84,184.44,54305.64
2020-05-10 19:00:00,184.44,185.74,184.72,185.74,50570.4
2020-05-10 20:00:00,185.74,189.35,187.26,187.96,101607.05
2020-05-10 21:00:00,187.96,189.32,188.19,189.24,59208.35
2020-05-10 22:00:00,189.24,190.5,188.48,188.48,44152.49
2020-05-10 23:00:00,188.58,189.3,185.46,187.84,45542.65
2020-05-11 00:00:00,187.72,190.89,188.35,190.02,167057.81
2020-05-11 01:00:00,190.02,189.36,188.83,189.1,51326.38
2020-05-11 02:00:00,189.1,190.41,189.53,190.15,47321.17
2020-05-11 03:00:00,190.15,189.2,188.59,188.68,71942.56
2020-05-11 04:00:00,188.68,187.74,187.05,187.13,42482.91
2020-05-11 05:00:00,187.13,188.71,187.93,188.19,48170.36
2020-05-11 06:00:00,188.19,188.19,187.58,187.93,30563.01
2020-05-11 07:00:00,187.93,187.59,186.64,187.33,66682.67
2020-05-11 08:00:00,187.33,186.99,185.96,186.56,63248.31
2020-05-11 09:00:00,186.56,184.21,182.85,184.04,73079.33
2020-05-11 10:00:00,184.04,191.24,187.63,187.72,151287.5
2020-05-11 11:00:00,187.72,190.4,188.71,189.06,106138.45
2020-05-11 12:00:00,189.06,188.61,186.39,187.72,236254.68
2020-05-11 13:00:00,187.72,188.13,186.36,187.6,96449.84
2020-05-11 14:00:00,187.6,188.03,186.97,187.95,64800.93
2020-05-11 15:00:00,187.95,188.57,187.51,188.49,57638.52
2020-05-11 16:00:00,188.49,185.6,181.72,183.79,156411.12
2020-05-11 17:00:00,183.79,183.76,181.21,183.51,81787.25
2020-05-11 18:00:00,183.42,184.51,177.36,183.71,123534.26
2020-05-11 19:00:00,183.83,188.62,186.87,187.49,140810.64
2020-05-11 20:00:00,187.49,186.84,184.51,186.84,75445.36
2020-05-11 21:00:00,186.84,186.64,185.01,185.61,64173.55
2020-05-11 22:00:00,185.61,186.66,185.46,185.89,41544.46
2020-05-11 23:00:00,185.89,185.77,184.66,185.77,56004.84
2020-05-12 00:00:00,185.77,187.4,186.02,186.97,102813.8
2020-05-12 01:00:00,186.97,187.5,186.72,187.32,57406.84
2020-05-12 02:00:00,187.32,188.45,187.68,188.11,61849.89
2020-05-12 03:00:00,188.11,190.06,188.05,188.49,47431.23
2020-05-12 04:00:00,188.49,188.65,187.26,187.78,34091.63
2020-05-12 05:00:00,187.78,189.03,188.07,188.51,45130.31
2020-05-12 06:00:00,188.51,188.64,187.68,188.37,51131.83
2020-05-12 07:00:00,188.37,188.4,187.19,188.14,45284.97
2020-05-12 08:00:00,188.14,190.26,188.86,189.74,69400.97
2020-05-12 09:00:00,189.74,190.8,189.74,189.83,64787.65
2020-05-12 10:00:00,189.83,190.72,189.4,190.46,53435.65
2020-05-12 11:00:00,190.46,191.5,190.8,190.89,52352.02
2020-05-12 12:00:00,190.89,190.7,190.09,190.18,60947.73
2020-05-12 13:00:00,190.18,190.34,189.29,190.26,63322.31
2020-05-12 14:00:00,190.26,193.55,191.15,191.33,95092.1
2020-05-12 15:00:00,191.33,191.16,190.27,190.98,58574.82
2020-05-12 16:00:00,190.98,192.17,190.74,191.19,51886.79
2020-05-12 17:00:00,191.19,191.22,190.07,190.95,56781.37
2020-05-12 18:00:00,190.95,191.93,190.69,190.78,63937.36
2020-05-12 19:00:00,190.78,189.77,188.28,189.77,57183.11
2020-05-12 20:00:00,189.77,190.57,189.51,189.78,35424.18
2020-05-12 21:00:00,189.82,189.97,187.08,187.65,18077.79
2020-05-12 22:00:00,187.65,190.21,187.59,189.79,28005.44
2020-05-12 23:00:00,189.83,190.27,189.57,190.1,27441.29
2020-05-13 00:00:00,190.1,192.71,190.83,191.19,50863.51
2020-05-13 01:00:00,191.19,191.49,190.96,190.96,28065.21
2020-05-13 02:00:00,190.96,191.4,190.33,191.4,38658.0
2020-05-13 03:00:00,191.4,191.13,190.51,190.95,28138.78
2020-05-13 04:00:00,190.95,191.47,190.75,190.75,34530.87
2020-05-13 05:00:00,190.75,190.3,189.41,190.03,23683.94
2020-05-13 06:00:00,190.03,190.96,190.42,190.78,23970.55
2020-05-13 07:00:00,190.78,190.29,189.67,190.02,30853.1
2020-05-13 08:00:00,190.02,190.93,190.13,190.49,95989.77
2020-05-13 09:00:00,190.49,190.59,190.05,190.32,40094.64
2020-05-13 10:00:00,190.32,191.21,190.49,190.67,43367.01
2020-05-13 11:00:00,190.67,192.43,191.16,191.25,84977.18
2020-05-13 12:00:00,191.25,194.82,192.27,194.18,94610.06
2020-05-13 13:00:00,194.18,194.72,193.63,194.72,74822.78
2020-05-13 14:00:00,194.72,197.03,194.76,196.85,107035.36
2020-05-13 15:00:00,196.85,198.3,197.39,198.21,57603.39
2020-05-13 16:00:00,198.21,198.0,197.0,197.09,79820.87
2020-05-13 17:00:00,197.09,196.93,196.11,196.75,32233.63
2020-05-13 18:00:00,196.75,196.8,196.16,196.34,25059.37
2020-05-13 19:00:00,196.43,197.21,196.26,197.09,15713.55
2020-05-13 20:00:00,197.16,200.19,198.05,198.24,74689.26
2020-05-13 21:00:00,198.24,200.79,197.71,200.61,69204.95
2020-05-13 22:00:00,200.73,201.24,198.6,199.52,35139.87
2020-05-13 23:00:00,199.46,200.05,198.83,199.86,40143.91
2020-05-14 00:00:00,199.86,199.71,198.41,198.6,56429.92
2020-05-14 01:00:00,198.6,198.23,197.31,197.49,31503.15
2020-05-14 02:00:00,197.49,199.15,198.4,198.87,32373.72
2020-05-14 03:00:00,198.87,199.39,198.74,199.11,38079.61
2020-05-14 04:00:00,199.11,198.46,197.71,197.81,21869.85
2020-05-14 05:00:00,197.81,200.33,199.11,199.2,80073.98
2020-05-14 06:00:00,199.2,199.61,198.85,198.85,86221.52
2020-05-14 07:00:00,198.85,201.24,199.81,199.91,105482.18
2020-05-14 08:00:00,199.91,202.16,200.72,201.97,97135.48
2020-05-14 09:00:00,201.97,206.44,204.77,204.87,124074.84
2020-05-14 10:00:00,204.87,203.03,199.94,202.06,265322.21
2020-05-14 11:00:00,202.06,203.11,201.85,202.43,102005.52
